0,1,2,3,4,5,6,7,8,9
30.04.20 11:18:59,49.90,49.90,49.90,49.90,75,0,49.90,,0.00
04.05.20 09:27:59,72.00,72.00,72.00,72.00,75,75,72.00,,0.00
04.05.20 10:49:59,93.50,93.50,93.50,93.50,75,150,82.75,,0.00
04.05.20 10:51:59,82.10,83.00,82.10,83.00,150,225,82.65,,0.00
04.05.20 11:00:59,92.95,92.95,92.95,92.95,75,300,84.71,,0.00
04.05.20 11:02:59,85.00,85.00,85.00,85.00,75,300,84.75,,0.00
04.05.20 11:19:59,85.00,85.00,85.00,85.00,75,375,84.79,,0.00
04.05.20 11:49:59,101.90,101.90,101.90,101.90,75,375,86.93,,0.00
04.05.20 11:58:59,83.00,83.00,83.00,83.00,75,450,86.49,,0.00
04.05.20 12:01:59,80.30,80.30,80.30,80.30,75,450,85.87,,0.00
04.05.20 12:13:59,98.75,98.75,98.75,98.75,75,375,87.04,,0.00
04.05.20 12:19:59,94.50,94.50,94.50,94.50,75,450,87.66,,0.00
04.05.20 12:22:59,80.95,80.95,80.95,80.95,75,525,87.15,,0.00
04.05.20 12:32:59,92.00,92.00,92.00,92.00,150,450,87.79,,0.00
04.05.20 12:33:59,93.00,93.00,93.00,93.00,75,450,88.12,,0.00
04.05.20 12:51:59,98.90,98.90,98.90,98.90,75,675,88.75,,0.00
04.05.20 12:58:59,88.60,88.60,88.60,88.60,75,750,88.74,,0.00
04.05.20 12:59:59,95.00,95.00,95.00,95.00,75,750,89.07,,0.00
04.05.20 13:00:59,95.00,95.00,95.00,95.00,150,675,89.64,,-75.00
04.05.20 13:09:59,95.00,95.00,95.00,95.00,75,825,89.88,,0.00
04.05.20 13:34:59,95.00,95.00,95.00,95.00,75,825,90.10,,0.00
04.05.20 14:13:59,95.10,95.10,95.05,95.05,225,825,90.68,,0.00
04.05.20 14:17:59,98.15,98.15,98.15,98.15,150,1050,91.21,,0.00
04.05.20 14:34:59,102.00,102.00,102.00,102.00,75,975,91.58,,0.00
04.05.20 14:36:59,102.00,102.00,102.00,102.00,75,1050,91.93,,0.00
04.05.20 14:37:59,118.90,118.90,118.90,118.90,300,1050,94.28,,0.00
04.05.20 14:40:59,102.05,102.05,102.05,102.05,75,1200,94.51,,0.00
04.05.20 14:41:59,117.35,117.35,117.35,117.35,150,1200,95.74,,0.00
04.05.20 14:42:59,114.45,114.45,114.45,114.45,150,1200,96.70,,0.00
04.05.20 14:44:59,113.95,113.95,113.95,113.95,75,1200,97.13,,0.00
04.05.20 14:46:59,113.00,113.00,113.00,113.00,75,1425,97.52,,0.00
04.05.20 14:48:59,107.95,114.90,107.95,114.90,150,1500,98.16,,0.00
04.05.20 14:49:59,107.00,107.00,107.00,107.00,150,1500,98.56,,0.00
04.05.20 14:50:59,107.35,107.35,107.35,107.35,75,1500,98.75,,0.00
04.05.20 14:51:59,107.70,107.70,107.70,107.70,375,1500,99.61,,0.00
04.05.20 14:53:59,113.65,113.65,113.35,113.35,150,1650,100.14,,0.00
04.05.20 14:59:59,101.10,101.10,101.10,101.10,75,1800,100.16,,0.00
04.05.20 15:02:59,113.00,113.00,113.00,113.00,75,1800,100.39,,0.00
04.05.20 15:06:59,112.95,112.95,112.95,112.95,75,1875,100.61,,0.00
04.05.20 15:07:59,112.95,112.95,112.95,112.95,75,1875,100.83,,0.00
04.05.20 15:11:59,104.00,104.00,104.00,104.00,75,2025,100.88,,0.00
04.05.20 15:12:59,102.10,102.10,102.10,102.10,75,2100,100.91,,75.00
04.05.20 15:13:59,103.90,103.90,103.90,103.90,150,2100,101.00,,0.00
04.05.20 15:14:59,104.50,105.00,104.50,105.00,150,2100,101.12,,0.00
04.05.20 15:15:59,104.00,108.00,104.00,108.00,225,2025,101.37,,-75.00
04.05.20 15:23:59,100.20,100.20,100.20,100.20,75,2100,101.36,,0.00
04.05.20 15:25:59,100.00,100.00,100.00,100.00,225,2100,101.30,,0.00
04.05.20 15:27:59,102.40,102.40,102.40,102.40,300,2250,101.23,,0.00
04.05.20 15:28:59,113.25,113.25,105.00,105.00,375,2250,101.58,,0.00
05.05.20 09:16:59,60.40,60.40,60.00,60.00,225,2550,60.25,,0.00
05.05.20 09:17:59,52.05,64.60,52.05,64.60,225,2475,60.32,,-75.00
05.05.20 09:18:59,64.55,64.55,64.55,64.55,675,2475,62.88,,0.00
05.05.20 09:19:59,75.00,75.00,75.00,75.00,150,2475,64.30,,0.00
05.05.20 09:20:59,61.65,61.65,61.65,61.65,75,3300,64.16,,825.00
05.05.20 09:21:59,60.10,60.10,60.10,60.10,75,3300,63.94,,0.00
05.05.20 09:24:59,67.30,80.00,67.30,80.00,450,3150,66.18,,0.00
05.05.20 09:25:59,62.60,77.55,62.60,77.55,150,3150,66.47,,0.00
05.05.20 09:26:59,77.55,77.55,77.55,77.55,75,2775,66.86,,-375.00
05.05.20 09:28:59,76.25,76.25,76.25,76.25,75,2775,67.19,,0.00
05.05.20 09:34:59,72.00,73.35,72.00,73.35,150,2775,67.54,,0.00
05.05.20 09:37:59,72.00,72.00,67.45,67.45,225,2775,67.67,,0.00
05.05.20 09:54:59,71.25,72.00,71.25,72.00,150,2625,67.89,,0.00
05.05.20 09:56:59,74.00,74.00,74.00,74.00,75,2625,68.05,,0.00
05.05.20 09:58:59,74.45,74.45,74.45,74.45,75,2625,68.22,,0.00
05.05.20 10:01:59,79.40,79.40,77.65,77.65,450,2775,69.46,,0.00
05.05.20 10:03:59,73.15,73.15,73.15,73.15,75,3075,69.54,,0.00
05.05.20 10:06:59,73.35,73.35,73.35,73.35,75,3075,69.62,,0.00
05.05.20 10:07:59,73.15,74.00,73.15,74.00,225,3075,69.86,,0.00
05.05.20 10:09:59,77.55,77.55,77.55,77.55,75,3225,70.01,,0.00
05.05.20 10:10:59,76.25,76.25,76.25,76.25,75,3225,70.13,,0.00
05.05.20 10:15:59,71.40,71.40,71.40,71.40,75,3300,70.16,,0.00
05.05.20 10:16:59,70.00,70.00,70.00,70.00,75,3300,70.15,,0.00
05.05.20 10:17:59,72.00,72.00,72.00,72.00,75,3300,70.19,,0.00
05.05.20 10:20:59,67.75,67.75,67.75,67.75,75,3375,70.14,,0.00
05.05.20 10:21:59,67.75,67.75,67.75,67.75,75,3375,70.10,,0.00
05.05.20 10:22:59,67.50,67.50,67.00,67.00,150,3375,70.00,,0.00
05.05.20 10:23:59,68.00,68.00,68.00,68.00,75,3450,69.97,,75.00
05.05.20 10:27:59,66.45,67.40,66.45,67.40,225,3450,69.83,,0.00
05.05.20 10:31:59,67.55,67.55,67.50,67.50,150,3600,69.76,,0.00
05.05.20 10:32:59,65.80,65.80,65.80,65.80,75,3750,69.70,,150.00
05.05.20 10:33:59,67.00,67.00,67.00,67.00,225,3750,69.58,,0.00
05.05.20 10:39:59,67.35,67.35,67.35,67.35,75,3975,69.54,,0.00
05.05.20 10:42:59,65.15,65.15,65.15,65.15,75,0,69.48,,0.00
