0,1,2,3,4,5,6
28.01.20 10:34:59,947.45,947.45,947.45,947.45,20,0
28.01.20 13:12:59,1061.20,1061.20,1061.20,1061.20,20,20
28.01.20 14:54:59,880.00,880.00,880.00,880.00,100,0
28.01.20 15:04:59,860.00,884.35,860.00,884.00,80,100
28.01.20 15:05:59,860.00,860.00,860.00,860.00,20,100
28.01.20 15:12:59,887.00,887.00,887.00,887.00,40,180
29.01.20 09:17:59,935.25,935.25,935.25,935.25,20,180
29.01.20 09:26:59,960.00,960.00,960.00,960.00,20,200
29.01.20 09:29:59,966.00,966.00,966.00,966.00,80,200
29.01.20 09:33:59,950.00,950.00,950.00,950.00,20,280
29.01.20 09:38:59,928.70,928.70,928.70,928.70,100,280
29.01.20 10:32:59,985.00,985.00,985.00,985.00,20,260
29.01.20 10:39:59,1029.90,1029.90,1029.90,1029.90,80,280
29.01.20 13:02:59,957.65,957.65,957.65,957.65,20,280
29.01.20 13:36:59,925.00,925.00,925.00,925.00,20,280
29.01.20 14:42:59,928.15,928.20,928.15,928.20,40,260
29.01.20 15:01:59,900.00,900.00,890.20,890.20,120,220
29.01.20 15:22:59,904.65,904.65,904.65,904.65,20,260
29.01.20 15:30:00,925.25,925.25,925.25,925.25,20,260
30.01.20 09:18:59,764.00,764.00,764.00,764.00,20,280
30.01.20 09:20:59,773.25,773.25,773.25,773.25,40,300
30.01.20 09:23:59,803.35,803.35,803.35,803.35,20,300
30.01.20 09:24:59,786.45,786.45,786.45,786.45,20,360
30.01.20 09:26:59,829.95,829.95,795.45,795.45,160,380
30.01.20 09:27:59,791.75,816.70,791.75,816.70,220,380
30.01.20 09:28:59,798.75,847.95,789.20,798.70,580,380
30.01.20 09:29:59,797.05,893.35,791.30,800.15,360,1420
30.01.20 09:31:59,780.00,780.00,780.00,780.00,20,1420
30.01.20 09:33:59,790.75,790.75,782.55,783.05,120,1720
30.01.20 09:34:59,765.00,773.55,764.00,773.55,80,1720
30.01.20 09:37:59,764.25,764.25,764.25,764.25,20,1920
30.01.20 09:38:59,754.10,754.10,754.10,754.10,100,1920
30.01.20 09:39:59,740.10,740.10,740.10,740.10,20,1920
30.01.20 09:41:59,752.30,752.30,752.30,752.30,20,1920
30.01.20 09:48:59,773.20,773.20,773.20,773.20,40,1940
30.01.20 09:50:59,776.95,776.95,776.95,776.95,20,1980
30.01.20 09:51:59,750.45,750.45,750.45,750.45,60,1980
30.01.20 09:55:59,769.75,769.75,769.75,769.75,20,2040
30.01.20 09:57:59,776.45,776.45,776.45,776.45,20,2060
30.01.20 10:00:59,767.15,767.15,767.15,767.15,80,2080
30.01.20 10:01:59,764.60,764.60,760.00,760.00,80,2080
30.01.20 10:02:59,760.05,760.05,760.05,760.05,20,2160
30.01.20 10:06:59,760.05,766.15,760.05,760.05,340,2180
30.01.20 10:08:59,753.95,753.95,753.95,753.95,20,2380
30.01.20 10:09:59,745.00,745.00,745.00,745.00,160,2380
30.01.20 10:10:59,720.00,720.00,720.00,720.00,220,2380
30.01.20 10:15:59,735.10,735.10,735.10,735.10,20,2620
30.01.20 10:16:59,785.20,785.20,785.20,785.20,40,2620
30.01.20 10:19:59,737.20,783.70,736.15,783.70,200,2660
30.01.20 10:21:59,748.15,748.15,748.15,748.15,20,2840
30.01.20 10:22:59,747.60,747.60,747.60,747.60,20,2840
30.01.20 10:23:59,750.00,750.00,750.00,750.00,140,2840
30.01.20 10:24:59,740.10,740.10,740.10,740.10,460,2720
30.01.20 10:25:59,735.00,735.00,734.00,734.00,40,2720
30.01.20 10:28:59,720.00,720.00,720.00,720.00,140,3100
30.01.20 10:29:59,720.00,720.00,720.00,720.00,80,3100
30.01.20 10:32:59,715.00,715.00,715.00,715.00,20,3100
30.01.20 10:35:59,710.00,715.00,700.25,715.00,380,3160
30.01.20 10:36:59,739.50,739.50,715.00,715.00,180,3160
30.01.20 10:40:59,707.85,707.85,707.85,707.85,80,3220
30.01.20 10:43:59,724.75,724.75,724.75,724.75,20,3300
30.01.20 10:44:59,720.00,720.00,720.00,720.00,20,3300
30.01.20 10:49:59,732.05,732.05,732.05,732.05,60,3340
30.01.20 10:51:59,731.00,731.00,731.00,731.00,20,3340
30.01.20 10:52:59,731.00,731.00,731.00,731.00,60,3340
30.01.20 10:53:59,720.75,720.75,720.75,720.75,20,3340
30.01.20 10:54:59,720.40,720.40,720.40,720.40,20,3340
30.01.20 10:59:59,722.40,722.40,722.20,722.20,120,3360
30.01.20 11:05:59,715.00,715.00,715.00,715.00,40,3440
30.01.20 11:06:59,700.00,700.00,700.00,700.00,20,3480
30.01.20 11:09:59,700.05,700.05,700.05,700.05,20,3500
30.01.20 11:10:59,720.00,720.00,720.00,720.00,160,3500
30.01.20 11:12:59,699.35,699.35,699.35,699.35,20,3640
30.01.20 11:13:59,729.00,729.00,729.00,729.00,60,3640
30.01.20 11:20:59,722.55,722.55,722.55,722.55,20,3580
30.01.20 11:22:59,724.15,724.15,724.15,724.15,40,3580
30.01.20 11:23:59,754.00,754.00,754.00,754.00,40,3580
30.01.20 11:26:59,753.50,753.50,753.50,753.50,20,3620
30.01.20 11:27:59,730.00,730.00,730.00,730.00,20,3640
30.01.20 11:29:59,750.05,750.05,750.05,750.05,20,3660
30.01.20 11:30:59,741.00,741.00,741.00,741.00,20,3660
30.01.20 11:31:59,749.40,749.40,749.40,749.40,20,3660
30.01.20 11:44:59,740.60,740.60,740.60,740.60,40,3680
30.01.20 11:46:59,745.00,745.00,745.00,745.00,20,3680
30.01.20 11:48:59,759.00,759.00,759.00,759.00,40,3660
30.01.20 11:49:59,741.70,741.70,741.70,741.70,20,3660
30.01.20 11:55:59,750.00,750.00,750.00,750.00,40,3680
30.01.20 11:56:59,738.90,738.90,738.90,738.90,100,3680
30.01.20 11:57:59,751.30,751.30,751.30,751.30,80,3640
30.01.20 11:59:59,738.75,738.75,738.75,738.75,20,3640
30.01.20 12:00:59,732.00,732.00,732.00,732.00,20,3700
30.01.20 12:06:59,718.05,718.05,718.00,718.00,100,3720
30.01.20 12:17:59,718.00,718.00,718.00,718.00,60,3640
30.01.20 12:18:59,718.00,718.00,718.00,718.00,100,3660
30.01.20 12:25:59,725.75,725.75,725.75,725.75,20,3740
30.01.20 12:26:59,725.00,725.00,725.00,725.00,20,3740
30.01.20 12:29:59,729.30,729.30,729.30,729.30,40,3780
30.01.20 12:31:59,711.65,725.40,711.65,725.40,40,3780
30.01.20 12:37:59,710.05,710.05,710.00,710.00,40,3780
30.01.20 12:42:59,707.40,707.40,707.40,707.40,20,3800
30.01.20 12:48:59,710.00,710.00,707.40,707.40,40,3780
30.01.20 12:49:59,698.00,698.00,698.00,698.00,20,3780
30.01.20 12:53:59,700.00,700.00,700.00,700.00,20,3840
30.01.20 12:57:59,690.00,690.00,690.00,690.00,20,3860
30.01.20 13:04:59,690.00,690.00,690.00,690.00,100,3880
30.01.20 13:09:59,695.00,695.00,690.00,690.00,60,3980
30.01.20 13:14:59,696.20,696.20,696.20,696.20,40,4040
30.01.20 13:15:59,696.55,723.55,696.55,723.55,80,4040
30.01.20 13:20:59,720.00,720.00,710.00,710.00,100,4080
30.01.20 13:27:59,705.00,705.00,705.00,705.00,20,4180
30.01.20 13:33:59,695.00,695.00,695.00,695.00,20,4200
30.01.20 13:36:59,726.00,726.00,726.00,726.00,80,4220
30.01.20 13:39:59,729.95,729.95,729.95,729.95,20,4140
30.01.20 13:40:59,729.95,729.95,729.95,729.95,20,4140
30.01.20 13:41:59,730.00,730.00,730.00,730.00,20,4140
30.01.20 13:42:59,721.35,721.35,721.35,721.35,80,4180
30.01.20 13:44:59,727.95,727.95,727.95,727.95,20,4180
30.01.20 13:45:59,720.85,722.20,720.85,722.20,40,4280
30.01.20 13:46:59,727.95,727.95,727.95,727.95,20,4280
30.01.20 13:49:59,728.00,728.00,728.00,728.00,40,4300
30.01.20 13:58:59,724.90,724.90,724.90,724.90,100,4320
30.01.20 14:02:59,720.00,720.00,720.00,720.00,20,4220
30.01.20 14:08:59,723.85,723.85,699.05,699.05,60,4200
30.01.20 14:11:59,711.00,711.00,711.00,711.00,40,4260
30.01.20 14:13:59,713.95,713.95,713.95,713.95,20,4300
30.01.20 14:15:59,700.00,700.00,700.00,700.00,20,4320
30.01.20 14:16:59,679.95,679.95,672.40,679.95,420,4320
30.01.20 14:20:59,702.40,702.40,698.20,698.20,100,4160
30.01.20 14:28:59,710.00,710.00,710.00,710.00,40,4160
30.01.20 14:30:59,711.85,711.85,711.85,711.85,20,4160
30.01.20 14:31:59,714.20,714.20,690.80,690.80,40,4160
30.01.20 14:32:59,715.45,715.45,715.45,715.45,20,4160
30.01.20 14:34:59,709.35,709.35,709.35,709.35,80,4160
30.01.20 14:36:59,715.00,718.00,698.95,698.95,140,4140
30.01.20 14:38:59,725.00,729.30,725.00,729.30,40,4140
30.01.20 14:39:59,729.30,729.30,729.30,729.30,20,4140
30.01.20 14:41:59,710.00,710.00,710.00,710.00,20,4120
30.01.20 14:46:59,714.75,714.75,714.75,714.75,20,4120
30.01.20 14:48:59,727.00,730.00,727.00,730.00,140,4100
30.01.20 14:50:59,731.10,750.00,731.10,750.00,80,4100
30.01.20 14:52:59,751.90,751.90,751.90,751.90,40,4040
30.01.20 14:53:59,737.60,737.60,737.60,737.60,280,4040
30.01.20 14:54:59,738.60,738.60,738.00,738.00,60,4360
30.01.20 14:57:59,731.30,731.30,731.30,731.30,20,4380
30.01.20 14:59:59,720.00,720.00,720.00,720.00,20,4380
30.01.20 15:00:59,730.00,749.10,730.00,749.10,40,4400
30.01.20 15:01:59,750.00,759.75,750.00,759.70,80,4400
30.01.20 15:02:59,760.00,779.00,760.00,779.00,120,4400
30.01.20 15:04:59,780.00,789.00,780.00,789.00,40,4240
30.01.20 15:05:59,790.00,790.00,790.00,790.00,100,4240
