0,1,2,3,4,5,6,7
02.07.20 15:24:59,59.65,59.65,59.65,59.65,20,0,59.65
03.07.20 10:08:59,73.15,73.15,73.15,73.15,60,20,73.15
03.07.20 10:14:59,79.00,79.85,79.00,79.85,100,80,77.23
03.07.20 10:15:59,80.45,80.45,80.45,80.45,20,80,77.58
03.07.20 10:20:59,78.00,78.00,74.65,74.65,300,400,77.25
03.07.20 10:21:59,79.00,79.00,79.00,79.00,100,400,77.55
03.07.20 10:24:59,79.00,79.00,79.00,79.00,20,600,77.60
03.07.20 10:25:59,75.05,75.05,75.05,75.05,60,600,77.36
03.07.20 10:27:59,73.35,73.35,73.35,73.35,60,680,77.03
03.07.20 10:41:59,72.75,72.75,72.75,72.75,100,0,76.51
03.07.20 10:45:59,71.00,71.00,71.00,71.00,20,840,76.38
03.07.20 10:47:59,72.50,72.50,72.50,72.50,20,860,76.29
03.07.20 10:48:59,72.35,72.35,71.80,71.80,40,860,76.10
03.07.20 10:51:59,72.15,72.15,72.15,72.15,40,920,75.93
03.07.20 10:55:59,74.40,74.40,74.40,74.40,20,960,75.90
03.07.20 10:57:59,87.00,87.00,87.00,87.00,60,980,76.28
03.07.20 11:18:59,84.40,84.40,84.40,84.40,20,980,76.43
03.07.20 11:20:59,75.05,75.05,75.05,75.05,20,1000,76.41
03.07.20 11:30:59,81.55,81.55,81.55,81.55,20,1000,76.50
03.07.20 11:31:59,74.55,74.55,74.55,74.55,20,1000,76.47
03.07.20 11:37:59,72.00,72.00,72.00,72.00,20,1020,76.39
03.07.20 11:38:59,70.00,70.00,70.00,70.00,40,1020,76.17
03.07.20 11:51:59,63.35,63.35,63.35,63.35,20,1040,75.95
03.07.20 11:52:59,61.10,61.50,61.10,61.50,40,1040,75.47
03.07.20 11:59:59,62.05,62.05,62.05,62.05,20,1080,75.25
03.07.20 12:09:59,69.65,69.65,69.65,69.65,40,1100,75.08
03.07.20 12:21:59,62.75,69.85,62.75,69.85,40,1060,74.81
03.07.20 12:30:59,63.10,63.10,63.10,63.10,60,1080,74.30
03.07.20 12:43:59,69.90,70.00,69.90,70.00,240,1080,73.60
03.07.20 13:02:59,69.85,69.95,69.85,69.95,60,1320,73.47
03.07.20 13:12:59,70.95,71.00,70.95,71.00,160,1360,73.25
03.07.20 13:13:59,74.50,74.50,74.50,74.50,20,1360,73.26
03.07.20 13:41:59,75.00,80.00,75.00,80.00,60,1520,73.37
03.07.20 13:51:59,76.40,77.60,76.40,77.60,820,1580,74.29
03.07.20 13:56:59,72.05,74.10,72.00,73.50,680,2300,74.17
03.07.20 13:58:59,69.00,69.00,69.00,69.00,20,2800,74.14
03.07.20 14:04:59,76.00,76.00,76.00,76.00,620,2160,74.42
03.07.20 14:09:59,79.95,79.95,79.95,79.95,260,2780,74.75
03.07.20 14:10:59,72.40,72.70,72.40,72.70,80,2780,74.71
03.07.20 14:14:59,71.30,73.00,71.30,73.00,1000,3060,74.38
03.07.20 14:15:59,73.75,73.85,73.75,73.80,320,3980,74.34
03.07.20 14:16:59,73.75,76.05,73.75,76.05,1900,3980,74.22
03.07.20 14:17:59,72.25,72.25,72.25,72.25,100,3980,74.19
03.07.20 14:18:59,77.90,78.20,77.90,78.20,1620,6020,74.87
03.07.20 14:19:59,74.80,74.80,72.55,72.55,220,6020,74.86
03.07.20 14:20:59,69.50,69.50,69.50,69.50,160,6020,74.77
03.07.20 14:21:59,72.05,72.05,72.05,72.05,20,7580,74.77
03.07.20 14:23:59,76.00,76.00,76.00,76.00,100,7580,74.78
03.07.20 14:25:59,78.00,78.00,78.00,78.00,800,7680,75.02
03.07.20 14:26:59,72.00,72.00,72.00,72.00,20,7680,75.01
03.07.20 14:27:59,71.50,71.50,71.50,71.50,20,8440,75.01
03.07.20 14:28:59,74.95,74.95,74.95,74.95,40,8440,75.01
03.07.20 14:29:59,75.00,75.00,75.00,75.00,40,8440,75.01
03.07.20 14:30:59,75.00,75.00,75.00,75.00,20,8440,75.01
03.07.20 14:41:59,76.85,76.85,76.85,76.85,400,8440,75.07
03.07.20 14:51:59,71.20,71.20,71.20,71.20,20,8840,75.07
03.07.20 14:54:59,73.00,73.00,73.00,73.00,60,8820,75.06
03.07.20 14:55:59,73.05,73.05,72.00,72.00,140,8820,75.03
03.07.20 15:02:59,72.00,72.00,72.00,72.00,300,8920,74.95
03.07.20 15:03:59,70.00,70.05,70.00,70.05,200,9140,74.87
03.07.20 15:08:59,70.00,70.00,70.00,70.00,20,9120,74.86
03.07.20 15:10:59,68.80,69.90,68.80,69.90,120,9120,74.81
03.07.20 15:13:59,69.55,69.55,69.55,69.55,20,9140,74.80
03.07.20 15:14:59,70.00,70.00,70.00,70.00,20,9140,74.79
03.07.20 15:21:59,68.45,68.50,68.40,68.50,360,9140,74.61
03.07.20 15:25:59,68.50,68.50,68.50,68.50,80,9500,74.57
03.07.20 15:28:59,68.00,68.00,68.00,68.00,20,9500,74.56
03.07.20 15:30:00,68.50,70.00,68.50,70.00,120,9500,74.51
06.07.20 09:23:59,37.05,37.05,37.00,37.00,40,9140,37.02
06.07.20 09:24:59,36.55,37.00,35.00,35.00,920,9140,35.22
06.07.20 09:25:59,35.00,35.00,35.00,35.00,20,9140,35.21
06.07.20 09:26:59,36.05,38.05,36.05,36.70,180,9920,35.28
06.07.20 09:27:59,37.35,37.35,36.25,36.50,320,9920,35.51
06.07.20 09:28:59,36.80,37.90,35.90,36.45,600,9920,35.79
06.07.20 09:29:59,37.90,37.90,35.60,36.25,260,10360,35.87
06.07.20 09:30:59,36.00,36.00,33.80,33.80,700,10360,35.69
06.07.20 09:31:59,34.95,34.95,33.90,34.95,1380,10360,35.34
06.07.20 09:32:59,34.95,35.85,34.70,35.85,1220,12220,35.25
06.07.20 09:34:59,35.15,35.15,35.15,35.15,20,12220,35.25
06.07.20 09:35:59,34.50,34.50,33.60,33.60,220,12780,35.22
06.07.20 09:36:59,33.95,35.35,33.95,35.35,120,12780,35.21
06.07.20 09:37:59,34.95,34.95,34.00,34.00,140,12780,35.19
06.07.20 09:38:59,34.10,34.10,33.35,34.00,160,9460,35.15
06.07.20 09:39:59,34.15,34.15,34.00,34.00,160,9460,35.13
06.07.20 09:40:59,35.20,35.60,35.20,35.60,140,9460,35.13
06.07.20 09:41:59,35.80,35.80,35.80,35.80,20,9720,35.13
06.07.20 09:43:59,35.00,35.00,35.00,35.00,40,9720,35.13
06.07.20 09:44:59,34.45,34.50,34.45,34.50,140,9740,35.12
06.07.20 09:45:59,34.50,35.85,34.50,35.85,340,9740,35.11
06.07.20 09:46:59,35.90,35.90,35.90,35.90,20,9740,35.11
06.07.20 09:48:59,34.15,34.15,34.15,34.15,20,9740,35.11
06.07.20 09:49:59,34.50,34.50,34.50,34.50,20,9740,35.11
06.07.20 09:50:59,34.95,35.25,34.95,35.25,240,9740,35.10
06.07.20 09:51:59,35.25,35.55,35.00,35.00,540,9740,35.13
06.07.20 09:52:59,35.85,35.95,35.85,35.95,180,9740,35.15
06.07.20 09:55:59,37.45,38.25,37.45,38.25,300,10140,35.24
06.07.20 09:56:59,38.50,38.55,38.50,38.50,100,10060,35.28
06.07.20 09:57:59,38.05,38.05,37.30,37.30,100,10060,35.31
06.07.20 09:58:59,36.95,37.40,36.95,37.35,100,10060,35.33
06.07.20 09:59:59,37.00,37.00,37.00,37.00,60,9460,35.34
06.07.20 10:00:59,36.00,36.00,35.00,35.25,100,9460,35.35
06.07.20 10:02:59,34.70,34.95,34.00,34.00,100,9540,35.33
06.07.20 10:06:59,34.95,34.95,34.95,34.95,20,9580,35.33
06.07.20 10:08:59,34.00,34.00,32.95,33.00,160,9620,35.30
06.07.20 10:09:59,34.50,34.50,34.50,34.50,60,9620,35.30
06.07.20 10:11:59,35.00,37.15,35.00,36.10,140,9600,35.31
06.07.20 10:12:59,35.20,35.20,35.20,35.20,20,9600,35.31
06.07.20 10:15:59,36.35,36.35,36.35,36.35,20,9680,35.31
06.07.20 10:20:59,36.75,36.75,36.50,36.50,80,9640,35.32
06.07.20 10:22:59,35.05,35.05,35.05,35.05,60,9640,35.32
06.07.20 10:34:59,35.05,35.05,35.00,35.00,40,9660,35.32
06.07.20 10:37:59,34.15,34.15,34.15,34.15,60,9660,35.31
06.07.20 10:42:59,35.50,35.50,35.50,35.50,20,9640,35.31
06.07.20 10:52:59,34.45,34.45,34.45,34.45,20,9640,35.31
06.07.20 10:54:59,34.50,34.50,34.50,34.50,20,9640,35.31
06.07.20 10:55:59,34.05,34.05,34.00,34.05,1080,9640,35.18
06.07.20 10:59:59,32.70,32.70,32.70,32.70,400,9720,35.09
06.07.20 11:05:59,34.05,34.10,34.05,34.05,460,10000,35.05
06.07.20 11:08:59,34.05,34.05,33.10,33.10,100,9980,35.04
06.07.20 11:11:59,33.95,34.05,33.95,34.05,140,9980,35.03
06.07.20 11:12:59,32.80,32.80,32.45,32.45,80,9680,35.01
06.07.20 11:13:59,32.45,32.45,32.45,32.45,40,9680,35.01
06.07.20 11:15:59,32.40,32.40,31.05,31.10,180,9760,34.95
06.07.20 11:16:59,31.00,31.00,31.00,31.00,20,9760,34.95
06.07.20 11:17:59,30.15,31.65,30.15,31.65,80,9800,34.92
06.07.20 11:18:59,30.75,30.75,30.75,30.75,20,9800,34.92
06.07.20 11:20:59,31.95,31.95,31.95,31.95,20,9780,34.91
06.07.20 11:22:59,31.65,31.65,31.65,31.65,60,9780,34.90
06.07.20 11:23:59,31.95,31.95,31.95,31.95,40,9820,34.89
06.07.20 11:25:59,32.00,32.00,32.00,32.00,120,9820,34.86
06.07.20 11:26:59,32.35,32.35,32.35,32.35,20,9820,34.85
06.07.20 11:28:59,33.20,33.20,33.20,33.20,20,9760,34.85
06.07.20 11:29:59,32.30,33.20,32.30,33.20,40,9740,34.84
06.07.20 11:30:59,32.05,33.50,32.05,33.50,60,9740,34.83
06.07.20 11:31:59,34.30,34.30,33.45,33.45,120,9740,34.83
06.07.20 11:33:59,32.30,32.30,32.30,32.30,60,9840,34.81
06.07.20 11:36:59,34.40,34.40,34.40,34.40,20,9840,34.81
06.07.20 11:37:59,33.50,33.50,33.30,33.30,180,9840,34.80
06.07.20 11:38:59,33.35,33.35,33.35,33.35,40,9840,34.79
06.07.20 11:40:59,33.60,33.60,33.35,33.35,60,9980,34.79
06.07.20 11:44:59,32.25,32.25,32.25,32.25,40,0,34.78
06.07.20 11:45:59,32.85,32.90,32.85,32.90,180,9980,34.75
06.07.20 11:47:59,33.30,33.30,33.10,33.10,60,10000,34.75
06.07.20 11:48:59,33.45,33.45,32.95,33.20,180,10000,34.72
06.07.20 11:49:59,33.50,33.50,33.50,33.50,160,10000,34.71
06.07.20 11:50:59,33.10,33.10,33.10,33.10,80,10000,34.70
06.07.20 11:51:59,33.10,33.10,33.10,33.10,40,9980,34.69
06.07.20 11:55:59,33.95,35.85,33.95,35.85,260,9980,34.70
06.07.20 11:59:59,34.05,34.05,34.05,34.05,600,10100,34.68
06.07.20 12:04:59,35.85,35.85,35.85,35.85,40,10680,34.68
06.07.20 12:06:59,35.00,35.00,35.00,35.00,60,10700,34.68
06.07.20 12:10:59,34.85,34.85,34.85,34.85,120,10760,34.68
06.07.20 12:11:59,34.90,34.90,34.90,34.90,20,10700,34.68
06.07.20 12:12:59,34.50,35.70,31.30,34.90,360,10700,34.65
06.07.20 12:16:59,32.15,32.15,32.15,32.15,60,10820,34.64
