0,1,2,3,4,5,6,7
28.07.20 15:02:59,50.00,50.00,50.00,50.00,25,0,50.00
28.07.20 15:18:59,50.00,50.00,50.00,50.00,25,25,50.00
29.07.20 12:18:59,20.55,26.00,20.55,26.00,50,50,23.27
29.07.20 15:08:59,43.75,43.75,43.75,43.75,25,75,30.10
29.07.20 15:26:59,29.90,29.90,29.90,29.90,150,100,29.97
29.07.20 15:30:00,34.95,34.95,34.95,34.95,25,225,30.47
30.07.20 09:38:59,26.90,26.90,26.90,26.90,50,225,26.90
30.07.20 09:43:59,11.20,11.20,11.20,11.20,100,275,19.39
30.07.20 09:52:59,22.00,22.00,22.00,22.00,25,325,19.76
30.07.20 09:53:59,22.00,22.00,22.00,22.00,50,325,20.26
30.07.20 10:07:59,25.75,25.75,25.75,25.75,150,375,22.39
30.07.20 10:22:59,23.45,23.45,23.45,23.45,25,375,22.45
30.07.20 10:56:59,23.30,23.30,23.30,23.30,100,375,22.62
30.07.20 11:39:59,21.50,21.50,21.50,21.50,50,400,22.52
30.07.20 11:43:59,20.00,20.00,20.00,20.00,50,400,22.31
30.07.20 11:50:59,24.55,24.55,24.55,24.55,75,400,22.56
30.07.20 11:53:59,24.55,24.55,24.55,24.55,25,475,22.63
30.07.20 11:56:59,20.00,20.00,20.00,20.00,25,500,22.54
30.07.20 11:57:59,23.75,23.75,23.75,23.75,100,525,22.68
30.07.20 12:09:59,19.35,19.35,19.35,19.35,25,575,22.58
30.07.20 12:26:59,23.30,23.30,23.30,23.30,25,600,22.60
30.07.20 12:35:59,24.00,24.00,24.00,24.00,50,625,22.67
30.07.20 12:36:59,24.75,24.75,24.75,24.75,25,625,22.73
30.07.20 12:43:59,11.50,11.50,11.50,11.50,125,625,21.75
30.07.20 12:45:59,28.05,28.05,28.05,28.05,25,650,21.89
30.07.20 12:46:59,40.55,40.55,40.55,40.55,125,650,23.05
30.07.20 12:47:59,25.00,25.00,25.00,25.00,100,650,23.19
30.07.20 12:49:59,25.10,25.10,25.10,25.10,25,600,23.23
30.07.20 12:50:59,35.95,35.95,35.95,35.95,25,600,23.46
30.07.20 12:55:59,21.40,21.40,21.40,21.40,50,625,23.39
30.07.20 13:01:59,34.95,34.95,34.75,34.75,50,550,23.77
30.07.20 13:02:59,35.05,35.05,35.05,35.05,25,0,23.96
30.07.20 13:04:59,35.00,35.00,35.00,35.00,25,575,24.14
30.07.20 13:06:59,30.00,30.00,30.00,30.00,25,600,24.24
30.07.20 13:07:59,33.90,34.00,33.90,34.00,100,600,24.83
30.07.20 13:08:59,34.05,34.05,34.05,34.05,125,600,25.47
30.07.20 13:10:59,37.45,37.45,36.00,36.00,50,625,25.78
30.07.20 13:17:59,34.60,35.00,34.45,35.00,75,775,26.13
30.07.20 13:20:59,35.35,38.00,35.35,38.00,100,775,26.66
30.07.20 13:23:59,37.00,37.00,37.00,37.00,25,775,26.79
30.07.20 13:24:59,37.00,37.20,37.00,37.20,225,775,27.81
30.07.20 13:31:59,30.15,30.15,30.15,30.15,50,825,27.86
30.07.20 13:39:59,34.00,34.00,34.00,34.00,50,950,27.99
30.07.20 13:43:59,35.10,35.10,35.10,35.10,25,950,28.07
30.07.20 13:44:59,30.25,30.25,30.25,30.25,225,950,28.26
30.07.20 13:46:59,31.65,31.65,31.65,31.65,25,950,28.29
30.07.20 13:47:59,31.60,32.15,31.60,32.15,50,950,28.35
30.07.20 13:52:59,36.65,36.65,36.65,36.65,75,775,28.58
30.07.20 13:53:59,35.00,36.45,35.00,36.45,150,775,28.97
30.07.20 14:03:59,36.45,36.45,36.45,36.45,25,800,29.04
30.07.20 14:05:59,41.00,41.00,41.00,41.00,25,800,29.14
30.07.20 14:09:59,41.75,41.75,41.75,41.75,50,825,29.35
30.07.20 14:10:59,41.95,42.00,41.95,42.00,150,825,29.86
30.07.20 14:14:59,43.00,43.00,43.00,43.00,50,850,30.07
30.07.20 14:16:59,47.00,47.00,47.00,47.00,25,850,30.20
30.07.20 14:21:59,53.80,53.80,53.15,53.15,50,875,30.56
30.07.20 14:24:59,53.15,53.65,52.50,52.50,250,925,32.13
30.07.20 14:25:59,52.30,52.30,51.70,51.70,125,925,32.81
30.07.20 14:26:59,51.70,51.70,51.70,51.70,100,925,33.31
30.07.20 14:28:59,55.00,63.40,55.00,63.40,75,950,33.79
30.07.20 14:29:59,63.65,63.65,61.65,61.65,50,950,34.17
30.07.20 14:30:59,63.65,63.65,60.65,62.75,225,950,35.75
30.07.20 14:31:59,62.95,63.25,61.95,61.95,275,950,37.40
30.07.20 14:32:59,61.60,61.60,61.60,61.60,25,950,37.54
30.07.20 14:34:59,55.55,56.65,52.00,52.00,150,950,38.10
30.07.20 14:35:59,53.90,53.90,53.90,53.90,25,950,38.18
30.07.20 14:36:59,57.15,57.15,52.90,52.90,75,950,38.45
30.07.20 14:37:59,53.85,55.00,53.85,55.00,100,950,38.79
30.07.20 14:39:59,54.60,54.60,54.60,54.60,25,950,38.87
30.07.20 14:45:59,54.65,54.65,54.35,54.35,300,1400,39.82
30.07.20 14:47:59,49.00,50.10,49.00,50.10,125,1400,40.05
30.07.20 14:49:59,47.80,48.60,47.50,48.60,125,1450,40.23
30.07.20 14:50:59,49.45,52.40,49.40,52.40,175,1450,40.54
30.07.20 14:52:59,52.40,52.40,52.40,52.40,25,1475,40.59
30.07.20 14:56:59,54.00,54.00,54.00,54.00,50,1525,40.71
30.07.20 14:57:59,55.00,55.60,55.00,55.60,50,1525,40.84
30.07.20 14:59:59,57.55,57.55,56.70,56.70,50,1525,40.98
30.07.20 15:00:59,53.45,53.45,53.45,53.45,25,1525,41.04
30.07.20 15:02:59,57.00,57.00,57.00,57.00,50,1575,41.16
30.07.20 15:03:59,52.35,52.35,42.00,42.00,125,1575,41.35
30.07.20 15:06:59,58.30,58.30,54.65,54.65,125,1850,41.67
30.07.20 15:07:59,54.55,54.55,54.55,54.55,75,1875,41.83
30.07.20 15:08:59,54.65,54.65,54.00,54.00,125,1875,42.09
30.07.20 15:09:59,53.10,53.40,52.85,52.85,200,1875,42.43
30.07.20 15:10:59,52.80,54.00,52.80,54.00,50,1875,42.51
30.07.20 15:11:59,54.00,54.00,53.65,53.65,50,1875,42.60
30.07.20 15:12:59,51.50,54.10,51.50,54.10,350,1875,43.08
30.07.20 15:13:59,53.85,56.15,51.80,56.10,525,1850,43.88
30.07.20 15:14:59,54.60,55.25,54.60,55.25,75,1850,43.99
30.07.20 15:15:59,55.85,55.85,54.20,54.20,250,1900,44.35
30.07.20 15:16:59,55.05,56.85,55.05,56.85,100,1900,44.51
30.07.20 15:17:59,56.00,59.10,55.95,59.10,275,1900,44.94
30.07.20 15:18:59,59.10,59.10,58.00,58.00,375,1900,45.53
30.07.20 15:19:59,57.65,57.70,56.95,57.70,100,1900,45.67
30.07.20 15:20:59,57.70,57.70,57.70,57.70,25,1900,45.71
30.07.20 15:21:59,59.00,59.10,58.60,58.60,175,2000,45.97
30.07.20 15:22:59,59.45,60.50,58.65,58.75,1325,2000,47.70
30.07.20 15:23:59,58.05,58.05,56.05,57.00,275,2000,47.96
30.07.20 15:24:59,56.80,56.80,56.40,56.40,75,2000,48.02
30.07.20 15:25:59,56.05,56.55,55.00,55.75,325,2000,48.25
30.07.20 15:26:59,53.90,55.90,53.70,54.80,1375,2000,49.02
30.07.20 15:27:59,53.20,54.90,52.35,54.90,875,2325,49.31
30.07.20 15:28:59,53.00,55.40,50.00,50.00,1375,2325,49.66
30.07.20 15:30:00,60.80,60.80,55.75,59.95,700,2325,50.08
31.07.20 09:15:59,56.00,76.15,47.90,70.45,3775,5375,68.88
31.07.20 09:16:59,70.25,88.30,68.40,82.35,4725,5375,73.47
31.07.20 09:17:59,82.40,82.40,77.40,77.45,6350,6350,76.77
31.07.20 09:18:59,77.80,80.90,72.95,80.35,4375,6350,76.88
31.07.20 09:19:59,79.25,79.90,76.90,79.05,4125,6350,77.14
31.07.20 09:20:59,79.25,85.00,78.95,83.65,4450,10625,77.97
31.07.20 09:21:59,83.60,84.00,78.25,78.85,6625,10625,78.51
31.07.20 09:22:59,78.05,81.55,78.00,79.55,4500,10625,78.63
31.07.20 09:23:59,78.00,78.60,74.15,74.40,7550,16025,78.28
31.07.20 09:24:59,74.00,74.85,67.55,68.85,4675,16025,77.64
31.07.20 09:25:59,69.25,72.60,69.00,70.00,1950,16025,77.39
31.07.20 09:26:59,69.40,70.80,61.80,63.40,5300,16600,76.44
31.07.20 09:27:59,64.35,64.35,57.40,60.55,8700,16600,74.38
31.07.20 09:28:59,59.95,62.90,59.20,60.55,4575,16600,73.52
31.07.20 09:29:59,60.45,60.50,57.85,58.55,3000,17100,72.94
31.07.20 09:30:59,57.80,61.75,57.80,60.20,3350,17100,72.39
31.07.20 09:31:59,59.40,62.20,58.90,62.05,2100,17100,72.08
31.07.20 09:32:59,61.70,62.85,60.45,60.60,2175,18175,71.81
31.07.20 09:33:59,60.10,62.00,59.45,62.00,1475,18175,71.62
31.07.20 09:34:59,61.40,61.95,60.15,60.70,1475,18175,71.43
31.07.20 09:35:59,60.30,61.20,58.70,59.40,2575,19425,71.10
31.07.20 09:36:59,58.15,59.50,56.80,57.55,2650,19425,70.73
31.07.20 09:37:59,55.70,57.80,53.85,56.00,1925,19425,70.42
31.07.20 09:38:59,56.00,57.10,53.55,54.55,2050,19175,70.10
31.07.20 09:39:59,54.95,55.30,53.65,55.30,1200,19175,69.90
31.07.20 09:40:59,55.00,55.00,50.00,52.65,5950,19175,68.85
31.07.20 09:41:59,53.00,53.15,49.65,50.05,3500,19350,68.28
31.07.20 09:42:59,49.40,50.70,46.95,48.20,4725,19350,67.46
31.07.20 09:43:59,48.95,50.50,48.65,50.05,2900,19350,67.01
31.07.20 09:44:59,50.30,50.30,47.00,49.70,1725,19250,66.74
31.07.20 09:45:59,49.25,49.25,45.00,45.95,2625,19250,66.29
31.07.20 09:46:59,46.30,48.20,46.00,47.80,3875,19250,65.68
31.07.20 09:47:59,48.15,49.30,47.05,49.00,3075,20375,65.26
31.07.20 09:48:59,48.90,51.25,48.90,51.25,2850,20375,64.91
31.07.20 09:49:59,50.85,51.40,50.20,50.45,3900,20375,64.48
31.07.20 09:50:59,51.05,52.40,50.15,50.90,1275,23200,64.36
31.07.20 09:51:59,51.20,53.40,51.20,52.40,1700,23200,64.20
31.07.20 09:52:59,52.40,52.80,51.90,52.80,3300,23200,63.92
31.07.20 09:53:59,52.80,53.40,52.00,52.65,250,25400,63.90
31.07.20 09:54:59,52.40,52.40,50.85,50.85,1450,25400,63.77
31.07.20 09:55:59,50.55,50.55,48.65,49.75,1675,25400,63.60
31.07.20 09:56:59,49.25,52.35,49.10,51.55,2475,26000,63.39
31.07.20 09:57:59,52.80,53.40,52.55,52.60,650,26000,63.34
31.07.20 09:58:59,53.05,55.60,53.05,55.15,2075,26000,63.22
31.07.20 09:59:59,55.45,55.75,53.15,54.65,1450,25750,63.14
31.07.20 10:00:59,54.75,55.40,54.05,54.15,4350,25750,62.90
31.07.20 10:01:59,53.60,53.85,50.90,50.90,2275,25750,62.75
31.07.20 10:02:59,51.25,52.10,50.00,52.00,1150,24075,62.67
31.07.20 10:03:59,51.85,52.80,51.85,52.55,475,24075,62.64
31.07.20 10:04:59,53.00,55.45,52.65,55.20,2225,24075,62.52
31.07.20 10:05:59,55.40,57.00,54.85,55.70,1725,24800,62.45
31.07.20 10:06:59,55.80,61.40,55.80,60.95,4750,24800,62.37
31.07.20 10:07:59,60.25,60.45,58.70,58.80,1350,24800,62.35
31.07.20 10:08:59,58.65,60.60,58.45,59.60,775,24675,62.34
31.07.20 10:09:59,59.30,62.45,58.80,60.55,1075,24675,62.33
31.07.20 10:10:59,60.45,63.80,60.45,62.80,3075,24675,62.33
31.07.20 10:11:59,64.30,64.30,62.00,62.00,1450,25875,62.34
31.07.20 10:12:59,61.30,61.60,59.55,60.65,3225,25875,62.31
31.07.20 10:13:59,61.00,63.75,61.00,61.50,2825,25875,62.32
31.07.20 10:14:59,61.50,62.10,60.85,61.95,2175,28475,62.31
31.07.20 10:15:59,61.90,63.50,60.90,61.25,1475,28475,62.31
31.07.20 10:16:59,61.00,61.30,54.90,58.00,3125,28475,62.24
31.07.20 10:17:59,57.25,58.30,57.00,57.00,825,28950,62.22
31.07.20 10:18:59,57.20,58.35,55.85,56.90,800,28950,62.20
31.07.20 10:19:59,56.55,57.45,55.45,56.15,300,28950,62.19
31.07.20 10:20:59,56.40,57.00,54.20,55.70,1575,28675,62.13
31.07.20 10:21:59,56.00,57.55,56.00,56.90,325,28675,62.13
31.07.20 10:22:59,56.65,58.90,56.65,58.25,1450,28675,62.10
31.07.20 10:23:59,58.50,58.50,55.00,55.00,950,28875,62.07
31.07.20 10:24:59,54.70,54.70,48.75,50.30,3975,28875,61.84
31.07.20 10:25:59,50.20,50.20,47.20,49.35,2625,28875,61.67
31.07.20 10:26:59,48.80,50.55,48.60,50.45,1600,29200,61.57
31.07.20 10:27:59,50.00,53.75,49.75,53.75,1175,29200,61.51
31.07.20 10:28:59,53.75,54.20,52.00,54.05,2675,29200,61.40
31.07.20 10:29:59,52.85,54.65,52.85,53.25,1075,29150,61.36
31.07.20 10:30:59,54.05,54.10,51.70,53.00,2300,29150,61.26
31.07.20 10:31:59,52.35,53.80,51.75,53.00,2400,29150,61.16
31.07.20 10:32:59,52.15,52.90,50.90,52.45,2100,29975,61.07
31.07.20 10:33:59,52.00,53.05,51.50,53.05,450,29975,61.05
31.07.20 10:34:59,53.10,53.10,52.10,52.25,425,29975,61.03
31.07.20 10:35:59,52.65,57.10,52.65,56.45,2775,29975,60.96
31.07.20 10:36:59,57.00,58.15,55.75,56.80,1300,29975,60.94
31.07.20 10:37:59,57.35,57.35,55.65,56.15,850,29975,60.92
31.07.20 10:38:59,55.85,57.00,55.50,55.50,1200,29350,60.89
31.07.20 10:39:59,55.65,56.80,55.65,56.45,250,29350,60.89
31.07.20 10:40:59,56.70,57.05,55.55,55.55,975,29350,60.87
31.07.20 10:41:59,54.80,54.80,51.25,51.65,2550,29425,60.79
31.07.20 10:42:59,51.90,53.15,51.90,52.80,750,29425,60.76
31.07.20 10:43:59,52.05,53.70,52.00,53.20,1650,29425,60.70
31.07.20 10:44:59,53.00,53.00,51.75,53.00,350,29950,60.68
31.07.20 10:45:59,53.05,53.45,50.85,52.90,2425,29950,60.59
31.07.20 10:46:59,52.20,54.10,52.20,53.90,1425,29950,60.55
31.07.20 10:47:59,54.40,54.40,53.30,53.90,450,28775,60.53
31.07.20 10:48:59,54.50,57.15,54.35,56.25,1475,28775,60.50
