0,1,2,3,4,5,6,7
27.07.20 10:09:59,180.00,180.00,180.00,180.00,300,0,180.00
27.07.20 10:53:59,158.05,158.05,158.05,158.05,25,0,178.31
27.07.20 11:09:59,170.00,170.00,170.00,170.00,25,325,177.71
27.07.20 11:22:59,167.45,170.00,167.45,170.00,325,350,173.90
27.07.20 11:25:59,164.05,164.05,164.05,164.05,25,350,173.55
27.07.20 11:27:59,164.05,166.45,164.05,166.45,50,375,173.00
27.07.20 11:28:59,168.20,168.20,168.20,168.20,25,375,172.84
27.07.20 11:32:59,175.05,175.05,175.05,175.05,25,425,172.91
27.07.20 11:37:59,180.00,180.00,180.00,180.00,25,400,173.13
27.07.20 11:40:59,183.20,183.20,176.15,176.15,50,425,173.50
27.07.20 11:44:59,181.45,181.45,181.45,181.45,25,450,173.72
27.07.20 11:45:59,181.45,181.45,181.45,181.45,25,475,173.93
27.07.20 11:47:59,173.20,173.20,173.20,173.20,25,475,173.91
27.07.20 11:48:59,160.15,160.15,160.15,160.15,25,500,173.56
27.07.20 11:53:59,156.60,156.60,156.60,156.60,25,525,173.13
27.07.20 12:07:59,157.80,157.80,157.80,157.80,25,525,172.76
27.07.20 12:28:59,155.85,155.85,155.85,155.85,25,550,172.36
27.07.20 12:29:59,162.35,162.35,150.00,150.00,75,550,171.23
27.07.20 12:33:59,156.20,156.20,156.20,156.20,25,625,170.90
27.07.20 12:35:59,155.85,158.20,155.85,158.20,50,625,170.32
27.07.20 12:41:59,167.60,167.60,167.60,167.60,25,700,170.27
27.07.20 12:42:59,164.75,164.75,164.75,164.75,50,725,170.05
27.07.20 12:43:59,156.70,156.70,156.70,156.70,25,725,169.80
27.07.20 12:57:59,165.30,165.30,165.30,165.30,25,750,169.71
27.07.20 13:15:59,165.30,165.30,165.30,165.30,25,775,169.63
27.07.20 13:27:59,191.60,191.60,191.60,191.60,75,775,170.78
27.07.20 13:28:59,172.10,172.10,172.10,172.10,25,775,170.81
27.07.20 13:33:59,168.10,168.10,168.10,168.10,50,800,170.72
27.07.20 13:34:59,172.95,172.95,172.95,172.95,25,800,170.75
27.07.20 13:36:59,173.55,176.65,173.55,176.65,150,800,171.24
27.07.20 13:37:59,172.95,174.10,172.95,174.10,50,800,171.31
27.07.20 13:39:59,175.85,175.85,175.85,175.85,25,800,171.37
