0,1,2,3,4,5,6,7
17.07.20 12:19:59,714.80,714.80,714.80,714.80,25,0,714.80
17.07.20 12:20:59,588.10,588.10,588.10,588.10,25,0,651.45
17.07.20 12:26:59,675.00,675.00,675.00,675.00,25,25,659.30
17.07.20 12:55:59,660.90,660.90,660.90,660.90,25,25,659.70
17.07.20 12:57:59,620.10,620.10,620.00,620.00,50,50,646.48
17.07.20 14:14:59,650.00,650.00,650.00,650.00,50,50,647.36
17.07.20 14:44:59,650.00,650.00,650.00,650.00,100,100,648.24
17.07.20 14:48:59,664.50,664.50,664.50,664.50,50,200,650.56
20.07.20 09:27:59,983.05,983.05,983.05,983.05,25,150,983.05
20.07.20 09:34:59,1211.60,1211.60,980.75,1211.60,300,175,1087.50
20.07.20 09:37:59,970.00,970.00,970.00,970.00,100,375,1059.85
20.07.20 09:38:59,970.00,970.00,970.00,970.00,25,375,1054.86
20.07.20 09:43:59,908.00,908.00,908.00,908.00,25,375,1047.13
20.07.20 11:45:59,908.00,908.00,908.00,908.00,25,350,1040.18
21.07.20 09:16:59,1089.60,1089.60,1089.60,1089.60,25,375,1089.60
21.07.20 09:17:59,1099.95,1100.00,1099.95,1100.00,75,375,1097.37
21.07.20 09:30:59,1021.30,1021.30,1021.30,1021.30,25,425,1082.16
21.07.20 10:22:59,1050.00,1050.00,1050.00,1050.00,25,400,1076.80
21.07.20 10:23:59,1060.00,1060.00,1060.00,1060.00,25,400,1074.40
21.07.20 10:26:59,1060.00,1060.00,1060.00,1060.00,25,425,1072.60
21.07.20 10:40:59,1085.00,1085.00,1085.00,1085.00,100,425,1076.73
21.07.20 12:29:59,1150.00,1150.00,1150.00,1150.00,100,525,1095.05
22.07.20 09:38:59,1116.85,1116.85,1116.85,1116.85,25,625,1116.85
23.07.20 09:16:59,1160.30,1160.30,1160.30,1160.30,25,650,1160.30
23.07.20 09:31:59,1172.25,1172.25,1172.25,1172.25,25,675,1166.27
23.07.20 10:22:59,1138.00,1138.00,1138.00,1138.00,50,650,1152.13
23.07.20 11:19:59,1231.10,1231.10,1231.10,1231.10,100,650,1191.61
23.07.20 11:31:59,1231.10,1231.10,1231.10,1231.10,200,650,1211.35
23.07.20 11:35:59,1241.10,1241.10,1241.10,1241.10,125,850,1218.44
23.07.20 11:36:59,1241.10,1241.10,1241.10,1241.10,75,850,1221.27
23.07.20 11:55:59,1257.00,1257.00,1257.00,1257.00,25,825,1222.70
23.07.20 12:09:59,1240.05,1240.05,1240.05,1240.05,25,825,1223.36
23.07.20 12:25:59,1299.25,1299.25,1299.25,1299.25,25,825,1226.17
23.07.20 12:28:59,1292.40,1292.40,1292.40,1292.40,25,850,1228.54
23.07.20 12:30:59,1292.40,1304.85,1292.40,1304.85,325,875,1250.46
23.07.20 12:32:59,1309.80,1309.80,1309.80,1309.80,25,875,1251.87
23.07.20 12:39:59,1300.00,1300.00,1300.00,1300.00,25,1075,1252.99
23.07.20 13:17:59,1300.00,1300.00,1300.00,1300.00,25,1100,1254.06
23.07.20 13:21:59,1310.00,1310.00,1310.00,1310.00,25,1125,1255.31
23.07.20 13:57:59,1313.00,1313.00,1313.00,1313.00,25,1150,1256.56
23.07.20 15:04:59,1301.50,1301.50,1301.50,1301.50,25,875,1257.52
23.07.20 15:26:59,1350.00,1350.00,1350.00,1350.00,25,900,1259.44
24.07.20 09:19:59,1051.65,1065.00,1051.65,1065.00,50,925,1058.32
24.07.20 09:20:59,1049.65,1049.65,1049.65,1049.65,25,975,1055.43
24.07.20 09:21:59,1064.90,1064.90,1064.90,1064.90,25,975,1057.80
24.07.20 09:27:59,1057.95,1057.95,1057.95,1057.95,100,975,1057.87
24.07.20 09:30:59,1050.00,1050.00,1050.00,1050.00,25,1075,1057.00
24.07.20 09:33:59,1015.60,1016.80,1012.95,1016.30,500,1050,1028.25
24.07.20 09:34:59,1011.65,1011.65,1011.65,1011.65,50,1050,1027.18
24.07.20 09:35:59,1000.00,1000.00,1000.00,1000.00,25,1050,1026.33
24.07.20 09:38:59,1025.50,1025.50,1025.50,1025.50,100,1525,1026.23
24.07.20 09:42:59,1020.00,1020.00,1020.00,1020.00,25,1625,1026.07
24.07.20 09:45:59,1024.00,1024.00,1017.10,1017.10,150,1625,1025.46
24.07.20 09:46:59,1017.00,1017.00,1017.00,1017.00,100,1625,1024.74
24.07.20 09:47:59,1022.00,1022.00,1022.00,1022.00,125,1875,1024.55
24.07.20 09:48:59,1022.00,1022.00,1022.00,1022.00,100,1875,1024.37
24.07.20 10:03:59,1000.05,1000.05,1000.05,1000.05,100,2100,1022.75
24.07.20 10:05:59,995.60,995.60,995.60,995.60,25,2200,1022.30
24.07.20 10:10:59,974.85,974.85,974.85,974.85,25,2225,1021.53
24.07.20 10:11:59,986.60,986.95,986.60,986.95,100,2225,1019.43
24.07.20 10:16:59,995.75,995.75,991.00,991.00,50,2325,1018.66
