0,1,2,3,4,5,6,7,8,9
22.01.21 11:00:59,882.00,882.00,882.00,882.00,25,0,882.00,679.20,1039.40
22.01.21 11:04:59,797.95,797.95,797.95,797.95,25,25,839.97,294.00,784.10
22.01.21 13:11:59,986.00,986.00,986.00,986.00,25,25,888.65,493.00,1055.85
25.01.21 09:26:59,780.00,780.00,780.00,780.00,25,0,780.00,809.95,872.95
25.01.21 09:28:59,805.60,805.60,805.60,805.60,25,25,792.80,838.25,906.80
25.01.21 09:30:59,831.55,831.55,831.55,831.55,25,50,805.71,829.50,893.40
25.01.21 09:31:59,885.00,885.00,885.00,885.00,25,50,825.53,839.45,930.00
25.01.21 09:34:59,870.00,870.00,870.00,870.00,75,50,844.59,855.85,886.15
25.01.21 09:36:59,852.45,852.45,852.45,852.45,25,125,845.57,844.50,885.05
25.01.21 09:38:59,885.05,885.05,885.05,885.05,25,125,849.96,880.75,916.45
25.01.21 09:39:59,916.45,916.45,916.45,916.45,25,175,856.61,896.65,950.20
25.01.21 09:40:59,950.20,950.20,950.20,950.20,25,175,865.11,926.45,955.00
25.01.21 09:41:59,955.00,955.00,955.00,955.00,25,0,872.60,963.55,1051.05
25.01.21 09:43:59,1000.00,1000.00,1000.00,1000.00,25,225,882.40,1010.00,1109.75
25.01.21 09:44:59,1000.00,1080.65,1000.00,1080.65,50,225,903.46,980.35,1080.10
25.01.21 09:45:59,1008.85,1008.85,1008.85,1008.85,25,225,910.05,1023.25,1103.75
25.01.21 09:51:59,989.75,989.75,989.75,989.75,25,200,914.73,932.60,1117.65
25.01.21 09:53:59,942.75,942.75,942.75,942.75,25,200,916.29,962.95,1089.60
25.01.21 10:21:59,901.65,901.65,901.65,901.65,25,150,915.52,861.20,907.45
25.01.21 10:23:59,877.00,877.00,877.00,877.00,25,0,913.59,869.95,901.60
25.01.21 10:30:59,862.70,862.70,862.70,862.70,25,150,911.17,801.55,855.65
25.01.21 10:39:59,849.55,849.55,849.55,849.55,25,150,908.37,800.65,857.45
25.01.21 10:47:59,856.65,856.65,856.65,856.65,25,175,906.12,859.05,896.20
25.01.21 10:53:59,837.70,837.70,837.70,837.70,25,175,903.27,828.25,866.95
25.01.21 11:04:59,840.35,840.35,840.35,840.35,25,175,900.75,829.90,849.45
25.01.21 11:05:59,834.15,834.15,834.15,834.15,25,200,898.19,830.15,849.95
25.01.21 11:09:59,834.15,834.15,822.15,823.60,75,175,890.79,820.00,843.00
25.01.21 11:18:59,846.90,847.25,846.90,847.25,50,250,887.97,822.95,873.15
25.01.21 11:28:59,894.40,894.40,894.40,894.40,25,300,888.17,863.85,924.05
25.01.21 11:31:59,922.05,922.05,922.05,922.05,25,300,889.19,905.35,944.35
25.01.21 11:40:59,894.15,894.15,892.90,892.90,50,250,889.44,877.00,909.55
25.01.21 11:42:59,912.75,926.80,912.75,926.80,125,300,893.78,901.75,964.75
25.01.21 11:45:59,948.20,995.75,948.20,995.75,75,250,898.68,961.25,995.90
25.01.21 11:46:59,947.60,947.60,947.60,947.60,25,250,899.79,913.00,986.00
25.01.21 11:51:59,966.35,966.35,966.35,966.35,25,200,901.27,957.95,988.55
25.01.21 11:55:59,974.85,974.85,974.85,974.85,25,175,902.87,959.25,984.50
25.01.21 12:05:59,967.15,967.15,967.15,967.15,25,200,904.24,968.35,999.95
25.01.21 12:26:59,955.85,955.85,955.85,955.85,25,200,905.31,937.10,980.45
25.01.21 13:49:59,930.10,930.10,930.10,930.10,25,175,905.82,906.55,955.35
25.01.21 13:57:59,907.85,907.85,907.85,907.85,25,175,905.86,897.10,932.35
25.01.21 14:05:59,988.00,1000.00,988.00,1000.00,50,200,909.25,971.55,1013.75
25.01.21 14:25:59,1084.15,1084.15,1084.15,1084.15,25,175,912.55,1065.75,1109.40
25.01.21 14:29:59,1104.90,1104.90,1104.90,1104.90,25,200,916.11,1099.65,1150.55
25.01.21 14:45:59,1150.60,1150.60,1150.60,1150.60,25,225,920.38,1004.05,1105.10
25.01.21 14:47:59,1135.45,1135.45,1135.45,1135.45,25,200,924.22,1057.65,1078.75
25.01.21 14:49:59,1070.00,1070.00,1070.00,1070.00,25,200,926.77,1041.55,1070.00
25.01.21 14:50:59,1050.00,1050.00,1050.00,1050.00,50,200,930.95,1031.95,1050.00
25.01.21 14:51:59,1050.00,1050.00,1050.00,1050.00,125,0,940.25,1024.75,1074.20
25.01.21 15:19:59,1013.55,1013.55,1013.55,1013.55,25,375,941.38,958.85,1024.05
25.01.21 15:22:59,1013.95,1013.95,1013.95,1013.95,25,350,942.48,998.70,1046.15
27.01.21 09:38:59,1122.45,1122.45,1122.45,1122.45,25,375,1122.45,1132.90,1155.30
27.01.21 09:47:59,1160.00,1190.90,1160.00,1160.00,75,375,1166.05,1201.90,1227.55
27.01.21 10:07:59,1165.00,1165.00,1165.00,1165.00,25,375,1165.84,1132.70,1175.35
27.01.21 10:16:59,1166.70,1166.70,1166.70,1166.70,25,400,1165.98,1134.05,1172.45
27.01.21 10:17:59,1167.95,1167.95,1167.95,1167.95,50,400,1166.46,1151.75,1197.00
27.01.21 10:18:59,1194.90,1194.90,1194.90,1194.90,75,450,1174.20,1169.25,1198.20
27.01.21 10:39:59,1134.75,1134.75,1134.75,1134.75,75,450,1165.76,1082.65,1109.95
27.01.21 11:13:59,1100.00,1100.00,1100.00,1100.00,25,400,1161.38,1016.10,1090.40
27.01.21 11:24:59,1031.65,1031.65,1031.65,1031.65,50,400,1146.14,1014.95,1019.90
27.01.21 11:25:59,1019.90,1019.90,1019.90,1019.90,25,400,1139.12,997.45,1019.15
27.01.21 11:38:59,1138.15,1138.15,1138.15,1138.15,150,400,1138.87,1132.15,1161.60
27.01.21 11:44:59,1183.30,1183.30,1183.30,1183.30,25,550,1140.65,1172.55,1202.00
27.01.21 11:52:59,1237.95,1237.95,1237.95,1237.95,25,575,1144.39,1215.80,1238.40
27.01.21 11:54:59,1206.95,1206.95,1206.95,1206.95,25,600,1146.71,1217.20,1232.05
27.01.21 11:55:59,1225.75,1225.75,1225.75,1225.75,25,600,1149.53,1203.65,1226.40
27.01.21 11:57:59,1241.85,1241.85,1221.30,1221.30,50,625,1155.00,1232.40,1250.15
27.01.21 11:59:59,1260.60,1260.60,1260.60,1260.60,25,625,1158.40,1255.70,1270.35
27.01.21 12:02:59,1270.70,1270.70,1270.70,1270.70,50,625,1165.20,1271.20,1288.60
27.01.21 12:03:59,1272.70,1272.70,1271.55,1271.55,75,625,1174.13,1252.20,1282.95
27.01.21 12:53:59,1300.00,1300.00,1300.00,1300.00,25,600,1177.53,1296.55,1324.35
27.01.21 12:55:59,1329.05,1329.05,1329.05,1329.05,50,600,1185.30,1282.05,1309.10
27.01.21 13:02:59,1295.70,1295.70,1295.70,1295.70,25,0,1188.06,1290.20,1312.45
27.01.21 13:09:59,1307.00,1307.00,1307.00,1307.00,25,650,1190.96,1296.70,1328.10
27.01.21 13:19:59,1294.05,1294.05,1294.05,1294.05,25,650,1193.41,1263.75,1298.55
27.01.21 13:40:59,1441.35,1441.35,1441.35,1441.35,25,625,1199.18,1435.50,1473.25
27.01.21 13:47:59,1444.00,1444.00,1444.00,1444.00,50,600,1210.06,1430.90,1471.00
27.01.21 14:12:59,1526.50,1526.50,1526.50,1526.50,25,600,1216.94,1557.45,1611.20
27.01.21 14:17:59,1641.30,1641.30,1641.30,1641.30,25,625,1225.97,1607.00,1692.80
