0,1,2,3,4,5,6,7
30.07.20 14:23:59,644.10,644.10,644.10,644.10,25,0,644.10
30.07.20 14:30:59,643.10,647.55,643.10,647.55,50,0,644.91
30.07.20 14:35:59,647.55,647.55,647.55,647.55,25,0,645.57
30.07.20 14:43:59,645.00,645.00,645.00,645.00,25,0,645.46
30.07.20 14:45:59,659.30,659.30,659.30,659.30,25,75,647.76
30.07.20 14:46:59,555.45,555.45,555.45,555.45,25,75,634.57
30.07.20 15:03:59,623.95,623.95,623.95,623.95,25,125,633.25
30.07.20 15:09:59,622.85,622.85,622.85,622.85,25,125,632.09
30.07.20 15:14:59,610.00,610.00,610.00,610.00,50,125,628.08
30.07.20 15:23:59,609.95,609.95,609.95,609.95,50,150,625.29
30.07.20 15:27:59,600.00,600.00,600.00,600.00,25,175,623.48
31.07.20 09:15:59,450.80,450.80,450.80,450.80,25,250,450.80
31.07.20 09:24:59,544.80,544.80,544.80,544.80,25,275,497.80
31.07.20 09:34:59,580.00,580.00,580.00,580.00,25,275,525.20
31.07.20 09:38:59,597.75,606.15,597.75,606.15,75,300,562.88
31.07.20 09:39:59,613.70,613.70,613.70,613.70,25,300,570.14
31.07.20 09:40:59,625.30,665.15,625.30,665.15,200,300,610.16
31.07.20 09:44:59,703.10,703.10,703.10,703.10,25,450,615.97
31.07.20 09:50:59,680.00,680.00,680.00,680.00,150,475,636.16
31.07.20 09:54:59,678.05,678.05,663.05,663.05,75,575,639.99
31.07.20 09:55:59,662.35,662.35,662.35,662.35,25,575,640.85
31.07.20 09:56:59,654.70,654.70,654.70,654.70,50,525,641.83
31.07.20 09:58:59,631.10,631.10,631.10,631.10,25,525,641.46
31.07.20 09:59:59,633.05,633.05,633.05,633.05,25,575,641.18
31.07.20 10:00:59,598.85,598.85,598.85,598.85,25,575,639.82
31.07.20 10:01:59,598.00,634.95,598.00,634.95,50,575,638.40
31.07.20 10:05:59,578.00,578.00,578.00,578.00,25,575,636.63
31.07.20 10:06:59,582.55,582.55,582.55,582.55,50,550,633.62
31.07.20 10:08:59,576.20,576.20,576.20,576.20,25,500,632.07
