0,1,2,3,4,5,6,7
04.09.20 13:17:59,75.00,75.00,75.00,75.00,225,0,75.00
04.09.20 13:18:59,75.00,75.00,75.00,75.00,675,225,75.00
04.09.20 13:19:59,79.00,79.00,79.00,79.00,375,225,76.17
04.09.20 13:25:59,73.25,73.25,73.25,73.25,150,1050,75.86
04.09.20 13:28:59,72.95,72.95,72.95,72.95,75,1050,75.72
04.09.20 13:31:59,75.00,75.00,75.00,75.00,600,1125,75.51
04.09.20 13:37:59,70.15,70.15,70.15,70.15,75,1575,75.33
04.09.20 13:46:59,72.60,72.60,72.60,72.60,225,1650,75.07
04.09.20 13:47:59,72.40,72.40,72.40,72.40,75,1650,74.99
04.09.20 13:50:59,70.70,70.70,70.70,70.70,75,1725,74.86
04.09.20 13:52:59,70.00,70.00,68.20,68.20,600,1725,73.86
04.09.20 13:53:59,69.95,69.95,69.95,69.95,75,1725,73.77
04.09.20 13:55:59,68.20,68.20,67.75,68.20,225,2025,73.39
04.09.20 13:57:59,68.80,68.80,68.80,68.80,75,2175,73.29
04.09.20 13:58:59,68.45,68.45,68.20,68.20,300,2175,72.90
04.09.20 14:01:59,66.15,66.70,64.95,64.95,1200,2550,71.28
04.09.20 14:12:59,60.00,60.00,60.00,60.00,1500,3450,68.71
04.09.20 14:15:59,62.55,62.55,62.55,62.55,300,3450,68.44
04.09.20 14:16:59,64.15,64.15,63.95,63.95,750,4650,68.01
04.09.20 14:19:59,67.00,67.00,67.00,67.00,75,4950,68.00
04.09.20 14:28:59,60.80,60.80,58.70,59.20,4050,5025,65.06
04.09.20 14:30:59,56.95,56.95,56.95,56.95,975,5025,64.44
04.09.20 14:31:59,60.60,60.60,60.60,60.60,300,7575,64.35
04.09.20 14:32:59,60.60,61.50,60.60,60.95,2850,7575,63.77
04.09.20 14:33:59,61.40,61.40,61.40,61.40,75,9900,63.76
04.09.20 14:34:59,60.00,60.25,60.00,60.25,150,9900,63.72
04.09.20 14:35:59,60.15,60.15,58.35,58.95,225,9900,63.66
04.09.20 14:36:59,59.30,59.30,59.30,59.30,225,9900,63.60
04.09.20 14:37:59,59.35,59.80,58.80,58.80,600,9900,63.46
04.09.20 14:42:59,55.10,55.10,55.10,55.10,75,9750,63.42
04.09.20 14:44:59,54.10,54.10,54.10,54.10,75,9825,63.38
04.09.20 14:45:59,54.55,55.45,54.55,55.45,450,9600,63.16
04.09.20 14:46:59,51.20,51.30,51.20,51.25,3150,9600,61.36
04.09.20 14:47:59,51.40,52.20,51.40,52.10,3750,9600,59.90
04.09.20 14:49:59,50.40,50.40,50.40,50.40,300,14625,59.79
04.09.20 14:50:59,51.00,51.00,50.10,50.10,150,14625,59.73
04.09.20 14:51:59,53.65,53.65,52.00,52.00,600,14775,59.56
04.09.20 14:52:59,52.00,52.00,52.00,52.00,75,14775,59.53
04.09.20 14:53:59,52.45,53.50,52.45,53.50,225,14775,59.48
04.09.20 14:54:59,54.05,54.05,53.60,53.60,150,14550,59.45
04.09.20 14:55:59,53.60,53.60,53.60,53.60,75,14550,59.43
04.09.20 14:56:59,53.30,53.30,52.50,53.00,375,14550,59.34
04.09.20 14:57:59,52.00,52.00,52.00,52.00,75,14775,59.32
04.09.20 14:58:59,51.80,53.20,51.80,53.20,375,14775,59.22
04.09.20 14:59:59,52.00,52.00,52.00,52.00,75,14775,59.20
04.09.20 15:00:59,51.00,51.40,50.00,51.05,1425,15675,58.76
04.09.20 15:02:59,51.00,51.00,51.00,51.00,225,15675,58.70
04.09.20 15:07:59,50.85,51.55,50.85,51.55,150,16275,58.66
04.09.20 15:08:59,51.15,51.75,51.15,51.75,225,16275,58.60
04.09.20 15:09:59,52.45,52.45,51.90,51.90,450,16275,58.50
04.09.20 15:10:59,52.25,52.25,52.25,52.25,75,16950,58.49
04.09.20 15:12:59,52.40,53.20,52.40,53.20,300,17025,58.43
04.09.20 15:13:59,53.45,53.45,53.45,53.45,75,17025,58.41
04.09.20 15:14:59,53.45,53.45,53.45,53.45,75,17025,58.40
04.09.20 15:15:59,54.75,54.75,54.25,54.75,225,17025,58.37
04.09.20 15:16:59,54.65,54.65,54.65,54.65,75,17025,58.36
04.09.20 15:18:59,54.35,56.70,54.35,56.70,150,10200,58.35
04.09.20 15:20:59,55.15,55.15,54.60,54.60,150,10200,58.33
04.09.20 15:21:59,54.60,55.25,54.60,55.25,225,10275,58.31
