0,1,2,3,4,5,6,7,8,9
07.05.20 15:27:59,133.00,133.00,133.00,133.00,75,0,133.00,,0.00
07.05.20 15:28:59,135.00,135.00,135.00,135.00,75,75,134.00,,75.00
08.05.20 09:19:59,89.75,89.75,89.75,89.75,150,150,89.75,,0.00
08.05.20 09:25:59,92.80,92.80,92.80,92.80,75,150,90.76,,0.00
08.05.20 09:32:59,97.80,97.80,97.80,97.80,75,150,92.52,,0.00
08.05.20 09:34:59,97.05,97.05,97.05,97.05,75,150,93.43,,0.00
08.05.20 09:38:59,90.75,90.75,90.75,90.75,150,225,92.77,,0.00
08.05.20 09:44:59,93.55,93.55,93.55,93.55,75,375,92.87,,0.00
08.05.20 09:47:59,93.30,93.30,93.30,93.30,75,450,92.92,,0.00
08.05.20 09:50:59,99.00,99.00,99.00,99.00,75,450,93.53,,0.00
08.05.20 09:59:59,102.00,102.00,102.00,102.00,75,525,94.30,,0.00
08.05.20 10:00:59,98.40,98.40,98.40,98.40,150,525,94.93,,0.00
08.05.20 10:02:59,97.55,98.50,97.55,98.50,300,525,95.67,,0.00
08.05.20 10:03:59,98.00,98.00,98.00,98.00,150,825,95.92,,300.00
08.05.20 10:04:59,97.80,97.80,95.05,96.00,750,825,96.02,,0.00
08.05.20 10:05:59,94.80,97.50,94.80,96.50,300,1650,96.09,,825.00
08.05.20 10:06:59,94.55,94.80,94.55,94.80,525,1650,95.86,,0.00
08.05.20 10:07:59,94.80,94.80,94.80,94.80,150,1650,95.80,,0.00
08.05.20 10:08:59,95.50,95.85,95.50,95.80,525,2775,95.79,,1125.00
08.05.20 10:09:59,95.80,95.80,93.30,93.30,150,2775,95.74,,0.00
08.05.20 10:10:59,95.90,97.50,95.90,97.50,450,2775,95.81,,0.00
08.05.20 10:11:59,96.80,96.80,96.80,96.80,150,3600,95.84,,825.00
08.05.20 10:13:59,95.50,95.50,95.50,95.50,75,3600,95.84,,0.00
08.05.20 10:16:59,96.95,96.95,96.95,96.95,75,3825,95.85,,0.00
08.05.20 10:25:59,97.45,97.45,97.45,97.45,75,3825,95.88,,0.00
08.05.20 10:29:59,95.40,95.40,95.40,95.40,75,3825,95.87,,0.00
08.05.20 10:31:59,91.80,91.80,91.80,91.80,75,3825,95.81,,0.00
08.05.20 10:33:59,91.10,91.10,91.10,91.10,75,3975,95.74,,0.00
08.05.20 10:34:59,92.00,92.00,92.00,92.00,75,0,95.68,,0.00
08.05.20 10:35:59,90.30,90.30,90.30,90.30,300,4125,95.37,,0.00
08.05.20 10:36:59,90.35,90.35,90.35,90.35,75,4125,95.30,,0.00
08.05.20 10:37:59,90.25,90.25,90.25,90.25,75,4125,95.23,,0.00
08.05.20 10:38:59,90.20,90.20,90.20,90.20,75,4125,95.16,,0.00
08.05.20 10:41:59,90.70,90.70,90.70,90.70,75,4425,95.10,,0.00
08.05.20 10:43:59,90.25,90.25,90.25,90.25,75,4425,95.04,,0.00
08.05.20 10:45:59,91.00,91.00,91.00,91.00,75,4575,94.98,,0.00
08.05.20 10:47:59,92.20,92.20,92.20,92.20,75,4650,94.95,,0.00
08.05.20 10:48:59,91.00,91.00,91.00,91.00,75,4650,94.90,,0.00
08.05.20 10:49:59,91.40,91.40,91.40,91.40,75,4650,94.85,,0.00
08.05.20 11:18:59,90.80,90.80,90.80,90.80,225,4800,94.70,,0.00
08.05.20 11:23:59,91.00,91.00,91.00,91.00,75,5025,94.66,,0.00
08.05.20 11:28:59,92.95,93.00,92.95,93.00,225,5025,94.60,,0.00
08.05.20 11:35:59,93.75,93.75,93.75,93.75,75,5100,94.59,,0.00
08.05.20 11:37:59,90.55,90.55,90.55,90.55,75,5100,94.55,,0.00
08.05.20 11:38:59,90.30,90.30,90.30,90.30,75,0,94.50,,0.00
08.05.20 11:41:59,89.65,89.65,89.65,89.65,75,5100,94.44,,0.00
08.05.20 11:46:59,92.70,92.70,92.70,92.70,75,5175,94.42,,0.00
08.05.20 11:47:59,93.00,93.00,93.00,93.00,75,5175,94.41,,0.00
08.05.20 12:01:59,94.20,94.20,94.20,94.20,450,5325,94.40,,0.00
08.05.20 12:02:59,95.00,95.00,95.00,95.00,75,5400,94.41,,75.00
