0,1,2,3,4,5,6,7
01.10.20 09:41:59,211.00,211.00,211.00,211.00,1050,0,211.00
01.10.20 14:31:59,184.95,184.95,184.95,184.95,75,1050,209.26
01.10.20 15:17:59,158.45,158.45,158.45,158.45,75,1125,206.08
01.10.20 15:21:59,111.00,111.00,111.00,111.00,75,1200,200.49
06.10.20 15:30:00,111.00,111.00,111.00,111.00,75,1275,111.00
07.10.20 15:30:00,84.65,84.65,84.65,84.65,75,1350,84.65
08.10.20 10:58:59,74.95,74.95,74.95,74.95,75,1425,74.95
08.10.20 11:17:59,74.65,74.65,74.65,74.65,75,1500,74.80
08.10.20 11:53:59,70.50,70.50,70.50,70.50,75,1575,73.36
08.10.20 13:03:59,70.50,70.50,70.50,70.50,75,1650,72.65
08.10.20 13:27:59,66.25,66.25,66.25,66.25,450,1725,68.81
08.10.20 13:34:59,49.10,49.10,49.10,49.10,300,2175,63.18
08.10.20 13:41:59,55.00,55.00,55.00,55.00,75,2025,62.63
08.10.20 13:45:59,55.00,55.00,55.00,55.00,75,2025,62.15
08.10.20 13:47:59,55.00,55.00,55.00,55.00,75,2025,61.73
08.10.20 13:55:59,55.00,55.00,55.00,55.00,300,2025,60.45
08.10.20 14:02:59,50.00,50.00,50.00,50.00,225,1725,59.14
08.10.20 14:03:59,47.90,47.90,47.90,47.90,75,1800,58.69
08.10.20 14:05:59,50.00,50.00,50.00,50.00,900,1800,55.87
08.10.20 14:34:59,55.00,55.00,55.00,55.00,225,2550,55.81
08.10.20 15:10:59,68.90,68.90,68.90,68.90,450,2325,57.51
08.10.20 15:25:59,68.60,68.60,68.60,68.60,75,2700,57.75
09.10.20 09:22:59,65.00,65.00,65.00,65.00,150,2700,65.00
09.10.20 09:27:59,47.05,47.05,47.05,47.05,75,2700,59.01
09.10.20 09:28:59,64.50,64.50,64.50,64.50,75,2700,60.38
09.10.20 09:45:59,50.75,50.75,50.75,50.75,150,2700,57.17
09.10.20 13:34:59,61.00,61.00,61.00,61.00,150,2700,58.13
09.10.20 14:07:59,63.05,63.05,63.05,63.05,75,2850,58.67
09.10.20 14:22:59,55.60,55.60,55.60,55.60,75,2925,58.37
12.10.20 09:26:59,57.00,57.00,57.00,57.00,75,2925,57.00
12.10.20 09:32:59,57.00,57.00,57.00,57.00,75,2925,57.00
12.10.20 10:04:59,56.95,56.95,56.95,56.95,75,2925,56.98
12.10.20 10:10:59,56.95,56.95,56.95,56.95,75,3000,56.97
12.10.20 10:22:59,56.95,56.95,56.95,56.95,75,3075,56.97
12.10.20 10:32:59,56.95,56.95,56.95,56.95,75,3150,56.96
12.10.20 10:55:59,56.00,56.00,56.00,56.00,75,3225,56.82
12.10.20 11:05:59,56.95,56.95,56.95,56.95,75,3300,56.84
12.10.20 11:42:59,56.85,56.85,56.85,56.85,75,3375,56.84
12.10.20 11:47:59,55.60,55.60,55.60,55.60,75,3375,56.72
12.10.20 11:51:59,54.00,54.00,54.00,54.00,75,3375,56.47
12.10.20 11:52:59,55.00,55.00,55.00,55.00,75,3375,56.35
12.10.20 12:36:59,55.00,55.00,55.00,55.00,300,3450,56.01
12.10.20 13:20:59,51.00,51.00,51.00,51.00,75,3450,55.71
12.10.20 13:52:59,53.00,53.00,53.00,53.00,75,3450,55.56
12.10.20 14:13:59,53.00,53.00,53.00,53.00,75,3525,55.43
12.10.20 14:20:59,48.10,48.10,48.10,48.10,75,3525,55.06
12.10.20 14:51:59,49.00,49.00,49.00,49.00,75,3525,54.77
12.10.20 14:52:59,48.00,48.00,48.00,48.00,375,3525,53.47
12.10.20 15:03:59,44.50,44.50,43.00,43.00,375,4125,51.98
12.10.20 15:18:59,45.00,45.00,43.00,43.00,150,4200,51.50
12.10.20 15:25:59,43.10,43.10,43.10,43.10,75,4125,51.25
12.10.20 15:30:00,43.15,47.50,43.15,47.50,150,4200,50.92
13.10.20 09:16:59,56.10,56.10,56.10,56.10,75,4350,56.10
13.10.20 09:24:59,54.40,54.40,54.40,54.40,75,4350,55.25
13.10.20 09:33:59,50.00,50.00,50.00,50.00,75,4350,53.50
13.10.20 09:35:59,49.00,49.00,47.00,47.00,375,4350,49.75
13.10.20 09:41:59,47.00,47.00,47.00,47.00,75,4725,49.44
13.10.20 09:59:59,47.00,47.00,47.00,47.00,75,4800,49.20
13.10.20 10:14:59,44.00,44.00,44.00,44.00,150,4875,48.60
13.10.20 10:15:59,42.20,44.00,42.20,44.00,225,4875,47.62
13.10.20 10:19:59,44.00,44.00,44.00,44.00,75,5250,47.40
13.10.20 10:20:59,42.80,42.80,42.80,42.80,150,5325,47.22
13.10.20 10:23:59,42.20,42.20,42.20,42.20,75,5475,46.95
13.10.20 10:25:59,42.00,42.00,42.00,42.00,150,5475,46.48
13.10.20 10:32:59,42.00,42.00,42.00,42.00,150,5700,46.09
13.10.20 10:36:59,42.00,42.00,42.00,42.00,75,5850,45.92
13.10.20 10:39:59,42.00,42.00,42.00,42.00,75,5850,45.77
13.10.20 10:49:59,40.65,40.65,40.65,40.65,75,5925,45.57
13.10.20 10:50:59,36.75,36.75,36.75,36.75,150,5925,45.08
13.10.20 10:58:59,40.00,40.00,40.00,40.00,75,6150,44.90
13.10.20 11:22:59,47.00,47.00,47.00,47.00,225,6150,44.91
13.10.20 11:46:59,44.10,44.10,44.10,44.10,75,6150,44.89
13.10.20 11:57:59,43.50,43.50,43.50,43.50,75,6150,44.85
13.10.20 12:13:59,42.00,42.00,42.00,42.00,150,6225,44.69
13.10.20 12:14:59,42.50,42.50,42.50,42.50,75,6225,44.63
13.10.20 12:15:59,42.60,42.60,42.60,42.60,375,6450,44.39
13.10.20 13:03:59,43.30,43.30,43.30,43.30,75,6825,44.36
13.10.20 13:05:59,43.30,43.30,43.30,43.30,75,6825,44.34
13.10.20 13:14:59,43.00,43.00,43.00,43.00,75,6825,44.31
13.10.20 13:40:59,43.00,43.00,43.00,43.00,225,6825,44.22
13.10.20 13:43:59,43.00,43.00,43.00,43.00,75,6975,44.19
13.10.20 13:47:59,45.50,45.50,45.50,45.50,75,7050,44.22
13.10.20 13:52:59,45.90,45.90,45.90,45.90,75,7050,44.25
13.10.20 14:02:59,40.50,40.50,40.50,40.50,150,7050,44.21
13.10.20 14:04:59,40.50,40.50,40.50,40.50,150,7200,44.12
13.10.20 14:19:59,38.95,38.95,38.95,38.95,75,7350,44.03
13.10.20 14:33:59,42.95,42.95,42.95,42.95,75,7350,44.01
13.10.20 14:40:59,38.95,38.95,38.95,38.95,150,7275,43.84
13.10.20 14:47:59,41.00,41.00,41.00,41.00,75,7425,43.79
13.10.20 14:51:59,42.95,42.95,38.95,38.95,225,7500,43.64
13.10.20 15:15:59,38.95,38.95,38.95,38.95,75,7725,43.57
13.10.20 15:27:59,40.70,40.70,40.70,40.70,75,7800,43.52
14.10.20 09:23:59,44.00,44.00,44.00,44.00,75,7800,44.00
14.10.20 09:24:59,46.80,46.80,46.80,46.80,75,7800,45.40
14.10.20 09:54:59,44.60,44.60,44.60,44.60,225,7800,44.92
14.10.20 10:01:59,43.50,43.50,43.50,43.50,75,7725,44.68
14.10.20 10:31:59,46.65,46.65,46.65,46.65,75,7800,44.96
14.10.20 10:54:59,45.00,45.00,45.00,45.00,75,7875,44.96
14.10.20 11:55:59,44.50,44.50,44.50,44.50,150,7875,44.87
14.10.20 12:01:59,43.90,43.90,43.90,43.90,150,8025,44.71
14.10.20 12:14:59,41.00,41.00,41.00,41.00,75,8025,44.42
14.10.20 12:21:59,41.95,41.95,41.95,41.95,75,8100,44.25
14.10.20 12:27:59,42.00,42.00,42.00,42.00,75,8175,44.10
14.10.20 12:29:59,40.35,40.35,40.35,40.35,75,8175,43.86
14.10.20 12:36:59,43.95,43.95,43.95,43.95,75,8250,43.87
14.10.20 12:43:59,41.10,41.10,41.10,41.10,75,8325,43.71
14.10.20 12:55:59,41.10,41.10,41.10,41.10,75,8400,43.57
14.10.20 13:20:59,44.85,44.85,44.85,44.85,375,8400,43.80
14.10.20 13:35:59,44.70,44.70,44.70,44.70,75,8700,43.84
14.10.20 13:46:59,42.10,42.10,42.05,42.05,150,8700,43.71
14.10.20 13:58:59,40.05,40.05,40.05,40.05,75,8700,43.58
14.10.20 14:00:59,40.00,40.00,40.00,40.00,150,8700,43.34
14.10.20 14:10:59,43.70,43.70,43.70,43.70,75,8925,43.35
14.10.20 14:21:59,37.70,37.70,34.15,37.10,375,9000,42.33
14.10.20 14:22:59,34.00,36.40,34.00,36.40,600,9000,40.95
14.10.20 14:25:59,37.90,37.90,37.90,37.90,75,9750,40.88
14.10.20 14:45:59,35.10,35.10,35.10,35.10,150,9750,40.63
14.10.20 14:48:59,35.00,35.00,35.00,35.00,75,9900,40.52
14.10.20 14:54:59,35.00,35.00,35.00,35.00,225,9975,40.19
14.10.20 14:55:59,36.00,36.00,34.10,34.10,150,9975,40.00
14.10.20 14:56:59,33.70,33.70,33.60,33.60,150,9975,39.77
14.10.20 14:57:59,33.55,33.55,33.55,33.55,75,0,39.66
14.10.20 15:01:59,33.00,33.00,33.00,33.00,75,10500,39.54
14.10.20 15:12:59,32.00,32.00,32.00,32.00,75,10575,39.41
14.10.20 15:17:59,32.00,35.00,32.00,35.00,150,10650,39.21
14.10.20 15:18:59,31.00,34.95,31.00,34.95,300,10800,38.82
14.10.20 15:27:59,32.00,32.00,32.00,32.00,1200,11100,37.46
14.10.20 15:28:59,32.00,32.00,32.00,32.00,1200,11100,36.55
14.10.20 15:30:00,32.05,32.10,32.00,32.00,1500,11100,35.78
15.10.20 09:19:59,32.15,32.15,32.15,32.15,75,14850,32.15
15.10.20 09:45:59,32.05,32.05,32.05,32.05,75,14850,32.10
15.10.20 10:03:59,29.90,29.90,29.90,29.90,300,14850,30.71
15.10.20 10:18:59,29.90,29.90,29.90,29.90,375,15075,30.34
15.10.20 10:23:59,31.00,31.00,31.00,31.00,150,15450,30.44
15.10.20 10:56:59,32.00,32.00,32.00,32.00,1425,15600,31.36
15.10.20 10:58:59,33.00,33.00,33.00,33.00,75,17025,31.41
15.10.20 11:09:59,35.00,35.00,35.00,35.00,225,17025,31.71
15.10.20 11:13:59,35.00,35.00,35.00,35.00,75,17175,31.80
15.10.20 11:25:59,35.00,35.00,35.00,35.00,75,17250,31.88
15.10.20 11:35:59,35.50,35.95,35.50,35.95,150,17175,32.08
15.10.20 11:43:59,36.40,36.40,36.40,36.40,1125,17175,33.25
15.10.20 11:45:59,38.65,38.65,38.65,38.65,75,17175,33.35
15.10.20 11:46:59,39.00,39.00,39.00,39.00,75,17175,33.45
15.10.20 11:52:59,37.00,37.00,37.00,37.00,150,17250,33.57
15.10.20 11:57:59,36.00,36.00,36.00,36.00,75,17250,33.61
15.10.20 12:08:59,37.00,37.00,37.00,37.00,75,17325,33.67
15.10.20 12:14:59,38.75,38.90,38.75,38.90,900,16950,34.47
15.10.20 12:15:59,39.00,40.00,39.00,40.00,525,16950,34.92
15.10.20 12:16:59,39.00,39.00,39.00,39.00,150,16950,35.02
15.10.20 12:17:59,37.00,37.00,37.00,37.00,75,15825,35.04
15.10.20 12:20:59,39.45,39.45,39.45,39.45,150,15825,35.14
15.10.20 12:23:59,38.00,38.00,37.50,37.50,150,15750,35.20
15.10.20 12:27:59,37.50,37.50,37.50,37.50,75,15825,35.23
15.10.20 12:28:59,37.00,37.00,37.00,37.00,150,15825,35.27
15.10.20 12:51:59,37.90,37.90,37.90,37.90,75,15750,35.30
15.10.20 12:55:59,40.05,40.05,40.05,40.05,75,15750,35.35
15.10.20 12:56:59,39.90,39.90,39.90,39.90,75,15750,35.40
15.10.20 12:57:59,41.60,41.60,41.60,41.60,150,15600,35.48
15.10.20 12:58:59,39.40,39.40,39.00,39.00,225,15600,35.58
15.10.20 12:59:59,39.00,39.00,39.00,39.00,75,15600,35.62
15.10.20 13:00:59,39.55,43.65,39.55,40.00,1050,15525,36.13
15.10.20 13:01:59,42.70,42.70,42.70,42.70,150,15525,36.22
15.10.20 13:02:59,40.95,40.95,40.95,40.95,225,15525,36.34
15.10.20 13:03:59,40.85,45.65,40.85,45.55,525,14400,36.71
15.10.20 13:05:59,35.70,36.00,35.70,36.00,150,14400,36.70
15.10.20 13:07:59,42.00,42.00,42.00,42.00,75,13950,36.74
15.10.20 13:09:59,38.00,38.00,38.00,38.00,150,14025,36.78
15.10.20 13:10:59,38.90,38.90,38.90,38.90,300,14025,36.84
15.10.20 13:15:59,39.80,39.80,39.80,39.80,75,14250,36.86
15.10.20 13:17:59,39.80,39.80,39.80,39.80,75,14250,36.88
15.10.20 13:20:59,39.80,39.80,39.80,39.80,75,14250,36.91
15.10.20 13:23:59,39.50,39.50,39.30,39.30,150,14325,36.94
15.10.20 13:25:59,40.00,40.00,40.00,40.00,75,14400,36.96
15.10.20 13:30:59,40.55,43.00,40.55,43.00,150,14400,37.03
