0,1,2,3,4,5,6,7
16.10.20 14:36:59,242.45,242.45,242.45,242.45,75,0,242.45
16.10.20 14:42:59,230.00,230.00,230.00,230.00,75,75,236.22
19.10.20 09:17:59,201.00,201.00,201.00,201.00,75,150,201.00
19.10.20 09:29:59,198.65,198.65,198.65,198.65,75,225,199.82
19.10.20 09:34:59,193.00,193.00,193.00,193.00,75,300,197.55
19.10.20 10:11:59,180.00,180.00,180.00,180.00,75,300,193.16
19.10.20 10:20:59,183.20,183.20,183.20,183.20,75,375,191.17
19.10.20 10:24:59,177.55,177.55,177.55,177.55,75,450,188.90
19.10.20 10:44:59,172.00,172.00,172.00,172.00,225,375,183.27
19.10.20 12:12:59,183.95,183.95,183.95,183.95,75,525,183.34
19.10.20 12:42:59,172.50,172.50,172.50,172.50,675,525,179.19
19.10.20 13:26:59,170.00,170.00,170.00,170.00,150,1200,178.32
19.10.20 13:29:59,184.30,184.30,184.30,184.30,150,1200,178.84
19.10.20 14:34:59,174.05,174.05,174.05,174.05,75,1050,178.64
19.10.20 14:37:59,170.40,170.40,170.40,170.40,75,1050,178.31
19.10.20 14:53:59,170.40,170.40,170.40,170.40,75,1050,178.00
19.10.20 15:25:59,165.80,165.80,165.80,165.80,75,1125,177.55
19.10.20 15:26:59,168.95,168.95,168.95,168.95,75,1125,177.24
20.10.20 09:24:59,172.50,172.50,172.50,172.50,150,975,172.50
20.10.20 09:25:59,170.00,170.00,170.00,170.00,600,975,170.51
20.10.20 09:39:59,160.95,160.95,160.95,160.95,150,1350,168.92
20.10.20 09:40:59,160.00,160.00,160.00,160.00,75,1350,168.23
20.10.20 09:47:59,168.30,168.30,168.30,168.30,75,1350,168.23
20.10.20 09:50:59,168.50,168.50,168.50,168.50,75,1350,168.25
20.10.20 09:52:59,172.40,172.40,172.40,172.40,75,1350,168.51
20.10.20 09:54:59,172.10,172.10,172.10,172.10,75,1425,168.72
20.10.20 10:14:59,167.65,167.65,167.65,167.65,225,1350,168.56
20.10.20 10:15:59,168.45,168.45,168.45,168.45,75,1350,168.55
20.10.20 10:44:59,163.05,163.05,163.05,163.05,75,1350,168.30
20.10.20 10:46:59,163.05,163.05,163.05,163.05,75,1350,168.08
20.10.20 11:09:59,166.20,166.20,166.20,166.20,75,1350,168.00
20.10.20 11:10:59,159.10,159.10,159.10,159.10,75,1350,167.64
20.10.20 11:39:59,163.50,163.50,163.50,163.50,150,1425,167.33
20.10.20 11:50:59,159.35,159.35,159.35,159.35,75,1275,167.05
20.10.20 12:05:59,156.35,156.35,156.35,156.35,75,1275,166.68
20.10.20 12:24:59,157.00,157.00,157.00,157.00,75,1275,166.36
20.10.20 12:38:59,155.90,155.90,155.90,155.90,150,1200,165.70
20.10.20 12:47:59,156.90,156.90,156.90,156.90,75,1350,165.44
20.10.20 12:56:59,161.55,161.55,161.55,161.55,75,1425,165.32
20.10.20 13:10:59,166.70,166.70,166.70,166.70,75,1500,165.36
20.10.20 13:20:59,165.40,165.40,159.10,159.10,150,1575,165.19
20.10.20 13:28:59,160.90,160.90,160.90,160.90,75,1725,165.08
20.10.20 13:43:59,163.35,163.35,163.35,163.35,75,1800,165.03
20.10.20 13:56:59,165.85,165.85,165.85,165.85,75,1725,165.06
20.10.20 14:00:59,165.55,168.65,165.55,168.65,225,1650,165.16
20.10.20 14:11:59,164.00,164.00,164.00,164.00,75,1575,165.13
20.10.20 14:18:59,162.60,162.60,162.60,162.60,75,1650,165.08
20.10.20 14:32:59,166.20,166.20,166.20,166.20,75,1575,165.10
20.10.20 14:34:59,169.00,169.00,169.00,169.00,75,1500,165.19
20.10.20 14:37:59,168.00,168.00,168.00,168.00,375,1425,165.46
20.10.20 14:38:59,170.05,170.05,170.05,170.05,75,1425,165.54
20.10.20 14:49:59,170.20,170.20,170.20,170.20,150,1350,165.71
20.10.20 15:04:59,167.40,167.40,167.40,167.40,75,1500,165.74
20.10.20 15:14:59,171.00,171.00,171.00,171.00,75,1425,165.83
20.10.20 15:25:59,163.45,163.45,163.45,163.45,75,1500,165.79
20.10.20 15:27:59,168.90,168.90,168.90,168.90,75,1500,165.85
21.10.20 09:15:59,155.00,155.00,155.00,155.00,150,1500,155.00
21.10.20 09:17:59,144.60,144.60,144.60,144.60,75,1500,151.53
21.10.20 09:23:59,129.70,129.75,129.70,129.75,150,1575,142.81
21.10.20 09:26:59,133.00,133.00,133.00,133.00,75,1575,141.17
21.10.20 09:29:59,132.30,132.30,132.30,132.30,150,1650,138.95
21.10.20 09:32:59,126.60,126.60,126.55,126.60,150,1650,136.48
21.10.20 09:45:59,124.30,124.30,124.25,124.30,150,1800,134.44
21.10.20 09:56:59,126.00,126.00,126.00,126.00,75,1800,133.79
21.10.20 10:01:59,126.45,126.45,126.45,126.45,75,1800,133.27
21.10.20 10:06:59,126.45,126.45,126.45,126.45,75,1800,132.81
21.10.20 10:18:59,125.60,125.85,125.60,125.85,225,1875,131.63
21.10.20 10:22:59,125.15,127.00,125.10,125.10,1125,1875,129.40
21.10.20 10:41:59,126.35,126.35,126.35,126.35,75,2475,129.31
21.10.20 10:44:59,125.30,125.30,125.30,125.30,75,2475,129.20
21.10.20 10:49:59,125.80,125.80,125.80,125.80,75,2475,129.10
21.10.20 10:51:59,126.70,126.70,126.70,126.70,75,2550,129.04
21.10.20 10:53:59,127.60,127.60,127.60,127.60,75,2550,129.00
21.10.20 10:55:59,125.05,125.05,125.05,125.05,75,2700,128.90
21.10.20 11:15:59,125.95,125.95,125.95,125.95,75,2775,128.82
21.10.20 11:54:59,123.00,123.00,123.00,123.00,75,2775,128.68
21.10.20 11:56:59,123.45,123.45,123.45,123.45,300,2775,128.22
21.10.20 11:57:59,125.75,125.75,125.75,125.75,75,2700,128.16
21.10.20 12:08:59,122.55,122.55,119.80,119.80,150,2700,127.87
21.10.20 12:09:59,121.00,121.00,121.00,121.00,75,2625,127.73
21.10.20 12:10:59,121.00,121.00,121.00,121.00,75,2625,127.60
21.10.20 12:12:59,119.20,119.30,119.20,119.20,525,2625,126.57
21.10.20 12:14:59,119.20,119.20,119.20,119.20,75,2625,126.44
21.10.20 12:16:59,120.00,120.00,120.00,120.00,450,2850,125.84
21.10.20 12:17:59,119.00,119.45,119.00,119.35,525,2850,125.20
21.10.20 12:18:59,117.40,117.40,117.40,117.40,75,2025,125.09
21.10.20 12:20:59,119.90,120.00,119.90,120.00,150,2025,124.95
21.10.20 12:24:59,118.55,118.55,118.55,118.55,75,2025,124.86
21.10.20 12:42:59,123.35,123.35,118.55,118.55,225,2025,124.68
21.10.20 12:46:59,125.60,125.60,125.60,125.60,75,2100,124.69
21.10.20 12:48:59,122.40,122.40,122.40,122.40,150,2175,124.66
21.10.20 12:51:59,126.10,126.10,126.10,126.10,75,2175,124.68
21.10.20 12:53:59,125.80,125.80,125.80,125.80,75,2175,124.69
21.10.20 12:57:59,125.35,125.35,125.35,125.35,75,2250,124.70
21.10.20 13:06:59,124.55,124.55,124.50,124.50,150,2325,124.70
21.10.20 13:11:59,122.70,122.70,122.70,122.70,75,2325,124.67
21.10.20 13:13:59,122.35,122.65,122.35,122.65,300,2325,124.57
