0,1,2,3,4,5,6,7
13.10.20 10:08:59,170.00,170.00,170.00,170.00,150,0,170.00
13.10.20 11:53:59,176.60,176.60,176.60,176.60,75,150,172.20
14.10.20 09:33:59,154.15,154.15,154.15,154.15,75,225,154.15
14.10.20 09:51:59,140.35,140.35,140.35,140.35,75,300,147.25
14.10.20 14:22:59,140.35,140.35,140.35,140.35,75,225,144.95
14.10.20 14:27:59,147.00,147.00,147.00,147.00,75,225,145.46
14.10.20 14:43:59,156.75,156.75,156.75,156.75,75,300,147.72
14.10.20 15:22:59,192.95,192.95,192.95,192.95,150,375,160.24
15.10.20 09:15:59,175.00,175.00,175.00,175.00,75,375,175.00
15.10.20 09:27:59,160.00,160.00,160.00,160.00,75,450,167.50
15.10.20 09:28:59,150.00,150.00,150.00,150.00,300,450,155.94
15.10.20 09:37:59,157.80,157.80,157.80,157.80,75,750,156.20
15.10.20 09:53:59,188.15,188.15,188.15,188.15,75,675,160.20
15.10.20 09:55:59,168.00,168.00,168.00,168.00,75,750,161.06
15.10.20 10:02:59,170.00,170.00,170.00,170.00,75,750,161.96
15.10.20 10:16:59,164.10,164.10,164.10,164.10,75,750,162.15
15.10.20 10:23:59,161.00,161.00,161.00,161.00,75,675,162.05
15.10.20 11:31:59,161.00,161.00,161.00,161.00,75,675,161.97
15.10.20 11:51:59,150.00,150.00,150.00,150.00,75,675,161.12
15.10.20 12:44:59,143.05,143.05,143.05,143.05,75,750,159.91
15.10.20 13:13:59,124.30,124.30,124.30,124.30,300,825,152.41
15.10.20 13:22:59,125.55,125.55,125.55,125.55,300,1125,147.74
15.10.20 13:26:59,125.55,125.55,125.55,125.55,75,1425,146.82
15.10.20 13:27:59,123.55,123.55,123.50,123.50,150,1500,145.02
15.10.20 13:34:59,117.00,117.00,117.00,117.00,75,1650,143.99
15.10.20 13:57:59,116.80,116.80,116.80,116.80,75,1725,143.01
15.10.20 14:08:59,106.00,106.00,106.00,106.00,75,1725,141.74
15.10.20 14:11:59,105.25,105.25,105.25,105.25,75,1725,140.52
15.10.20 14:12:59,105.00,105.00,105.00,105.00,75,1800,139.38
15.10.20 14:17:59,100.00,100.00,100.00,100.00,75,1875,138.15
15.10.20 14:20:59,108.00,108.00,108.00,108.00,75,1875,137.23
15.10.20 14:27:59,100.00,100.00,100.00,100.00,75,1800,136.14
15.10.20 14:29:59,108.00,108.00,108.00,108.00,75,1800,135.33
15.10.20 14:33:59,105.00,105.00,105.00,105.00,150,1875,133.69
15.10.20 14:36:59,104.40,104.40,104.40,104.40,75,1800,132.92
15.10.20 14:43:59,103.05,103.05,103.00,103.00,300,1875,130.07
15.10.20 14:45:59,107.30,107.30,107.30,107.30,75,2025,129.54
15.10.20 14:49:59,107.80,107.80,107.80,107.80,150,1950,128.58
15.10.20 14:57:59,101.00,101.00,101.00,101.00,300,1950,126.32
15.10.20 14:58:59,100.00,100.00,100.00,100.00,375,1950,123.89
15.10.20 15:00:59,100.00,100.00,100.00,100.00,1125,3075,118.69
15.10.20 15:03:59,98.00,98.00,98.00,98.00,75,3075,118.40
15.10.20 15:05:59,98.00,98.00,98.00,98.00,75,3075,118.11
15.10.20 15:09:59,98.00,98.00,98.00,98.00,75,3000,117.83
15.10.20 15:17:59,97.00,97.00,97.00,97.00,75,3000,117.55
15.10.20 15:18:59,98.00,98.00,98.00,98.00,75,3000,117.28
15.10.20 15:20:59,87.60,87.60,87.60,87.60,75,3000,116.89
15.10.20 15:25:59,87.60,87.60,87.60,87.60,150,3000,116.12
15.10.20 15:30:00,84.45,84.45,84.45,84.45,150,0,115.33
16.10.20 09:15:59,108.90,108.90,108.90,108.90,75,3075,108.90
16.10.20 09:16:59,95.30,95.30,94.35,94.40,900,3075,95.57
16.10.20 09:18:59,98.55,98.65,98.55,98.65,150,3375,95.98
16.10.20 09:21:59,99.65,99.65,99.65,99.65,75,3975,96.20
16.10.20 09:22:59,100.20,100.20,100.20,100.20,900,3975,97.90
16.10.20 09:23:59,101.55,101.55,101.55,101.55,900,3975,99.00
16.10.20 09:24:59,97.00,97.00,97.00,97.00,75,5625,98.95
16.10.20 09:26:59,97.00,97.00,97.00,97.00,75,5625,98.90
16.10.20 09:27:59,97.00,97.00,97.00,97.00,75,5625,98.86
16.10.20 09:28:59,97.05,97.05,97.05,97.05,75,5625,98.81
16.10.20 09:33:59,105.00,105.00,105.00,105.00,75,5550,98.95
16.10.20 09:35:59,98.25,98.25,98.25,98.25,75,5550,98.94
16.10.20 09:36:59,100.10,100.10,100.00,100.00,225,5625,99.00
16.10.20 09:38:59,98.70,98.70,98.70,98.70,225,5625,98.98
16.10.20 09:40:59,95.15,97.55,95.15,97.55,150,6000,98.89
16.10.20 09:42:59,95.70,95.70,95.30,95.30,300,6075,98.66
16.10.20 09:43:59,95.05,95.05,93.35,93.35,525,6075,98.15
16.10.20 09:48:59,90.00,90.00,90.00,90.00,375,6900,97.57
16.10.20 09:49:59,88.00,88.00,88.00,88.00,150,6900,97.30
16.10.20 09:50:59,86.15,88.05,86.15,88.05,225,7500,96.88
16.10.20 09:51:59,75.50,90.00,75.50,90.00,225,7500,96.42
16.10.20 09:53:59,88.50,88.50,88.50,88.50,75,7575,96.32
16.10.20 09:55:59,88.25,88.25,88.25,88.25,75,7575,96.22
16.10.20 10:00:59,76.30,76.30,76.30,76.30,75,7725,95.98
16.10.20 10:06:59,92.50,92.50,92.50,92.50,225,7650,95.86
16.10.20 10:07:59,93.75,93.75,92.70,92.70,600,7650,95.62
16.10.20 10:16:59,96.85,96.85,96.85,96.85,150,7650,95.65
16.10.20 10:22:59,92.00,92.00,92.00,92.00,75,7650,95.61
16.10.20 10:26:59,95.35,95.35,95.35,95.35,75,7725,95.61
16.10.20 10:27:59,95.35,95.35,95.35,95.35,75,7725,95.60
16.10.20 10:48:59,97.70,97.70,97.70,97.70,525,7725,95.74
16.10.20 10:50:59,100.80,100.80,100.80,100.80,450,7725,96.01
16.10.20 10:51:59,97.70,97.70,97.70,97.70,150,8025,96.04
16.10.20 10:54:59,97.75,97.75,97.75,97.75,150,8025,96.07
16.10.20 10:55:59,97.75,97.75,97.70,97.70,150,8025,96.10
16.10.20 11:09:59,96.90,96.90,96.90,96.90,75,8175,96.11
16.10.20 11:16:59,97.00,97.00,97.00,97.00,75,8175,96.11
16.10.20 11:17:59,99.35,99.35,99.35,99.35,75,8100,96.14
16.10.20 11:21:59,97.50,97.50,97.50,97.50,75,8100,96.15
16.10.20 11:22:59,97.00,97.00,97.00,97.00,75,8100,96.16
16.10.20 11:23:59,97.30,97.30,97.30,97.30,75,8100,96.17
16.10.20 11:24:59,97.40,97.40,97.40,97.40,75,8100,96.18
16.10.20 11:28:59,97.50,97.50,97.50,97.50,75,8100,96.19
16.10.20 11:34:59,94.95,94.95,94.95,94.95,75,8175,96.18
16.10.20 11:35:59,94.05,95.00,93.25,95.00,225,8250,96.13
16.10.20 11:36:59,93.25,94.00,93.25,94.00,675,8250,95.97
16.10.20 11:37:59,90.50,92.45,90.00,92.45,525,8250,95.74
16.10.20 11:39:59,90.45,90.45,90.45,90.45,75,8400,95.70
16.10.20 11:40:59,89.75,89.75,89.75,89.75,75,8400,95.66
16.10.20 11:42:59,90.50,90.50,90.50,90.50,75,8475,95.62
16.10.20 11:43:59,89.45,89.45,89.45,89.45,150,8475,95.54
16.10.20 11:47:59,90.00,90.00,90.00,90.00,75,8550,95.50
16.10.20 11:54:59,91.90,91.90,84.60,89.75,300,8625,95.32
16.10.20 12:00:59,95.45,95.45,95.45,95.45,150,8850,95.32
16.10.20 12:01:59,95.55,96.00,95.55,96.00,225,8850,95.33
16.10.20 12:21:59,92.55,92.55,92.55,92.55,75,8925,95.31
16.10.20 12:22:59,94.90,94.90,94.90,94.90,75,8925,95.31
16.10.20 12:27:59,92.00,92.00,92.00,92.00,75,9000,95.29
16.10.20 12:35:59,97.45,97.45,97.45,97.45,75,9075,95.30
16.10.20 12:38:59,99.70,99.70,99.70,99.70,75,9000,95.33
16.10.20 12:40:59,96.25,96.25,96.25,96.25,75,9000,95.33
16.10.20 12:42:59,98.70,103.80,98.70,103.80,375,9000,95.46
