0,1,2,3,4,5,6,7
01.06.20 09:26:59,680.90,680.90,680.90,680.90,20,0,680.90
01.06.20 09:31:59,503.05,503.05,503.05,503.05,20,20,591.97
01.06.20 09:33:59,682.00,682.00,682.00,682.00,20,20,621.98
01.06.20 09:47:59,676.80,676.80,676.80,676.80,20,20,635.68
01.06.20 09:53:59,622.00,622.00,622.00,622.00,20,40,632.95
01.06.20 10:00:59,708.75,708.75,708.75,708.75,20,20,645.58
01.06.20 10:03:59,719.85,719.85,719.85,719.85,20,40,656.19
01.06.20 10:04:59,719.85,719.85,719.85,719.85,20,40,664.15
01.06.20 10:17:59,645.15,645.15,645.15,645.15,20,60,662.03
01.06.20 10:33:59,617.40,617.40,617.40,617.40,20,40,657.57
01.06.20 10:39:59,662.45,662.45,662.45,662.45,20,40,658.01
01.06.20 10:44:59,656.20,656.20,656.20,656.20,20,60,657.86
01.06.20 10:56:59,677.40,677.40,677.40,677.40,20,80,659.36
01.06.20 11:16:59,668.70,668.70,668.70,668.70,20,80,660.03
01.06.20 11:22:59,678.35,678.35,678.35,678.35,20,100,661.25
01.06.20 11:28:59,688.85,688.85,688.85,688.85,20,120,662.98
01.06.20 11:32:59,668.10,668.10,668.10,668.10,20,120,663.28
01.06.20 11:36:59,698.35,698.35,698.35,698.35,20,120,665.23
01.06.20 11:45:59,720.00,724.20,720.00,724.20,80,120,675.37
01.06.20 12:08:59,724.40,724.40,724.40,724.40,20,180,677.50
01.06.20 12:15:59,794.40,794.45,794.40,794.40,240,200,717.58
01.06.20 12:17:59,800.05,820.75,800.00,820.75,60,420,724.64
01.06.20 12:22:59,750.00,750.00,750.00,750.00,20,440,725.29
01.06.20 12:25:59,795.05,795.05,795.05,795.05,20,460,727.03
01.06.20 12:27:59,756.85,756.85,756.85,756.85,40,480,728.45
01.06.20 12:30:59,688.40,688.40,688.40,688.40,60,480,725.78
01.06.20 12:31:59,749.30,749.30,749.30,749.30,60,480,727.25
01.06.20 12:35:59,751.20,751.20,751.20,751.20,60,540,728.66
01.06.20 12:43:59,710.60,710.60,710.60,710.60,20,540,728.31
01.06.20 12:50:59,681.65,681.65,681.65,681.65,20,540,727.43
01.06.20 12:51:59,725.95,725.95,725.95,725.95,20,520,727.40
01.06.20 13:10:59,731.85,731.85,731.85,731.85,20,520,727.48
01.06.20 13:14:59,734.35,734.35,734.35,734.35,20,540,727.61
01.06.20 13:22:59,718.45,718.45,705.70,705.70,180,560,726.15
01.06.20 13:37:59,696.00,696.00,696.00,696.00,20,420,725.69
01.06.20 13:38:59,678.15,678.15,678.15,678.15,60,420,723.62
01.06.20 13:40:59,631.20,631.20,631.20,631.20,20,440,722.30
01.06.20 13:46:59,595.00,595.00,595.00,595.00,40,420,718.76
01.06.20 14:27:59,650.00,650.00,650.00,650.00,20,420,717.82
01.06.20 14:31:59,645.00,645.00,645.00,645.00,20,420,716.84
01.06.20 14:33:59,677.25,677.25,677.25,677.25,40,440,715.80
01.06.20 14:42:59,652.85,652.85,652.85,652.85,40,440,714.18
01.06.20 14:50:59,681.10,681.10,681.10,681.10,20,400,713.76
01.06.20 15:15:59,648.10,648.10,648.10,648.10,20,420,712.94
01.06.20 15:16:59,644.50,644.50,644.50,644.50,20,400,712.10
01.06.20 15:17:59,642.45,642.45,638.75,638.75,40,400,710.37
01.06.20 15:20:59,632.95,632.95,632.95,632.95,20,340,709.45
01.06.20 15:21:59,634.70,645.45,634.25,639.70,100,360,705.48
01.06.20 15:23:59,637.95,637.95,637.95,637.95,20,360,704.73
01.06.20 15:24:59,642.80,642.80,642.80,642.80,20,360,704.05
02.06.20 09:33:59,703.05,703.05,703.05,703.05,20,400,703.05
02.06.20 09:35:59,703.05,703.05,703.05,703.05,20,400,703.05
02.06.20 09:37:59,734.45,734.45,734.45,734.45,20,400,713.51
02.06.20 09:43:59,740.50,740.50,740.50,740.50,40,420,724.31
02.06.20 09:44:59,740.50,740.50,722.85,722.85,60,480,727.93
02.06.20 09:45:59,724.65,724.65,724.65,724.65,60,480,727.04
02.06.20 09:46:59,728.95,728.95,718.80,718.80,80,480,726.19
02.06.20 09:47:59,710.00,713.75,700.75,713.75,160,540,720.08
02.06.20 09:49:59,711.95,713.75,704.65,704.65,60,540,718.93
02.06.20 09:51:59,701.75,701.75,701.75,701.75,20,680,718.29
02.06.20 09:54:59,720.00,720.00,720.00,720.00,20,700,718.35
02.06.20 09:56:59,722.90,722.90,721.45,721.45,60,680,718.75
02.06.20 09:57:59,723.80,723.80,723.80,723.80,20,680,718.90
02.06.20 09:59:59,726.70,726.70,726.70,726.70,20,720,719.14
02.06.20 10:04:59,700.00,700.00,700.00,700.00,20,720,718.58
02.06.20 10:05:59,689.85,689.85,666.00,666.00,60,720,715.60
02.06.20 10:06:59,685.25,685.25,685.25,685.25,20,740,714.80
02.06.20 10:10:59,671.40,671.40,671.40,671.40,20,740,713.69
02.06.20 10:12:59,678.95,678.95,678.95,678.95,20,740,712.82
02.06.20 10:13:59,676.00,676.00,676.00,676.00,20,740,711.92
02.06.20 10:14:59,663.15,663.15,659.80,659.80,60,740,708.45
02.06.20 10:15:59,656.45,656.45,656.45,656.45,20,740,707.29
02.06.20 10:16:59,641.35,641.35,641.35,641.35,20,740,705.86
02.06.20 10:17:59,643.80,650.15,643.80,650.15,60,760,702.32
02.06.20 10:19:59,649.60,649.60,649.60,649.60,20,760,701.26
02.06.20 10:20:59,628.65,628.65,628.65,628.65,20,760,699.84
02.06.20 10:21:59,631.35,631.35,631.35,631.35,20,760,698.52
02.06.20 10:23:59,636.50,636.50,630.90,630.90,40,760,696.12
02.06.20 10:24:59,624.70,624.70,624.70,624.70,20,760,694.82
