0,1,2,3,4,5,6,7
28.05.20 13:13:59,35.05,35.05,35.05,35.05,20,0,35.05
29.05.20 14:07:59,33.95,33.95,33.95,33.95,20,20,33.95
29.05.20 14:40:59,36.60,36.60,36.60,36.60,500,0,36.49
01.06.20 09:20:59,69.95,83.90,69.95,83.90,180,500,82.35
01.06.20 09:22:59,81.95,81.95,81.95,81.95,20,500,82.31
01.06.20 09:25:59,80.00,80.25,80.00,80.00,520,660,80.79
01.06.20 09:27:59,88.75,88.75,88.75,88.75,60,1120,81.40
01.06.20 09:29:59,87.95,87.95,87.95,87.95,20,1020,81.56
01.06.20 09:33:59,100.00,100.00,100.00,100.00,20,1060,82.01
01.06.20 09:36:59,83.60,83.60,83.60,83.60,280,1060,83.00
01.06.20 09:37:59,89.95,89.95,89.95,89.95,20,1060,83.12
01.06.20 09:38:59,89.50,89.50,89.50,89.50,20,1060,83.24
01.06.20 09:39:59,88.10,92.00,88.10,91.00,100,1080,83.85
01.06.20 09:46:59,76.55,76.55,76.55,76.55,240,960,82.66
01.06.20 09:49:59,76.50,76.50,76.50,76.50,20,1040,82.58
01.06.20 09:53:59,88.80,88.80,88.80,88.80,20,1040,82.66
01.06.20 09:54:59,89.80,89.80,89.80,89.80,20,1040,82.76
01.06.20 09:58:59,90.00,90.05,90.00,90.05,100,1040,83.20
01.06.20 10:02:59,93.00,93.00,93.00,93.00,20,1020,83.32
01.06.20 10:04:59,88.00,88.00,88.00,88.00,20,1020,83.37
01.06.20 10:05:59,87.00,89.25,87.00,89.25,60,1020,83.52
01.06.20 10:06:59,83.10,83.10,81.05,81.05,40,1020,83.49
01.06.20 10:07:59,81.00,81.00,81.00,81.00,140,1020,83.31
01.06.20 10:08:59,81.00,81.00,81.00,81.00,120,1020,83.17
01.06.20 10:09:59,81.00,81.00,81.00,81.00,40,1020,83.13
01.06.20 10:13:59,81.00,83.10,81.00,83.10,60,1140,83.09
01.06.20 10:14:59,75.05,75.05,75.05,75.05,20,1200,83.02
