0,1,2,3,4,5,6,7
15.05.20 12:22:59,1175.00,1175.00,1175.00,1175.00,20,0,1175.00
15.05.20 13:16:59,1125.00,1125.00,1125.00,1125.00,180,20,1130.00
15.05.20 14:32:59,1094.85,1094.85,1094.85,1094.85,20,200,1126.80
15.05.20 14:47:59,965.40,965.40,965.40,965.40,20,220,1113.35
15.05.20 14:50:59,1172.65,1172.65,1172.65,1172.65,20,240,1117.91
15.05.20 15:10:59,1080.75,1080.75,1080.75,1080.75,20,220,1115.26
15.05.20 15:28:59,991.65,991.65,991.65,991.65,20,220,1107.02
18.05.20 09:20:59,1194.70,1194.70,1194.70,1194.70,20,220,1194.70
18.05.20 09:49:59,1621.30,1621.30,1621.30,1621.30,20,240,1408.00
18.05.20 09:54:59,1633.05,1633.05,1633.05,1633.05,40,220,1520.52
18.05.20 10:08:59,1531.55,1556.85,1531.55,1556.85,80,320,1529.17
18.05.20 10:12:59,1447.00,1447.00,1447.00,1447.00,20,340,1520.04
18.05.20 10:29:59,1560.00,1560.00,1560.00,1560.00,20,360,1524.04
18.05.20 10:45:59,1624.00,1624.00,1624.00,1624.00,20,380,1533.12
18.05.20 11:16:59,1690.00,1690.00,1690.00,1690.00,20,380,1546.20
18.05.20 11:22:59,1800.00,1800.00,1800.00,1800.00,20,400,1565.72
18.05.20 12:19:59,1761.25,1761.25,1761.25,1761.25,20,420,1579.68
18.05.20 12:28:59,1774.40,1774.40,1774.40,1774.40,40,400,1604.02
18.05.20 12:33:59,1753.70,1753.70,1753.70,1753.70,40,360,1620.65
18.05.20 12:34:59,1718.45,1718.45,1718.45,1718.45,40,360,1630.43
18.05.20 12:35:59,1718.45,1718.45,1718.45,1718.45,20,360,1634.62
18.05.20 12:58:59,1750.00,1750.00,1750.00,1750.00,20,340,1639.87
18.05.20 14:35:59,1780.00,1780.00,1780.00,1780.00,20,360,1645.96
19.05.20 09:34:59,1819.95,1819.95,1819.95,1819.95,20,380,1819.95
19.05.20 10:02:59,1665.20,1665.20,1665.20,1665.20,20,380,1742.57
19.05.20 10:19:59,1540.00,1540.00,1540.00,1540.00,20,360,1675.05
19.05.20 10:24:59,1550.00,1550.00,1550.00,1550.00,20,340,1643.78
19.05.20 10:31:59,1552.00,1552.00,1552.00,1552.00,20,340,1625.43
19.05.20 10:36:59,1509.95,1509.95,1508.55,1509.95,40,340,1592.23
19.05.20 10:44:59,1500.00,1500.00,1500.00,1500.00,20,380,1580.70
19.05.20 11:02:59,1425.00,1425.00,1425.00,1425.00,20,360,1563.40
19.05.20 11:03:59,1440.00,1450.00,1440.00,1450.00,40,380,1541.87
19.05.20 11:19:59,1588.20,1588.20,1588.20,1588.20,40,420,1549.00
19.05.20 11:55:59,1500.00,1500.00,1500.00,1500.00,20,420,1545.50
19.05.20 12:55:59,1613.50,1613.50,1613.50,1613.50,20,400,1550.03
19.05.20 12:58:59,1607.75,1607.75,1607.75,1607.75,20,380,1553.64
19.05.20 13:01:59,1675.00,1675.00,1675.00,1675.00,20,400,1560.78
19.05.20 13:03:59,1675.00,1675.00,1675.00,1675.00,20,400,1567.12
19.05.20 13:04:59,1652.00,1652.00,1652.00,1652.00,20,400,1571.59
19.05.20 13:10:59,1700.00,1700.00,1700.00,1700.00,20,400,1578.01
19.05.20 13:34:59,1716.30,1716.75,1716.30,1716.75,160,420,1617.58
19.05.20 13:35:59,1730.00,1734.70,1730.00,1734.70,40,420,1625.24
19.05.20 13:40:59,1778.90,1782.05,1778.90,1782.05,80,600,1643.31
19.05.20 13:48:59,1850.00,1850.00,1850.00,1850.00,20,680,1649.21
