0,1,2,3,4,5,6,7
28.05.20 09:35:59,1008.45,1008.45,1008.45,1008.45,20,0,1008.45
28.05.20 09:42:59,958.75,958.75,958.75,958.75,20,20,983.60
28.05.20 09:45:59,920.00,920.00,920.00,920.00,20,40,962.40
28.05.20 09:51:59,958.00,958.00,958.00,958.00,20,40,961.30
28.05.20 09:53:59,980.75,980.75,980.75,980.75,40,40,967.78
28.05.20 09:55:59,960.00,961.00,960.00,961.00,260,60,963.08
28.05.20 09:59:59,961.00,961.00,961.00,961.00,20,340,962.98
28.05.20 10:00:59,930.30,930.30,930.30,930.30,20,360,961.42
28.05.20 10:04:59,970.00,970.00,970.00,970.00,20,380,961.81
28.05.20 10:08:59,970.00,970.00,970.00,970.00,40,400,962.50
28.05.20 10:09:59,960.00,960.00,960.00,960.00,40,440,962.30
28.05.20 10:10:59,948.45,948.45,948.45,948.45,100,440,960.07
28.05.20 10:11:59,955.00,955.00,955.00,955.00,20,440,959.91
28.05.20 10:12:59,955.00,955.00,955.00,955.00,20,580,959.76
28.05.20 10:14:59,948.45,948.45,948.45,948.45,20,600,959.43
28.05.20 10:17:59,940.05,943.65,940.00,940.00,140,600,956.31
28.05.20 10:18:59,930.00,930.00,930.00,930.00,20,580,955.69
28.05.20 10:20:59,911.60,911.65,910.00,910.00,60,580,952.71
28.05.20 10:22:59,910.00,910.00,910.00,910.00,100,640,948.44
28.05.20 10:23:59,910.00,910.00,910.00,910.00,100,740,944.95
28.05.20 10:25:59,905.00,905.00,905.00,905.00,20,740,944.23
28.05.20 10:27:59,905.00,905.00,905.00,905.00,20,820,943.54
28.05.20 10:28:59,905.00,905.00,905.00,905.00,40,820,942.24
28.05.20 10:30:59,905.00,905.00,905.00,905.00,20,880,941.62
28.05.20 10:31:59,913.70,913.70,913.70,913.70,20,880,941.16
28.05.20 10:34:59,913.70,913.70,913.70,913.70,40,920,940.29
28.05.20 10:36:59,890.05,890.05,890.05,890.05,60,960,938.30
28.05.20 10:49:59,916.00,916.00,916.00,916.00,20,980,937.97
28.05.20 10:52:59,927.85,927.85,916.00,916.00,40,980,937.51
28.05.20 10:58:59,915.00,915.00,915.00,915.00,20,1020,937.19
28.05.20 11:01:59,890.05,890.05,890.00,890.00,120,1040,933.46
28.05.20 11:05:59,898.65,898.65,898.65,898.65,40,1160,932.57
28.05.20 11:07:59,880.00,880.00,880.00,880.00,20,1200,931.90
28.05.20 11:10:59,868.70,868.70,868.70,868.70,20,1220,931.11
28.05.20 11:11:59,870.75,870.75,870.75,870.75,20,1220,930.37
28.05.20 11:12:59,864.45,871.85,864.45,871.50,160,1220,924.93
28.05.20 11:13:59,880.20,880.20,880.20,880.20,40,1220,923.95
28.05.20 11:14:59,870.05,871.05,870.05,871.05,40,1220,922.80
28.05.20 11:16:59,894.00,894.00,894.00,894.00,40,1400,922.20
28.05.20 11:19:59,887.80,887.80,887.80,887.80,20,1440,921.84
28.05.20 11:20:59,885.90,907.55,885.90,907.55,320,1600,918.53
28.05.20 11:21:59,898.45,898.45,892.75,892.75,60,1600,917.95
28.05.20 11:24:59,890.75,890.75,882.70,882.70,40,1700,917.42
