0,1,2,3,4,5,6,7
27.05.20 13:54:59,40.00,40.00,40.00,40.00,20,0,40.00
27.05.20 14:24:59,25.05,33.00,25.05,33.00,40,20,32.68
27.05.20 14:25:59,35.00,55.00,35.00,55.00,120,20,37.92
27.05.20 14:26:59,55.00,55.00,55.00,55.00,20,20,39.63
27.05.20 14:27:59,55.00,55.00,55.00,55.00,80,20,44.02
27.05.20 14:30:59,40.00,55.00,40.00,55.00,40,120,44.45
27.05.20 14:32:59,45.20,45.20,45.20,45.20,20,120,44.50
27.05.20 14:43:59,45.20,45.20,45.20,45.20,40,200,44.57
27.05.20 14:48:59,48.00,48.00,48.00,48.00,20,200,44.74
27.05.20 15:07:59,62.00,62.00,62.00,62.00,20,260,45.56
27.05.20 15:30:00,62.00,62.00,62.00,62.00,20,260,46.31
28.05.20 09:27:59,80.00,80.00,80.00,80.00,20,280,80.00
28.05.20 09:28:59,80.00,80.00,80.00,80.00,40,280,80.00
28.05.20 09:41:59,90.00,90.00,90.00,90.00,20,320,82.50
28.05.20 09:45:59,90.00,90.00,90.00,90.00,100,340,86.66
28.05.20 09:47:59,90.00,90.00,90.00,90.00,20,440,87.00
28.05.20 10:14:59,89.95,89.95,89.95,89.95,20,460,87.26
28.05.20 10:27:59,99.00,99.00,99.00,99.00,200,460,88.99
28.05.20 10:40:59,80.00,80.00,80.00,80.00,20,560,88.58
28.05.20 11:10:59,99.00,100.00,99.00,100.00,340,580,93.53
28.05.20 11:13:59,100.00,100.05,100.00,100.00,40,800,93.85
28.05.20 11:18:59,100.00,100.00,100.00,100.00,100,800,94.42
28.05.20 11:30:59,99.90,99.90,99.90,99.90,20,780,94.54
28.05.20 11:45:59,100.00,100.00,100.00,100.00,100,800,95.07
28.05.20 11:46:59,100.00,100.00,100.00,100.00,20,800,95.16
28.05.20 11:47:59,100.00,100.00,100.00,100.00,40,800,95.34
28.05.20 11:53:59,65.05,65.05,65.05,65.05,200,920,90.91
28.05.20 12:00:59,80.05,80.05,80.05,80.05,20,920,90.74
28.05.20 12:09:59,86.90,86.90,86.90,86.90,20,920,90.68
28.05.20 12:22:59,92.00,92.00,92.00,92.00,20,920,90.70
28.05.20 12:42:59,76.15,76.15,75.05,75.05,80,980,89.88
28.05.20 12:44:59,91.95,91.95,91.95,91.95,40,980,89.90
28.05.20 13:32:59,91.95,91.95,91.95,91.95,20,920,89.93
28.05.20 14:12:59,65.05,65.05,65.05,65.05,20,920,89.60
28.05.20 14:35:59,84.00,84.00,84.00,84.00,20,920,89.53
28.05.20 14:50:59,69.00,69.00,69.00,69.00,20,920,89.27
28.05.20 15:00:59,70.00,70.00,70.00,70.00,20,920,89.02
28.05.20 15:04:59,70.00,70.00,70.00,70.00,40,920,88.55
28.05.20 15:07:59,66.00,66.00,66.00,66.00,20,920,88.28
28.05.20 15:11:59,65.05,65.05,60.55,60.55,60,940,87.41
28.05.20 15:13:59,66.00,66.00,66.00,66.00,20,1000,87.16
28.05.20 15:20:59,63.05,63.05,63.05,63.05,20,1000,86.88
28.05.20 15:21:59,63.15,63.15,63.15,63.15,40,1000,86.35
28.05.20 15:22:59,63.15,63.15,63.15,63.15,80,1060,85.36
28.05.20 15:24:59,63.15,63.15,63.15,63.15,40,1060,84.89
28.05.20 15:25:59,68.00,68.00,68.00,68.00,20,1180,84.71
28.05.20 15:26:59,63.00,63.00,57.40,57.40,40,1180,84.21
28.05.20 15:27:59,65.00,65.00,65.00,65.00,100,1180,83.28
28.05.20 15:28:59,68.95,69.00,68.95,69.00,360,1240,81.11
29.05.20 09:23:59,60.00,60.00,60.00,60.00,20,1220,60.00
29.05.20 09:25:59,55.00,55.00,54.95,55.00,40,1220,56.65
29.05.20 09:26:59,55.00,55.00,55.00,55.00,20,1220,56.23
29.05.20 09:30:59,50.05,50.05,50.05,50.05,20,1260,55.00
29.05.20 09:31:59,50.00,53.25,50.00,52.00,100,1260,53.23
29.05.20 09:34:59,54.75,54.75,54.75,54.75,20,1260,53.36
29.05.20 09:35:59,54.00,55.00,54.00,55.00,100,1260,53.74
29.05.20 09:36:59,52.05,52.05,52.05,52.05,40,1260,53.55
29.05.20 09:37:59,52.05,53.00,52.05,53.00,80,1260,53.41
29.05.20 09:38:59,53.00,53.00,53.00,53.00,20,1180,53.40
29.05.20 09:39:59,52.75,52.75,52.75,52.75,40,1180,53.34
29.05.20 09:40:59,54.95,55.00,54.00,54.00,200,1180,53.70
29.05.20 09:41:59,56.00,57.00,56.00,57.00,40,1320,53.85
29.05.20 09:42:59,56.95,57.00,56.40,56.40,100,1320,54.21
29.05.20 09:43:59,56.50,56.50,56.50,56.50,20,1320,54.26
29.05.20 09:44:59,57.00,57.00,57.00,57.00,20,1320,54.32
29.05.20 09:49:59,55.80,56.00,55.80,56.00,60,1460,54.43
29.05.20 09:50:59,53.70,56.80,53.70,56.80,100,1500,54.59
29.05.20 09:51:59,58.50,58.50,58.50,58.50,20,1500,54.67
29.05.20 09:53:59,59.85,59.85,59.85,59.85,20,1540,54.76
29.05.20 09:59:59,55.80,55.80,55.80,55.80,20,1540,54.78
29.05.20 10:00:59,60.35,60.35,60.35,60.35,20,1540,54.88
29.05.20 10:01:59,62.35,62.35,62.35,62.35,20,1540,55.01
29.05.20 10:05:59,60.55,60.55,60.55,60.55,20,1480,55.11
29.05.20 10:06:59,62.05,62.05,62.05,62.05,20,1480,55.23
29.05.20 10:08:59,64.85,64.85,64.85,64.85,20,1500,55.39
29.05.20 10:13:59,62.00,62.00,62.00,62.00,40,1480,55.60
29.05.20 10:14:59,61.40,61.40,61.40,61.40,20,1500,55.69
29.05.20 10:16:59,61.05,61.05,61.05,61.05,20,1500,55.77
29.05.20 10:19:59,61.45,61.45,61.45,61.45,40,1500,55.95
29.05.20 10:23:59,59.50,59.50,59.50,59.50,60,1500,56.10
29.05.20 10:24:59,60.75,60.75,60.75,60.75,40,1520,56.23
29.05.20 10:25:59,60.85,61.80,60.80,61.80,380,1520,57.25
29.05.20 10:30:59,65.25,65.25,65.25,65.25,460,1880,58.81
29.05.20 10:35:59,67.55,67.55,66.40,66.40,120,1660,59.20
29.05.20 10:36:59,69.70,69.70,69.70,69.70,20,1660,59.29
29.05.20 10:38:59,70.65,70.70,70.15,70.15,60,1600,59.56
29.05.20 10:40:59,79.20,80.65,77.05,80.40,580,1600,63.20
29.05.20 10:41:59,83.05,83.90,79.95,83.90,280,1940,64.68
29.05.20 10:42:59,83.00,83.00,83.00,83.00,20,1940,64.79
29.05.20 10:45:59,79.80,79.80,79.80,79.80,20,2000,64.88
29.05.20 10:46:59,82.95,82.95,82.95,82.95,20,2000,64.99
29.05.20 10:48:59,77.80,78.90,77.80,78.05,180,1980,65.66
29.05.20 10:49:59,75.85,75.85,75.80,75.80,40,1980,65.77
29.05.20 10:50:59,70.00,70.00,70.00,70.00,20,1980,65.79
29.05.20 10:53:59,74.80,74.80,74.80,74.80,20,2120,65.84
29.05.20 10:54:59,73.80,74.80,73.30,74.80,120,2120,66.09
29.05.20 10:55:59,74.80,77.20,74.80,77.20,100,2120,66.35
29.05.20 10:56:59,76.00,76.00,76.00,76.00,20,2120,66.40
29.05.20 10:57:59,74.25,74.70,73.20,73.20,140,2180,66.67
29.05.20 10:58:59,73.15,73.30,73.15,73.30,40,2180,66.73
29.05.20 10:59:59,73.25,73.25,73.00,73.00,400,2040,67.30
29.05.20 11:02:59,74.00,74.85,73.25,74.85,240,2300,67.64
29.05.20 11:05:59,73.25,73.25,73.25,73.25,20,2300,67.66
29.05.20 11:07:59,76.45,76.45,76.45,76.45,40,2340,67.73
29.05.20 11:09:59,77.60,77.60,77.60,77.60,20,2240,67.77
29.05.20 11:10:59,78.40,78.40,77.05,77.05,100,2240,67.99
29.05.20 11:11:59,73.15,73.15,73.15,73.15,280,2240,68.27
