0,1,2,3,4,5,6,7,8,9
12.05.20 12:42:59,1000.00,1000.00,1000.00,1000.00,20,0,1000.00,,0.00
12.05.20 12:45:59,1000.00,1000.00,1000.00,1000.00,20,20,1000.00,,0.00
12.05.20 13:13:59,1035.85,1035.85,1035.85,1035.85,20,40,1011.95,,0.00
12.05.20 13:30:59,1035.85,1035.85,1035.85,1035.85,20,60,1017.92,,0.00
12.05.20 13:33:59,1034.45,1034.45,1034.45,1034.45,20,80,1021.23,,0.00
12.05.20 13:58:59,1299.90,1299.90,1299.90,1299.90,20,100,1067.67,,0.00
12.05.20 14:56:59,1250.00,1250.00,1250.00,1250.00,20,120,1093.72,,0.00
12.05.20 15:05:59,1448.25,1448.25,1448.25,1448.25,20,120,1138.03,,0.00
12.05.20 15:11:59,1200.00,1200.00,1200.00,1200.00,20,140,1144.92,,0.00
12.05.20 15:26:59,1230.00,1230.00,1230.00,1230.00,20,140,1153.43,,0.00
13.05.20 09:43:59,1720.00,1720.00,1720.00,1720.00,60,140,1720.00,,0.00
13.05.20 10:39:59,1850.00,1850.00,1850.00,1850.00,20,200,1752.50,,0.00
13.05.20 11:16:59,1856.30,1856.30,1856.30,1856.30,20,220,1773.26,,0.00
13.05.20 12:18:59,1850.00,1850.00,1850.00,1850.00,20,200,1786.05,,0.00
13.05.20 12:21:59,1840.00,1840.00,1840.00,1840.00,20,220,1793.75,,0.00
13.05.20 12:31:59,1850.00,1850.00,1850.00,1850.00,20,240,1800.78,,0.00
13.05.20 12:33:59,1850.00,1850.00,1850.00,1850.00,20,260,1806.25,,0.00
13.05.20 12:34:59,1850.00,1850.00,1850.00,1850.00,40,260,1814.20,,0.00
13.05.20 12:46:59,1800.00,1800.00,1800.00,1800.00,20,320,1813.02,,0.00
13.05.20 12:48:59,1800.00,1800.00,1800.00,1800.00,20,340,1812.02,,0.00
13.05.20 13:59:59,1870.65,1870.65,1870.65,1870.65,20,360,1816.21,,0.00
13.05.20 14:10:59,1789.30,1789.30,1789.30,1789.30,40,360,1812.84,,0.00
13.05.20 14:11:59,1781.05,1781.05,1781.05,1781.05,40,360,1809.31,,0.00
13.05.20 14:26:59,1844.25,1844.25,1844.25,1844.25,20,360,1811.15,,0.00
13.05.20 14:45:59,1800.00,1800.00,1800.00,1800.00,20,380,1810.59,,0.00
14.05.20 09:17:59,1500.00,1500.00,1500.00,1500.00,20,380,1500.00,,0.00
14.05.20 09:24:59,1530.00,1530.00,1530.00,1530.00,20,380,1515.00,,0.00
14.05.20 09:26:59,1500.00,1500.00,1500.00,1500.00,20,380,1510.00,,0.00
14.05.20 09:28:59,1530.00,1530.00,1530.00,1530.00,20,420,1515.00,,0.00
14.05.20 09:30:59,1550.00,1550.00,1550.00,1550.00,20,440,1522.00,,0.00
14.05.20 09:36:59,1550.00,1550.00,1550.00,1550.00,20,440,1526.66,,0.00
14.05.20 09:39:59,1353.95,1551.00,1353.95,1353.95,80,460,1514.49,,0.00
14.05.20 10:02:59,1536.00,1536.00,1536.00,1536.00,80,520,1520.63,,0.00
14.05.20 10:17:59,1473.70,1473.70,1473.70,1473.70,20,600,1517.51,,0.00
14.05.20 10:25:59,1410.60,1410.60,1407.25,1407.25,80,580,1494.65,,0.00
14.05.20 10:31:59,1407.00,1407.00,1407.00,1407.00,20,620,1490.26,,0.00
14.05.20 11:24:59,1400.00,1400.00,1400.00,1400.00,20,640,1485.96,,0.00
14.05.20 11:35:59,1390.75,1390.75,1387.85,1387.85,60,640,1473.82,,0.00
14.05.20 11:39:59,1353.25,1353.25,1353.25,1353.25,20,680,1469.00,,0.00
14.05.20 12:00:59,1400.00,1400.00,1400.00,1400.00,20,680,1466.34,,0.00
14.05.20 12:02:59,1448.40,1448.40,1448.40,1448.40,20,680,1465.68,,0.00
14.05.20 12:05:59,1415.85,1415.85,1415.85,1415.85,40,720,1462.22,,0.00
14.05.20 12:14:59,1410.70,1410.70,1410.70,1410.70,20,760,1460.50,,0.00
14.05.20 12:54:59,1450.00,1450.00,1450.00,1450.00,20,760,1460.16,,0.00
14.05.20 12:59:59,1415.00,1415.00,1405.00,1405.00,220,760,1447.86,,0.00
14.05.20 13:08:59,1450.00,1450.00,1450.00,1450.00,20,900,1447.91,,0.00
14.05.20 13:28:59,1366.45,1366.45,1366.45,1366.45,20,920,1446.06,,0.00
14.05.20 13:29:59,1340.50,1340.50,1340.50,1340.50,60,920,1439.34,,0.00
14.05.20 13:32:59,1436.35,1436.35,1436.35,1436.35,20,1000,1439.28,,0.00
14.05.20 13:37:59,1380.00,1380.00,1380.00,1380.00,20,1020,1438.07,,0.00
14.05.20 13:40:59,1380.00,1380.00,1380.00,1380.00,20,1020,1436.91,,0.00
14.05.20 13:56:59,1420.05,1420.05,1420.05,1420.05,100,1040,1435.37,,0.00
14.05.20 13:57:59,1420.00,1420.00,1420.00,1420.00,20,1040,1435.10,,0.00
14.05.20 14:07:59,1388.00,1388.00,1388.00,1388.00,100,1040,1431.21,,0.00
14.05.20 14:12:59,1350.00,1350.00,1350.00,1350.00,20,1100,1429.90,,0.00
