0,1,2,3,4,5,6,7
02.06.20 12:11:59,1240.00,1240.00,1240.00,1240.00,80,0,1240.00
02.06.20 12:46:59,1180.00,1180.00,1180.00,1180.00,80,80,1210.00
02.06.20 12:48:59,1215.05,1215.05,1215.05,1215.05,600,80,1213.87
02.06.20 13:10:59,1066.35,1066.35,990.90,990.90,620,600,1115.86
02.06.20 13:42:59,1151.40,1151.40,1151.40,1151.40,40,560,1116.86
02.06.20 14:03:59,1123.70,1123.70,1123.70,1123.70,20,520,1116.96
02.06.20 14:35:59,1100.00,1100.00,1100.00,1100.00,100,520,1115.86
02.06.20 14:40:59,1120.00,1120.00,1120.00,1120.00,40,620,1115.96
02.06.20 14:41:59,1128.65,1128.65,1128.65,1128.65,40,620,1116.27
02.06.20 14:43:59,1132.40,1132.40,1132.40,1132.40,40,600,1116.66
02.06.20 14:47:59,1109.95,1109.95,1109.95,1109.95,40,560,1116.50
02.06.20 14:52:59,1100.00,1100.00,1100.00,1100.00,20,520,1116.31
02.06.20 14:54:59,1101.25,1101.25,1101.25,1101.25,40,520,1115.97
02.06.20 14:55:59,1108.55,1108.55,1108.55,1108.55,40,520,1115.81
02.06.20 14:57:59,1105.25,1105.25,1105.25,1105.25,40,520,1115.58
02.06.20 15:12:59,1045.40,1045.40,1045.40,1045.40,20,400,1114.82
02.06.20 15:13:59,1065.65,1065.65,1033.75,1033.75,40,400,1113.45
02.06.20 15:28:59,1056.10,1056.10,1056.10,1056.10,20,400,1112.85
03.06.20 09:18:59,830.00,830.00,830.00,830.00,20,400,830.00
03.06.20 09:24:59,800.00,800.00,790.45,791.95,60,400,803.10
03.06.20 09:26:59,794.90,794.90,789.10,789.10,60,440,798.75
03.06.20 09:30:59,786.70,795.95,774.80,795.95,80,500,794.96
03.06.20 09:31:59,783.25,788.70,783.25,788.70,60,500,793.33
03.06.20 09:38:59,782.90,782.90,782.90,782.90,80,520,791.02
03.06.20 09:45:59,798.10,798.10,798.10,798.10,20,580,791.39
03.06.20 09:46:59,792.15,792.15,792.15,792.15,100,580,791.55
03.06.20 09:51:59,815.25,815.25,815.25,815.25,20,700,792.50
03.06.20 09:53:59,807.30,807.30,807.30,807.30,20,700,793.06
03.06.20 09:56:59,839.80,839.80,839.80,839.80,40,720,796.40
03.06.20 09:59:59,782.10,789.90,782.10,789.90,60,760,795.27
03.06.20 10:00:59,792.85,793.35,792.85,793.35,120,760,794.95
03.06.20 10:01:59,813.55,813.55,813.55,813.55,20,760,795.44
03.06.20 10:02:59,813.90,813.90,813.90,813.90,20,780,795.91
03.06.20 10:03:59,780.95,780.95,780.95,780.95,40,780,795.18
03.06.20 10:06:59,790.90,790.90,790.90,790.90,20,740,795.08
03.06.20 10:08:59,790.00,790.00,790.00,790.00,20,760,794.96
03.06.20 10:10:59,788.55,788.55,788.55,788.55,40,760,794.68
03.06.20 10:13:59,780.00,780.00,775.25,775.25,60,780,793.56
03.06.20 10:14:59,769.00,788.75,769.00,788.75,40,760,792.98
03.06.20 10:18:59,779.60,779.60,779.60,779.60,60,780,792.22
03.06.20 10:19:59,770.50,770.50,770.50,770.50,40,780,791.43
03.06.20 10:28:59,788.55,788.55,788.55,788.55,20,800,791.38
03.06.20 10:35:59,770.50,770.50,770.50,770.50,40,780,790.66
03.06.20 10:37:59,760.70,760.70,760.70,760.70,80,780,788.76
03.06.20 10:44:59,760.00,760.00,760.00,760.00,20,780,788.31
03.06.20 10:45:59,762.55,762.55,762.55,762.55,20,780,787.90
03.06.20 11:15:59,770.00,770.00,770.00,770.00,20,780,787.63
03.06.20 11:17:59,757.70,757.70,757.70,757.70,20,800,787.17
03.06.20 11:21:59,770.00,770.00,770.00,770.00,20,820,786.92
03.06.20 11:27:59,752.90,752.90,752.90,752.90,40,840,785.93
03.06.20 11:28:59,741.05,745.00,741.05,745.00,40,840,784.72
03.06.20 11:31:59,745.00,745.00,745.00,745.00,20,820,784.17
03.06.20 11:34:59,742.10,742.10,742.10,742.10,20,840,783.60
03.06.20 11:50:59,740.35,740.35,740.35,740.35,20,840,783.01
03.06.20 11:52:59,728.50,728.50,728.50,728.50,40,840,781.58
03.06.20 11:53:59,730.00,730.00,730.00,730.00,20,840,780.91
03.06.20 11:55:59,729.80,729.80,711.25,711.25,40,840,779.38
03.06.20 12:06:59,707.15,707.15,707.15,707.15,20,880,778.47
03.06.20 12:07:59,707.15,712.90,707.15,712.90,40,880,776.80
03.06.20 12:08:59,720.90,720.90,720.90,720.90,20,900,776.13
03.06.20 12:12:59,722.65,726.35,720.70,720.70,60,900,774.29
03.06.20 12:24:59,752.20,752.20,752.20,752.20,20,860,774.03
03.06.20 12:28:59,759.00,759.00,759.00,759.00,40,860,773.69
03.06.20 12:29:59,758.85,758.85,758.85,758.85,20,860,773.53
03.06.20 12:32:59,741.25,741.25,741.25,741.25,20,840,773.17
03.06.20 12:33:59,744.00,744.00,744.00,744.00,40,860,772.55
03.06.20 12:36:59,739.00,739.00,739.00,739.00,20,820,772.19
03.06.20 12:40:59,754.70,754.70,754.70,754.70,20,800,772.01
03.06.20 12:57:59,741.45,741.45,741.45,741.45,20,800,771.69
03.06.20 13:06:59,765.00,765.00,765.00,765.00,20,780,771.62
