0,1,2,3,4,5,6,7,8,9
12.05.20 11:35:59,1700.00,1700.00,1700.00,1700.00,40,0,1700.00,,0.00
12.05.20 13:13:59,1550.00,1550.00,1550.00,1550.00,20,40,1650.00,,0.00
12.05.20 13:33:59,1625.00,1625.00,1625.00,1625.00,20,60,1643.75,,0.00
12.05.20 15:05:59,1550.00,1550.00,1550.00,1550.00,20,80,1625.00,,0.00
13.05.20 09:22:59,1200.00,1200.00,1200.00,1200.00,20,100,1200.00,,0.00
13.05.20 09:23:59,1200.00,1200.00,1200.00,1200.00,20,120,1200.00,,20.00
13.05.20 09:24:59,1200.00,1200.00,1200.00,1200.00,20,120,1200.00,,0.00
13.05.20 09:28:59,900.10,900.10,900.10,900.10,20,140,1125.02,,0.00
13.05.20 09:34:59,1186.50,1186.50,1186.50,1186.50,20,140,1137.32,,0.00
13.05.20 10:21:59,1164.90,1164.90,1164.90,1164.90,20,160,1141.91,,0.00
13.05.20 10:22:59,1025.00,1182.35,1025.00,1182.35,40,160,1132.35,,0.00
13.05.20 10:37:59,1050.15,1050.15,1050.15,1050.15,20,200,1123.22,,0.00
13.05.20 10:39:59,1050.15,1050.15,1050.15,1050.15,20,220,1115.91,,0.00
13.05.20 10:44:59,1050.15,1050.15,1050.15,1050.15,20,240,1109.93,,0.00
13.05.20 10:52:59,1060.00,1060.00,1060.00,1060.00,100,260,1094.33,,0.00
13.05.20 10:55:59,1062.10,1062.10,1062.10,1062.10,20,360,1092.43,,0.00
13.05.20 11:16:59,1070.10,1070.10,1070.10,1070.10,120,360,1086.61,,0.00
13.05.20 11:17:59,1075.00,1075.00,1075.00,1075.00,20,460,1086.12,,100.00
13.05.20 11:18:59,1080.00,1080.00,1080.00,1080.00,20,460,1085.88,,0.00
13.05.20 11:32:59,1124.65,1124.65,1124.65,1124.65,20,460,1087.37,,0.00
13.05.20 11:34:59,1124.65,1124.65,1124.65,1124.65,20,440,1088.75,,0.00
13.05.20 11:55:59,1100.00,1100.00,1100.00,1100.00,20,440,1089.15,,0.00
13.05.20 12:19:59,1107.95,1107.95,1107.95,1107.95,20,440,1089.80,,0.00
13.05.20 12:28:59,1091.80,1091.80,1091.80,1091.80,20,460,1089.87,,0.00
13.05.20 12:30:59,1098.30,1098.30,1098.30,1098.30,20,460,1090.14,,0.00
13.05.20 12:48:59,1149.00,1149.00,1149.00,1149.00,20,460,1091.98,,0.00
13.05.20 12:49:59,1180.00,1180.00,1180.00,1180.00,20,460,1094.64,,0.00
13.05.20 12:53:59,1149.00,1149.00,1074.95,1074.95,40,480,1095.63,,0.00
