0,1,2,3,4,5,6
13.11.19 13:25:59,133.55,133.55,133.55,133.55,150,0
14.11.19 09:46:59,97.75,97.75,97.75,97.75,75,150
14.11.19 10:57:59,105.05,105.05,105.05,105.05,75,225
14.11.19 11:26:59,113.55,113.55,113.55,113.55,75,150
14.11.19 11:52:59,109.25,109.25,109.25,109.25,75,150
14.11.19 15:00:59,113.00,113.00,113.00,113.00,75,150
14.11.19 15:05:59,105.35,105.35,105.35,105.35,75,150
14.11.19 15:06:59,105.00,105.00,105.00,105.00,75,150
14.11.19 15:08:59,108.00,108.60,108.00,108.60,225,150
14.11.19 15:09:59,108.00,108.00,108.00,108.00,300,450
14.11.19 15:22:59,107.10,107.10,107.10,107.10,75,750
14.11.19 15:24:59,106.20,106.20,106.20,106.20,75,750
15.11.19 09:25:59,124.75,124.75,124.75,124.75,75,750
15.11.19 09:28:59,126.65,126.65,126.65,126.65,75,750
15.11.19 09:30:59,130.00,130.00,130.00,130.00,75,750
15.11.19 09:40:59,124.60,124.60,124.60,124.60,75,825
15.11.19 09:43:59,123.00,123.00,123.00,123.00,75,825
15.11.19 09:50:59,121.25,121.25,121.25,121.25,75,900
15.11.19 10:09:59,123.50,123.50,123.50,123.50,75,975
15.11.19 10:16:59,135.00,135.00,135.00,135.00,375,1050
15.11.19 10:19:59,147.70,147.70,147.70,147.70,300,1125
15.11.19 10:20:59,150.00,150.00,150.00,150.00,150,1125
15.11.19 10:22:59,147.40,147.40,147.40,147.40,75,1500
15.11.19 10:27:59,145.90,145.90,145.90,145.90,75,1500
15.11.19 10:32:59,139.00,139.00,139.00,139.00,300,1575
15.11.19 10:34:59,142.45,143.10,142.45,143.10,300,1575
15.11.19 10:38:59,133.10,133.10,133.10,133.10,75,1875
15.11.19 10:39:59,131.70,136.75,129.55,136.75,375,1875
15.11.19 10:41:59,124.55,124.55,124.55,124.55,75,1875
15.11.19 10:42:59,130.15,130.15,130.15,130.15,75,2025
15.11.19 10:45:59,131.85,131.85,131.85,131.85,75,2025
15.11.19 10:46:59,133.10,134.20,132.80,132.80,225,2025
15.11.19 10:51:59,132.30,132.30,132.30,132.30,75,2100
15.11.19 10:54:59,132.30,132.30,132.30,132.30,75,2100
15.11.19 11:39:59,124.60,124.60,124.60,124.60,75,2100
15.11.19 11:41:59,120.85,120.85,120.85,120.85,375,2100
15.11.19 11:57:59,127.85,127.85,127.85,127.85,75,2100
15.11.19 12:06:59,125.10,125.30,125.00,125.00,1050,2100
15.11.19 12:16:59,125.00,125.00,125.00,125.00,75,2700
15.11.19 12:38:59,130.55,130.55,130.55,130.55,75,0
15.11.19 13:02:59,126.50,126.50,126.50,126.50,150,2625
15.11.19 13:22:59,126.45,126.45,126.45,126.45,75,2475
15.11.19 13:38:59,133.40,133.40,133.40,133.40,150,2475
15.11.19 13:44:59,127.55,127.55,127.55,127.55,75,2325
15.11.19 13:47:59,135.00,135.00,135.00,135.00,75,2400
15.11.19 13:59:59,132.00,132.00,132.00,132.00,600,2400
15.11.19 14:03:59,131.85,131.85,131.85,131.85,75,2925
15.11.19 14:05:59,130.60,130.60,130.60,130.60,75,2925
15.11.19 14:17:59,135.95,135.95,135.95,135.95,75,3000
15.11.19 14:39:59,135.00,135.00,135.00,135.00,75,3000
15.11.19 14:45:59,132.00,133.15,132.00,133.15,150,3000
15.11.19 14:53:59,130.00,130.00,130.00,130.00,75,3075
15.11.19 15:01:59,124.00,124.00,120.95,120.95,150,3150
15.11.19 15:09:59,118.05,118.05,118.05,118.05,75,3150
15.11.19 15:10:59,115.40,115.40,115.40,115.40,75,3150
15.11.19 15:14:59,119.75,119.75,119.75,119.75,75,3150
15.11.19 15:15:59,115.50,115.50,115.50,115.50,450,3150
15.11.19 15:17:59,116.10,116.10,116.10,116.10,75,3150
18.11.19 09:19:59,117.00,117.00,117.00,117.00,300,3600
18.11.19 09:23:59,120.00,120.00,120.00,120.00,150,3900
18.11.19 09:24:59,118.00,118.00,118.00,118.00,75,3900
18.11.19 09:25:59,117.40,117.40,117.40,117.40,150,3900
18.11.19 09:27:59,117.00,117.00,117.00,117.00,150,3975
18.11.19 09:31:59,112.45,112.45,112.45,112.45,75,3975
18.11.19 09:33:59,112.60,112.60,112.60,112.60,75,4050
18.11.19 09:34:59,112.00,112.00,110.00,110.00,225,4050
18.11.19 09:35:59,104.20,104.20,104.20,104.20,225,4125
18.11.19 09:36:59,107.00,107.00,107.00,107.00,75,4125
18.11.19 09:40:59,106.00,106.00,106.00,106.00,75,4200
18.11.19 09:52:59,107.80,107.80,107.80,107.80,150,4200
18.11.19 09:59:59,107.00,107.00,107.00,107.00,75,4350
18.11.19 10:00:59,104.80,105.15,104.80,105.15,300,4350
18.11.19 10:01:59,104.85,104.85,104.00,104.00,750,4350
18.11.19 10:03:59,104.50,104.50,103.80,103.80,450,4425
18.11.19 10:04:59,102.00,102.00,100.70,100.70,150,4425
18.11.19 10:08:59,106.25,106.25,106.25,106.25,75,4650
18.11.19 10:09:59,105.50,105.50,105.50,105.50,75,4650
18.11.19 10:24:59,104.00,104.00,104.00,104.00,750,4800
18.11.19 10:28:59,103.50,103.55,102.60,102.60,525,5550
18.11.19 10:31:59,105.65,105.65,105.65,105.65,75,5625
18.11.19 10:54:59,102.15,102.15,102.15,102.15,75,5700
18.11.19 10:55:59,102.05,102.70,102.00,102.70,600,5700
18.11.19 10:56:59,100.40,100.40,100.40,100.40,150,5700
18.11.19 10:59:59,103.65,103.65,103.65,103.65,75,5925
18.11.19 11:00:59,100.60,102.75,100.60,102.75,150,5925
18.11.19 11:01:59,103.40,103.40,103.40,103.40,75,5925
18.11.19 11:03:59,106.60,106.60,106.60,106.60,75,6000
18.11.19 11:04:59,105.00,105.25,105.00,105.25,1125,6000
18.11.19 11:15:59,105.60,105.60,105.60,105.60,75,7050
18.11.19 11:30:59,96.05,96.05,95.05,96.05,375,7050
18.11.19 11:32:59,95.00,95.00,95.00,95.00,75,7050
18.11.19 11:47:59,101.40,101.40,101.40,101.40,150,7050
18.11.19 11:54:59,100.45,100.45,100.45,100.45,75,7200
18.11.19 12:05:59,97.15,97.15,97.15,97.15,75,7275
18.11.19 12:09:59,98.80,98.80,98.80,98.80,75,7275
18.11.19 12:12:59,99.65,99.65,99.65,99.65,75,7275
18.11.19 12:13:59,99.65,99.65,99.65,99.65,75,7275
18.11.19 12:18:59,99.80,99.80,99.80,99.80,75,7425
18.11.19 12:21:59,100.00,100.00,100.00,100.00,150,7350
18.11.19 12:22:59,99.80,99.80,99.80,99.80,75,7350
18.11.19 12:26:59,97.60,97.60,97.60,97.60,300,7275
18.11.19 12:27:59,97.45,97.45,97.45,97.45,75,7275
18.11.19 12:28:59,97.40,98.00,97.40,98.00,375,7275
18.11.19 12:35:59,99.20,99.20,97.25,97.25,150,7350
18.11.19 12:47:59,103.85,105.30,103.85,104.25,750,7125
18.11.19 12:51:59,110.55,110.55,110.55,110.55,75,7050
18.11.19 12:52:59,107.35,107.35,107.35,107.35,150,7050
18.11.19 13:09:59,105.50,105.50,105.50,105.50,75,7125
18.11.19 13:13:59,105.45,105.45,105.45,105.45,75,7125
18.11.19 13:15:59,106.00,106.00,106.00,106.00,150,7125
18.11.19 13:17:59,106.00,106.00,106.00,106.00,75,7125
18.11.19 13:24:59,103.00,103.00,103.00,103.00,150,7125
18.11.19 13:30:59,99.00,99.00,99.00,99.00,75,7125
18.11.19 13:34:59,97.85,97.85,97.85,97.85,75,7125
18.11.19 13:38:59,104.25,104.25,104.25,104.25,75,7050
18.11.19 14:14:59,104.25,104.25,104.25,104.25,150,7125
18.11.19 14:15:59,108.75,108.75,108.75,108.75,75,7275
18.11.19 14:18:59,107.80,107.80,107.80,107.80,525,7275
18.11.19 14:44:59,103.15,103.15,103.15,103.15,75,7875
18.11.19 14:45:59,101.30,101.30,101.30,101.30,75,7950
18.11.19 14:47:59,100.00,100.00,95.45,95.95,375,7950
18.11.19 15:01:59,104.00,104.00,104.00,104.00,75,7875
18.11.19 15:08:59,99.00,99.00,99.00,99.00,525,7950
18.11.19 15:09:59,100.10,100.10,100.10,100.10,75,7950
18.11.19 15:11:59,101.00,101.00,101.00,101.00,75,7425
18.11.19 15:12:59,99.95,99.95,99.95,99.95,75,7500
18.11.19 15:13:59,100.40,101.00,100.15,100.65,300,7500
18.11.19 15:19:59,100.00,100.00,100.00,100.00,75,7500
18.11.19 15:21:59,99.90,99.90,99.90,99.90,75,7500
18.11.19 15:30:00,102.25,102.25,102.25,102.25,150,0
19.11.19 09:18:59,97.10,97.10,97.10,97.10,75,7350
19.11.19 09:20:59,101.80,101.80,101.80,101.80,150,7425
19.11.19 09:21:59,100.65,100.70,100.65,100.70,225,7425
19.11.19 09:25:59,99.00,99.00,99.00,99.00,75,7650
19.11.19 09:36:59,99.00,99.00,99.00,99.00,75,7575
19.11.19 09:39:59,98.25,98.25,98.25,98.25,75,7650
19.11.19 09:40:59,97.20,97.20,97.20,97.20,150,7650
19.11.19 09:41:59,96.00,96.00,96.00,96.00,75,7650
19.11.19 09:43:59,95.45,95.45,95.45,95.45,150,7950
19.11.19 09:47:59,96.50,96.50,96.50,96.50,75,0
19.11.19 09:50:59,94.00,94.00,94.00,94.00,75,7875
19.11.19 09:51:59,95.50,95.50,93.85,93.85,150,7875
19.11.19 09:52:59,93.80,93.80,93.80,93.80,150,7875
19.11.19 09:55:59,96.40,96.40,95.25,96.00,375,8025
19.11.19 09:56:59,95.05,96.35,95.05,96.35,225,8325
19.11.19 09:58:59,94.70,94.70,94.70,94.70,75,8325
19.11.19 10:01:59,95.05,95.05,95.05,95.05,75,8475
19.11.19 10:08:59,97.20,97.20,97.20,97.20,150,8400
19.11.19 10:09:59,96.85,96.85,96.85,96.85,75,8400
19.11.19 10:15:59,96.65,96.65,96.65,96.65,75,8475
19.11.19 10:25:59,99.50,99.50,99.50,99.50,75,8550
19.11.19 10:29:59,99.05,99.05,99.05,99.05,75,8475
19.11.19 10:30:59,99.45,99.45,99.45,99.45,75,8475
19.11.19 10:32:59,98.25,98.25,98.25,98.25,150,8550
19.11.19 10:34:59,102.30,102.30,100.25,100.25,225,8550
19.11.19 10:36:59,104.00,104.00,104.00,104.00,75,8475
19.11.19 10:38:59,106.30,106.30,106.30,106.30,150,8475
19.11.19 10:40:59,107.00,107.00,107.00,107.00,375,8325
19.11.19 10:41:59,105.15,111.90,105.15,111.90,300,8325
19.11.19 10:44:59,109.70,109.70,108.00,108.00,225,8400
19.11.19 10:46:59,108.00,108.00,108.00,108.00,75,8400
19.11.19 10:50:59,106.40,106.40,106.40,106.40,75,8250
19.11.19 10:58:59,106.40,106.40,106.40,106.40,75,8250
19.11.19 10:59:59,106.25,106.45,106.25,106.45,375,8250
19.11.19 11:03:59,97.10,111.90,93.80,106.45,4875,0
19.11.19 11:04:59,109.00,109.00,109.00,109.00,75,8025
19.11.19 11:05:59,110.50,110.50,110.50,110.50,300,8100
19.11.19 11:07:59,109.65,109.65,109.65,109.65,300,8100
19.11.19 11:10:59,105.00,105.00,105.00,105.00,900,8400
19.11.19 11:15:59,106.10,106.10,105.35,105.35,300,8550
19.11.19 11:16:59,105.60,105.80,105.60,105.80,150,8550
19.11.19 11:17:59,105.35,105.35,105.35,105.35,75,8550
19.11.19 11:22:59,106.90,106.90,106.90,106.90,75,8550
19.11.19 11:26:59,109.95,109.95,109.95,109.95,75,8550
19.11.19 11:28:59,108.90,108.90,108.90,108.90,75,0
19.11.19 11:34:59,109.00,114.15,109.00,114.15,750,8475
19.11.19 11:35:59,115.00,117.50,115.00,116.70,225,8475
19.11.19 11:36:59,117.10,117.10,115.95,115.95,150,8625
19.11.19 11:38:59,116.00,116.00,116.00,116.00,300,8625
19.11.19 11:40:59,116.00,116.00,116.00,116.00,150,8625
19.11.19 11:44:59,112.50,112.50,112.50,112.50,75,8625
19.11.19 11:45:59,112.75,114.00,112.75,114.00,150,8625
19.11.19 11:46:59,113.10,113.10,113.10,113.10,150,8625
19.11.19 11:47:59,113.00,113.00,113.00,113.00,75,8625
19.11.19 11:48:59,115.00,115.00,115.00,115.00,300,8625
19.11.19 11:53:59,117.85,117.85,117.85,117.85,75,8475
19.11.19 11:55:59,117.10,117.10,117.10,117.10,150,8475
19.11.19 11:57:59,115.55,115.55,115.55,115.55,150,8400
19.11.19 12:02:59,126.40,126.40,122.00,122.00,225,8400
19.11.19 12:07:59,117.50,117.50,117.50,117.50,75,8400
19.11.19 12:15:59,114.75,114.75,114.75,114.75,225,8475
19.11.19 12:16:59,117.00,117.00,117.00,117.00,150,8475
19.11.19 12:17:59,116.95,116.95,116.95,116.95,150,8475
19.11.19 12:19:59,116.50,116.50,116.50,116.50,150,8175
19.11.19 12:20:59,116.30,116.50,116.30,116.50,375,8175
19.11.19 12:26:59,117.40,117.40,117.40,117.40,75,7725
19.11.19 12:28:59,118.50,118.50,118.50,118.50,750,7725
19.11.19 12:29:59,118.50,118.50,118.50,118.50,225,7725
19.11.19 12:30:59,118.50,118.50,118.50,118.50,525,8400
19.11.19 12:40:59,119.75,119.75,119.75,119.75,300,8925
19.11.19 12:42:59,119.75,119.75,119.75,119.75,150,8925
19.11.19 12:43:59,117.05,117.05,117.05,117.05,75,8925
19.11.19 12:44:59,119.50,119.50,117.50,117.50,150,8925
19.11.19 12:45:59,119.00,119.00,119.00,119.00,75,8850
19.11.19 12:46:59,119.00,119.00,119.00,119.00,75,8850
19.11.19 12:49:59,122.00,122.00,122.00,122.00,75,8775
