0,1,2,3,4,5,6
21.02.19 09:24:59,213.70,213.70,213.70,213.70,0,0
21.02.19 09:25:59,213.70,213.70,213.70,213.70,0,0
21.02.19 09:26:59,213.70,213.70,213.70,213.70,0,0
21.02.19 09:27:59,213.70,213.70,213.70,213.70,0,0
21.02.19 09:28:59,213.70,213.70,213.70,213.70,0,0
21.02.19 09:29:59,213.70,213.70,213.70,213.70,0,0
21.02.19 09:30:59,213.70,213.70,213.70,213.70,0,0
21.02.19 09:31:59,213.70,213.70,213.70,213.70,0,0
21.02.19 09:32:59,213.70,222.60,213.70,222.60,20,20
21.02.19 09:33:59,222.60,222.60,222.60,222.60,0,20
21.02.19 09:34:59,222.60,222.60,222.60,222.60,0,20
21.02.19 09:35:59,222.60,222.60,222.60,222.60,0,20
21.02.19 09:36:59,222.60,222.60,222.60,222.60,0,20
21.02.19 09:37:59,222.60,222.60,222.60,222.60,0,20
21.02.19 09:38:59,222.60,222.60,222.60,222.60,0,20
21.02.19 09:39:59,222.60,222.60,215.20,215.20,20,40
21.02.19 09:40:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:41:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:42:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:43:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:44:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:45:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:46:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:47:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:48:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:49:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:50:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:51:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:52:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:53:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:54:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:55:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:56:59,215.20,215.20,215.20,215.20,0,40
21.02.19 09:57:59,215.20,215.20,210.00,210.00,20,60
21.02.19 09:58:59,210.00,210.00,210.00,210.00,0,60
21.02.19 09:59:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:00:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:01:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:02:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:03:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:04:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:05:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:06:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:07:59,210.00,210.00,210.00,210.00,0,60
21.02.19 10:08:59,210.00,210.00,208.30,208.30,80,80
21.02.19 10:09:59,208.30,208.30,207.10,207.10,40,160
21.02.19 10:10:59,207.10,207.85,207.10,207.85,40,160
21.02.19 10:11:59,207.85,207.85,207.85,207.85,0,160
21.02.19 10:12:59,207.85,207.85,207.85,207.85,0,160
21.02.19 10:13:59,207.85,207.85,207.50,207.50,20,240
21.02.19 10:14:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:15:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:16:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:17:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:18:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:19:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:20:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:21:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:22:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:23:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:24:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:25:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:26:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:27:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:28:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:29:59,207.50,207.50,207.50,207.50,0,240
21.02.19 10:30:59,207.50,207.50,203.00,203.00,40,260
21.02.19 10:31:59,203.00,206.00,203.00,206.00,20,260
21.02.19 10:32:59,206.00,206.00,206.00,206.00,0,260
21.02.19 10:33:59,206.00,206.00,206.00,206.00,40,320
21.02.19 10:34:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:35:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:36:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:37:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:38:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:39:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:40:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:41:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:42:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:43:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:44:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:45:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:46:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:47:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:48:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:49:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:50:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:51:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:52:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:53:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:54:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:55:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:56:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:57:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:58:59,206.00,206.00,206.00,206.00,0,320
21.02.19 10:59:59,206.00,212.65,206.00,212.65,140,280
21.02.19 11:00:59,212.65,212.65,212.65,212.65,0,280
21.02.19 11:01:59,212.65,212.65,212.65,212.65,0,280
21.02.19 11:02:59,212.65,212.65,212.65,212.65,0,280
21.02.19 11:03:59,212.65,212.65,212.65,212.65,0,280
21.02.19 11:04:59,212.65,212.65,212.65,212.65,0,280
21.02.19 11:05:59,212.65,212.65,212.65,212.65,0,280
21.02.19 11:06:59,212.65,212.65,212.65,212.65,0,280
21.02.19 11:07:59,212.65,212.65,212.65,212.65,0,280
21.02.19 11:08:59,212.65,212.65,207.90,207.90,40,420
21.02.19 11:09:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:10:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:11:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:12:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:13:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:14:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:15:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:16:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:17:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:18:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:19:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:20:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:21:59,207.90,207.90,207.90,207.90,0,420
21.02.19 11:22:59,207.90,220.00,207.90,220.00,20,420
21.02.19 11:23:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:24:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:25:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:26:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:27:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:28:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:29:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:30:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:31:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:32:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:33:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:34:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:35:59,220.00,220.00,217.85,217.85,40,380
21.02.19 11:36:59,217.85,217.85,217.85,217.85,0,380
21.02.19 11:37:59,217.85,220.00,217.85,220.00,140,380
21.02.19 11:38:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:39:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:40:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:41:59,220.00,220.00,220.00,220.00,0,380
21.02.19 11:42:59,220.00,237.85,220.00,237.85,20,380
21.02.19 11:43:59,237.85,237.85,237.85,237.85,0,200
21.02.19 11:44:59,237.85,237.85,226.00,226.00,20,200
21.02.19 11:45:59,226.00,226.00,226.00,226.00,0,200
21.02.19 11:46:59,226.00,226.00,224.55,224.55,20,220
21.02.19 11:47:59,224.55,224.55,224.55,224.55,0,220
21.02.19 11:48:59,224.55,224.55,224.55,224.55,0,220
21.02.19 11:49:59,224.55,224.55,224.55,224.55,0,220
21.02.19 11:50:59,224.55,224.55,224.55,224.55,0,220
21.02.19 11:51:59,224.55,224.55,217.00,217.00,20,200
21.02.19 11:52:59,217.00,217.00,217.00,217.00,0,200
21.02.19 11:53:59,217.00,217.00,217.00,217.00,0,200
21.02.19 11:54:59,217.00,217.00,217.00,217.00,0,200
21.02.19 11:55:59,217.00,217.00,217.00,217.00,0,200
21.02.19 11:56:59,217.00,224.70,217.00,224.70,20,200
21.02.19 11:57:59,224.70,224.70,224.70,224.70,0,200
21.02.19 11:58:59,224.70,224.70,224.70,224.70,0,200
21.02.19 11:59:59,224.70,224.70,216.25,216.25,40,220
21.02.19 12:00:59,216.25,220.95,216.25,220.95,20,220
21.02.19 12:01:59,220.95,220.95,220.95,220.95,0,220
21.02.19 12:02:59,220.95,229.00,220.95,229.00,40,220
21.02.19 12:03:59,229.00,229.00,229.00,229.00,0,220
21.02.19 12:04:59,229.00,229.00,229.00,229.00,0,220
21.02.19 12:05:59,229.00,229.00,229.00,229.00,0,220
21.02.19 12:06:59,229.00,229.00,229.00,229.00,0,220
21.02.19 12:07:59,229.00,229.00,229.00,229.00,0,220
21.02.19 12:08:59,229.00,229.00,229.00,229.00,0,220
21.02.19 12:09:59,229.00,229.00,229.00,229.00,0,220
21.02.19 12:10:59,229.00,229.00,215.00,215.00,20,220
21.02.19 12:11:59,215.00,215.00,215.00,215.00,0,220
21.02.19 12:12:59,215.00,215.00,215.00,215.00,0,220
21.02.19 12:13:59,215.00,215.00,215.00,215.00,0,220
21.02.19 12:14:59,215.00,215.00,215.00,215.00,0,220
21.02.19 12:15:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:16:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:17:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:18:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:19:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:20:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:21:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:22:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:23:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:24:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:25:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:26:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:27:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:28:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:29:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:30:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:31:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:32:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:33:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:34:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:35:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:36:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:37:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:38:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:39:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:40:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:41:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:42:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:43:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:44:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:45:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:46:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:47:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:48:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:49:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:50:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:51:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:52:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:53:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:54:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:55:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:56:59,215.00,215.00,215.00,215.00,0,0
21.02.19 12:57:59,215.00,215.00,215.00,215.00,0,0
