0,1,2,3,4,5,6,7
02.06.20 14:26:59,126.70,126.70,126.70,126.70,75,0,126.70
02.06.20 15:08:59,126.00,126.00,126.00,126.00,75,75,126.35
03.06.20 09:15:59,172.30,172.30,172.30,172.30,75,150,172.30
03.06.20 09:20:59,201.85,201.85,198.95,198.95,225,75,193.27
03.06.20 09:22:59,196.00,196.00,196.00,196.00,75,75,193.82
03.06.20 09:36:59,182.60,182.60,182.60,182.60,75,300,191.95
03.06.20 09:46:59,176.50,176.50,175.30,175.30,225,300,186.50
03.06.20 09:47:59,165.85,165.85,165.85,165.85,75,375,184.43
03.06.20 09:49:59,158.00,158.00,158.00,158.00,75,375,182.03
03.06.20 09:52:59,155.00,155.00,155.00,155.00,150,375,177.87
03.06.20 09:54:59,155.00,155.00,155.00,155.00,450,375,170.65
03.06.20 09:57:59,155.00,155.00,155.00,155.00,900,825,164.59
03.06.20 10:02:59,155.00,155.00,155.00,155.00,75,1725,164.29
03.06.20 10:26:59,163.25,164.90,163.25,164.90,300,1575,164.26
03.06.20 10:52:59,170.55,170.55,170.55,170.55,75,1500,164.43
03.06.20 11:07:59,174.55,174.55,174.55,174.55,75,1575,164.70
03.06.20 11:13:59,173.75,173.75,173.75,173.75,150,1575,165.15
03.06.20 11:16:59,173.00,173.00,173.00,173.00,75,1725,165.34
03.06.20 11:21:59,168.65,168.65,168.65,168.65,75,1725,165.42
03.06.20 11:41:59,170.50,170.50,170.50,170.50,75,1725,165.53
03.06.20 11:54:59,180.00,180.00,180.00,180.00,75,0,165.86
03.06.20 12:02:59,190.95,190.95,190.95,190.95,75,1725,166.42
03.06.20 12:08:59,191.00,191.00,191.00,191.00,75,1725,166.95
03.06.20 12:12:59,191.00,191.00,191.00,191.00,300,1725,168.88
03.06.20 12:26:59,185.45,185.45,185.45,185.45,75,2025,169.20
03.06.20 12:42:59,179.60,179.60,179.60,179.60,75,2100,169.40
03.06.20 13:02:59,180.00,180.00,179.55,179.55,225,2100,169.96
03.06.20 13:08:59,180.00,180.00,180.00,180.00,75,2100,170.14
03.06.20 14:29:59,201.20,201.20,201.20,201.20,75,2100,170.69
03.06.20 14:37:59,232.65,232.65,232.65,232.65,75,2100,171.76
03.06.20 14:41:59,224.30,224.30,224.30,224.30,75,2175,172.65
03.06.20 14:43:59,215.05,215.05,215.05,215.05,75,2250,173.35
03.06.20 14:50:59,199.15,199.15,199.15,199.15,75,2325,173.78
03.06.20 14:55:59,196.00,196.00,194.20,194.20,150,2250,174.45
03.06.20 14:57:59,204.75,204.75,204.75,204.75,75,2250,174.93
03.06.20 14:58:59,193.00,193.00,193.00,193.00,75,2250,175.20
03.06.20 14:59:59,180.00,180.00,180.00,180.00,75,2250,175.28
03.06.20 15:01:59,165.50,165.50,165.50,165.50,75,2250,175.13
03.06.20 15:03:59,170.90,170.90,170.90,170.90,75,2325,175.07
03.06.20 15:05:59,175.00,175.00,170.00,170.00,450,2325,174.77
03.06.20 15:12:59,169.00,169.00,169.00,169.00,75,2700,174.69
03.06.20 15:13:59,167.00,167.00,167.00,167.00,225,2700,174.39
03.06.20 15:15:59,163.20,163.20,163.20,163.20,75,2700,174.25
03.06.20 15:19:59,160.15,160.15,160.15,160.15,75,2625,174.08
03.06.20 15:22:59,160.15,160.15,160.15,160.15,75,2625,173.90
03.06.20 15:28:59,180.75,180.75,180.75,180.75,75,2700,173.99
04.06.20 09:24:59,168.00,176.50,168.00,176.50,150,2625,172.25
04.06.20 09:26:59,176.50,176.50,176.50,176.50,75,2625,173.66
04.06.20 09:27:59,177.95,177.95,177.95,177.95,75,2625,174.73
04.06.20 09:32:59,162.20,162.20,162.20,162.20,75,2700,172.23
04.06.20 09:33:59,159.00,159.00,159.00,159.00,75,2700,170.02
04.06.20 09:34:59,152.20,152.20,152.20,152.20,75,2700,167.47
04.06.20 09:35:59,152.00,152.00,152.00,152.00,75,2700,165.54
04.06.20 09:38:59,153.45,153.45,153.45,153.45,75,2625,164.20
04.06.20 09:43:59,158.25,158.25,158.25,158.25,225,2625,162.69
04.06.20 09:51:59,152.10,152.10,152.10,152.10,75,2775,161.88
04.06.20 10:03:59,152.45,152.45,152.45,152.45,225,2700,160.33
04.06.20 10:04:59,150.40,150.40,150.40,150.40,75,2700,159.75
04.06.20 10:29:59,165.20,165.20,165.20,165.20,225,2700,160.57
04.06.20 10:30:59,165.20,167.00,165.20,167.00,1275,2700,163.02
04.06.20 10:47:59,159.00,159.00,159.00,159.00,375,3675,162.57
04.06.20 10:51:59,152.00,152.00,152.00,152.00,225,3900,161.86
04.06.20 10:55:59,155.00,155.00,155.00,155.00,75,3975,161.71
04.06.20 10:56:59,155.00,155.00,155.00,155.00,225,3975,161.30
04.06.20 11:23:59,145.15,145.15,145.15,145.15,75,4425,160.98
04.06.20 11:33:59,145.80,145.80,145.80,145.80,150,4200,160.40
04.06.20 11:36:59,136.70,136.70,136.70,136.70,75,4125,159.95
04.06.20 11:37:59,136.60,136.60,136.60,136.60,75,4125,159.52
04.06.20 11:48:59,133.05,133.05,133.05,133.05,75,4050,159.03
04.06.20 11:50:59,127.90,127.90,127.90,127.90,75,4050,158.48
04.06.20 11:54:59,132.00,132.00,132.00,132.00,75,4125,158.01
04.06.20 11:57:59,134.90,134.90,134.90,134.90,75,4200,157.61
04.06.20 12:07:59,138.10,138.10,138.10,138.10,75,4125,157.28
04.06.20 12:14:59,127.90,127.90,127.90,127.90,75,4200,156.79
04.06.20 12:20:59,122.20,122.20,122.20,122.20,150,4275,155.68
04.06.20 12:28:59,118.00,118.00,118.00,118.00,75,4350,155.08
04.06.20 12:30:59,119.90,122.30,119.90,122.30,150,4350,154.03
04.06.20 12:34:59,119.90,119.90,119.90,119.90,75,4275,153.52
04.06.20 12:39:59,120.30,120.30,120.30,120.30,150,4275,152.54
04.06.20 12:41:59,120.00,120.00,120.00,120.00,150,4275,151.61
04.06.20 12:46:59,129.50,129.50,129.50,129.50,150,4275,151.00
04.06.20 12:51:59,121.65,121.65,121.65,121.65,75,4350,150.59
04.06.20 12:56:59,122.00,122.00,122.00,122.00,450,4425,148.43
04.06.20 12:57:59,121.65,121.65,121.65,121.65,150,4425,147.77
04.06.20 13:00:59,117.00,117.00,117.00,117.00,75,4575,147.39
