0,1,2,3,4,5,6,7
02.06.20 14:50:59,58.95,58.95,58.95,58.95,75,0,58.95
02.06.20 15:24:59,57.00,57.00,57.00,57.00,75,75,57.97
02.06.20 15:30:00,59.00,59.00,59.00,59.00,450,150,58.74
03.06.20 09:15:59,97.70,97.70,97.70,97.70,750,600,97.70
03.06.20 09:17:59,97.70,97.70,97.70,97.70,75,1350,97.70
03.06.20 09:19:59,79.25,79.25,79.25,79.25,75,1350,96.16
03.06.20 09:22:59,89.00,89.00,89.00,89.00,75,1350,95.61
03.06.20 09:27:59,80.80,80.80,80.80,80.80,75,1350,94.55
03.06.20 09:33:59,81.10,81.10,81.10,81.10,75,1425,93.65
03.06.20 09:34:59,96.90,96.90,96.90,96.90,75,1425,93.85
03.06.20 09:36:59,95.00,95.00,95.00,95.00,300,1500,94.08
03.06.20 09:37:59,95.00,98.75,95.00,98.75,1350,1500,94.52
03.06.20 09:41:59,89.80,89.80,89.80,89.80,75,2700,94.40
03.06.20 09:45:59,89.50,89.50,89.50,89.50,75,2775,94.28
03.06.20 09:47:59,80.80,80.80,80.80,80.80,75,2775,93.95
03.06.20 09:48:59,80.60,80.60,80.00,80.00,750,2925,91.24
03.06.20 09:49:59,75.00,75.00,74.90,74.90,525,2925,89.28
03.06.20 09:50:59,75.65,75.65,75.00,75.00,375,3525,88.17
03.06.20 09:51:59,75.00,75.00,74.90,74.90,225,3525,87.57
03.06.20 09:52:59,70.00,70.00,69.50,69.50,1275,3525,83.93
03.06.20 09:55:59,78.30,78.30,78.30,78.30,750,4575,82.77
03.06.20 09:56:59,71.20,71.20,71.20,71.20,75,4575,82.65
03.06.20 09:58:59,77.20,77.20,77.20,77.20,75,5325,82.59
03.06.20 09:59:59,80.50,80.50,79.90,79.90,225,5325,82.52
03.06.20 10:13:59,75.00,75.00,75.00,75.00,75,5400,82.44
03.06.20 10:14:59,74.00,74.00,74.00,74.00,1050,5475,81.39
03.06.20 10:15:59,74.00,74.00,74.00,74.00,900,5475,80.68
