0,1,2,3,4,5,6,7
29.05.20 14:17:59,134.85,134.85,134.85,134.85,150,0,134.85
29.05.20 14:27:59,140.10,140.90,140.10,140.90,150,150,137.67
01.06.20 09:17:59,113.25,113.25,111.45,111.45,300,300,112.35
01.06.20 10:37:59,82.35,82.35,82.35,82.35,75,300,106.35
01.06.20 10:43:59,75.00,75.00,75.00,75.00,150,300,97.39
01.06.20 11:07:59,70.00,70.00,70.00,70.00,75,300,93.96
01.06.20 11:13:59,70.00,70.00,70.00,70.00,75,375,91.30
01.06.20 11:18:59,70.45,70.45,70.45,70.45,75,375,89.22
01.06.20 11:33:59,69.95,69.95,69.95,69.95,75,450,87.46
01.06.20 12:02:59,73.85,73.85,73.85,73.85,75,450,86.33
01.06.20 12:33:59,72.95,72.95,72.95,72.95,75,450,85.30
01.06.20 13:01:59,52.85,52.85,52.85,52.85,150,450,81.18
01.06.20 13:18:59,62.00,62.00,62.00,62.00,75,600,79.98
01.06.20 13:26:59,56.00,56.00,56.00,56.00,75,675,78.57
01.06.20 13:59:59,59.05,59.05,59.05,59.05,75,675,77.49
01.06.20 14:17:59,78.65,78.65,78.65,78.65,75,675,77.55
01.06.20 15:03:59,62.00,62.00,62.00,62.00,75,675,76.77
01.06.20 15:25:59,62.35,62.35,62.35,62.35,75,675,76.08
02.06.20 09:39:59,67.55,67.55,67.55,67.55,75,675,67.55
02.06.20 10:00:59,67.55,67.55,67.55,67.55,75,675,67.55
02.06.20 10:47:59,60.00,60.00,60.00,60.00,150,675,65.27
02.06.20 11:00:59,56.00,56.00,56.00,56.00,75,825,63.42
02.06.20 13:03:59,50.00,50.00,50.00,50.00,75,825,61.18
02.06.20 13:14:59,55.25,55.25,55.25,55.25,75,900,60.33
02.06.20 15:00:59,47.25,47.25,47.10,47.10,150,975,57.41
02.06.20 15:06:59,49.00,49.00,49.00,49.00,75,975,56.57
02.06.20 15:19:59,46.05,46.05,46.05,46.05,150,1050,54.82
02.06.20 15:21:59,39.05,39.05,39.05,39.05,75,1200,53.61
02.06.20 15:30:00,45.70,45.70,45.70,45.70,75,1200,53.05
03.06.20 09:17:59,21.40,21.40,21.40,21.40,75,1200,21.40
03.06.20 09:54:59,23.05,23.05,23.05,23.05,75,1200,22.22
03.06.20 10:06:59,29.95,29.95,29.95,29.95,75,1200,24.80
03.06.20 10:13:59,28.35,28.35,28.35,28.35,75,1200,25.68
03.06.20 10:36:59,30.00,30.00,30.00,30.00,150,1200,27.12
03.06.20 10:41:59,30.00,30.00,30.00,30.00,150,1350,27.84
03.06.20 10:56:59,34.90,34.90,34.90,34.90,75,1350,28.62
03.06.20 11:08:59,39.55,39.55,39.55,39.55,75,1350,29.72
03.06.20 11:41:59,38.00,38.00,38.00,38.00,75,1275,30.47
03.06.20 11:58:59,37.40,37.40,37.40,37.40,75,1350,31.05
03.06.20 11:59:59,37.40,37.40,37.40,37.40,75,1350,31.53
03.06.20 12:33:59,33.00,33.00,33.00,33.00,75,1500,31.64
03.06.20 14:22:59,26.00,26.00,26.00,26.00,150,1575,30.93
03.06.20 14:30:59,26.10,26.10,26.10,26.10,75,1425,30.65
03.06.20 14:38:59,31.05,31.05,31.05,31.05,75,1500,30.67
03.06.20 14:39:59,30.00,30.00,30.00,30.00,150,1500,30.68
03.06.20 15:14:59,36.00,36.00,36.00,36.00,150,1650,31.16
04.06.20 10:18:59,45.80,45.80,45.80,45.80,75,1800,45.80
04.06.20 11:56:59,30.80,30.80,30.80,30.80,75,1875,38.30
04.06.20 12:12:59,28.55,28.55,28.55,28.55,75,1950,35.05
04.06.20 12:16:59,28.55,30.00,28.55,30.00,525,1950,31.03
04.06.20 12:27:59,38.00,38.00,38.00,38.00,75,2475,31.66
04.06.20 12:28:59,38.00,38.00,38.00,38.00,75,2475,32.19
04.06.20 12:37:59,37.95,37.95,37.95,37.95,75,2625,32.63
04.06.20 12:49:59,35.00,35.00,35.00,35.00,75,2700,32.80
04.06.20 13:04:59,37.00,37.00,37.00,37.00,75,2775,33.08
04.06.20 13:09:59,35.00,35.00,35.00,35.00,75,2850,33.20
04.06.20 13:20:59,33.05,33.05,33.05,33.05,75,2925,33.19
04.06.20 14:12:59,32.00,32.00,32.00,32.00,75,2850,33.12
04.06.20 14:36:59,32.00,32.00,32.00,32.00,75,2850,33.06
04.06.20 14:45:59,31.00,31.00,31.00,31.00,75,2850,32.96
04.06.20 14:57:59,31.00,31.00,30.00,30.00,150,2925,32.74
04.06.20 14:59:59,31.00,31.00,31.00,31.00,75,2925,32.66
04.06.20 15:00:59,30.00,30.00,30.00,30.00,75,3150,32.55
04.06.20 15:22:59,30.00,30.00,30.00,30.00,75,3225,32.45
04.06.20 15:23:59,30.00,30.00,30.00,30.00,75,3225,32.35
04.06.20 15:24:59,30.00,30.00,30.00,30.00,75,3225,32.27
