0,1,2,3,4,5,6,7
05.06.20 10:00:59,44.60,44.60,44.60,44.60,75,0,44.60
05.06.20 10:09:59,34.00,34.00,34.00,34.00,225,75,36.65
05.06.20 10:12:59,34.00,34.00,34.00,34.00,75,300,36.12
05.06.20 10:14:59,34.95,34.95,34.95,34.95,75,300,35.92
05.06.20 10:23:59,33.00,33.00,33.00,33.00,1500,375,33.67
05.06.20 10:26:59,33.00,33.00,33.00,33.00,150,1875,33.62
05.06.20 10:27:59,31.35,31.35,28.05,28.05,150,1875,33.36
05.06.20 10:35:59,31.00,31.00,31.00,31.00,450,2025,32.97
05.06.20 10:40:59,31.00,31.00,31.00,31.00,75,2175,32.91
05.06.20 10:50:59,30.00,30.00,30.00,30.00,225,2250,32.69
05.06.20 10:55:59,31.00,31.00,31.00,31.00,75,2475,32.65
05.06.20 10:56:59,33.15,33.15,33.15,33.15,75,2550,32.66
05.06.20 10:58:59,31.45,31.45,31.45,31.45,75,2550,32.64
05.06.20 10:59:59,30.45,30.45,30.45,30.45,75,2550,32.59
05.06.20 11:00:59,31.00,31.00,31.00,31.00,225,2550,32.48
05.06.20 11:03:59,31.00,31.00,30.90,30.90,375,2850,32.34
05.06.20 11:10:59,33.30,33.30,33.30,33.30,450,3075,32.23
05.06.20 11:14:59,33.25,33.25,33.25,33.25,150,3225,32.25
05.06.20 11:22:59,33.00,33.00,33.00,33.00,150,3300,32.27
05.06.20 11:23:59,33.20,33.20,33.20,33.20,150,3450,32.30
05.06.20 11:25:59,31.15,31.15,31.15,31.15,150,3450,32.26
05.06.20 11:27:59,32.95,32.95,32.95,32.95,225,3450,32.29
05.06.20 11:29:59,32.95,32.95,32.95,32.95,75,3675,32.30
05.06.20 11:32:59,33.25,33.25,33.25,33.25,75,3675,32.31
05.06.20 11:36:59,31.55,31.55,31.55,31.55,75,3675,32.30
05.06.20 11:41:59,31.00,31.00,31.00,31.00,150,3600,32.27
05.06.20 11:45:59,31.90,31.90,31.90,31.90,75,3675,32.26
05.06.20 12:02:59,31.75,31.75,31.75,31.75,150,3750,32.25
05.06.20 12:07:59,32.50,32.50,32.50,32.50,150,3900,32.26
05.06.20 12:16:59,30.60,30.60,30.60,30.60,75,4050,32.24
05.06.20 12:21:59,34.20,34.20,34.20,34.20,225,4125,32.30
05.06.20 12:26:59,31.15,31.15,31.15,31.15,75,4125,32.29
05.06.20 12:27:59,30.55,30.55,30.55,30.55,75,4200,32.27
05.06.20 12:28:59,30.55,30.55,30.55,30.55,75,4200,32.25
