0,1,2,3,4,5,6,7
01.10.20 12:48:59,41.00,41.00,41.00,41.00,25,0,41.00
01.10.20 12:57:59,31.00,31.00,31.00,31.00,325,25,31.73
01.10.20 13:56:59,31.00,31.00,31.00,31.00,25,325,31.68
01.10.20 14:21:59,35.00,35.00,35.00,35.00,200,350,32.83
01.10.20 14:23:59,38.00,38.00,38.00,38.00,25,350,33.05
01.10.20 14:32:59,32.00,32.00,32.00,32.00,300,575,32.70
01.10.20 14:33:59,32.00,32.00,32.00,32.00,50,875,32.66
01.10.20 14:42:59,25.85,25.85,25.85,25.85,100,925,32.01
01.10.20 14:43:59,25.85,25.85,25.85,25.85,25,1025,31.87
01.10.20 15:01:59,34.85,34.85,34.85,34.85,200,1050,32.21
01.10.20 15:02:59,35.00,35.00,35.00,35.00,200,1050,32.57
01.10.20 15:04:59,35.00,35.00,35.00,35.00,200,1225,32.86
01.10.20 15:07:59,33.90,33.90,33.90,33.90,25,1425,32.87
01.10.20 15:09:59,34.00,34.00,34.00,34.00,150,1450,32.97
01.10.20 15:10:59,34.00,34.00,34.00,34.00,25,1450,32.98
01.10.20 15:13:59,34.45,34.45,34.45,34.45,25,1625,33.00
01.10.20 15:15:59,34.45,34.45,34.45,34.45,25,1625,33.02
01.10.20 15:25:59,29.00,31.95,26.15,26.15,650,1650,32.00
05.10.20 09:15:59,44.70,44.70,38.15,44.70,150,2100,42.52
05.10.20 09:16:59,48.00,48.00,46.00,46.00,450,2100,46.50
05.10.20 09:17:59,51.95,57.05,51.95,57.05,125,2475,48.04
05.10.20 09:18:59,56.00,56.00,55.00,55.00,175,2475,49.52
05.10.20 09:19:59,51.80,55.90,44.70,55.90,325,2475,50.01
05.10.20 09:20:59,55.50,55.50,55.50,55.50,100,2925,50.43
05.10.20 09:21:59,62.85,63.20,62.35,62.35,200,2925,52.04
05.10.20 09:22:59,60.75,61.30,50.00,61.30,950,2925,54.29
05.10.20 09:23:59,61.30,66.65,51.10,62.25,525,3350,54.86
05.10.20 09:24:59,63.15,63.15,59.80,59.85,300,3350,55.37
05.10.20 09:25:59,63.70,63.70,59.40,60.65,175,3350,55.72
05.10.20 09:26:59,62.15,63.55,59.65,61.70,1025,3725,57.08
05.10.20 09:27:59,61.45,61.45,57.75,57.75,425,3725,57.24
05.10.20 09:28:59,56.95,59.40,56.00,57.75,550,3725,57.23
05.10.20 09:29:59,56.00,58.75,55.30,57.30,1200,4600,57.06
05.10.20 09:30:59,57.00,58.80,57.00,58.25,525,4600,57.12
05.10.20 09:31:59,61.45,61.85,60.90,60.90,75,4600,57.16
05.10.20 09:32:59,60.15,62.65,60.15,62.30,475,5250,57.44
05.10.20 09:33:59,63.05,65.25,63.05,64.60,600,5250,57.94
05.10.20 09:34:59,64.10,64.10,62.90,63.40,725,5250,58.38
05.10.20 09:35:59,63.25,64.90,62.75,62.85,800,6100,58.84
05.10.20 09:36:59,63.15,65.10,63.15,65.10,275,6100,58.98
05.10.20 09:37:59,64.90,65.75,64.70,65.75,550,6100,59.29
05.10.20 09:38:59,65.85,68.25,65.85,67.60,875,6400,59.89
05.10.20 09:39:59,66.50,67.30,65.70,66.00,650,6400,60.23
05.10.20 09:40:59,66.00,66.25,65.60,65.65,550,6400,60.47
05.10.20 09:41:59,65.75,66.00,64.50,65.70,475,7000,60.66
05.10.20 09:42:59,65.60,65.60,64.50,64.50,175,7000,60.71
05.10.20 09:43:59,64.40,64.90,64.00,64.35,525,7000,60.86
05.10.20 09:44:59,64.70,66.25,64.70,66.25,575,7125,61.04
05.10.20 09:45:59,66.40,68.95,64.95,65.05,2350,7125,61.81
05.10.20 09:46:59,66.60,66.60,64.25,64.25,950,7125,62.02
05.10.20 09:47:59,64.55,65.85,64.55,65.10,1000,8575,62.20
05.10.20 09:48:59,65.20,65.20,64.00,64.50,1275,8575,62.35
05.10.20 09:49:59,64.20,64.20,62.60,62.70,1175,8575,62.40
05.10.20 09:50:59,62.45,62.50,61.25,61.25,200,8900,62.39
05.10.20 09:51:59,60.75,60.85,59.85,59.85,750,8900,62.33
05.10.20 09:52:59,60.55,60.55,59.85,60.05,450,8900,62.29
