0,1,2,3,4,5,6
16.07.19 14:45:59,115.00,115.00,115.00,115.00,0,0
16.07.19 14:46:59,115.00,115.00,115.00,115.00,0,0
16.07.19 14:47:59,115.00,115.00,115.00,115.00,0,0
16.07.19 14:48:59,115.00,115.00,115.00,115.00,0,0
16.07.19 14:49:59,115.00,115.00,115.00,115.00,0,0
16.07.19 14:50:59,115.00,115.00,113.00,113.00,75,1200
16.07.19 14:51:59,113.00,114.00,110.00,110.00,150,1350
16.07.19 14:52:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 14:53:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 14:54:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 14:55:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 14:56:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 14:57:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 14:58:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 14:59:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:00:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:01:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:02:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:03:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:04:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:05:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:06:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:07:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:08:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:09:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:10:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:11:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:12:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:13:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:14:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:15:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:16:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:17:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:18:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:19:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:20:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:21:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:22:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:23:59,110.00,110.00,110.00,110.00,0,1350
16.07.19 15:24:59,110.00,110.00,110.00,110.00,0,1350
