0,1,2,3,4,5,6
20.12.19 09:35:59,62.70,62.70,62.70,62.70,75,0
20.12.19 09:46:59,61.80,61.80,61.80,61.80,75,75
20.12.19 09:50:59,61.00,61.00,61.00,61.00,75,150
20.12.19 10:16:59,60.00,60.00,60.00,60.00,75,150
20.12.19 10:51:59,59.00,59.00,56.00,56.00,450,225
20.12.19 11:00:59,61.00,61.00,61.00,61.00,2550,675
20.12.19 12:04:59,51.95,51.95,51.95,51.95,150,0
20.12.19 12:05:59,51.75,51.75,51.75,51.75,150,3225
20.12.19 14:08:59,60.35,60.35,60.35,60.35,75,3375
20.12.19 14:19:59,58.15,58.15,58.15,58.15,75,3450
20.12.19 14:22:59,57.90,60.80,57.90,60.80,225,3450
20.12.19 14:52:59,53.75,53.75,53.75,53.75,225,0
20.12.19 15:03:59,52.90,52.90,52.90,52.90,75,3750
20.12.19 15:19:59,53.25,53.25,53.25,53.25,75,3750
20.12.19 15:26:59,56.50,56.50,56.50,56.50,150,3750
23.12.19 09:15:59,49.10,49.10,47.90,47.90,375,3825
23.12.19 09:17:59,52.00,52.00,52.00,52.00,75,4200
23.12.19 09:18:59,50.80,50.80,50.80,50.80,75,4200
23.12.19 09:19:59,52.00,52.00,52.00,52.00,150,4200
23.12.19 09:21:59,54.70,54.70,54.70,54.70,75,3975
23.12.19 09:31:59,54.00,54.00,54.00,54.00,75,4050
23.12.19 09:36:59,51.05,51.05,51.05,51.05,75,4125
23.12.19 09:39:59,50.10,50.10,50.10,50.10,75,4050
23.12.19 09:52:59,51.00,51.00,51.00,51.00,75,4050
23.12.19 10:00:59,50.05,50.05,50.05,50.05,75,3975
23.12.19 10:30:59,50.00,50.00,50.00,50.00,225,3975
23.12.19 10:46:59,52.65,52.65,52.65,52.65,150,4200
23.12.19 10:48:59,52.80,52.80,52.80,52.80,150,4350
23.12.19 11:12:59,53.35,53.35,53.35,53.35,75,4500
23.12.19 11:21:59,51.70,51.70,51.70,51.70,75,4575
23.12.19 11:35:59,51.70,51.70,51.70,51.70,75,4650
23.12.19 12:03:59,50.00,50.00,50.00,50.00,75,4725
23.12.19 12:52:59,52.00,52.20,52.00,52.20,450,4800
23.12.19 12:53:59,52.20,52.20,52.20,52.20,75,0
23.12.19 13:02:59,53.30,53.30,53.30,53.30,75,5325
23.12.19 13:20:59,55.05,55.10,55.05,55.05,150,5400
23.12.19 13:24:59,56.15,56.15,56.15,56.15,75,5250
23.12.19 13:27:59,56.00,56.00,56.00,56.00,75,5250
23.12.19 13:37:59,57.00,57.65,57.00,57.65,450,5250
23.12.19 13:40:59,56.80,56.80,56.80,56.80,75,5325
23.12.19 13:42:59,56.85,56.85,56.85,56.85,75,0
23.12.19 13:55:59,55.00,55.00,55.00,55.00,75,5400
23.12.19 14:00:59,54.70,54.70,54.70,54.70,75,5400
23.12.19 14:04:59,52.05,52.05,52.05,52.05,75,5325
23.12.19 14:22:59,55.25,55.25,55.25,55.25,75,5400
23.12.19 14:24:59,57.50,57.50,57.50,57.50,75,5475
23.12.19 14:33:59,58.10,60.00,58.10,60.00,300,5250
23.12.19 14:34:59,60.80,60.80,60.80,60.80,75,5250
23.12.19 14:36:59,59.00,59.00,59.00,59.00,1275,5250
23.12.19 14:37:59,59.35,59.35,59.35,59.35,150,6675
23.12.19 14:38:59,59.50,59.50,59.50,59.50,75,6675
23.12.19 14:39:59,59.45,59.45,59.45,59.45,75,6675
23.12.19 14:44:59,59.15,59.15,59.15,59.15,75,6975
23.12.19 14:48:59,59.05,59.05,59.05,59.05,75,7050
23.12.19 14:50:59,58.80,58.80,58.80,58.80,75,7050
23.12.19 14:51:59,58.80,58.80,58.80,58.80,225,7200
23.12.19 14:55:59,58.75,58.75,58.75,58.75,75,7275
23.12.19 15:02:59,53.30,53.30,53.30,53.30,1125,7350
23.12.19 15:03:59,52.10,52.10,52.00,52.00,375,7350
23.12.19 15:06:59,52.20,52.20,52.20,52.20,75,8175
23.12.19 15:10:59,51.70,52.10,50.30,50.30,450,8250
23.12.19 15:12:59,48.00,50.70,48.00,50.70,150,8625
23.12.19 15:13:59,49.10,50.80,49.10,50.80,150,8625
23.12.19 15:14:59,49.10,49.10,49.10,49.10,75,0
23.12.19 15:16:59,47.00,47.00,47.00,47.00,225,8775
23.12.19 15:17:59,47.25,47.25,47.25,47.25,75,8775
23.12.19 15:20:59,49.50,49.50,49.50,49.50,150,8925
23.12.19 15:22:59,48.60,48.60,48.50,48.50,150,9075
23.12.19 15:26:59,49.30,49.30,48.45,48.45,150,9075
23.12.19 15:27:59,49.65,49.65,49.55,49.55,150,9225
23.12.19 15:28:59,49.30,49.45,49.30,49.45,375,9225
24.12.19 09:19:59,45.50,45.50,45.40,45.40,150,9675
24.12.19 09:20:59,46.00,46.00,45.40,45.40,150,9600
24.12.19 09:21:59,44.40,44.40,44.40,44.40,75,9600
24.12.19 09:24:59,44.40,44.40,44.40,44.40,150,9525
24.12.19 09:25:59,44.00,44.00,44.00,44.00,150,9525
24.12.19 09:32:59,44.00,44.00,44.00,44.00,75,9375
24.12.19 09:33:59,42.60,42.60,42.60,42.60,75,9375
24.12.19 09:35:59,44.00,44.00,44.00,44.00,75,9375
24.12.19 09:37:59,44.00,44.00,44.00,44.00,75,9450
24.12.19 09:40:59,44.10,44.10,44.10,44.10,150,9525
24.12.19 09:41:59,44.00,44.00,44.00,44.00,75,9675
24.12.19 09:42:59,44.95,44.95,44.95,44.95,75,9675
24.12.19 09:43:59,44.00,44.00,44.00,44.00,75,9675
24.12.19 09:49:59,44.70,44.70,44.70,44.70,150,0
24.12.19 09:58:59,44.95,44.95,44.70,44.70,225,10050
24.12.19 09:59:59,45.20,45.30,45.00,45.05,450,10275
24.12.19 10:00:59,44.90,44.90,44.90,44.90,225,10275
24.12.19 10:01:59,44.50,44.85,44.50,44.85,300,10275
24.12.19 10:03:59,44.50,44.50,44.25,44.25,375,11250
24.12.19 10:05:59,44.00,44.00,44.00,44.00,150,11775
24.12.19 10:06:59,43.30,43.30,43.30,43.30,75,0
24.12.19 10:08:59,44.20,44.20,44.20,44.20,450,11700
24.12.19 10:10:59,44.20,44.20,44.20,44.20,225,11700
24.12.19 10:15:59,44.50,44.50,44.50,44.50,750,11775
24.12.19 10:16:59,44.40,44.40,44.40,44.40,600,11775
24.12.19 10:18:59,43.65,43.65,43.65,43.65,75,11775
24.12.19 10:19:59,44.80,44.80,44.80,44.80,75,11775
24.12.19 10:21:59,43.50,43.50,42.95,43.00,3675,11850
24.12.19 10:25:59,44.60,44.60,44.60,44.60,75,13650
24.12.19 10:37:59,44.50,44.50,44.50,44.50,225,13725
24.12.19 10:38:59,44.50,44.50,44.50,44.50,300,13725
24.12.19 10:39:59,44.00,44.00,44.00,44.00,75,14250
24.12.19 10:41:59,44.50,44.50,44.50,44.50,150,14250
24.12.19 10:45:59,46.35,46.35,44.70,44.70,225,14475
24.12.19 10:48:59,44.70,44.70,44.70,44.70,75,14400
24.12.19 10:51:59,44.55,44.55,44.55,44.55,75,14475
24.12.19 11:00:59,46.00,46.00,46.00,46.00,150,14475
24.12.19 11:05:59,45.20,45.30,45.20,45.30,225,14400
24.12.19 11:18:59,44.90,45.30,44.90,45.30,375,14400
24.12.19 11:19:59,45.05,45.05,45.05,45.05,300,14400
24.12.19 11:23:59,44.50,44.50,44.50,44.50,75,14175
24.12.19 11:30:59,42.20,42.20,41.40,41.80,300,14175
24.12.19 11:38:59,41.80,41.80,41.80,41.80,75,14025
24.12.19 11:45:59,44.05,44.05,44.05,44.05,75,14100
24.12.19 11:49:59,44.05,44.05,44.05,44.05,75,14175
24.12.19 11:58:59,43.05,43.05,43.05,43.05,75,14175
24.12.19 12:13:59,45.35,45.35,45.35,45.35,225,14100
24.12.19 12:14:59,44.05,44.05,44.05,44.05,75,14100
24.12.19 12:20:59,44.45,44.45,44.45,44.45,75,14175
24.12.19 12:24:59,45.45,45.55,45.45,45.55,150,14100
24.12.19 12:30:59,47.45,47.45,47.15,47.15,450,13950
24.12.19 12:32:59,47.00,47.00,47.00,47.00,75,0
24.12.19 12:33:59,46.55,46.55,46.55,46.55,300,14025
24.12.19 12:35:59,45.50,45.50,45.50,45.50,150,14025
24.12.19 12:36:59,45.75,45.95,45.75,45.95,150,14175
