0,1,2,3,4,5,6,7
05.11.20 12:31:59,50.05,50.05,50.05,50.05,50,0,50.05
05.11.20 13:22:59,51.00,51.00,51.00,51.00,25,50,50.36
05.11.20 13:57:59,50.75,50.75,50.75,50.75,25,75,50.46
05.11.20 14:03:59,60.00,60.00,60.00,60.00,300,100,57.61
05.11.20 14:04:59,60.00,60.00,60.00,60.00,250,0,58.53
05.11.20 14:09:59,61.00,61.00,61.00,61.00,100,600,58.86
05.11.20 14:38:59,61.00,61.00,61.00,61.00,75,700,59.05
05.11.20 14:39:59,61.00,61.00,61.00,61.00,100,775,59.26
05.11.20 14:40:59,61.00,61.00,61.00,61.00,125,775,59.47
05.11.20 14:44:59,61.00,61.00,61.00,61.00,400,975,59.89
05.11.20 14:59:59,52.15,52.15,52.15,52.15,25,1375,59.76
05.11.20 15:00:59,58.95,58.95,58.95,58.95,25,1375,59.74
05.11.20 15:02:59,58.95,58.95,52.00,52.00,425,1400,58.39
05.11.20 15:05:59,54.00,54.00,54.00,54.00,100,1525,58.18
05.11.20 15:11:59,51.25,51.25,51.15,51.15,50,1525,58.01
05.11.20 15:12:59,52.25,52.25,52.25,52.25,25,1525,57.94
05.11.20 15:15:59,59.85,59.85,59.85,59.85,25,1575,57.96
05.11.20 15:16:59,58.00,58.00,58.00,58.00,100,1575,57.96
05.11.20 15:19:59,59.80,59.80,59.80,59.80,25,1675,57.98
05.11.20 15:22:59,58.00,58.00,58.00,58.00,50,1675,57.98
05.11.20 15:23:59,60.00,60.00,60.00,60.00,25,1675,58.01
05.11.20 15:24:59,58.15,58.15,58.15,58.15,25,1675,58.01
05.11.20 15:30:00,58.15,58.15,58.15,58.15,25,1675,58.01
06.11.20 09:15:59,43.85,43.85,43.75,43.75,50,1675,43.80
06.11.20 09:16:59,42.35,42.35,39.95,39.95,125,1675,42.11
06.11.20 09:17:59,49.90,51.00,49.90,51.00,75,1825,44.37
06.11.20 09:23:59,42.10,42.10,42.10,42.10,25,1825,44.16
06.11.20 09:28:59,49.90,49.90,49.90,49.90,200,1850,46.52
06.11.20 09:30:59,48.45,48.45,48.45,48.45,25,2050,46.62
06.11.20 09:32:59,44.50,44.50,44.50,44.50,500,2075,45.56
06.11.20 09:33:59,46.10,46.10,46.10,46.10,25,2075,45.57
06.11.20 09:35:59,42.10,42.10,42.10,42.10,200,2100,45.00
06.11.20 09:36:59,43.25,43.25,43.25,43.25,25,0,44.97
06.11.20 09:37:59,42.10,42.10,42.10,42.10,100,2100,44.77
06.11.20 09:38:59,42.00,42.00,42.00,42.00,75,2200,44.62
06.11.20 09:39:59,43.15,43.15,43.15,43.15,25,2200,44.60
06.11.20 09:40:59,40.15,40.15,40.15,40.15,25,2200,44.52
06.11.20 09:41:59,42.00,42.00,42.00,42.00,25,2250,44.48
06.11.20 09:42:59,41.95,41.95,41.95,41.95,100,2250,44.32
06.11.20 09:43:59,42.95,42.95,42.95,42.95,225,2250,44.15
06.11.20 09:45:59,47.85,47.95,47.85,47.95,75,2450,44.30
06.11.20 09:50:59,50.90,50.90,50.90,50.90,25,2475,44.38
06.11.20 09:51:59,50.95,50.95,45.25,50.00,250,2475,44.96
