0,1,2,3,4,5,6,7
06.11.20 12:55:59,813.60,815.10,813.60,814.35,125,0,814.21
06.11.20 12:56:59,828.00,829.80,811.80,819.00,275,0,821.79
06.11.20 12:57:59,829.80,837.00,813.60,815.45,700,0,823.65
06.11.20 12:58:59,837.10,837.10,822.60,822.60,100,0,824.17
06.11.20 13:00:59,802.00,802.00,802.00,802.00,125,125,822.08
06.11.20 13:01:59,810.00,810.00,810.00,810.00,100,125,821.23
06.11.20 13:02:59,801.00,801.00,801.00,801.00,50,250,820.54
06.11.20 13:03:59,817.20,817.20,817.20,817.20,50,250,820.43
06.11.20 13:08:59,831.60,831.60,831.60,831.60,250,350,822.00
06.11.20 13:09:59,817.20,817.20,817.20,817.20,75,425,821.81
06.11.20 13:14:59,800.00,804.00,800.00,804.00,575,550,817.46
06.11.20 13:16:59,805.00,805.00,805.00,805.00,150,550,816.73
06.11.20 13:17:59,800.00,800.00,800.00,800.00,50,550,816.41
06.11.20 13:18:59,790.00,795.00,790.00,795.00,1075,1250,810.12
06.11.20 13:25:59,818.20,818.20,818.20,818.20,100,1725,810.34
06.11.20 13:26:59,825.00,825.00,825.00,825.00,100,1725,810.71
06.11.20 13:29:59,825.00,825.00,825.00,825.00,25,1650,810.80
06.11.20 13:30:59,805.70,805.70,805.70,805.70,25,1625,810.77
06.11.20 13:33:59,795.00,795.00,795.00,795.00,25,1650,810.67
06.11.20 13:36:59,791.55,793.70,791.55,793.70,50,1650,810.45
06.11.20 13:37:59,793.35,793.35,793.35,793.35,25,1650,810.34
06.11.20 13:38:59,783.45,784.25,783.45,784.25,50,1650,810.02
06.11.20 13:40:59,743.90,743.90,743.90,743.90,25,1675,809.62
06.11.20 13:41:59,766.00,769.85,766.00,769.85,50,1675,809.12
06.11.20 13:42:59,767.00,767.00,767.00,767.00,25,1700,808.87
06.11.20 13:44:59,767.70,767.70,767.70,767.70,25,1700,808.62
06.11.20 13:45:59,764.95,764.95,764.95,764.95,25,1700,808.37
06.11.20 13:46:59,764.95,764.95,764.95,764.95,25,1700,808.11
06.11.20 13:47:59,767.25,767.25,767.25,767.25,25,1700,807.87
06.11.20 13:48:59,773.70,784.00,773.70,784.00,150,1725,806.83
06.11.20 13:52:59,764.00,764.00,764.00,764.00,25,1775,806.59
06.11.20 13:57:59,772.60,777.70,772.60,777.70,50,1800,806.25
06.11.20 13:59:59,761.65,761.65,746.70,746.90,225,1800,803.71
06.11.20 14:01:59,763.15,763.15,763.15,763.15,25,1900,803.49
06.11.20 14:02:59,764.00,764.00,764.00,764.00,25,1900,803.29
06.11.20 14:05:59,786.95,786.95,786.95,786.95,25,1950,803.20
06.11.20 14:06:59,786.40,786.40,786.40,786.40,25,1950,803.12
06.11.20 14:08:59,774.35,774.35,774.35,774.35,25,1950,802.97
06.11.20 14:09:59,771.00,773.05,768.55,773.05,125,1925,802.16
06.11.20 14:10:59,771.75,771.75,771.75,771.75,25,1925,802.01
06.11.20 14:15:59,792.15,792.15,777.25,782.00,175,2050,801.34
06.11.20 14:16:59,799.20,799.20,792.00,792.00,50,2050,801.29
06.11.20 14:19:59,777.85,785.00,777.85,785.00,50,2125,801.10
06.11.20 14:20:59,783.75,783.75,783.75,783.75,25,2125,801.02
06.11.20 14:21:59,780.30,787.05,780.30,787.05,50,2150,800.86
06.11.20 14:22:59,790.75,791.75,790.75,791.65,75,2150,800.72
06.11.20 14:23:59,794.00,794.00,794.00,794.00,25,2150,800.69
06.11.20 14:25:59,790.00,790.00,772.55,772.55,175,2175,800.08
06.11.20 14:26:59,774.05,774.05,774.05,774.05,25,2175,799.97
06.11.20 14:27:59,778.60,790.35,778.60,790.35,75,2325,799.74
06.11.20 14:28:59,805.95,834.00,805.95,833.95,200,2325,800.39
06.11.20 14:29:59,848.50,848.50,848.50,848.50,25,2325,800.59
06.11.20 14:30:59,853.85,853.85,853.85,853.85,25,2400,800.82
06.11.20 14:31:59,823.00,823.00,823.00,823.00,75,2400,801.09
06.11.20 14:36:59,850.70,853.00,850.70,853.00,50,2425,801.50
06.11.20 14:37:59,871.70,871.70,864.60,864.60,50,2425,802.04
06.11.20 14:38:59,880.00,880.00,880.00,880.00,25,2425,802.36
06.11.20 14:39:59,878.90,894.60,878.90,894.55,100,2425,803.74
06.11.20 14:40:59,897.90,897.90,884.00,884.00,75,2425,804.74
06.11.20 14:41:59,925.95,925.95,925.95,925.95,50,2425,805.68
06.11.20 14:42:59,923.00,923.00,897.50,910.05,100,2425,807.33
06.11.20 14:43:59,885.90,885.90,868.20,868.20,75,2425,808.15
06.11.20 14:44:59,878.55,878.55,851.00,856.10,125,2425,809.21
06.11.20 14:46:59,849.25,856.70,836.25,836.25,125,2450,809.84
06.11.20 14:49:59,812.60,812.60,812.60,812.60,25,2475,809.85
06.11.20 14:51:59,795.70,795.70,781.90,781.95,125,2475,809.42
06.11.20 14:53:59,787.70,787.70,787.70,787.70,25,2475,809.35
06.11.20 14:55:59,785.05,799.90,785.05,799.90,75,2500,809.19
06.11.20 14:56:59,804.80,804.80,803.95,803.95,50,2500,809.15
06.11.20 14:57:59,810.00,810.00,808.10,808.10,50,2600,809.15
06.11.20 14:58:59,781.45,781.45,774.50,774.50,100,2600,808.73
06.11.20 15:00:59,783.60,783.60,783.60,783.60,25,2650,808.64
06.11.20 15:02:59,796.45,796.45,796.45,796.45,25,2650,808.60
06.11.20 15:07:59,775.05,775.05,775.05,775.05,25,2650,808.48
06.11.20 15:08:59,768.20,770.60,768.20,770.60,50,2650,808.22
06.11.20 15:09:59,776.95,776.95,776.95,776.95,25,2650,808.12
06.11.20 15:10:59,776.80,776.80,775.20,775.20,50,2700,807.90
06.11.20 15:13:59,775.20,775.20,770.00,770.00,100,2675,807.45
06.11.20 15:14:59,769.85,769.85,769.85,769.85,25,2675,807.33
06.11.20 15:16:59,770.60,770.60,770.60,770.60,25,2675,807.21
06.11.20 15:18:59,768.05,769.35,768.05,769.35,125,2675,806.58
06.11.20 15:19:59,751.75,752.55,751.75,752.55,75,2675,806.07
06.11.20 15:21:59,753.45,753.45,753.45,753.45,25,2750,805.90
06.11.20 15:22:59,761.55,761.55,761.55,761.55,50,2750,805.62
06.11.20 15:23:59,770.40,770.40,770.40,770.40,25,2750,805.51
06.11.20 15:24:59,779.00,779.00,779.00,779.00,75,2775,805.26
06.11.20 15:25:59,773.70,773.70,770.10,771.75,100,2775,804.85
06.11.20 15:26:59,772.00,772.00,772.00,772.00,250,2775,803.87
06.11.20 15:27:59,781.75,781.75,781.75,781.75,75,2775,803.66
06.11.20 15:28:59,778.95,778.95,778.95,778.95,25,3100,803.59
06.11.20 15:30:00,774.85,784.35,774.35,774.35,200,3100,803.03
09.11.20 09:15:59,522.35,638.30,522.35,522.75,775,3075,535.05
09.11.20 09:16:59,522.70,522.75,510.00,520.80,675,3075,528.22
09.11.20 09:17:59,517.80,531.05,517.80,529.90,650,3900,528.00
09.11.20 09:18:59,529.70,537.30,522.05,522.05,450,3900,527.99
09.11.20 09:19:59,522.00,534.00,517.85,534.00,475,3900,527.57
09.11.20 09:20:59,530.00,533.10,510.00,517.45,1075,4450,525.10
09.11.20 09:21:59,520.00,520.00,488.35,500.00,550,4450,523.22
09.11.20 09:22:59,500.00,503.50,499.55,503.50,250,4450,522.05
09.11.20 09:23:59,505.00,513.80,505.00,508.40,175,4450,521.62
09.11.20 09:24:59,512.90,512.90,500.10,508.80,1825,4450,517.86
09.11.20 09:25:59,506.30,513.00,504.00,509.00,250,4450,517.57
09.11.20 09:26:59,508.00,511.00,505.00,508.45,775,6825,516.75
09.11.20 09:27:59,512.25,514.50,506.45,510.35,2100,6825,515.15
09.11.20 09:28:59,512.70,515.10,490.05,497.25,1950,6825,513.38
09.11.20 09:29:59,494.85,496.35,466.00,473.25,1675,8575,509.72
09.11.20 09:30:59,466.10,488.45,466.10,481.00,275,8575,509.16
09.11.20 09:31:59,481.20,483.00,478.85,479.75,275,8575,508.62
09.11.20 09:32:59,471.75,482.45,471.75,477.70,200,9425,508.21
09.11.20 09:33:59,482.50,489.85,479.35,489.85,1100,9425,506.38
09.11.20 09:34:59,488.95,497.10,486.80,497.10,600,9425,505.82
09.11.20 09:35:59,494.00,496.60,487.40,490.00,500,10275,505.40
09.11.20 09:36:59,499.00,509.00,499.00,502.60,500,10275,505.35
09.11.20 09:37:59,496.65,500.90,490.85,495.50,825,10275,504.90
09.11.20 09:38:59,494.35,497.80,490.40,492.25,1225,10225,504.13
09.11.20 09:39:59,499.10,500.30,492.20,492.20,650,10225,503.89
09.11.20 09:40:59,490.65,493.75,489.25,493.55,175,10225,503.78
09.11.20 09:41:59,489.45,492.75,480.00,484.35,1000,9775,503.04
09.11.20 09:42:59,483.80,485.00,479.50,479.50,550,9775,502.54
09.11.20 09:43:59,477.65,485.25,473.60,483.75,250,9775,502.26
