0,1,2,3,4,5,6,7,8,9
29.12.20 09:16:59,2114.95,2114.95,2114.95,2114.95,75,0,2114.95,1455.90,1992.80
29.12.20 09:19:59,1907.55,1907.55,1907.55,1907.55,25,75,2063.10,1907.50,1990.90
29.12.20 09:20:59,1979.25,1979.25,1979.25,1979.25,25,75,2046.33,1909.30,2006.05
29.12.20 09:33:59,1982.60,1982.60,1982.60,1982.60,300,100,2000.10,1932.85,2014.25
29.12.20 09:34:59,1980.00,1980.00,1980.00,1980.00,200,100,1993.66,1911.20,1990.80
29.12.20 09:36:59,1947.65,1972.70,1947.65,1972.70,100,600,1988.17,1925.80,1996.75
29.12.20 09:37:59,1976.10,1976.10,1976.10,1976.10,75,600,1987.04,1925.05,1983.05
29.12.20 09:51:59,1954.65,1954.65,1954.65,1954.65,100,700,1983.44,1930.10,1970.75
29.12.20 09:53:59,1929.25,1929.25,1929.25,1929.25,50,800,1980.58,1929.25,1965.85
29.12.20 09:56:59,1936.05,1936.05,1936.05,1936.05,50,800,1978.36,1832.60,1950.45
29.12.20 10:46:59,1809.05,1809.05,1809.05,1809.05,25,800,1974.23,1723.80,1916.45
29.12.20 10:53:59,1830.00,1830.00,1830.00,1830.00,25,800,1970.79,1789.00,1860.20
29.12.20 13:44:59,1927.05,1927.05,1927.05,1927.05,25,800,1969.78,1879.70,1991.05
29.12.20 14:00:59,1940.65,1940.65,1940.65,1940.65,25,800,1969.11,1919.20,2024.45
30.12.20 09:37:59,1850.60,1850.60,1820.55,1820.55,300,800,1828.71,1768.40,2002.15
01.01.21 09:31:59,1943.30,1943.30,1943.30,1943.30,25,625,1943.30,1275.20,2053.85
01.01.21 11:36:59,1771.90,1771.90,1771.90,1771.90,25,625,1857.60,1769.50,1864.25
04.01.21 09:36:59,1847.55,1847.55,1847.55,1847.55,25,650,1847.55,1838.75,1915.75
04.01.21 10:49:59,1775.00,1775.00,1760.00,1760.00,200,650,1774.72,1700.15,1851.90
04.01.21 14:59:59,1753.70,1753.70,1751.50,1751.50,50,750,1770.70,1710.20,1753.00
04.01.21 15:05:59,1757.20,1757.20,1757.20,1757.20,25,775,1769.57,1720.00,1763.45
04.01.21 15:30:00,1785.00,1785.00,1775.00,1775.00,300,775,1775.62,1689.20,1847.35
05.01.21 11:37:59,1801.45,1801.45,1801.45,1801.45,25,1025,1801.45,1779.10,1834.55
05.01.21 13:05:59,1814.40,1814.40,1814.40,1814.40,25,1000,1807.92,1808.15,1850.15
05.01.21 13:43:59,1885.20,1885.20,1885.20,1885.20,25,1000,1833.68,1880.40,1918.85
05.01.21 13:59:59,1928.45,1928.45,1928.45,1928.45,25,1000,1857.37,1928.70,1963.70
05.01.21 14:13:59,2024.50,2024.50,2024.50,2024.50,25,1000,1890.80,1997.10,2082.85
05.01.21 14:55:59,2082.25,2082.25,2082.25,2082.25,50,1000,1945.50,2062.90,2128.40
05.01.21 15:02:59,2082.30,2082.30,2082.25,2082.25,75,1000,1986.53,2051.90,2130.70
06.01.21 09:36:59,2120.50,2120.50,2120.50,2120.50,75,1000,2120.50,2098.15,2174.75
06.01.21 09:37:59,2125.50,2125.50,2125.50,2125.50,50,1000,2122.50,2100.15,2152.65
06.01.21 10:07:59,2091.50,2091.50,2091.50,2091.50,25,1075,2117.33,2095.10,2143.40
06.01.21 10:51:59,2104.50,2104.50,2104.50,2104.50,200,1100,2110.00,2089.55,2160.60
06.01.21 12:17:59,2133.10,2133.10,2133.10,2133.10,25,1000,2111.54,2133.10,2195.25
06.01.21 12:35:59,2291.50,2291.50,2291.50,2291.50,50,1025,2132.71,2235.70,2287.25
06.01.21 12:41:59,2287.30,2287.30,2287.30,2287.30,25,975,2141.30,2229.25,2286.95
06.01.21 13:00:59,2192.20,2192.20,2192.20,2192.20,50,975,2146.39,2195.55,2273.10
06.01.21 13:01:59,2200.00,2200.00,2200.00,2200.00,100,1025,2155.56,2173.65,2274.50
06.01.21 13:53:59,2063.10,2063.10,2063.10,2063.10,25,975,2151.86,2039.90,2085.25
06.01.21 14:00:59,2119.00,2119.00,2119.00,2119.00,75,975,2148.34,2119.00,2120.60
06.01.21 14:01:59,2119.00,2119.00,2119.00,2119.00,125,975,2143.90,2084.65,2123.00
06.01.21 14:12:59,2029.10,2029.10,2029.10,2029.10,25,975,2140.52,2013.40,2074.35
06.01.21 14:15:59,2064.00,2064.00,2064.00,2064.00,75,975,2134.31,1996.70,2087.15
06.01.21 14:53:59,2160.00,2160.00,2160.00,2160.00,75,1000,2136.24,2157.70,2251.00
06.01.21 15:05:59,2156.20,2156.20,2156.20,2156.20,50,950,2137.19,2142.95,2218.30
07.01.21 09:47:59,2251.05,2251.05,2246.00,2246.00,200,1000,2250.40,2248.90,2335.10
07.01.21 09:48:59,2300.00,2300.00,2300.00,2300.00,75,1000,2263.92,2261.65,2300.00
07.01.21 09:49:59,2300.00,2300.00,2300.00,2300.00,125,1000,2275.20,2269.85,2351.25
07.01.21 13:37:59,2312.45,2312.45,2312.45,2312.45,25,825,2277.39,2312.45,2343.75
07.01.21 13:38:59,2312.45,2312.45,2312.45,2312.45,25,0,2279.33,2261.35,2326.05
07.01.21 14:08:59,2338.30,2338.30,2338.30,2338.30,25,850,2282.44,2299.20,2338.25
07.01.21 14:13:59,2337.10,2337.10,2337.10,2337.10,25,850,2285.17,2298.35,2351.40
07.01.21 14:24:59,2346.65,2346.65,2346.65,2346.65,25,850,2288.10,2309.00,2346.60
07.01.21 14:43:59,2331.60,2331.60,2331.60,2331.60,25,850,2290.07,2295.80,2350.90
07.01.21 15:01:59,2303.00,2303.00,2303.00,2303.00,25,850,2290.64,2227.35,2296.55
08.01.21 10:28:59,2400.00,2400.00,2400.00,2400.00,50,825,2400.00,2400.00,2421.20
08.01.21 10:29:59,2400.00,2400.00,2400.00,2400.00,75,825,2400.00,2321.50,2411.50
08.01.21 10:58:59,2385.00,2385.00,2385.00,2385.00,25,875,2397.50,2385.00,2426.25
08.01.21 10:59:59,2390.00,2390.00,2390.00,2390.00,475,825,2391.80,2318.45,2423.80
08.01.21 11:13:59,2390.00,2390.00,2390.00,2390.00,25,800,2391.73,2321.85,2412.45
11.01.21 10:18:59,2285.50,2285.50,2285.50,2285.50,25,825,2285.50,2244.65,2305.25
11.01.21 11:44:59,2219.65,2219.65,2219.65,2219.65,25,800,2252.57,2181.90,2270.20
11.01.21 14:46:59,2275.00,2275.00,2275.00,2275.00,25,800,2260.05,2267.20,2324.80
12.01.21 09:24:59,2125.00,2125.00,2125.00,2125.00,25,825,2125.00,2108.60,2221.65
12.01.21 09:48:59,2225.00,2225.00,2225.00,2225.00,25,0,2175.00,2202.40,2269.15
12.01.21 10:49:59,2225.00,2225.00,2225.00,2225.00,25,0,2191.66,2178.05,2235.70
12.01.21 11:35:59,2265.05,2265.05,2265.05,2265.05,25,850,2210.01,2218.00,2285.40
12.01.21 13:45:59,2552.90,2552.95,2552.90,2552.90,125,850,2400.51,2563.75,2626.50
12.01.21 14:49:59,2592.70,2592.70,2592.70,2592.70,25,850,2419.73,2585.60,2632.40
13.01.21 15:05:59,2815.00,2835.50,2815.00,2835.50,100,850,2830.37,2804.80,2857.15
