0,1,2,3,4,5,6,7,8,9
01.02.21 14:05:59,1603.05,1603.05,1603.05,1603.05,25,0,1603.05,1364.65,1813.05
01.02.21 14:40:59,1347.40,1347.40,1347.40,1347.40,25,25,1475.22,1201.85,1498.35
01.02.21 14:42:59,1347.40,1347.40,1344.85,1344.85,50,50,1410.67,1262.10,1473.50
01.02.21 14:43:59,1344.85,1344.85,1344.85,1344.85,25,50,1397.51,1276.85,1392.55
01.02.21 14:45:59,1356.00,1356.00,1356.00,1356.00,25,0,1390.59,1146.85,1354.00
01.02.21 14:48:59,1310.60,1310.60,1310.60,1310.60,25,75,1379.16,1229.55,1351.55
01.02.21 14:59:59,1261.45,1261.45,1261.45,1261.45,25,100,1364.45,1105.05,1360.55
01.02.21 15:03:59,1238.35,1238.35,1238.35,1238.35,25,125,1350.43,1233.20,1250.95
01.02.21 15:11:59,1224.25,1224.25,1224.25,1224.25,25,100,1337.82,1198.90,1213.20
01.02.21 15:19:59,1201.65,1201.65,1201.65,1201.65,25,100,1325.44,1185.25,1200.55
01.02.21 15:24:59,1182.45,1182.45,1182.45,1182.45,25,100,1313.52,1162.30,1188.65
02.02.21 09:16:59,964.35,964.35,941.65,944.05,150,125,946.22,944.05,965.35
02.02.21 09:17:59,944.10,950.00,929.90,929.90,75,250,944.59,900.45,924.65
02.02.21 09:18:59,923.45,923.45,900.00,900.00,75,250,937.35,874.70,917.25
02.02.21 09:19:59,854.70,866.45,854.65,866.45,275,250,905.75,815.35,873.15
02.02.21 09:20:59,866.45,866.45,852.20,852.55,200,475,893.50,833.00,853.15
02.02.21 09:21:59,852.55,852.55,852.55,852.55,25,475,892.22,798.00,821.05
02.02.21 09:22:59,817.15,835.15,817.15,835.15,125,475,882.93,821.15,833.35
02.02.21 09:23:59,821.10,821.10,769.60,779.25,500,625,854.29,776.80,813.90
02.02.21 09:24:59,809.45,809.45,775.75,776.25,225,625,844.70,766.60,789.80
02.02.21 09:25:59,777.55,785.10,770.00,770.00,575,625,826.07,770.00,789.80
02.02.21 09:26:59,782.80,782.80,734.30,734.30,575,1450,809.89,725.55,744.55
02.02.21 09:27:59,740.20,740.20,700.95,717.95,400,1450,798.15,706.20,728.35
02.02.21 09:28:59,706.20,734.25,706.20,726.60,400,1450,790.28,712.55,731.60
02.02.21 09:29:59,709.10,709.10,702.25,702.25,100,2025,788.01,693.20,709.00
02.02.21 09:30:59,708.85,708.85,700.00,700.00,700,2025,775.37,692.75,708.00
02.02.21 09:31:59,692.90,692.90,657.15,662.60,1400,2025,750.02,655.75,661.05
02.02.21 09:32:59,659.70,659.70,600.05,625.20,1725,4075,723.36,591.70,632.25
02.02.21 09:33:59,625.25,630.05,617.70,620.30,475,4075,717.73,613.80,619.45
02.02.21 09:34:59,607.65,608.30,592.55,595.05,725,4075,708.28,584.45,602.40
02.02.21 09:35:59,603.60,670.60,603.60,670.60,550,4875,704.20,635.50,669.75
02.02.21 09:36:59,653.90,691.90,653.90,680.50,175,4875,703.53,648.05,664.80
02.02.21 09:37:59,667.00,667.00,640.75,648.00,375,4875,701.44,640.80,664.70
02.02.21 09:38:59,640.80,659.55,637.85,659.55,275,4925,699.96,600.00,687.95
02.02.21 09:39:59,664.30,709.55,605.30,709.55,175,4925,699.51,614.30,687.15
02.02.21 09:40:59,656.05,665.60,656.05,665.60,75,4925,699.21,665.65,694.05
02.02.21 09:41:59,702.15,710.00,694.20,710.00,300,4925,699.37,704.90,710.00
02.02.21 09:42:59,705.75,705.75,672.70,672.70,375,4925,698.82,644.65,681.05
02.02.21 09:43:59,672.70,689.40,671.10,689.40,175,4925,698.44,659.25,693.35
02.02.21 09:44:59,688.75,688.75,685.10,685.10,175,5075,698.23,679.50,692.20
02.02.21 09:45:59,684.00,709.00,684.00,706.00,675,5075,698.02,697.60,710.00
02.02.21 09:46:59,710.00,710.00,710.00,710.00,75,5075,698.09,670.70,694.80
02.02.21 09:47:59,700.15,700.15,700.15,700.15,25,5075,698.10,697.85,706.00
02.02.21 09:49:59,729.55,729.55,729.55,729.55,75,5300,698.26,717.70,723.15
02.02.21 09:50:59,704.95,704.95,693.00,697.30,175,5525,698.23,690.05,699.70
02.02.21 09:51:59,695.30,699.30,695.30,699.30,75,5525,698.22,700.05,704.55
02.02.21 09:52:59,705.65,720.15,705.65,720.15,325,5525,698.50,722.60,727.40
02.02.21 09:53:59,712.40,712.40,712.25,712.25,150,5700,698.65,711.80,716.20
02.02.21 09:54:59,710.05,719.10,710.05,719.10,125,5700,698.79,716.25,729.55
02.02.21 09:55:59,718.45,718.45,686.45,686.45,125,5700,698.77,674.90,698.35
02.02.21 09:56:59,690.25,690.25,671.90,671.90,225,5825,698.54,672.75,677.30
02.02.21 09:57:59,669.65,669.65,669.65,669.65,25,5825,698.49,648.00,665.95
02.02.21 09:58:59,656.85,656.85,647.70,647.70,1000,5825,695.27,642.70,647.55
02.02.21 09:59:59,647.70,650.40,647.70,650.40,50,5650,695.12,636.60,659.05
02.02.21 10:00:59,652.50,652.50,652.50,652.50,25,5650,695.04,650.50,654.50
02.02.21 10:01:59,654.50,666.65,654.50,666.65,100,5650,694.79,652.85,677.20
02.02.21 10:02:59,664.55,664.55,662.60,664.35,150,5300,694.48,663.40,668.10
02.02.21 10:03:59,660.95,662.70,660.95,662.70,175,5300,694.11,651.35,680.10
02.02.21 10:04:59,672.40,672.40,672.40,672.40,25,5300,694.07,648.85,691.90
02.02.21 10:05:59,662.45,662.45,657.20,657.20,125,5375,693.80,646.00,649.70
02.02.21 10:07:59,657.85,663.70,657.85,663.70,75,5375,693.63,660.70,669.65
02.02.21 10:08:59,666.40,673.20,666.40,673.20,250,5325,693.12,646.10,683.95
