0,1,2,3,4,5,6,7,8,9
29.12.20 09:28:59,893.40,893.40,893.40,893.40,25,0,893.40,847.65,869.45
29.12.20 09:41:59,831.00,831.00,831.00,831.00,100,75,843.48,813.40,831.10
29.12.20 09:49:59,814.10,814.10,814.10,814.10,25,125,838.58,801.60,819.35
29.12.20 10:03:59,815.60,815.60,815.60,815.60,25,150,835.30,799.35,815.60
29.12.20 10:13:59,811.05,811.05,811.05,811.05,25,175,832.26,811.95,871.90
29.12.20 10:48:59,908.20,908.20,908.20,908.20,25,150,840.70,872.70,902.45
29.12.20 10:50:59,963.00,963.00,963.00,963.00,125,150,884.37,917.35,1035.15
29.12.20 10:53:59,828.45,828.45,828.45,828.45,25,250,880.65,880.30,907.15
29.12.20 11:02:59,920.00,920.00,920.00,920.00,25,275,883.10,879.10,952.90
29.12.20 11:10:59,918.30,918.30,918.30,918.30,25,300,885.17,902.50,920.50
29.12.20 11:11:59,904.55,904.55,904.55,904.55,25,300,886.25,904.55,922.95
29.12.20 11:16:59,896.15,896.15,896.15,896.15,25,325,886.77,879.90,894.85
29.12.20 11:23:59,893.40,893.40,893.40,893.40,25,325,887.10,883.00,947.40
29.12.20 11:29:59,915.00,915.00,915.00,915.00,25,350,888.43,895.05,952.50
29.12.20 11:31:59,915.00,915.00,915.00,915.00,25,350,889.64,896.40,959.95
29.12.20 11:35:59,915.00,915.00,915.00,915.00,25,400,890.74,896.60,915.70
29.12.20 12:14:59,914.60,914.60,914.60,914.60,50,375,892.65,891.60,913.05
29.12.20 12:15:59,910.00,910.00,910.00,910.00,50,425,893.93,894.60,913.05
29.12.20 12:24:59,895.75,895.75,895.75,895.75,25,475,894.00,871.00,891.15
29.12.20 12:33:59,909.10,909.10,909.10,909.10,25,500,894.52,829.10,907.70
29.12.20 13:03:59,884.55,884.55,884.55,884.55,25,525,894.19,886.40,904.55
29.12.20 13:04:59,876.50,876.50,876.50,876.50,50,525,893.08,786.05,890.85
29.12.20 13:25:59,805.85,805.85,805.85,805.85,25,525,890.44,814.30,891.60
29.12.20 13:40:59,823.55,823.55,823.55,823.55,50,525,886.62,810.55,914.05
29.12.20 13:49:59,823.55,823.55,823.55,823.55,25,575,884.86,810.95,904.95
29.12.20 13:51:59,844.90,844.90,844.90,844.90,25,575,883.78,834.30,854.70
29.12.20 13:56:59,844.20,844.20,844.20,844.20,25,600,882.74,829.65,843.20
29.12.20 14:02:59,840.05,840.05,840.05,840.05,100,625,877.32,809.15,821.20
29.12.20 14:03:59,809.85,809.85,809.85,809.85,25,625,875.75,808.90,823.45
29.12.20 14:09:59,818.70,818.70,818.70,818.70,25,675,874.45,817.65,835.60
29.12.20 14:15:59,809.20,809.20,809.20,809.20,25,650,873.00,805.25,818.15
29.12.20 14:16:59,819.20,819.20,819.20,819.20,25,650,871.83,800.00,817.35
