0,1,2,3,4,5,6
02.08.18 09:49:59,14.95,14.95,14.95,14.95,0,0
02.08.18 09:50:59,14.95,14.95,14.95,14.95,0,0
02.08.18 09:51:59,14.95,14.95,14.95,14.95,0,0
02.08.18 09:52:59,14.95,14.95,14.95,14.95,0,0
02.08.18 09:53:59,14.95,14.95,14.95,14.95,0,0
02.08.18 09:54:59,14.95,14.95,14.95,14.95,0,0
02.08.18 09:55:59,14.95,14.95,14.95,14.95,0,0
02.08.18 09:56:59,14.95,15.40,14.95,15.40,75,75150
02.08.18 09:57:59,15.40,15.40,15.40,15.40,0,0
02.08.18 09:58:59,15.40,15.40,13.90,13.90,525,75150
02.08.18 09:59:59,13.90,15.65,13.90,15.65,75,0
02.08.18 10:00:59,15.65,15.65,15.60,15.60,375,0
02.08.18 10:01:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:02:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:07:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:08:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:09:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:10:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:11:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:12:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:13:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:14:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:15:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:16:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:17:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:19:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:21:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:23:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:24:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:25:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:26:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:27:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:28:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:29:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:30:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:31:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:32:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:33:59,15.60,15.60,15.60,15.60,0,0
02.08.18 10:34:59,15.20,15.20,15.20,15.20,150,75600
02.08.18 10:35:59,15.20,15.70,15.20,15.70,900,75825
02.08.18 10:36:59,15.70,15.70,15.70,15.70,0,0
02.08.18 10:37:59,15.70,15.70,15.65,15.65,150,0
02.08.18 10:38:59,15.65,15.65,15.65,15.65,150,76875
02.08.18 10:39:59,15.65,15.65,15.55,15.55,150,0
02.08.18 10:40:59,15.55,15.55,15.55,15.55,0,0
02.08.18 10:41:59,15.55,15.55,15.55,15.55,0,0
02.08.18 10:42:59,15.55,15.55,15.55,15.55,0,0
02.08.18 10:43:59,15.55,15.55,15.55,15.55,0,0
02.08.18 10:44:59,15.55,15.55,15.55,15.55,0,0
02.08.18 10:45:59,15.55,15.55,15.55,15.55,0,0
02.08.18 10:46:59,15.55,15.55,15.55,15.55,0,0
02.08.18 10:47:59,15.55,15.55,15.55,15.55,0,0
02.08.18 10:48:59,15.55,15.55,15.55,15.55,0,75750
02.08.18 10:49:59,15.55,15.75,15.55,15.75,0,0
02.08.18 10:50:59,15.75,15.75,15.75,15.75,0,0
02.08.18 10:51:59,15.75,15.75,15.75,15.75,0,0
02.08.18 10:52:59,15.75,15.75,15.75,15.75,0,0
02.08.18 10:53:59,15.75,15.75,15.75,15.75,0,0
02.08.18 10:54:59,15.75,15.75,15.75,15.75,0,0
02.08.18 10:55:59,15.75,15.75,15.75,15.75,0,0
02.08.18 10:56:59,15.75,15.75,15.75,15.75,0,0
02.08.18 10:57:59,15.75,15.75,15.75,15.75,0,0
02.08.18 10:58:59,15.75,15.75,15.75,15.75,75,0
02.08.18 10:59:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:00:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:01:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:02:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:03:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:05:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:06:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:08:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:09:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:10:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:11:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:12:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:13:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:14:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:15:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:16:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:17:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:18:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:19:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:20:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:21:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:22:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:23:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:24:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:25:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:26:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:27:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:28:59,15.75,15.75,15.75,15.75,0,0
02.08.18 11:29:59,15.75,15.75,15.75,15.75,0,0
