0,1,2,3,4,5,6
02.08.18 09:15:59,89.95,89.95,88.40,88.55,300,134400
02.08.18 09:16:59,88.55,88.55,88.55,88.55,0,0
02.08.18 09:17:59,88.55,91.20,88.55,91.00,450,134775
02.08.18 09:18:59,91.00,92.40,90.25,92.40,225,134775
02.08.18 09:19:59,92.40,93.55,91.55,91.70,1800,134775
02.08.18 09:20:59,91.70,91.80,90.30,91.80,1575,135900
02.08.18 09:21:59,91.80,92.45,90.90,92.45,525,135900
02.08.18 09:22:59,92.45,92.45,91.10,91.10,1275,135900
02.08.18 09:23:59,90.55,92.00,90.55,91.80,825,138000
02.08.18 09:24:59,91.80,91.80,91.50,91.50,975,138000
02.08.18 09:25:59,91.50,91.70,91.50,91.70,750,138000
02.08.18 09:26:59,91.70,91.70,91.00,91.10,525,138975
02.08.18 09:27:59,91.10,91.50,91.05,91.50,1050,138975
02.08.18 09:28:59,91.50,91.70,90.95,90.95,300,138975
02.08.18 09:29:59,91.30,91.95,90.80,91.65,600,139950
02.08.18 09:30:59,91.35,91.35,90.45,90.65,1125,139950
02.08.18 09:31:59,90.65,90.65,89.90,90.00,1125,139950
02.08.18 09:32:59,90.00,90.00,88.55,88.55,375,140475
02.08.18 09:33:59,88.55,88.55,86.95,87.20,225,140475
02.08.18 09:34:59,87.20,87.20,86.35,86.35,75,0
02.08.18 09:35:59,86.35,86.35,86.35,86.35,0,0
02.08.18 09:36:59,86.35,86.35,85.45,85.45,1050,140400
02.08.18 09:37:59,85.45,86.00,85.10,85.10,375,140400
02.08.18 09:38:59,85.10,85.10,82.55,83.35,675,140475
02.08.18 09:39:59,83.35,83.35,82.60,82.75,225,140475
02.08.18 09:40:59,82.95,82.95,82.95,82.95,150,140475
02.08.18 09:41:59,82.95,83.90,82.95,83.90,75,0
02.08.18 09:42:59,83.90,83.90,83.40,83.40,75,139650
02.08.18 09:43:59,83.40,83.40,82.70,83.00,150,139650
02.08.18 09:44:59,83.00,84.65,83.00,84.65,150,140100
02.08.18 09:45:59,84.65,84.80,84.65,84.80,75,140100
02.08.18 09:46:59,84.80,84.80,84.80,84.80,0,0
02.08.18 09:47:59,84.80,84.80,84.80,84.80,0,0
02.08.18 09:48:59,84.80,84.80,84.80,84.80,0,0
02.08.18 09:49:59,84.80,84.80,84.25,84.25,75,0
02.08.18 09:50:59,84.25,84.25,83.50,83.50,75,0
02.08.18 09:51:59,83.50,83.50,83.45,83.45,225,140175
02.08.18 09:52:59,83.45,83.45,83.45,83.45,0,0
02.08.18 09:53:59,83.45,83.45,83.45,83.45,0,0
02.08.18 09:54:59,83.45,83.45,83.45,83.45,0,0
02.08.18 09:55:59,83.45,83.45,83.35,83.35,75,0
