0,1,2,3,4,5,6,7
16.07.20 14:54:59,135.00,135.00,135.00,135.00,75,0,135.00
16.07.20 15:02:59,132.55,132.55,132.55,132.55,75,75,133.77
17.07.20 09:58:59,100.00,100.00,100.00,100.00,75,150,100.00
17.07.20 10:08:59,98.00,98.00,98.00,98.00,75,225,99.00
17.07.20 10:12:59,97.35,97.35,97.35,97.35,75,300,98.45
17.07.20 10:14:59,96.85,96.85,95.95,95.95,150,300,97.63
17.07.20 10:18:59,96.10,96.10,96.10,96.10,75,450,97.37
17.07.20 10:46:59,97.25,97.25,97.25,97.25,75,450,97.35
17.07.20 11:11:59,115.05,115.05,115.05,115.05,225,450,101.59
17.07.20 11:13:59,95.75,95.75,95.75,95.75,75,525,101.06
17.07.20 11:43:59,98.00,98.00,98.00,98.00,75,525,100.80
17.07.20 11:50:59,98.00,98.00,98.00,98.00,75,600,100.59
17.07.20 12:12:59,88.60,88.60,88.60,88.60,75,600,99.73
17.07.20 12:43:59,88.60,88.60,88.60,88.60,75,675,98.99
17.07.20 12:45:59,95.95,95.95,95.95,95.95,75,750,98.80
17.07.20 13:30:59,98.00,98.00,98.00,98.00,75,675,98.75
17.07.20 14:39:59,78.10,78.10,78.10,78.10,225,675,95.95
17.07.20 15:09:59,77.45,77.45,77.25,77.25,225,675,93.53
17.07.20 15:13:59,75.85,75.85,75.00,75.00,150,675,92.08
17.07.20 15:14:59,73.50,73.50,73.50,73.50,75,675,91.36
17.07.20 15:15:59,73.00,73.00,73.00,73.00,75,600,90.68
17.07.20 15:17:59,72.45,72.45,72.45,72.45,1350,600,83.39
20.07.20 09:18:59,64.50,64.50,64.45,64.45,1050,1500,64.47
20.07.20 09:19:59,63.70,63.70,63.70,63.70,75,1500,64.42
20.07.20 09:38:59,58.15,58.15,58.15,58.15,75,450,64.03
20.07.20 09:43:59,59.35,59.35,59.35,59.35,150,525,63.51
20.07.20 09:46:59,58.65,58.65,58.65,58.65,150,600,63.02
20.07.20 09:51:59,57.15,57.15,57.15,57.15,75,750,62.74
20.07.20 09:53:59,58.00,58.00,58.00,58.00,75,750,62.52
20.07.20 09:59:59,56.10,56.10,56.10,56.10,75,900,62.25
20.07.20 10:03:59,56.20,56.20,56.20,56.20,75,900,61.99
20.07.20 10:05:59,55.50,55.50,55.50,55.50,300,975,61.06
20.07.20 10:08:59,55.30,55.30,55.30,55.30,150,975,60.68
20.07.20 10:12:59,56.00,56.00,56.00,56.00,150,1350,60.39
20.07.20 10:16:59,56.50,56.50,56.50,56.50,300,1125,59.95
20.07.20 10:29:59,57.30,57.30,57.30,57.30,225,1200,59.75
20.07.20 10:40:59,60.85,60.85,60.85,60.85,75,1350,59.78
20.07.20 10:41:59,60.85,61.90,60.85,61.90,600,1725,60.08
20.07.20 10:43:59,60.45,60.45,60.45,60.45,300,1725,60.11
20.07.20 10:46:59,60.95,60.95,60.95,60.95,300,2025,60.17
20.07.20 10:54:59,59.50,59.50,59.50,59.50,300,2325,60.13
20.07.20 10:57:59,60.15,60.15,60.15,60.15,75,2625,60.13
20.07.20 10:58:59,60.20,60.20,60.20,60.20,150,2625,60.13
