0,1,2,3,4,5,6
04.01.19 09:36:59,172.40,172.40,172.40,172.40,0,0
04.01.19 09:37:59,172.40,172.40,172.40,172.40,0,0
04.01.19 09:38:59,172.40,172.40,172.40,172.40,0,0
04.01.19 09:39:59,172.40,172.40,172.40,172.40,0,0
04.01.19 09:40:59,172.40,172.40,172.40,172.40,0,0
04.01.19 09:41:59,172.40,172.40,172.40,172.40,0,0
04.01.19 09:42:59,172.40,172.40,172.40,172.40,0,0
04.01.19 09:43:59,172.40,172.40,172.40,172.40,0,0
04.01.19 09:44:59,172.40,192.35,172.40,192.35,20,20
04.01.19 09:45:59,192.35,192.35,192.35,192.35,0,0
04.01.19 09:46:59,192.35,192.35,192.35,192.35,0,0
04.01.19 09:47:59,192.35,192.35,192.35,192.35,0,0
04.01.19 09:48:59,192.35,192.35,192.35,192.35,0,0
04.01.19 09:49:59,192.35,193.40,192.35,193.40,20,40
04.01.19 09:50:59,193.40,193.40,193.30,193.30,20,40
04.01.19 09:51:59,193.30,193.30,193.30,193.30,0,0
04.01.19 09:52:59,193.30,193.30,193.30,193.30,0,0
04.01.19 09:53:59,193.30,193.30,193.30,193.30,0,0
04.01.19 09:54:59,193.30,193.30,182.45,182.45,20,80
04.01.19 09:55:59,182.45,182.45,182.45,182.45,0,0
04.01.19 09:56:59,182.45,182.45,182.45,182.45,0,0
04.01.19 09:57:59,182.45,183.20,182.45,183.20,40,60
04.01.19 09:58:59,183.20,183.20,183.20,183.20,0,0
04.01.19 09:59:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:00:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:01:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:02:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:03:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:04:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:05:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:06:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:07:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:08:59,183.20,183.20,183.20,183.20,0,0
04.01.19 10:09:59,183.20,192.60,183.20,192.60,20,80
04.01.19 10:10:59,192.60,192.60,192.60,192.60,0,0
04.01.19 10:11:59,192.60,195.00,192.60,195.00,20,0
04.01.19 10:12:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:13:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:14:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:15:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:16:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:17:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:18:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:19:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:20:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:21:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:22:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:23:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:24:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:25:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:26:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:27:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:28:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:29:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:30:59,195.00,195.00,195.00,195.00,0,0
04.01.19 10:31:59,195.00,195.00,192.10,192.10,20,120
04.01.19 10:32:59,192.10,192.10,192.10,192.10,0,0
04.01.19 10:33:59,192.10,192.10,192.10,192.10,0,0
04.01.19 10:34:59,192.10,192.10,192.10,192.10,0,0
04.01.19 10:35:59,192.10,192.10,192.10,192.10,0,0
04.01.19 10:36:59,192.10,192.10,192.10,192.10,0,0
04.01.19 10:37:59,192.10,192.10,192.10,192.10,0,0
04.01.19 10:38:59,192.10,192.10,192.10,192.10,0,0
04.01.19 10:39:59,192.10,192.10,192.10,192.10,0,0
04.01.19 10:40:59,192.10,192.10,181.80,181.80,20,140
04.01.19 10:41:59,181.80,181.80,181.80,181.80,0,0
04.01.19 10:42:59,181.80,181.80,181.80,181.80,0,0
04.01.19 10:43:59,181.80,181.80,181.80,181.80,0,0
04.01.19 10:44:59,181.80,181.80,181.80,181.80,0,0
04.01.19 10:45:59,181.80,188.00,181.80,188.00,20,100
04.01.19 10:46:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:47:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:48:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:49:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:50:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:51:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:52:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:53:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:54:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:55:59,188.00,188.00,188.00,188.00,0,0
04.01.19 10:56:59,188.00,188.00,177.75,177.75,20,120
04.01.19 10:57:59,177.75,177.75,177.75,177.75,0,0
04.01.19 10:58:59,177.75,177.75,177.75,177.75,0,0
04.01.19 10:59:59,177.75,177.75,174.20,174.20,20,120
04.01.19 11:00:59,174.20,174.20,174.20,174.20,0,0
04.01.19 11:01:59,174.20,174.20,174.20,174.20,0,0
04.01.19 11:02:59,174.20,174.20,174.20,174.20,0,0
