0,1,2,3,4,5,6
13.12.18 12:14:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:15:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:16:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:17:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:18:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:19:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:20:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:21:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:22:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:23:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:24:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:25:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:26:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:27:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:28:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:29:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:30:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:31:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:32:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:33:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:34:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:35:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:36:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:37:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:38:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:39:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:40:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:41:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:42:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:43:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:44:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:45:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:46:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:47:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:48:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:49:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:50:59,1100.00,1100.00,1100.00,1100.00,0,0
13.12.18 12:51:59,1100.00,1100.00,1100.00,1100.00,0,0
