0,1,2,3,4,5,6
25.09.19 09:17:59,141.65,141.65,141.65,141.65,75,0
25.09.19 09:21:59,139.20,139.20,139.20,139.20,75,75
25.09.19 09:23:59,130.20,130.20,130.20,130.20,75,150
25.09.19 09:24:59,130.20,130.20,130.20,130.20,150,150
25.09.19 09:30:59,130.20,130.20,130.20,130.20,150,375
25.09.19 09:31:59,131.40,131.40,131.40,131.40,75,375
25.09.19 09:37:59,130.00,130.00,130.00,130.00,1125,525
25.09.19 09:47:59,125.05,125.05,125.05,125.05,75,1500
25.09.19 09:49:59,126.00,126.00,126.00,126.00,75,1575
25.09.19 09:54:59,129.70,129.70,129.70,129.70,75,1650
25.09.19 09:57:59,129.90,129.90,129.90,129.90,75,1650
25.09.19 10:01:59,129.90,129.90,129.90,129.90,225,1650
25.09.19 10:02:59,130.00,130.00,130.00,130.00,75,1650
25.09.19 10:04:59,125.00,125.00,125.00,125.00,75,1950
25.09.19 10:07:59,125.00,125.00,125.00,125.00,75,2025
25.09.19 10:10:59,128.00,128.00,128.00,128.00,75,2100
25.09.19 10:17:59,125.20,125.20,125.20,125.20,75,2175
25.09.19 10:18:59,122.50,123.20,122.50,123.20,300,2250
25.09.19 10:20:59,122.60,122.60,122.60,122.60,150,2250
25.09.19 10:21:59,123.00,123.00,123.00,123.00,75,2700
25.09.19 10:23:59,124.15,124.15,124.15,124.15,75,2775
25.09.19 10:24:59,120.00,120.00,120.00,120.00,300,2775
25.09.19 10:28:59,120.00,120.00,120.00,120.00,75,0
25.09.19 10:29:59,120.00,120.00,120.00,120.00,75,3075
25.09.19 10:32:59,120.00,120.00,117.00,117.00,150,3300
25.09.19 10:39:59,114.05,114.05,114.05,114.05,75,3375
25.09.19 10:44:59,117.00,117.00,116.70,116.70,150,3525
25.09.19 10:46:59,119.90,119.90,116.35,116.35,150,3525
25.09.19 10:52:59,120.90,120.90,120.90,120.90,75,3675
25.09.19 11:00:59,121.60,121.60,121.60,121.60,75,3750
25.09.19 11:01:59,123.10,123.10,123.10,123.10,300,3750
25.09.19 11:03:59,119.20,119.20,119.20,119.20,150,4050
25.09.19 11:06:59,120.00,120.00,120.00,120.00,150,4050
25.09.19 11:07:59,118.15,118.15,118.15,118.15,75,4050
25.09.19 11:19:59,118.75,118.75,118.75,118.75,75,4200
25.09.19 11:20:59,117.00,117.40,117.00,117.40,150,4350
25.09.19 11:23:59,115.00,115.00,113.70,113.70,675,4725
25.09.19 11:27:59,114.00,114.00,114.00,114.00,75,4800
25.09.19 11:28:59,113.10,113.10,113.10,113.10,75,4800
25.09.19 11:35:59,113.00,113.00,113.00,113.00,150,4950
25.09.19 11:37:59,117.70,117.70,117.70,117.70,75,5100
25.09.19 11:39:59,117.70,117.70,117.70,117.70,75,0
25.09.19 11:41:59,115.00,115.00,115.00,115.00,75,5250
25.09.19 11:42:59,114.55,114.55,114.50,114.50,300,5250
25.09.19 11:51:59,112.45,112.45,112.15,112.45,300,5400
25.09.19 12:12:59,115.65,115.65,115.65,115.65,375,5550
25.09.19 12:13:59,114.00,115.00,114.00,115.00,525,5550
25.09.19 12:17:59,115.00,115.00,115.00,115.00,75,6450
25.09.19 12:19:59,125.00,125.00,124.30,124.30,225,6450
25.09.19 12:21:59,119.20,119.20,119.20,119.20,75,6375
25.09.19 12:25:59,118.70,118.70,118.70,118.70,75,6375
25.09.19 12:26:59,118.65,118.65,118.65,118.65,75,6375
25.09.19 12:27:59,118.00,118.00,118.00,118.00,1275,6450
25.09.19 12:28:59,118.00,118.00,118.00,118.00,525,6450
25.09.19 12:29:59,118.00,118.00,118.00,118.00,225,6450
25.09.19 12:38:59,125.00,125.00,125.00,125.00,300,6450
25.09.19 12:40:59,128.50,128.50,128.50,128.50,75,0
25.09.19 12:44:59,122.00,122.00,122.00,122.00,150,6375
25.09.19 12:50:59,120.00,120.00,120.00,120.00,375,0
25.09.19 13:11:59,114.00,114.00,114.00,114.00,300,6900
25.09.19 13:19:59,114.00,114.00,113.40,113.40,825,7125
25.09.19 13:21:59,110.00,110.00,110.00,110.00,375,7950
25.09.19 13:23:59,109.85,109.85,109.85,109.85,75,8325
25.09.19 13:24:59,109.60,109.60,109.60,109.60,75,8325
25.09.19 13:26:59,106.30,106.30,105.40,105.40,750,8475
25.09.19 13:27:59,105.15,106.05,105.15,106.05,450,8475
25.09.19 13:28:59,105.95,105.95,101.40,101.40,150,8475
25.09.19 13:29:59,100.20,100.20,98.95,98.95,375,8850
25.09.19 13:30:59,100.00,101.90,100.00,101.90,150,8850
25.09.19 13:32:59,100.10,100.10,100.10,100.10,75,8850
25.09.19 13:33:59,101.10,101.10,101.10,101.10,75,9150
25.09.19 13:34:59,101.80,101.80,101.80,101.80,75,9150
25.09.19 13:37:59,103.25,103.25,103.25,103.25,75,9150
25.09.19 13:39:59,101.10,101.10,101.10,101.10,150,9150
25.09.19 13:40:59,101.55,101.55,101.55,101.55,75,9150
25.09.19 13:41:59,97.95,97.95,97.95,97.95,225,9150
25.09.19 13:45:59,101.05,101.05,99.45,99.45,150,9225
25.09.19 13:46:59,102.75,102.75,102.75,102.75,75,9225
25.09.19 13:47:59,101.00,102.70,101.00,102.70,375,9225
25.09.19 13:51:59,100.00,100.00,100.00,100.00,75,9750
25.09.19 13:53:59,100.00,100.00,100.00,100.00,900,10425
25.09.19 13:55:59,96.70,96.70,96.70,96.70,75,10425
25.09.19 13:56:59,99.90,99.90,99.90,99.90,75,10725
25.09.19 13:57:59,100.00,100.00,100.00,100.00,75,10725
25.09.19 13:59:59,100.00,100.00,100.00,100.00,75,10725
25.09.19 14:03:59,102.55,102.55,102.55,102.55,75,10875
25.09.19 14:07:59,101.00,101.00,99.00,99.00,375,10950
25.09.19 14:08:59,98.60,100.05,98.60,100.05,225,10950
25.09.19 14:11:59,99.20,99.20,99.20,99.20,75,10950
25.09.19 14:13:59,98.85,98.85,98.85,98.85,150,11025
25.09.19 14:20:59,101.10,101.10,101.10,101.10,75,11175
25.09.19 14:21:59,100.75,100.75,100.75,100.75,75,0
25.09.19 14:28:59,97.00,97.00,97.00,97.00,75,11250
25.09.19 14:29:59,96.50,96.50,95.35,95.35,225,11250
25.09.19 14:36:59,93.80,93.80,93.80,93.80,75,11550
25.09.19 14:40:59,92.10,92.10,92.10,92.10,75,11625
25.09.19 14:42:59,96.95,96.95,96.95,96.95,300,11550
25.09.19 14:45:59,95.00,95.00,95.00,95.00,75,11850
25.09.19 14:49:59,95.00,95.00,95.00,95.00,75,11850
25.09.19 14:54:59,93.25,93.25,93.25,93.25,75,11925
25.09.19 14:55:59,91.80,91.80,91.80,91.80,75,11925
25.09.19 14:56:59,91.50,91.50,91.50,91.50,75,11925
25.09.19 14:57:59,91.75,91.75,91.75,91.75,150,12000
25.09.19 15:01:59,98.30,98.30,98.30,98.30,75,11850
25.09.19 15:02:59,99.75,99.75,99.75,99.75,75,11850
25.09.19 15:03:59,99.75,99.75,99.75,99.75,75,12000
25.09.19 15:04:59,101.00,101.00,101.00,101.00,75,12000
25.09.19 15:05:59,98.70,99.10,98.70,99.10,450,12000
25.09.19 15:06:59,102.45,102.45,100.60,101.35,1050,12000
25.09.19 15:07:59,100.55,100.55,99.55,99.55,450,12000
25.09.19 15:08:59,99.50,99.50,99.50,99.50,150,12000
25.09.19 15:11:59,103.00,103.00,103.00,103.00,75,12075
25.09.19 15:14:59,101.40,101.40,101.40,101.40,225,12150
25.09.19 15:16:59,100.00,100.00,100.00,100.00,75,12150
25.09.19 15:18:59,100.00,100.00,99.00,99.00,150,12225
25.09.19 15:19:59,102.15,102.15,102.15,102.15,375,12225
25.09.19 15:20:59,99.50,99.50,99.50,99.50,75,12225
25.09.19 15:22:59,99.20,99.20,99.20,99.20,75,0
25.09.19 15:24:59,99.20,99.20,99.20,99.20,225,12825
25.09.19 15:25:59,98.45,98.45,98.45,98.45,225,12825
25.09.19 15:27:59,99.00,99.00,99.00,99.00,75,13050
26.09.19 09:15:59,104.70,104.80,104.70,104.80,300,13125
26.09.19 09:16:59,105.00,105.00,104.35,104.35,225,13125
26.09.19 09:17:59,102.20,102.20,102.20,102.20,75,13650
26.09.19 09:18:59,102.00,102.15,102.00,102.00,825,13650
26.09.19 09:19:59,104.30,104.30,104.30,104.30,75,13650
26.09.19 09:21:59,107.00,111.65,107.00,111.65,750,14400
26.09.19 09:22:59,111.00,111.00,111.00,111.00,75,14400
26.09.19 09:23:59,110.00,110.00,110.00,110.00,150,14325
26.09.19 09:24:59,111.50,111.50,111.50,111.50,75,14325
26.09.19 09:25:59,113.85,113.85,113.85,113.85,75,14325
26.09.19 09:26:59,113.35,113.35,113.00,113.00,225,14475
26.09.19 09:27:59,114.55,114.55,114.55,114.55,150,14475
26.09.19 09:30:59,113.00,113.00,112.15,112.15,375,14700
26.09.19 09:31:59,113.50,114.00,113.50,114.00,5175,14700
26.09.19 09:32:59,115.00,115.00,115.00,115.00,150,15300
26.09.19 09:33:59,118.00,120.00,118.00,120.00,450,15300
26.09.19 09:34:59,120.00,122.75,120.00,122.75,225,15300
26.09.19 09:35:59,120.70,125.75,120.70,125.75,300,15300
26.09.19 09:36:59,125.00,126.00,125.00,125.00,675,15300
26.09.19 09:37:59,125.00,125.00,125.00,125.00,75,15300
26.09.19 09:38:59,125.75,125.75,125.75,125.75,75,15300
26.09.19 09:39:59,126.25,130.00,126.25,130.00,600,15600
26.09.19 09:40:59,129.90,129.90,126.65,126.65,375,15600
26.09.19 09:41:59,128.00,128.00,126.00,126.00,300,15150
26.09.19 09:42:59,124.10,125.35,124.10,125.35,225,15150
26.09.19 09:43:59,125.35,125.35,125.35,125.35,75,15150
26.09.19 09:44:59,128.00,130.00,128.00,130.00,150,14925
26.09.19 09:45:59,131.35,138.50,131.35,135.45,2100,14925
26.09.19 09:47:59,135.05,135.05,129.45,134.25,1275,15000
26.09.19 09:48:59,134.05,134.45,132.70,132.70,525,15000
26.09.19 09:49:59,133.20,136.40,133.20,136.40,525,15000
26.09.19 09:50:59,132.00,132.00,131.00,131.00,225,13725
26.09.19 09:51:59,131.00,133.45,131.00,133.00,450,13725
26.09.19 09:52:59,133.00,133.45,130.40,133.10,900,13725
26.09.19 09:53:59,133.00,134.00,133.00,133.90,375,14400
26.09.19 09:54:59,134.85,134.85,134.85,134.85,375,14400
26.09.19 09:56:59,130.00,130.55,130.00,130.55,450,14250
26.09.19 09:57:59,130.80,130.80,130.80,130.80,75,14250
26.09.19 09:58:59,130.00,130.00,130.00,130.00,150,14250
26.09.19 09:59:59,130.45,130.80,130.45,130.80,150,13875
26.09.19 10:00:59,133.00,133.00,133.00,133.00,75,13875
26.09.19 10:01:59,133.00,133.00,133.00,133.00,825,13875
26.09.19 10:04:59,133.00,134.40,133.00,134.40,225,14625
26.09.19 10:05:59,134.00,134.00,134.00,134.00,150,14625
26.09.19 10:07:59,131.45,131.45,131.45,131.45,300,14400
26.09.19 10:09:59,129.45,130.10,128.05,130.10,225,14175
26.09.19 10:13:59,134.00,134.00,134.00,134.00,75,14250
26.09.19 10:15:59,134.00,134.00,134.00,134.00,600,14325
26.09.19 10:16:59,135.00,135.00,135.00,135.00,150,14325
26.09.19 10:18:59,137.00,137.00,137.00,137.00,150,14475
26.09.19 10:19:59,137.95,138.55,137.95,138.40,675,14475
26.09.19 10:20:59,139.00,140.00,139.00,139.20,2550,14550
26.09.19 10:21:59,145.00,145.05,145.00,145.05,300,14550
26.09.19 10:22:59,150.00,155.00,150.00,155.00,300,14550
26.09.19 10:23:59,155.00,168.10,145.55,145.55,1950,12975
26.09.19 10:24:59,148.35,157.70,148.35,157.70,375,12975
26.09.19 10:25:59,152.75,155.00,151.25,155.00,1125,12975
26.09.19 10:26:59,155.75,157.25,153.25,157.25,450,12450
26.09.19 10:27:59,154.00,154.00,154.00,154.00,75,12450
26.09.19 10:30:59,147.00,147.00,146.65,147.00,375,12450
26.09.19 10:31:59,147.00,150.30,147.00,150.30,900,12450
26.09.19 10:32:59,151.15,151.15,151.15,151.15,75,12675
26.09.19 10:33:59,150.60,150.60,150.60,150.60,75,12675
26.09.19 10:37:59,148.90,148.90,145.00,145.00,1275,12825
26.09.19 10:38:59,146.10,146.10,144.00,144.00,150,13425
26.09.19 10:39:59,145.00,145.00,143.00,143.00,825,13425
26.09.19 10:42:59,160.00,160.00,160.00,160.00,1500,12750
26.09.19 10:43:59,145.80,149.20,145.80,146.55,525,12750
26.09.19 10:44:59,147.15,147.15,147.15,147.15,75,12750
26.09.19 10:47:59,147.95,148.00,147.95,148.00,2625,13650
26.09.19 10:48:59,145.40,145.75,143.00,143.00,450,13650
26.09.19 10:49:59,142.00,144.85,142.00,144.70,1125,13650
26.09.19 10:50:59,142.00,142.00,140.00,140.00,375,13650
26.09.19 10:51:59,139.15,139.15,125.00,125.00,1650,15075
26.09.19 10:52:59,136.10,137.00,136.10,137.00,225,15075
26.09.19 10:53:59,137.00,141.30,137.00,141.30,375,14325
26.09.19 10:54:59,138.85,141.00,138.85,141.00,375,14325
26.09.19 10:55:59,137.90,137.90,137.90,137.90,150,14325
26.09.19 10:56:59,140.00,140.00,140.00,140.00,75,14325
26.09.19 10:57:59,141.00,141.00,141.00,141.00,150,14625
26.09.19 10:58:59,142.00,142.00,142.00,142.00,75,14625
26.09.19 11:00:59,141.50,141.50,140.20,140.20,225,14775
26.09.19 11:01:59,143.20,143.20,143.20,143.20,525,0
26.09.19 11:03:59,141.55,141.55,141.55,141.55,900,15000
26.09.19 11:04:59,141.50,141.50,141.50,141.50,75,15000
26.09.19 11:07:59,140.00,140.00,140.00,140.00,150,15450
26.09.19 11:08:59,137.75,137.75,137.25,137.25,225,15450
26.09.19 11:09:59,138.00,138.00,138.00,138.00,300,15450
26.09.19 11:10:59,138.45,138.45,138.45,138.45,75,15450
26.09.19 11:13:59,140.00,140.00,140.00,140.00,75,15750
26.09.19 11:14:59,137.00,137.00,137.00,137.00,3000,16500
26.09.19 11:15:59,138.00,138.00,138.00,138.00,300,16500
26.09.19 11:17:59,140.00,140.00,140.00,140.00,75,18375
26.09.19 11:22:59,145.85,145.85,144.00,144.00,150,18375
26.09.19 11:23:59,144.00,144.00,144.00,144.00,75,18375
26.09.19 11:24:59,143.50,143.50,143.50,143.50,375,18375
26.09.19 11:25:59,146.00,146.00,146.00,146.00,525,18375
26.09.19 11:26:59,145.00,145.00,142.45,142.45,375,18375
26.09.19 11:28:59,144.00,144.00,144.00,144.00,75,18675
26.09.19 11:29:59,145.85,145.85,145.85,145.85,75,18750
26.09.19 11:30:59,146.00,146.00,146.00,146.00,75,18750
26.09.19 11:31:59,146.05,146.05,146.05,146.05,150,18750
26.09.19 11:34:59,146.05,146.05,146.05,146.05,75,18825
