0,1,2,3,4,5,6,7
20.10.20 12:05:59,705.40,705.40,705.40,705.40,25,0,705.40
20.10.20 12:24:59,750.95,750.95,750.95,750.95,25,25,728.17
20.10.20 13:12:59,695.00,695.00,695.00,695.00,25,50,717.11
20.10.20 14:11:59,743.05,743.05,743.05,743.05,50,50,727.49
20.10.20 14:16:59,720.00,720.00,720.00,720.00,25,100,726.24
20.10.20 14:23:59,729.80,729.80,729.80,729.80,25,125,726.75
20.10.20 14:24:59,734.60,734.60,734.60,734.60,50,125,728.49
21.10.20 09:17:59,650.00,650.00,650.00,650.00,25,200,650.00
21.10.20 09:18:59,656.20,656.20,656.20,656.20,25,200,653.10
21.10.20 09:24:59,469.55,469.55,469.55,469.55,25,250,591.91
21.10.20 13:04:59,565.00,565.00,565.00,565.00,25,225,585.18
21.10.20 13:10:59,565.00,565.00,565.00,565.00,200,250,571.72
21.10.20 13:15:59,565.00,581.25,565.00,581.25,50,350,571.92
21.10.20 13:16:59,600.00,600.00,600.00,600.00,200,350,582.13
21.10.20 13:17:59,599.00,599.00,599.00,599.00,25,350,582.86
21.10.20 13:59:59,773.40,773.40,773.40,773.40,25,325,590.80
21.10.20 14:03:59,800.00,800.00,800.00,800.00,25,350,599.17
21.10.20 14:34:59,708.50,708.50,708.50,708.50,25,350,603.38
21.10.20 14:59:59,636.30,636.30,636.30,636.30,25,325,604.60
21.10.20 15:25:59,562.15,562.15,562.15,562.15,25,350,603.08
22.10.20 09:26:59,693.50,693.50,693.50,693.50,25,325,693.50
22.10.20 09:33:59,641.50,641.50,641.50,641.50,25,350,667.50
22.10.20 09:51:59,597.40,597.40,597.40,597.40,25,325,644.13
22.10.20 10:42:59,651.60,651.60,651.60,651.60,25,325,646.00
22.10.20 10:59:59,643.95,643.95,643.95,643.95,25,325,645.59
22.10.20 11:05:59,604.25,604.25,604.25,604.25,25,350,638.70
22.10.20 11:18:59,627.15,627.15,627.15,627.15,50,375,635.80
22.10.20 11:21:59,575.75,575.75,575.75,575.75,25,400,629.12
22.10.20 11:25:59,561.40,561.40,561.40,561.40,25,375,622.35
22.10.20 11:29:59,669.30,669.30,591.25,591.25,75,425,626.71
22.10.20 11:55:59,630.85,630.85,630.85,630.85,25,425,627.00
22.10.20 12:01:59,612.70,612.70,612.70,612.70,25,400,626.05
22.10.20 12:40:59,712.30,712.30,712.30,712.30,25,400,631.44
22.10.20 12:41:59,644.90,654.80,644.90,654.80,75,400,635.62
22.10.20 12:58:59,605.20,605.20,605.20,605.20,25,400,634.10
22.10.20 13:10:59,629.30,629.30,629.30,629.30,25,375,633.87
22.10.20 13:33:59,570.10,607.10,570.10,607.10,75,375,628.27
22.10.20 13:34:59,606.25,606.25,606.25,606.25,25,375,627.39
22.10.20 13:36:59,586.45,633.80,575.55,633.80,100,350,623.81
22.10.20 13:43:59,641.60,641.60,641.60,641.60,25,375,624.41
22.10.20 14:00:59,595.00,595.00,595.00,595.00,100,350,620.95
22.10.20 14:21:59,635.00,635.00,635.00,635.00,75,350,622.09
22.10.20 14:37:59,726.65,726.65,726.65,726.65,25,350,624.84
22.10.20 14:39:59,732.70,732.70,732.70,732.70,25,375,627.60
22.10.20 14:40:59,687.15,694.25,687.15,694.25,50,375,630.68
22.10.20 14:43:59,694.25,694.25,694.25,694.25,75,400,635.02
22.10.20 14:44:59,694.25,694.25,694.25,694.25,25,0,636.33
22.10.20 14:46:59,694.25,694.25,694.25,694.25,150,500,643.15
22.10.20 14:53:59,692.50,692.50,692.50,692.50,25,550,644.10
22.10.20 15:06:59,623.95,623.95,623.95,623.95,25,575,643.72
22.10.20 15:10:59,641.00,641.00,641.00,641.00,25,550,643.67
23.10.20 09:15:59,531.00,598.80,531.00,585.10,75,575,571.63
23.10.20 09:16:59,535.00,535.00,532.85,532.85,75,575,552.60
23.10.20 09:17:59,544.50,544.50,544.50,544.50,25,625,551.45
23.10.20 09:20:59,526.00,526.00,526.00,526.00,25,650,548.26
23.10.20 09:21:59,540.00,540.00,540.00,540.00,150,650,544.72
23.10.20 09:22:59,562.45,562.45,556.90,556.90,100,650,548.34
23.10.20 09:23:59,556.20,556.20,556.20,556.20,25,750,548.75
23.10.20 09:24:59,554.10,554.10,554.10,554.10,25,750,549.02
23.10.20 09:25:59,574.95,574.95,555.35,555.35,100,750,551.11
23.10.20 09:26:59,555.00,555.00,555.00,555.00,75,725,551.55
23.10.20 09:29:59,562.80,565.00,562.80,565.00,75,825,552.82
23.10.20 09:30:59,558.30,569.70,557.00,569.70,75,825,553.62
23.10.20 09:31:59,575.00,585.60,575.00,583.00,225,825,559.87
23.10.20 09:32:59,583.00,583.50,575.00,575.00,100,825,561.58
23.10.20 09:33:59,574.40,578.55,569.70,569.70,150,1025,563.23
23.10.20 09:35:59,590.30,590.30,576.00,584.10,375,1075,566.62
23.10.20 09:38:59,592.00,592.00,592.00,592.00,25,1250,566.99
23.10.20 09:39:59,573.60,573.60,571.20,571.20,225,1250,567.81
23.10.20 09:40:59,569.65,569.65,560.60,560.60,75,1250,567.65
23.10.20 09:41:59,573.80,573.80,573.80,573.80,25,1200,567.73
23.10.20 09:42:59,579.70,579.70,579.70,579.70,50,1200,568.02
23.10.20 09:45:59,591.55,591.55,591.55,591.55,25,1250,568.30
23.10.20 09:46:59,590.00,600.00,590.00,600.00,250,1250,571.38
23.10.20 09:47:59,598.75,598.75,598.75,598.75,25,1250,571.67
