0,1,2,3,4,5,6,7
12.10.20 09:20:59,606.05,606.05,606.05,606.05,25,0,606.05
12.10.20 13:40:59,604.50,604.50,604.50,604.50,25,25,605.27
12.10.20 13:41:59,604.50,604.50,603.40,603.40,50,25,604.61
13.10.20 11:06:59,496.80,496.80,496.80,496.80,50,100,496.80
13.10.20 11:30:59,485.60,485.60,485.60,485.60,50,150,491.20
14.10.20 14:45:59,365.00,365.00,365.00,365.00,25,200,365.00
14.10.20 14:56:59,385.00,385.00,385.00,385.00,25,225,375.00
14.10.20 15:01:59,366.50,366.50,366.50,366.50,25,250,372.16
15.10.20 13:04:59,366.50,366.50,366.50,366.50,25,225,366.50
15.10.20 14:27:59,275.00,275.00,275.00,275.00,25,225,320.75
15.10.20 14:28:59,250.00,250.00,210.00,210.00,100,225,260.25
15.10.20 14:30:59,240.00,240.00,240.00,240.00,50,225,255.18
15.10.20 14:56:59,270.00,270.00,270.00,270.00,25,350,256.83
16.10.20 14:47:59,394.50,394.50,394.50,394.50,25,350,394.50
16.10.20 15:06:59,255.70,255.70,255.70,255.70,25,375,325.10
19.10.20 09:24:59,419.50,419.50,419.50,419.50,25,350,419.50
19.10.20 09:54:59,419.00,419.00,419.00,419.00,25,375,419.25
19.10.20 09:57:59,419.00,419.00,419.00,419.00,25,375,419.16
19.10.20 09:59:59,450.00,450.00,450.00,450.00,25,375,426.87
19.10.20 10:09:59,449.00,449.00,449.00,449.00,50,375,434.25
19.10.20 10:35:59,400.00,400.00,400.00,400.00,25,375,429.35
19.10.20 10:36:59,369.50,369.50,291.00,291.00,1750,400,310.86
19.10.20 10:38:59,450.00,455.00,445.00,455.00,275,2050,328.31
19.10.20 10:39:59,450.00,460.00,450.00,457.50,250,2050,341.23
19.10.20 10:40:59,455.00,462.50,455.00,462.50,75,2050,344.76
19.10.20 10:41:59,470.00,470.00,470.00,470.00,175,2050,352.69
19.10.20 10:42:59,459.00,459.00,459.00,459.00,50,2075,354.62
19.10.20 10:45:59,469.00,469.00,469.00,469.00,50,2075,356.67
19.10.20 10:59:59,450.00,450.00,450.00,450.00,50,2075,358.30
19.10.20 11:01:59,452.50,455.00,452.50,455.00,100,2075,361.54
19.10.20 11:54:59,420.00,420.00,420.00,420.00,50,2075,362.51
19.10.20 12:03:59,430.00,430.00,430.00,430.00,25,2025,363.07
19.10.20 12:17:59,454.00,454.00,454.00,454.00,50,2000,364.55
19.10.20 12:18:59,455.00,455.00,455.00,455.00,25,2000,365.28
19.10.20 12:19:59,436.10,436.10,436.10,436.10,25,2000,365.85
19.10.20 12:33:59,457.50,457.50,457.50,457.50,75,2050,367.97
19.10.20 12:43:59,460.00,460.00,460.00,460.00,25,2050,368.69
19.10.20 12:45:59,462.50,465.00,462.50,465.00,125,2050,372.21
19.10.20 12:46:59,472.50,472.50,472.50,472.50,50,2050,373.68
19.10.20 12:50:59,477.50,477.50,477.50,477.50,100,2050,376.61
19.10.20 13:15:59,475.00,490.00,475.00,490.00,250,2050,383.67
19.10.20 13:17:59,510.00,510.00,510.00,510.00,25,2050,384.51
19.10.20 13:24:59,483.75,483.75,483.75,483.75,25,2050,385.16
19.10.20 14:04:59,490.00,490.00,490.00,490.00,25,2050,385.85
19.10.20 14:05:59,495.00,500.00,495.00,500.00,100,2050,388.69
19.10.20 14:14:59,495.00,495.00,495.00,495.00,25,2050,389.36
19.10.20 14:18:59,480.65,480.65,480.65,480.65,25,2050,389.94
19.10.20 14:32:59,519.00,519.00,519.00,519.00,25,2025,390.74
19.10.20 14:34:59,517.60,517.60,517.60,517.60,25,2025,391.53
19.10.20 14:38:59,504.25,504.25,504.25,504.25,25,2050,392.23
19.10.20 14:43:59,520.00,520.00,520.00,520.00,50,2025,393.78
19.10.20 14:46:59,551.85,551.85,551.85,551.85,100,2050,397.55
19.10.20 15:17:59,519.60,519.60,519.60,519.60,25,2150,398.27
19.10.20 15:20:59,525.00,525.00,525.00,525.00,25,2125,399.02
19.10.20 15:23:59,531.20,531.20,531.20,531.20,25,2150,399.79
19.10.20 15:26:59,479.70,479.70,479.70,479.70,25,2125,400.25
20.10.20 09:16:59,445.70,445.70,445.70,445.70,25,2125,445.70
20.10.20 09:37:59,521.00,521.00,520.95,520.95,50,2150,495.88
20.10.20 10:39:59,609.55,609.55,609.55,609.55,25,2175,524.30
20.10.20 12:08:59,576.65,576.65,576.65,576.65,25,2175,534.77
20.10.20 13:49:59,597.70,597.70,597.70,597.70,25,2200,545.25
21.10.20 09:23:59,652.30,652.30,652.30,652.30,100,2175,652.30
21.10.20 09:24:59,678.25,678.25,678.25,678.25,25,2175,657.49
21.10.20 09:34:59,800.30,800.30,800.30,800.30,25,2050,681.29
21.10.20 09:36:59,690.75,690.75,690.75,690.75,25,2075,682.64
21.10.20 09:43:59,784.15,784.15,784.15,784.15,25,2050,695.33
21.10.20 09:46:59,751.50,751.50,751.50,751.50,25,2075,701.57
21.10.20 09:56:59,751.50,751.50,751.50,751.50,75,2075,714.05
21.10.20 10:10:59,745.00,745.00,745.00,745.00,25,2075,716.43
21.10.20 10:12:59,818.90,818.90,726.05,726.05,50,2075,723.90
21.10.20 10:15:59,763.20,763.20,763.20,763.20,25,2100,726.36
21.10.20 10:18:59,802.50,802.50,802.50,802.50,25,2125,730.84
21.10.20 10:24:59,760.40,760.40,760.40,760.40,25,2125,732.48
21.10.20 10:32:59,760.40,760.40,760.40,760.40,25,2150,733.95
21.10.20 10:46:59,750.90,750.90,750.65,750.65,100,2150,736.88
21.10.20 10:49:59,765.00,765.00,765.00,765.00,25,2200,738.05
21.10.20 10:50:59,755.45,755.45,755.45,755.45,50,2200,739.39
21.10.20 10:51:59,751.30,751.30,751.30,751.30,50,2200,740.24
