0,1,2,3,4,5,6,7,8,9
11.11.20 15:20:59,49.70,49.70,49.70,49.70,75,0,49.70,,
18.11.20 09:54:59,10.00,10.00,10.00,10.00,75,75,10.00,,
18.11.20 09:57:59,13.45,13.45,13.45,13.45,75,150,11.72,,
18.11.20 10:02:59,11.00,11.00,11.00,11.00,225,225,11.29,,
18.11.20 10:11:59,10.50,10.50,10.50,10.50,75,450,11.15,,
18.11.20 10:35:59,10.05,10.05,10.00,10.00,225,450,10.77,,
18.11.20 11:10:59,10.00,10.00,10.00,10.00,75,600,10.70,,
18.11.20 11:11:59,10.00,10.00,10.00,10.00,150,675,10.58,,
18.11.20 11:32:59,9.50,9.50,9.50,9.50,150,825,10.42,,
18.11.20 12:32:59,12.00,12.00,12.00,12.00,150,975,10.62,,
18.11.20 12:50:59,9.95,10.05,9.95,10.05,300,1125,10.50,,
18.11.20 12:52:59,10.10,10.10,10.10,10.10,300,1425,10.43,,
18.11.20 12:58:59,10.45,10.45,10.45,10.45,75,1725,10.43,,
18.11.20 13:19:59,11.95,11.95,11.95,11.95,300,1800,10.50,,
18.11.20 13:26:59,10.55,10.55,10.55,10.55,450,2100,10.48,,
18.11.20 13:31:59,10.00,10.00,9.75,9.75,300,2550,10.42,,
18.11.20 13:46:59,10.55,10.55,10.55,10.55,150,2550,10.42,,
18.11.20 13:52:59,10.45,10.45,10.45,10.45,825,2700,10.43,,
18.11.20 13:56:59,11.90,11.90,11.90,11.90,150,3525,10.48,,
18.11.20 13:59:59,9.25,9.25,9.25,9.25,300,3675,10.40,,
18.11.20 14:00:59,21.90,21.90,9.25,9.25,600,3825,10.73,,
18.11.20 14:01:59,12.20,12.20,12.20,12.20,75,3825,10.75,,
18.11.20 14:02:59,12.75,12.75,12.75,12.75,75,3825,10.78,,
18.11.20 14:19:59,12.20,12.20,12.20,12.20,75,3975,10.80,,
18.11.20 14:20:59,11.15,11.15,11.05,11.05,300,3975,10.81,,
18.11.20 14:22:59,11.40,11.55,11.40,11.55,300,4350,10.85,,
18.11.20 14:23:59,11.35,11.35,11.35,11.35,225,4350,10.87,,
18.11.20 14:24:59,11.30,11.30,11.30,11.30,150,4875,10.88,,
18.11.20 14:25:59,11.25,11.25,9.60,9.60,600,4875,10.84,,
18.11.20 14:28:59,10.00,10.00,10.00,10.00,75,5400,10.83,,
18.11.20 14:34:59,11.05,11.05,11.05,11.05,75,5400,10.84,,
18.11.20 14:37:59,11.50,11.55,11.45,11.50,1800,5475,10.97,,
18.11.20 14:38:59,11.40,11.40,11.40,11.40,225,5475,10.98,,
18.11.20 14:39:59,11.55,11.55,11.55,11.55,75,6750,10.99,,
18.11.20 14:40:59,11.60,11.60,11.60,11.60,225,6750,11.00,,
18.11.20 14:45:59,11.60,11.60,11.60,11.60,75,6900,11.01,,
18.11.20 14:46:59,11.70,11.70,11.70,11.70,150,6900,11.02,,
18.11.20 14:48:59,11.70,11.75,11.65,11.65,525,7275,11.06,,
18.11.20 14:50:59,11.65,11.65,11.65,11.65,75,7275,11.06,,
18.11.20 14:52:59,11.45,11.45,11.45,11.45,150,7275,11.07,,
18.11.20 14:54:59,11.65,11.65,11.65,11.65,75,7350,11.07,,
18.11.20 14:55:59,11.60,11.60,11.50,11.50,150,7350,11.08,,
18.11.20 14:56:59,11.55,11.65,11.55,11.60,1950,7350,11.16,,
18.11.20 14:57:59,11.60,11.80,11.60,11.75,525,9450,11.18,,
18.11.20 14:58:59,11.80,12.05,11.70,12.05,525,9450,11.21,,
18.11.20 14:59:59,12.30,12.35,12.25,12.35,375,9450,11.24,,
18.11.20 15:00:59,10.90,12.50,10.90,12.50,300,10350,11.25,,
18.11.20 15:01:59,12.40,12.40,12.30,12.30,450,10350,11.29,,
18.11.20 15:02:59,12.25,12.60,12.25,12.55,2025,10350,11.43,,
18.11.20 15:03:59,12.65,12.65,12.65,12.65,225,12375,11.45,,
18.11.20 15:04:59,13.00,13.00,12.75,12.85,600,12375,11.50,,
18.11.20 15:05:59,12.85,13.00,12.80,12.90,3225,12375,11.72,,
18.11.20 15:06:59,12.85,12.95,12.85,12.90,750,15375,11.76,,
18.11.20 15:07:59,12.85,12.95,12.85,12.95,450,15375,11.78,,
18.11.20 15:08:59,13.10,13.60,13.05,13.45,2175,15375,11.93,,
18.11.20 15:09:59,13.40,13.60,13.40,13.60,750,15375,11.98,,
18.11.20 15:10:59,13.65,13.80,13.35,13.80,1125,17925,12.05,,
18.11.20 15:11:59,13.50,13.50,13.50,13.50,750,17925,12.09,,
18.11.20 15:12:59,13.45,13.45,13.45,13.45,150,17925,12.09,,
18.11.20 15:13:59,13.50,13.50,13.50,13.50,150,19275,12.10,,
18.11.20 15:14:59,13.55,13.55,13.25,13.40,525,19275,12.13,,
18.11.20 15:16:59,13.05,13.10,13.05,13.10,825,19725,12.15,,
18.11.20 15:17:59,13.65,13.65,13.10,13.10,300,19725,12.16,,
18.11.20 15:18:59,12.95,13.60,12.95,13.35,1050,20175,12.20,,
18.11.20 15:20:59,13.20,13.20,13.20,13.20,75,20175,12.20,,
18.11.20 15:21:59,13.00,13.25,12.85,13.25,1425,21375,12.24,,
18.11.20 15:22:59,12.90,12.90,12.75,12.75,600,21375,12.25,,
18.11.20 15:23:59,12.70,12.95,12.70,12.80,300,21375,12.25,,
18.11.20 15:24:59,12.80,12.90,12.80,12.90,1275,23175,12.28,,
18.11.20 15:25:59,13.65,13.65,11.30,13.15,975,23175,12.29,,
18.11.20 15:26:59,13.15,13.15,13.15,13.15,75,23175,12.29,,
18.11.20 15:27:59,13.25,13.35,13.25,13.30,1350,24675,12.33,,
18.11.20 15:28:59,13.55,13.75,13.55,13.75,1200,24675,12.38,,
18.11.20 15:30:00,14.05,14.05,14.00,14.00,150,24675,12.38,,
19.11.20 09:15:59,9.50,9.50,9.50,9.50,75,26175,9.50,,
19.11.20 09:16:59,14.05,14.05,14.05,14.05,300,26175,12.73,,
19.11.20 09:18:59,9.85,9.85,9.60,9.60,225,26175,11.61,,
19.11.20 09:19:59,9.50,10.00,9.50,9.80,675,26175,10.62,,
19.11.20 09:20:59,9.80,9.80,9.80,9.80,75,26175,10.57,,
19.11.20 09:21:59,9.80,9.80,9.40,9.50,300,26175,10.39,,
19.11.20 09:22:59,9.35,9.35,9.35,9.35,525,26175,10.13,,
19.11.20 09:23:59,9.40,9.40,9.40,9.40,225,26175,10.07,,
19.11.20 09:26:59,9.80,9.80,9.80,9.80,75,26400,10.06,,
19.11.20 09:34:59,9.55,9.55,9.55,9.55,75,27900,10.04,,
