0,1,2,3,4,5,6,7
16.09.20 14:57:59,616.00,616.00,616.00,616.00,25,0,616.00
17.09.20 09:16:59,459.25,461.90,459.25,461.90,100,25,459.93
17.09.20 09:18:59,450.00,450.00,450.00,450.00,25,25,457.95
17.09.20 09:20:59,450.00,450.00,450.00,450.00,75,150,454.96
17.09.20 09:33:59,474.10,474.10,474.10,474.10,25,225,457.09
17.09.20 09:34:59,412.05,412.05,412.05,412.05,100,225,448.52
17.09.20 09:36:59,450.00,450.00,450.00,450.00,25,275,448.62
17.09.20 09:57:59,490.00,490.00,490.00,490.00,50,275,453.80
17.09.20 10:47:59,491.00,491.05,491.00,491.00,50,325,457.93
17.09.20 11:17:59,469.85,469.85,469.85,469.85,25,350,458.56
17.09.20 11:45:59,453.80,453.80,453.80,453.80,25,325,458.32
17.09.20 11:55:59,439.60,439.60,439.60,439.60,50,350,456.62
17.09.20 12:05:59,468.45,468.45,468.45,468.45,25,325,457.13
17.09.20 12:24:59,450.00,450.00,450.00,450.00,125,350,455.86
17.09.20 12:35:59,455.75,455.75,455.75,455.75,25,475,455.85
17.09.20 13:06:59,461.00,461.00,461.00,461.00,25,475,456.03
17.09.20 13:42:59,444.75,444.75,444.75,444.75,50,500,455.32
17.09.20 14:17:59,479.60,479.60,479.60,479.60,25,500,456.06
17.09.20 14:56:59,445.60,445.60,445.60,445.60,25,525,455.75
17.09.20 15:00:59,445.60,445.60,445.60,445.60,50,525,455.18
17.09.20 15:07:59,469.00,469.00,469.00,469.00,100,575,455.87
17.09.20 15:16:59,450.00,450.00,450.00,450.00,25,650,455.73
17.09.20 15:17:59,448.00,448.00,448.00,448.00,25,650,455.55
17.09.20 15:21:59,448.00,448.00,448.00,448.00,25,675,455.37
17.09.20 15:30:00,446.85,446.85,446.85,446.85,25,700,455.18
18.09.20 09:15:59,433.30,433.35,433.30,433.35,50,725,433.32
18.09.20 09:19:59,438.30,440.75,438.30,440.70,75,725,437.28
18.09.20 09:20:59,444.25,457.35,444.25,457.35,50,725,441.14
18.09.20 09:21:59,440.15,440.15,440.15,440.15,25,725,441.01
18.09.20 09:22:59,440.05,440.05,440.05,440.05,50,725,440.82
18.09.20 09:25:59,440.00,448.25,440.00,448.25,75,775,441.26
18.09.20 09:26:59,442.65,444.75,432.10,432.10,175,875,441.21
18.09.20 09:27:59,437.00,437.00,437.00,437.00,50,875,440.82
18.09.20 09:29:59,425.00,425.00,425.00,425.00,25,850,440.13
18.09.20 09:30:59,431.60,431.90,431.60,431.90,50,850,439.46
18.09.20 09:31:59,413.50,414.20,413.50,414.20,50,850,437.57
18.09.20 09:32:59,407.20,407.20,407.20,407.20,50,850,435.65
18.09.20 09:33:59,419.20,419.20,418.05,418.05,75,875,433.92
18.09.20 09:34:59,432.00,432.00,432.00,432.00,50,875,433.69
18.09.20 09:36:59,426.05,427.80,418.25,418.25,150,925,431.99
18.09.20 09:37:59,418.00,418.00,418.00,418.00,25,925,431.65
18.09.20 09:39:59,424.05,424.05,424.05,424.05,25,1000,431.47
18.09.20 09:41:59,436.60,436.60,436.60,436.60,25,975,431.59
18.09.20 09:43:59,436.60,439.00,436.60,439.00,200,975,432.70
18.09.20 09:44:59,439.00,439.00,439.00,439.00,50,975,432.94
18.09.20 09:45:59,450.60,450.60,440.75,440.75,75,1175,433.71
18.09.20 09:49:59,448.05,448.05,448.05,448.05,25,1075,433.96
18.09.20 09:50:59,445.05,450.35,441.90,450.35,75,1100,434.55
18.09.20 09:51:59,446.85,446.85,442.65,443.50,150,1100,435.39
18.09.20 09:52:59,441.10,441.10,440.75,440.80,125,1100,435.77
18.09.20 09:57:59,435.00,435.00,435.00,435.00,25,1250,435.76
18.09.20 09:58:59,436.55,436.55,436.55,436.55,25,1250,435.77
18.09.20 10:02:59,442.95,443.55,442.95,443.55,75,1275,436.07
