0,1,2,3,4,5,6,7
10.09.20 11:13:59,53.85,53.85,53.85,53.85,75,0,53.85
10.09.20 11:54:59,59.25,59.25,59.25,59.25,75,0,56.55
10.09.20 14:06:59,61.00,61.00,61.00,61.00,75,150,58.03
10.09.20 14:19:59,59.25,59.25,59.25,59.25,75,225,58.33
10.09.20 14:47:59,58.30,58.30,58.30,58.30,75,300,58.33
10.09.20 15:01:59,57.20,57.20,57.20,57.20,75,300,58.14
10.09.20 15:13:59,55.75,55.75,55.75,55.75,75,375,57.80
11.09.20 09:15:59,54.20,54.85,54.20,54.85,225,450,54.43
11.09.20 09:16:59,47.65,47.85,47.65,47.85,225,450,51.11
11.09.20 09:20:59,46.70,46.70,46.70,46.70,75,675,50.48
11.09.20 09:29:59,43.20,43.20,43.10,43.10,225,825,48.29
11.09.20 09:34:59,44.70,44.70,44.70,44.70,75,825,47.96
11.09.20 10:13:59,46.00,46.00,46.00,46.00,75,825,47.80
11.09.20 10:25:59,46.00,46.00,46.00,46.00,75,900,47.66
11.09.20 10:30:59,44.20,44.20,44.20,44.20,75,975,47.41
11.09.20 13:10:59,46.25,46.25,46.25,46.25,75,900,47.33
11.09.20 13:42:59,44.05,50.35,44.05,50.35,300,1050,47.30
11.09.20 14:00:59,46.85,46.85,46.85,46.85,75,900,47.28
11.09.20 15:12:59,40.40,40.40,40.40,40.40,75,900,46.95
11.09.20 15:13:59,42.00,42.00,42.00,42.00,1050,900,44.97
11.09.20 15:15:59,42.00,42.00,42.00,42.00,75,900,44.88
11.09.20 15:24:59,41.35,41.35,41.35,41.35,75,1350,44.79
14.09.20 09:15:59,41.35,41.35,41.35,41.35,150,1425,41.35
14.09.20 09:16:59,32.20,32.20,32.20,32.20,75,1425,38.30
14.09.20 09:19:59,32.90,32.90,32.90,32.90,75,1575,36.95
14.09.20 09:21:59,32.15,32.15,32.15,32.15,75,1575,35.99
14.09.20 09:22:59,32.00,32.00,32.00,32.00,1050,1575,33.05
14.09.20 09:34:59,37.40,37.40,37.40,37.40,75,1050,33.26
14.09.20 09:43:59,30.50,30.50,30.50,30.50,150,1050,33.03
14.09.20 09:44:59,30.60,30.60,30.60,30.60,75,1050,32.93
14.09.20 09:46:59,30.60,30.60,30.60,30.60,300,1050,32.58
14.09.20 09:50:59,30.60,30.60,30.60,30.60,225,1275,32.38
14.09.20 09:54:59,30.65,30.65,30.65,30.65,75,1650,32.33
14.09.20 09:55:59,31.00,31.00,31.00,31.00,75,1650,32.29
14.09.20 09:57:59,31.20,31.20,31.20,31.20,75,1800,32.25
14.09.20 10:03:59,30.35,30.35,30.35,30.35,75,1725,32.20
14.09.20 10:09:59,29.80,29.80,29.80,29.80,75,1800,32.13
14.09.20 10:24:59,28.50,28.50,28.50,28.50,150,1875,31.93
14.09.20 10:36:59,28.50,28.50,28.50,28.50,75,1950,31.84
14.09.20 10:41:59,28.65,28.65,28.65,28.65,75,2025,31.76
14.09.20 10:50:59,28.65,28.65,28.65,28.65,150,2025,31.61
14.09.20 10:57:59,28.50,28.50,28.50,28.50,375,2175,31.27
14.09.20 11:01:59,28.00,28.00,28.00,28.00,75,2550,31.20
14.09.20 11:03:59,28.10,28.10,28.10,28.10,75,2625,31.14
14.09.20 11:14:59,27.90,27.90,27.90,27.90,150,2700,31.01
14.09.20 11:36:59,27.30,27.30,27.30,27.30,75,2625,30.93
14.09.20 11:39:59,27.30,27.35,27.30,27.35,525,2625,30.50
14.09.20 11:40:59,27.35,27.35,27.25,27.35,375,2625,30.24
14.09.20 11:41:59,27.50,27.50,27.50,27.50,150,2625,30.16
14.09.20 11:42:59,27.85,27.85,27.85,27.85,150,3600,30.09
14.09.20 11:43:59,27.65,27.65,27.55,27.55,1950,3600,29.39
14.09.20 11:50:59,27.75,27.75,27.75,27.75,75,5700,29.37
14.09.20 11:55:59,27.90,27.90,27.90,27.90,75,5775,29.35
14.09.20 12:01:59,27.55,27.55,27.55,27.55,375,5850,29.26
14.09.20 12:05:59,27.75,27.75,27.75,27.75,75,6225,29.25
14.09.20 12:16:59,28.05,28.05,28.05,28.05,75,6225,29.24
14.09.20 12:25:59,27.90,27.90,27.90,27.90,75,6300,29.22
14.09.20 12:26:59,28.25,28.25,28.25,28.25,75,6300,29.21
14.09.20 12:27:59,27.65,28.20,27.65,28.20,300,6375,29.16
14.09.20 12:28:59,28.35,28.60,28.35,28.60,225,6375,29.14
