0,1,2,3,4,5,6
19.12.19 12:58:59,360.00,369.00,360.00,369.00,180,0
19.12.19 13:40:59,369.00,369.00,369.00,369.00,100,180
19.12.19 13:55:59,350.00,350.00,350.00,350.00,20,280
19.12.19 14:14:59,355.45,355.45,355.45,355.45,20,300
19.12.19 14:21:59,355.45,355.45,355.45,355.45,20,320
19.12.19 14:38:59,345.00,345.00,345.00,345.00,20,340
19.12.19 14:43:59,344.00,344.00,344.00,344.00,40,340
20.12.19 09:15:59,382.35,382.70,375.60,375.60,140,340
20.12.19 09:16:59,368.40,375.00,368.40,375.00,60,340
20.12.19 09:17:59,367.95,369.85,367.95,369.85,40,460
20.12.19 09:18:59,361.85,361.85,361.85,361.85,40,460
20.12.19 09:19:59,361.50,361.50,360.00,360.00,280,460
20.12.19 09:20:59,350.00,350.00,350.00,350.00,20,700
20.12.19 09:21:59,366.60,366.60,330.45,330.45,140,700
20.12.19 09:22:59,331.00,331.00,330.00,330.00,80,700
20.12.19 09:23:59,331.00,338.00,312.35,338.00,120,900
20.12.19 09:24:59,338.00,338.00,338.00,338.00,40,900
20.12.19 09:25:59,320.40,334.90,320.40,333.00,120,900
20.12.19 09:26:59,335.00,335.00,335.00,335.00,20,1080
20.12.19 09:27:59,332.00,332.00,332.00,332.00,40,0
20.12.19 09:28:59,333.00,333.00,332.00,332.00,100,1080
20.12.19 09:29:59,325.90,329.70,325.90,326.70,100,1200
20.12.19 09:30:59,323.05,325.00,323.05,325.00,140,1200
20.12.19 09:31:59,331.90,331.90,321.35,321.35,140,1200
20.12.19 09:32:59,326.20,331.00,326.20,331.00,300,1320
20.12.19 09:33:59,329.90,332.30,322.10,332.30,280,1320
20.12.19 09:34:59,329.65,332.60,329.65,332.40,80,1320
20.12.19 09:35:59,327.30,327.30,327.30,327.30,260,1740
20.12.19 09:36:59,328.45,328.45,321.70,322.60,200,1740
20.12.19 09:37:59,323.20,323.20,323.20,323.20,20,1740
20.12.19 09:38:59,326.55,326.55,322.60,322.60,200,2080
20.12.19 09:39:59,316.95,316.95,312.40,313.20,480,2080
20.12.19 09:40:59,313.15,323.70,303.25,315.50,820,2080
20.12.19 09:41:59,312.80,318.85,310.65,318.85,160,2800
20.12.19 09:43:59,317.65,317.65,314.60,314.60,40,2800
20.12.19 09:44:59,319.45,319.45,319.45,319.45,160,2820
20.12.19 09:45:59,318.00,319.95,318.00,319.95,220,2820
20.12.19 09:46:59,320.00,320.00,320.00,320.00,100,2820
20.12.19 09:47:59,321.00,321.00,321.00,321.00,80,3060
20.12.19 09:48:59,318.00,323.55,318.00,318.00,360,3060
20.12.19 09:49:59,315.00,315.85,315.00,315.85,40,3060
20.12.19 09:50:59,313.00,313.00,313.00,313.00,20,3060
20.12.19 09:53:59,320.00,320.00,320.00,320.00,140,3480
20.12.19 09:54:59,307.05,307.05,307.05,307.05,200,3480
20.12.19 09:55:59,319.80,319.80,319.80,319.80,40,3480
20.12.19 10:00:59,329.90,329.90,323.60,323.60,80,3420
20.12.19 10:01:59,323.15,323.60,323.15,323.60,100,3420
20.12.19 10:02:59,322.50,322.50,322.50,322.50,40,3560
20.12.19 10:04:59,314.30,314.30,314.30,314.30,40,3560
20.12.19 10:06:59,320.05,320.05,320.05,320.05,20,0
20.12.19 10:07:59,320.05,320.05,318.50,318.50,40,3580
20.12.19 10:08:59,316.80,316.80,316.80,316.80,40,3620
20.12.19 10:09:59,316.80,316.80,316.80,316.80,20,3620
20.12.19 10:11:59,311.35,311.35,311.35,311.35,40,3620
20.12.19 10:12:59,317.00,317.00,317.00,317.00,20,3560
20.12.19 10:15:59,317.00,317.00,317.00,317.00,40,3580
20.12.19 10:16:59,316.80,325.00,316.80,325.00,140,3580
20.12.19 10:17:59,323.85,323.85,322.00,322.00,120,3740
20.12.19 10:21:59,322.00,322.00,319.95,319.95,40,3840
20.12.19 10:24:59,325.70,325.70,325.70,325.70,180,3880
20.12.19 10:25:59,330.00,330.00,330.00,330.00,120,3880
20.12.19 10:26:59,327.75,330.00,327.75,330.00,280,3880
20.12.19 10:27:59,333.85,334.00,333.85,334.00,260,3880
20.12.19 10:29:59,332.70,332.70,332.70,332.70,20,0
20.12.19 10:30:59,329.55,329.95,329.00,329.95,80,4220
20.12.19 10:32:59,332.00,339.80,332.00,339.80,80,4120
20.12.19 10:34:59,342.00,342.00,335.05,335.05,240,4120
20.12.19 10:35:59,339.75,345.00,339.75,345.00,420,3840
20.12.19 10:36:59,345.00,345.00,345.00,345.00,180,3840
20.12.19 10:37:59,342.00,342.00,336.00,336.00,40,3840
20.12.19 10:38:59,335.00,335.00,335.00,335.00,220,3940
20.12.19 10:40:59,335.00,335.00,335.00,335.00,260,3940
20.12.19 10:41:59,335.80,335.80,335.80,335.80,40,3940
20.12.19 10:43:59,338.25,338.25,338.25,338.25,20,3700
20.12.19 10:44:59,332.00,332.00,330.00,330.00,60,3720
20.12.19 10:46:59,327.65,327.65,327.65,327.65,40,3720
20.12.19 10:48:59,328.25,328.25,328.25,328.25,40,3800
20.12.19 10:50:59,328.35,328.35,325.00,325.00,40,3780
20.12.19 10:51:59,319.00,322.00,315.85,315.85,300,3780
20.12.19 10:52:59,316.20,319.25,316.20,319.25,60,3780
20.12.19 10:53:59,319.95,319.95,319.95,319.95,40,3800
20.12.19 10:54:59,317.00,317.00,317.00,317.00,160,3800
20.12.19 10:55:59,317.00,317.00,315.45,315.45,120,3800
20.12.19 10:56:59,318.00,318.00,318.00,318.00,100,4060
20.12.19 11:00:59,326.20,326.20,326.20,326.20,100,4080
20.12.19 11:01:59,323.55,323.55,323.55,323.55,20,4080
20.12.19 11:03:59,326.00,326.00,326.00,326.00,40,0
20.12.19 11:05:59,338.10,338.10,338.10,338.10,420,4160
20.12.19 11:06:59,336.20,336.20,333.00,333.00,60,4160
20.12.19 11:07:59,331.75,331.75,331.75,331.75,20,0
20.12.19 11:09:59,331.00,331.00,331.00,331.00,40,4180
20.12.19 11:10:59,330.50,330.50,330.50,330.50,100,4180
20.12.19 11:11:59,327.00,327.00,327.00,327.00,240,3980
20.12.19 11:14:59,324.10,324.10,324.10,324.10,20,3980
20.12.19 11:15:59,328.90,328.90,328.90,328.90,100,3880
20.12.19 11:16:59,330.05,330.05,330.05,330.05,20,3880
20.12.19 11:18:59,329.50,329.50,329.50,329.50,60,3980
20.12.19 11:19:59,333.00,333.15,333.00,333.15,1460,3980
20.12.19 11:20:59,333.15,333.15,327.70,327.70,60,5100
20.12.19 11:23:59,327.70,327.70,327.70,327.70,20,5100
20.12.19 11:24:59,326.00,326.00,326.00,326.00,20,5100
20.12.19 11:25:59,329.00,329.00,329.00,329.00,60,5100
20.12.19 11:26:59,325.00,325.00,325.00,325.00,20,5100
20.12.19 11:27:59,322.60,322.60,322.60,322.60,40,5200
20.12.19 11:29:59,325.40,325.40,325.40,325.40,20,5200
20.12.19 11:30:59,321.20,321.20,321.20,321.20,20,5220
20.12.19 11:31:59,320.30,321.60,320.00,321.15,200,5220
20.12.19 11:33:59,322.60,322.60,320.95,320.95,40,5280
20.12.19 11:42:59,325.35,330.00,325.35,330.00,80,5320
20.12.19 11:43:59,328.00,328.00,327.30,327.30,80,5320
20.12.19 11:44:59,325.55,325.55,325.55,325.55,20,5360
20.12.19 11:46:59,330.00,330.00,330.00,330.00,20,5360
20.12.19 11:51:59,324.10,324.10,324.10,324.10,420,5380
20.12.19 11:52:59,324.75,324.75,323.80,323.80,240,5380
20.12.19 11:53:59,325.60,329.95,325.60,329.95,60,5980
20.12.19 11:58:59,335.00,335.00,330.70,330.70,240,5980
20.12.19 11:59:59,333.00,333.00,333.00,333.00,40,5760
20.12.19 12:01:59,333.05,333.05,333.05,333.05,100,5760
20.12.19 12:05:59,329.05,329.05,329.05,329.05,20,5860
20.12.19 12:07:59,325.00,325.00,323.00,323.00,40,5860
20.12.19 12:08:59,315.00,315.00,311.15,311.15,60,5860
20.12.19 12:10:59,318.00,318.00,318.00,318.00,40,5920
20.12.19 12:12:59,320.10,320.10,319.05,319.05,120,5960
20.12.19 12:13:59,319.80,319.80,319.80,319.80,80,5960
20.12.19 12:15:59,317.80,317.80,317.80,317.80,20,6060
20.12.19 12:19:59,323.00,323.00,320.85,320.85,60,6080
20.12.19 12:23:59,315.40,318.50,315.30,315.30,140,6100
20.12.19 12:25:59,316.85,316.85,316.85,316.85,20,6160
20.12.19 12:27:59,317.00,317.00,317.00,317.00,20,6160
20.12.19 12:28:59,317.95,317.95,317.95,317.95,20,6160
20.12.19 12:33:59,319.55,319.55,319.55,319.55,20,6160
20.12.19 12:34:59,319.15,319.15,317.55,317.55,100,6160
20.12.19 12:35:59,319.00,319.00,319.00,319.00,40,6160
