0,1,2,3,4,5,6,7,8,9
05.10.20 10:28:59,497.00,497.00,497.00,497.00,375,0,497.00,,
05.10.20 10:30:59,505.00,505.00,505.00,505.00,150,375,499.28,,
05.10.20 10:35:59,505.00,505.00,505.00,505.00,75,525,500.00,,
05.10.20 10:37:59,500.00,500.00,500.00,500.00,300,600,500.00,,
05.10.20 10:40:59,500.00,500.00,500.00,500.00,600,900,500.00,,
05.10.20 10:41:59,500.00,500.00,500.00,500.00,150,1500,500.00,,
05.10.20 10:43:59,499.00,499.00,495.00,495.00,675,1500,498.67,,
05.10.20 10:44:59,500.00,500.00,500.00,500.00,750,1500,499.00,,
05.10.20 10:45:59,500.00,500.00,500.00,500.00,900,3075,499.22,,
05.10.20 10:47:59,500.00,500.00,500.00,500.00,675,3075,499.33,,
05.10.20 10:49:59,500.00,500.00,500.00,500.00,1500,4650,499.50,,
05.10.20 10:50:59,500.00,500.00,500.00,500.00,1575,4650,499.60,,
05.10.20 10:51:59,499.95,500.00,499.00,499.20,1575,7725,499.54,,
05.10.20 10:52:59,499.20,500.00,499.20,500.00,1500,7725,499.57,,
05.10.20 10:53:59,500.00,500.00,499.00,500.00,1800,12300,499.58,,
05.10.20 10:55:59,501.00,501.00,499.50,499.50,2100,12300,499.73,,
05.10.20 10:56:59,498.45,498.45,498.45,498.45,300,14625,499.71,,
05.10.20 10:57:59,497.20,497.60,496.00,497.60,2925,14625,499.29,,
05.10.20 10:58:59,497.95,497.95,497.95,497.95,825,14625,499.27,,
05.10.20 10:59:59,498.20,498.20,498.20,498.20,750,14625,499.23,,
05.10.20 11:00:59,497.45,497.45,497.45,497.45,600,19350,499.17,,
05.10.20 11:01:59,497.45,497.65,497.00,497.65,2400,19350,498.98,,
05.10.20 11:02:59,497.00,498.00,497.00,498.00,1500,19350,498.90,,
05.10.20 11:04:59,497.00,497.00,497.00,497.00,450,23850,498.87,,
05.10.20 11:05:59,491.90,491.90,491.90,491.90,75,23850,498.85,,
05.10.20 11:06:59,476.20,476.20,476.20,476.20,75,24225,498.78,,
05.10.20 11:08:59,482.55,482.55,480.00,480.00,825,24225,498.17,,
05.10.20 11:09:59,479.00,479.00,479.00,479.00,1500,24225,497.13,,
05.10.20 11:11:59,480.65,483.55,480.65,483.55,750,26850,496.72,,
05.10.20 11:16:59,483.00,483.00,483.00,483.00,300,27225,496.58,,
05.10.20 11:17:59,483.00,483.00,483.00,483.00,675,27225,496.26,,
05.10.20 11:24:59,481.35,481.35,481.35,481.35,225,28200,496.14,,
05.10.20 11:56:59,507.85,507.85,507.85,507.85,150,28200,496.20,,
05.10.20 12:02:59,495.65,495.65,495.65,495.65,75,28200,496.20,,
05.10.20 15:27:59,513.10,513.10,513.10,513.10,225,28200,496.33,,
06.10.20 12:03:59,465.00,465.00,465.00,465.00,75,28200,465.00,,
06.10.20 14:05:59,463.40,463.40,462.55,462.55,300,28275,463.38,,
06.10.20 14:06:59,466.50,466.50,466.50,466.50,150,28575,464.27,,
06.10.20 14:27:59,463.00,463.00,463.00,463.00,75,28725,464.11,,
06.10.20 14:41:59,439.00,440.00,439.00,440.00,750,28800,450.27,,
06.10.20 14:51:59,434.45,434.45,434.45,434.45,75,29550,449.43,,
06.10.20 15:17:59,436.00,436.00,436.00,436.00,75,29625,448.76,,
07.10.20 09:15:59,435.50,435.50,435.50,435.50,75,29550,435.50,,
07.10.20 09:17:59,435.95,435.95,435.95,435.95,75,29625,435.72,,
07.10.20 09:47:59,411.55,411.55,411.55,411.55,75,29700,427.66,,
07.10.20 09:51:59,419.20,419.20,418.95,418.95,150,29700,424.23,,
07.10.20 09:54:59,400.90,403.75,400.90,403.75,225,29775,415.83,,
07.10.20 10:20:59,403.30,404.60,403.30,404.60,450,29925,410.81,,
07.10.20 10:25:59,400.00,400.00,400.00,400.00,75,29475,410.09,,
07.10.20 12:05:59,400.00,400.00,400.00,400.00,75,29475,409.46,,
07.10.20 12:49:59,391.50,391.50,388.90,389.00,600,29475,402.98,,
07.10.20 13:05:59,393.20,393.20,393.20,393.20,75,29850,402.59,,
07.10.20 14:20:59,393.20,393.20,393.20,393.20,75,29925,402.23,,
07.10.20 14:51:59,400.00,400.00,400.00,400.00,75,29925,402.15,,
07.10.20 15:28:59,386.15,386.15,386.15,386.15,75,30000,401.57,,
07.10.20 15:30:00,392.60,394.30,392.60,394.30,150,30000,401.03,,
08.10.20 09:15:59,366.40,366.40,366.40,366.40,75,30150,366.40,,
08.10.20 09:16:59,353.10,353.70,353.10,353.70,300,30150,355.90,,
08.10.20 09:17:59,348.80,348.80,348.80,348.80,75,30150,354.71,,
08.10.20 09:19:59,357.00,357.00,357.00,357.00,150,30225,355.28,,
08.10.20 09:21:59,354.80,354.80,354.80,354.80,75,30300,355.23,,
08.10.20 09:22:59,348.85,348.85,348.85,348.85,150,30300,354.08,,
08.10.20 09:23:59,348.05,348.05,348.05,348.05,300,30225,352.47,,
08.10.20 09:24:59,348.05,348.05,345.80,345.80,1950,30225,349.47,,
08.10.20 09:25:59,346.00,346.00,345.80,345.80,150,30225,349.30,,
08.10.20 09:26:59,345.00,345.00,345.00,345.00,300,30225,348.94,,
08.10.20 09:27:59,345.00,345.00,345.00,345.00,75,32850,348.85,,
08.10.20 09:28:59,342.25,342.25,342.25,342.25,150,32850,348.59,,
08.10.20 09:29:59,340.55,340.55,340.55,340.55,75,33075,348.43,,
08.10.20 09:30:59,343.95,344.00,343.95,344.00,450,33075,347.96,,
08.10.20 09:31:59,344.70,345.00,344.70,345.00,300,33075,347.76,,
08.10.20 09:32:59,344.50,344.50,344.50,344.50,150,0,347.65,,
08.10.20 09:33:59,344.25,344.25,344.25,344.25,75,33600,347.60,,
08.10.20 09:34:59,342.15,342.15,342.15,342.15,150,33600,347.44,,
08.10.20 09:37:59,341.80,341.80,341.80,341.80,75,33675,347.35,,
08.10.20 09:38:59,341.80,341.80,341.40,341.40,450,33750,346.87,,
08.10.20 09:39:59,344.00,344.00,344.00,344.00,150,33750,346.80,,
08.10.20 09:40:59,340.25,340.25,340.20,340.20,225,33750,346.54,,
08.10.20 09:41:59,340.30,340.30,340.30,340.30,150,0,346.39,,
08.10.20 09:42:59,342.00,342.00,341.00,341.00,750,34650,345.80,,
08.10.20 09:44:59,340.05,341.00,340.00,341.00,375,34650,345.52,,
08.10.20 09:47:59,338.10,338.10,336.35,336.35,300,35250,345.18,,
08.10.20 09:48:59,338.00,338.00,338.00,338.00,75,35250,345.11,,
08.10.20 09:49:59,339.30,339.30,339.00,339.00,225,35250,344.93,,
08.10.20 09:50:59,339.65,339.65,339.65,339.65,75,35250,344.88,,
08.10.20 09:51:59,340.00,342.70,340.00,342.45,450,35325,344.73,,
08.10.20 09:52:59,342.45,344.00,342.45,344.00,450,35325,344.67,,
08.10.20 09:53:59,344.95,344.95,344.95,344.95,75,35625,344.67,,
08.10.20 09:55:59,344.00,344.00,344.00,344.00,75,35625,344.66,,
08.10.20 09:56:59,343.00,344.90,343.00,344.90,225,35700,344.64,,
08.10.20 09:57:59,344.00,344.00,343.10,343.10,225,35700,344.61,,
08.10.20 09:59:59,341.90,342.35,341.90,342.35,525,35700,344.47,,
08.10.20 10:02:59,344.30,344.30,344.25,344.25,300,36375,344.47,,
08.10.20 10:03:59,345.00,345.00,343.35,343.35,300,36375,344.46,,
08.10.20 10:05:59,342.70,342.70,340.75,340.75,150,36375,344.42,,
08.10.20 10:08:59,343.55,343.55,343.55,343.55,75,36375,344.41,,
08.10.20 10:11:59,344.95,345.80,344.95,345.80,150,36450,344.43,,
08.10.20 10:13:59,344.40,344.40,344.40,344.40,75,36450,344.43,,
08.10.20 10:14:59,344.70,344.90,344.70,344.70,1500,36450,344.47,,
08.10.20 10:15:59,345.65,345.80,345.65,345.80,825,37950,344.54,,
08.10.20 10:18:59,345.00,345.00,345.00,345.00,75,38775,344.55,,
08.10.20 10:21:59,345.05,345.05,345.00,345.00,825,38775,344.57,,
08.10.20 10:22:59,345.25,345.25,345.25,345.25,75,38775,344.58,,
08.10.20 10:26:59,340.00,340.00,340.00,340.00,150,38775,344.53,,
08.10.20 10:32:59,339.50,339.50,339.50,339.50,75,38775,344.51,,
08.10.20 10:35:59,341.00,341.00,341.00,341.00,75,38850,344.49,,
08.10.20 10:36:59,339.70,339.70,339.70,339.70,75,38850,344.46,,
08.10.20 10:37:59,339.00,339.00,339.00,339.00,150,38850,344.41,,
08.10.20 10:43:59,337.95,337.95,337.95,337.95,75,38850,344.37,,
08.10.20 10:48:59,341.00,341.00,341.00,341.00,75,38925,344.36,,
08.10.20 10:52:59,340.00,340.00,340.00,340.00,75,38925,344.33,,
08.10.20 10:53:59,337.85,337.85,337.85,337.85,75,38925,344.30,,
08.10.20 10:54:59,340.05,340.05,339.90,339.90,150,38925,344.26,,
08.10.20 11:01:59,336.00,336.00,336.00,336.00,300,39000,344.10,,
08.10.20 11:02:59,337.55,337.55,337.55,337.55,75,39300,344.07,,
08.10.20 11:09:59,335.50,335.50,335.50,335.50,75,39300,344.03,,
08.10.20 11:10:59,335.85,335.85,335.85,335.85,75,39300,343.99,,
08.10.20 11:11:59,332.90,334.05,332.90,334.05,225,39450,343.84,,
08.10.20 11:12:59,334.50,334.50,334.50,334.50,150,39450,343.75,,
08.10.20 11:17:59,333.95,333.95,333.95,333.95,75,39300,343.71,,
08.10.20 11:19:59,333.50,333.50,333.50,333.50,150,39300,343.61,,
08.10.20 11:20:59,333.50,333.60,333.50,333.60,300,39300,343.43,,
08.10.20 11:22:59,330.40,330.40,330.40,330.40,75,39450,343.37,,
08.10.20 11:24:59,330.20,330.50,330.20,330.50,225,39525,343.20,,
08.10.20 11:26:59,331.95,331.95,331.95,331.95,75,39525,343.15,,
08.10.20 11:27:59,331.45,331.45,331.45,331.45,150,39675,343.05,,
08.10.20 11:28:59,331.75,332.00,331.75,332.00,150,39675,342.95,,
08.10.20 11:29:59,332.00,332.00,332.00,332.00,75,39900,342.90,,
08.10.20 11:33:59,330.00,330.00,325.00,325.00,825,39900,342.30,,
08.10.20 11:38:59,333.75,333.75,333.75,333.75,75,39900,342.26,,
08.10.20 11:39:59,333.90,333.90,333.90,333.90,300,39900,342.12,,
08.10.20 11:40:59,333.90,333.90,333.90,333.90,75,39900,342.09,,
08.10.20 11:44:59,334.95,334.95,333.10,333.10,375,39975,341.94,,
08.10.20 11:47:59,334.75,334.75,334.75,334.75,75,39975,341.91,,
08.10.20 11:49:59,333.55,333.55,333.55,333.55,75,40050,341.88,,
08.10.20 11:53:59,332.50,332.50,332.50,332.50,75,40125,341.84,,
08.10.20 11:59:59,338.30,338.30,338.30,338.30,150,40125,341.81,,
08.10.20 12:00:59,339.35,339.35,339.35,339.35,150,40200,341.79,,
08.10.20 12:01:59,338.35,338.35,338.35,338.35,150,40200,341.77,,
08.10.20 12:02:59,340.30,340.30,340.30,340.30,75,40200,341.76,,
08.10.20 12:03:59,337.05,338.00,337.05,338.00,225,40425,341.71,,
08.10.20 12:04:59,338.40,338.40,337.00,337.00,825,40425,341.53,,
