0,1,2,3,4,5,6,7,8,9
29.10.20 11:06:59,1496.40,1496.40,1495.00,1495.00,600,0,1495.39,,
29.10.20 11:39:59,1510.95,1510.95,1510.30,1510.30,150,600,1498.44,,
29.10.20 11:40:59,1510.90,1511.95,1509.65,1509.65,750,600,1504.62,,
29.10.20 11:41:59,1507.10,1507.70,1507.10,1507.70,600,600,1505.53,,
29.10.20 11:50:59,1491.20,1491.20,1482.90,1482.90,150,2100,1504.30,,
29.10.20 11:51:59,1488.60,1488.60,1488.60,1488.60,75,2250,1503.79,,
29.10.20 11:52:59,1485.30,1485.30,1483.60,1483.60,150,2250,1502.62,,
29.10.20 11:54:59,1474.55,1474.55,1471.40,1471.40,900,2475,1494.69,,
29.10.20 11:56:59,1478.05,1478.05,1478.05,1478.05,225,2475,1493.65,,
29.10.20 12:36:59,1496.95,1501.10,1496.90,1501.10,225,3600,1493.92,,
29.10.20 12:37:59,1505.35,1506.05,1501.05,1501.05,225,3600,1494.49,,
29.10.20 12:38:59,1501.20,1501.20,1499.40,1499.55,225,3600,1494.78,,
29.10.20 12:39:59,1504.05,1504.05,1504.05,1504.05,75,4200,1494.94,,
29.10.20 12:40:59,1501.10,1501.10,1501.10,1501.10,75,4200,1495.05,,
29.10.20 12:41:59,1499.85,1499.85,1493.05,1493.05,225,4200,1495.10,,
29.10.20 12:42:59,1496.90,1496.90,1496.90,1496.90,75,4575,1495.13,,
29.10.20 12:43:59,1493.00,1493.00,1493.00,1493.00,75,4575,1495.09,,
29.10.20 12:44:59,1493.35,1493.35,1493.35,1493.35,75,4575,1495.07,,
29.10.20 12:45:59,1494.55,1501.15,1494.55,1498.90,525,4800,1495.39,,
29.10.20 13:12:59,1523.00,1525.45,1522.85,1525.45,375,5325,1497.24,,
29.10.20 13:13:59,1531.95,1531.95,1531.95,1531.95,75,5325,1497.68,,
29.10.20 13:24:59,1539.75,1539.75,1533.85,1533.85,225,5775,1499.12,,
29.10.20 14:39:59,1543.50,1543.50,1543.50,1543.50,75,6000,1499.66,,
29.10.20 14:40:59,1542.60,1542.60,1542.60,1542.60,75,6000,1500.18,,
29.10.20 14:41:59,1536.85,1536.85,1535.70,1535.70,150,6000,1501.03,,
29.10.20 14:42:59,1545.60,1546.35,1545.60,1546.35,150,6300,1502.06,,
29.10.20 14:43:59,1540.50,1540.50,1540.50,1540.50,75,6300,1502.50,,
29.10.20 14:44:59,1541.65,1543.50,1540.75,1542.75,375,6300,1504.64,,
29.10.20 14:45:59,1543.30,1543.30,1541.80,1542.15,300,6975,1506.19,,
29.10.20 14:46:59,1536.40,1540.85,1536.40,1540.85,225,6975,1507.17,,
29.10.20 14:47:59,1538.55,1538.55,1535.75,1537.70,300,6975,1508.32,,
29.10.20 14:48:59,1538.75,1538.75,1538.75,1538.75,75,6975,1508.61,,
29.10.20 14:49:59,1546.55,1546.55,1546.55,1546.55,75,7800,1508.97,,
29.10.20 14:50:59,1548.55,1551.65,1546.55,1546.55,300,7800,1510.44,,
29.10.20 14:51:59,1548.15,1548.15,1544.30,1544.30,225,8250,1511.37,,
29.10.20 14:52:59,1545.90,1547.70,1545.90,1547.70,225,8250,1512.29,,
29.10.20 14:53:59,1543.65,1543.65,1543.65,1543.65,75,8250,1512.56,,
29.10.20 14:55:59,1543.35,1544.70,1543.35,1544.70,225,8700,1513.34,,
29.10.20 14:58:59,1552.40,1553.00,1552.40,1553.00,225,8925,1514.30,,
29.10.20 15:30:00,1523.00,1523.00,1523.00,1523.00,150,9150,1514.44,,
30.10.20 10:00:59,1458.45,1458.45,1458.45,1458.45,75,9300,1458.45,,
30.10.20 10:55:59,1527.25,1527.25,1527.25,1527.25,75,9375,1492.85,,
30.10.20 13:09:59,1619.00,1619.00,1619.00,1619.00,75,9300,1534.90,,
30.10.20 14:06:59,1580.60,1580.60,1580.60,1580.60,75,9375,1546.32,,
02.11.20 10:29:59,1605.00,1605.00,1605.00,1605.00,75,9375,1605.00,,
03.11.20 10:05:59,1447.20,1447.20,1447.20,1447.20,75,9375,1447.20,,
03.11.20 10:44:59,1394.30,1394.30,1394.30,1394.30,75,9375,1420.75,,
03.11.20 11:23:59,1410.25,1410.25,1410.25,1410.25,75,9375,1417.25,,
03.11.20 12:54:59,1366.05,1366.05,1366.05,1366.05,75,9375,1404.45,,
03.11.20 13:03:59,1375.05,1375.05,1375.05,1375.05,75,9375,1398.57,,
03.11.20 13:21:59,1371.95,1371.95,1371.95,1371.95,1050,9375,1378.95,,
03.11.20 13:52:59,1366.00,1366.00,1366.00,1366.00,225,10425,1377.26,,
03.11.20 14:32:59,1394.65,1394.65,1394.65,1394.65,75,10650,1378.02,,
03.11.20 14:49:59,1375.85,1375.85,1375.85,1375.85,75,10725,1377.93,,
03.11.20 15:01:59,1375.00,1375.00,1375.00,1375.00,75,10650,1377.81,,
04.11.20 14:37:59,1292.00,1292.00,1292.00,1292.00,1050,10575,1292.00,,
04.11.20 15:09:59,1253.50,1253.50,1253.50,1253.50,75,9525,1289.43,,
04.11.20 15:10:59,1254.65,1254.65,1253.80,1253.80,525,9525,1278.55,,
04.11.20 15:11:59,1262.30,1262.30,1261.85,1261.85,750,9525,1273.49,,
04.11.20 15:12:59,1270.85,1270.85,1270.85,1270.85,75,10875,1273.41,,
04.11.20 15:25:59,1280.15,1280.15,1280.15,1280.15,75,10950,1273.61,,
05.11.20 13:16:59,1070.65,1070.65,1070.65,1070.65,1350,11025,1070.65,,
05.11.20 13:18:59,1066.90,1066.90,1066.90,1066.90,1050,11025,1069.01,,
05.11.20 14:39:59,1072.85,1072.85,1072.85,1072.85,75,13425,1069.13,,
05.11.20 15:28:59,1044.30,1044.30,1044.30,1044.30,75,13425,1068.40,,
06.11.20 09:24:59,1043.35,1043.35,1043.35,1043.35,75,13500,1043.35,,
06.11.20 09:36:59,1051.30,1051.30,1051.30,1051.30,75,13425,1047.32,,
06.11.20 09:53:59,1019.55,1019.55,1019.55,1019.55,75,13425,1038.06,,
06.11.20 09:58:59,1013.00,1013.00,1013.00,1013.00,75,13425,1031.80,,
