0,1,2,3,4,5,6,7,8,9
01.10.19 14:40:59,12.00,12.00,12.00,12.00,1725,23625,,,
07.04.20 10:39:59,836.00,836.00,836.00,836.00,6900,21900,,,
17.04.20 13:42:59,433.15,433.15,433.15,433.15,75,15075,,,
17.04.20 14:01:59,330.00,330.00,330.00,330.00,75,15150,,,
04.05.20 09:27:59,196.80,196.80,196.80,196.80,75,15150,196.80,,0.00
04.05.20 10:10:59,200.00,200.00,200.00,200.00,75,15225,198.40,,0.00
04.05.20 10:19:59,195.00,195.00,195.00,195.00,75,15225,197.26,,0.00
04.05.20 11:35:59,195.00,195.00,195.00,195.00,75,15300,196.70,,0.00
04.05.20 13:50:59,192.00,195.00,192.00,195.00,150,15225,195.63,,0.00
04.05.20 13:51:59,190.00,194.00,190.00,194.00,150,15300,194.72,,75.00
04.05.20 13:52:59,189.00,189.00,189.00,189.00,75,15300,194.08,,0.00
04.05.20 13:54:59,194.00,194.00,194.00,194.00,75,15300,194.08,,0.00
04.05.20 13:56:59,191.00,191.00,191.00,191.00,75,15375,193.80,,0.00
04.05.20 14:01:59,194.00,194.00,194.00,194.00,75,15450,193.81,,0.00
04.05.20 14:09:59,194.10,195.80,194.10,195.80,225,15450,193.98,,0.00
04.05.20 14:11:59,194.20,194.20,194.10,194.10,300,15450,194.02,,0.00
04.05.20 14:49:59,210.00,210.00,210.00,210.00,75,15975,194.82,,0.00
04.05.20 14:50:59,203.00,203.00,203.00,203.00,75,15975,195.20,,0.00
04.05.20 14:52:59,206.00,206.00,206.00,206.00,75,16125,195.70,,0.00
04.05.20 14:53:59,200.00,200.00,200.00,200.00,75,16125,195.88,,0.00
04.05.20 14:54:59,204.50,204.50,203.30,203.30,150,16200,196.52,,75.00
05.05.20 09:43:59,187.90,187.90,187.90,187.90,75,16200,187.90,,0.00
05.05.20 13:13:59,180.00,180.00,180.00,180.00,375,16125,181.31,,0.00
05.05.20 14:28:59,193.00,193.00,193.00,193.00,75,16125,182.98,,0.00
05.05.20 14:29:59,195.00,197.00,195.00,197.00,150,16125,185.87,,0.00
05.05.20 14:49:59,230.00,230.00,230.00,230.00,75,16050,190.29,,0.00
06.05.20 09:55:59,200.00,200.00,200.00,200.00,75,16125,200.00,,0.00
06.05.20 09:56:59,199.00,199.00,199.00,199.00,75,16125,199.50,,0.00
06.05.20 10:00:59,184.70,184.70,184.70,184.70,75,16125,194.56,,0.00
06.05.20 10:13:59,177.30,177.30,177.30,177.30,150,16050,187.67,,0.00
06.05.20 10:24:59,170.00,170.00,170.00,170.00,225,16050,181.04,,0.00
06.05.20 12:33:59,170.00,170.00,170.00,170.00,150,16275,179.13,,0.00
06.05.20 14:29:59,172.40,172.40,172.40,172.40,75,16350,178.52,,0.00
06.05.20 15:13:59,175.00,175.00,175.00,175.00,75,16350,178.22,,0.00
07.05.20 10:26:59,190.00,190.00,190.00,190.00,75,16350,190.00,,0.00
07.05.20 11:02:59,161.00,161.00,161.00,161.00,75,16350,175.50,,0.00
07.05.20 12:27:59,184.00,184.00,184.00,184.00,75,16425,178.33,,0.00
07.05.20 12:40:59,185.00,185.00,185.00,185.00,150,16500,181.00,,0.00
07.05.20 12:56:59,157.05,157.05,157.05,157.05,150,16650,174.15,,0.00
07.05.20 13:42:59,190.00,190.00,190.00,190.00,75,16800,176.13,,0.00
07.05.20 14:53:59,190.00,190.00,190.00,190.00,75,16875,177.67,,0.00
07.05.20 15:14:59,190.00,190.00,190.00,190.00,75,16950,178.91,,0.00
08.05.20 10:05:59,135.05,135.05,135.05,135.05,150,17025,135.05,,0.00
08.05.20 11:26:59,128.70,128.70,128.70,128.70,75,17100,132.93,,0.00
08.05.20 12:03:59,153.95,153.95,153.95,153.95,150,17175,141.34,,0.00
08.05.20 12:46:59,151.60,151.60,151.60,151.60,75,17250,143.05,,0.00
08.05.20 13:24:59,150.00,150.00,150.00,150.00,75,17250,144.04,,0.00
08.05.20 13:42:59,140.00,140.00,140.00,140.00,150,17325,143.14,,0.00
08.05.20 14:10:59,155.00,155.00,155.00,155.00,75,17325,144.33,,0.00
08.05.20 14:14:59,175.00,175.00,175.00,175.00,300,17325,152.01,,0.00
08.05.20 14:53:59,148.15,148.15,148.15,148.15,75,17475,151.75,,0.00
11.05.20 09:19:59,144.90,144.90,144.90,144.90,75,17550,144.90,,0.00
11.05.20 09:20:59,125.00,125.00,125.00,125.00,75,17550,134.95,,0.00
11.05.20 09:37:59,118.00,118.00,118.00,118.00,75,17475,129.30,,0.00
11.05.20 10:05:59,118.05,118.05,118.05,118.05,75,17475,126.48,,0.00
11.05.20 10:11:59,130.00,130.00,130.00,130.00,75,17550,127.19,,0.00
11.05.20 10:24:59,120.00,120.00,120.00,120.00,75,17475,125.99,,0.00
11.05.20 11:18:59,124.55,124.55,124.55,124.55,75,17475,125.78,,0.00
11.05.20 11:27:59,130.00,130.00,130.00,130.00,75,17550,126.31,,0.00
11.05.20 11:51:59,138.00,138.00,130.00,130.00,225,17550,128.04,,0.00
11.05.20 12:31:59,118.05,118.05,118.05,118.05,150,17700,126.58,,0.00
11.05.20 13:05:59,118.05,118.05,118.05,118.05,75,17850,125.97,,0.00
11.05.20 14:50:59,140.00,141.00,140.00,141.00,150,17925,127.78,,0.00
11.05.20 15:00:59,178.40,178.40,178.40,178.40,150,17925,133.41,,0.00
12.05.20 09:51:59,160.00,171.00,160.00,171.00,150,17925,165.50,,0.00
12.05.20 09:54:59,171.00,171.00,171.00,171.00,150,17850,168.25,,0.00
12.05.20 10:54:59,170.00,170.00,170.00,170.00,75,17700,168.60,,0.00
12.05.20 10:56:59,168.95,168.95,168.95,168.95,75,17700,168.65,,0.00
12.05.20 11:05:59,160.00,160.00,160.00,160.00,75,17775,167.42,,0.00
12.05.20 11:07:59,162.10,162.10,162.10,162.10,75,17775,166.75,,0.00
12.05.20 11:55:59,162.10,162.10,162.10,162.10,300,17775,165.20,,0.00
12.05.20 12:11:59,160.00,160.00,160.00,160.00,75,17775,164.80,,0.00
12.05.20 12:15:59,160.25,160.25,160.25,160.25,75,17775,164.47,,0.00
12.05.20 12:22:59,167.00,167.00,167.00,167.00,75,17775,164.64,,0.00
12.05.20 12:33:59,170.20,170.20,170.20,170.20,75,17775,164.99,,0.00
12.05.20 13:05:59,156.00,156.00,156.00,156.00,75,17775,164.46,,0.00
12.05.20 14:09:59,177.70,177.70,177.70,177.70,75,17850,165.20,,0.00
13.05.20 11:20:59,141.50,141.50,141.50,141.50,75,17925,141.50,,0.00
13.05.20 12:09:59,105.00,105.00,105.00,105.00,75,17925,123.25,,0.00
13.05.20 12:43:59,139.95,139.95,139.95,139.95,75,17925,128.81,,0.00
13.05.20 13:21:59,120.00,120.00,120.00,120.00,75,17925,126.61,,0.00
13.05.20 15:25:59,130.00,130.00,130.00,130.00,75,17850,127.29,,0.00
13.05.20 15:26:59,113.40,113.40,113.40,113.40,75,17850,124.97,,0.00
13.05.20 15:28:59,113.55,113.55,113.55,113.55,75,17850,123.34,,0.00
14.05.20 09:17:59,157.10,157.10,157.10,157.10,75,17850,157.10,,0.00
14.05.20 09:29:59,140.00,140.00,140.00,140.00,75,17925,148.55,,0.00
14.05.20 09:44:59,131.00,131.00,130.00,130.00,150,18075,139.52,,0.00
14.05.20 10:15:59,130.00,130.00,130.00,130.00,150,18150,136.35,,0.00
14.05.20 10:31:59,130.00,130.00,130.00,130.00,75,18300,135.44,,0.00
14.05.20 10:42:59,139.80,139.80,139.80,139.80,75,18300,135.98,,0.00
14.05.20 10:47:59,125.00,125.00,125.00,125.00,75,18375,134.76,,0.00
14.05.20 11:22:59,130.00,130.00,130.00,130.00,150,18375,133.90,,0.00
14.05.20 12:09:59,130.00,130.00,130.00,130.00,75,18525,133.57,,0.00
14.05.20 13:01:59,132.00,132.00,132.00,132.00,75,18600,133.45,,0.00
14.05.20 13:06:59,136.00,136.00,136.00,136.00,75,18600,133.63,,0.00
14.05.20 13:27:59,136.00,136.00,136.00,136.00,75,18525,133.79,,0.00
14.05.20 14:01:59,135.00,135.00,135.00,135.00,75,18525,133.86,,0.00
14.05.20 14:04:59,138.00,139.00,138.00,139.00,150,18525,134.38,,0.00
14.05.20 14:05:59,140.00,140.00,140.00,140.00,75,18525,134.67,,0.00
14.05.20 14:14:59,147.00,147.00,147.00,147.00,75,18525,135.29,,0.00
14.05.20 15:24:59,137.20,137.20,137.20,137.20,75,18600,135.38,,0.00
15.05.20 09:21:59,160.00,160.00,160.00,160.00,75,18525,160.00,,
15.05.20 09:34:59,125.35,125.35,125.35,125.35,75,18600,142.67,,
15.05.20 09:55:59,149.80,149.80,149.80,149.80,75,18675,145.05,,
15.05.20 10:04:59,150.00,150.00,150.00,150.00,75,18675,146.28,,
15.05.20 10:05:59,148.75,148.75,148.75,148.75,150,18750,147.11,,
15.05.20 10:07:59,147.55,147.55,147.55,147.55,150,18750,147.23,,
15.05.20 10:10:59,149.30,149.30,149.30,149.30,150,18975,147.64,,
15.05.20 10:12:59,149.30,149.30,147.85,147.85,150,19125,147.80,,
15.05.20 10:13:59,147.80,147.80,147.80,147.80,75,19125,147.80,,
15.05.20 10:19:59,145.70,145.70,145.70,145.70,75,19350,147.65,,
15.05.20 10:38:59,150.70,150.70,150.70,150.70,75,19425,147.85,,
15.05.20 10:39:59,150.30,150.30,150.30,150.30,75,19350,148.00,,
15.05.20 10:42:59,150.25,150.25,150.25,150.25,75,19425,148.13,,
15.05.20 10:46:59,150.00,150.00,150.00,150.00,75,19500,148.24,,
15.05.20 10:47:59,150.15,150.15,150.15,150.15,75,19500,148.34,,
15.05.20 10:50:59,149.95,149.95,149.95,149.95,75,19575,148.42,,
15.05.20 10:52:59,150.00,150.00,150.00,150.00,75,19575,148.49,,
15.05.20 10:53:59,148.85,148.85,148.85,148.85,75,19575,148.51,,
15.05.20 10:59:59,152.65,152.65,152.65,152.65,75,19650,148.69,,
15.05.20 11:21:59,152.60,152.60,152.60,152.60,225,19725,149.14,,
15.05.20 12:31:59,140.00,140.00,140.00,140.00,75,19650,148.80,,
15.05.20 12:51:59,147.50,147.50,147.50,147.50,75,19725,148.75,,
15.05.20 13:00:59,148.00,148.00,145.25,145.25,150,19725,148.61,,
15.05.20 13:50:59,145.05,145.05,145.00,145.00,150,19800,148.39,,
15.05.20 13:57:59,145.65,145.65,145.65,145.65,150,19725,148.23,,
15.05.20 14:10:59,150.05,150.05,150.05,150.05,150,19650,148.33,,
15.05.20 14:14:59,141.70,141.70,141.70,141.70,75,19650,148.15,,
15.05.20 14:17:59,150.90,150.90,150.90,150.90,75,19575,148.22,,
15.05.20 15:02:59,149.00,149.00,149.00,149.00,150,19500,148.24,,
15.05.20 15:03:59,134.40,134.40,134.40,134.40,75,19500,147.91,,
15.05.20 15:24:59,145.00,145.00,145.00,145.00,150,19575,147.77,,
18.05.20 09:17:59,139.95,139.95,139.95,139.95,75,19725,139.95,,
18.05.20 09:20:59,140.00,140.00,132.20,140.00,525,19725,138.96,,
18.05.20 09:31:59,143.05,143.05,143.05,143.05,75,19650,139.41,,
18.05.20 09:32:59,145.00,145.00,145.00,145.00,75,19650,139.97,,
18.05.20 09:34:59,150.00,150.00,150.00,150.00,75,19575,140.88,,
18.05.20 09:35:59,155.00,155.00,155.00,155.00,150,19575,143.05,,
18.05.20 09:36:59,165.00,165.00,165.00,165.00,75,19575,144.62,,
18.05.20 09:37:59,174.65,174.65,174.40,174.40,600,19575,155.48,,
18.05.20 09:40:59,166.35,166.35,166.35,166.35,75,19800,155.95,,
18.05.20 09:42:59,175.00,175.00,175.00,175.00,75,19725,156.75,,
18.05.20 09:43:59,200.00,200.05,200.00,200.00,150,19725,160.08,,
18.05.20 09:45:59,195.55,195.55,195.55,195.55,75,19650,161.39,,
18.05.20 09:46:59,197.00,197.00,197.00,197.00,150,19650,163.85,,
18.05.20 09:47:59,190.30,190.30,190.00,190.00,150,19800,165.54,,
18.05.20 09:48:59,192.00,192.00,189.00,189.00,150,19800,167.05,,
18.05.20 09:50:59,187.95,187.95,187.95,187.95,75,19800,167.67,,
18.05.20 09:51:59,184.95,185.00,184.95,185.00,150,19950,168.63,,
18.05.20 09:52:59,185.00,188.00,185.00,188.00,225,19950,170.04,,
18.05.20 09:54:59,190.00,190.05,190.00,190.05,150,20025,171.02,,
18.05.20 09:58:59,169.65,169.65,169.65,169.65,75,19875,170.98,,
18.05.20 10:02:59,181.25,182.00,176.00,176.00,225,20025,171.57,,
18.05.20 10:03:59,180.00,180.00,180.00,180.00,300,20025,172.26,,
18.05.20 10:04:59,173.75,173.75,173.75,173.75,75,20025,172.29,,
18.05.20 10:21:59,181.00,181.00,181.00,181.00,150,20250,172.62,,
18.05.20 10:26:59,180.00,180.00,180.00,180.00,225,20400,173.02,,
18.05.20 10:30:59,192.35,192.35,192.35,192.35,75,20550,173.37,,
18.05.20 10:41:59,181.45,181.45,181.45,181.45,75,20475,173.51,,
18.05.20 10:42:59,196.80,196.80,196.80,196.80,75,20550,173.91,,
18.05.20 10:46:59,200.00,200.00,200.00,200.00,150,20550,174.78,,
18.05.20 10:56:59,207.00,207.00,207.00,207.00,300,20700,176.70,,
18.05.20 10:57:59,210.00,210.00,210.00,210.00,150,20625,177.71,,
18.05.20 10:58:59,206.80,206.80,206.80,206.80,75,20625,178.14,,
18.05.20 11:02:59,204.45,204.45,204.45,204.45,75,20700,178.53,,
18.05.20 11:05:59,205.00,205.00,205.00,205.00,75,20775,178.91,,
18.05.20 11:07:59,201.00,203.05,201.00,203.05,150,20775,179.56,,
18.05.20 11:10:59,207.55,207.55,207.55,207.55,75,20775,179.95,,
18.05.20 11:12:59,207.00,207.00,207.00,207.00,75,20775,180.32,,
18.05.20 11:13:59,207.30,207.30,207.30,207.30,75,20775,180.69,,
18.05.20 11:17:59,202.40,202.40,202.40,202.40,75,20775,180.98,,
18.05.20 11:19:59,202.40,202.40,202.40,202.40,75,20850,181.26,,
18.05.20 11:24:59,210.00,210.00,210.00,210.00,75,20925,181.63,,
18.05.20 11:27:59,210.05,210.05,210.05,210.05,75,21000,182.00,,
18.05.20 11:28:59,209.90,209.90,209.90,209.90,75,21000,182.35,,
18.05.20 11:29:59,208.80,208.80,208.80,208.80,75,21000,182.68,,
18.05.20 11:31:59,207.45,207.45,207.45,207.45,150,20925,183.28,,
18.05.20 11:32:59,205.20,205.20,205.20,205.20,75,20850,183.55,,
18.05.20 11:34:59,205.45,205.45,205.45,205.45,75,20850,183.81,,
18.05.20 11:48:59,202.60,205.45,202.60,205.45,150,20775,184.28,,
18.05.20 11:50:59,202.00,202.00,202.00,202.00,75,20775,184.48,,
18.05.20 11:51:59,202.00,202.00,202.00,202.00,75,20775,184.68,,
18.05.20 11:52:59,202.20,202.20,202.20,202.20,525,20775,185.94,,
18.05.20 12:01:59,200.05,200.05,200.05,200.05,150,20775,186.23,,
18.05.20 12:02:59,200.00,200.00,200.00,200.00,75,20775,186.37,,
18.05.20 12:07:59,198.40,198.40,198.40,198.40,75,20550,186.49,,
18.05.20 12:08:59,200.50,200.50,200.50,200.50,75,20550,186.63,,
18.05.20 12:09:59,200.30,200.30,200.30,200.30,75,20625,186.77,,
18.05.20 12:10:59,201.00,201.00,199.05,199.70,375,20625,187.38,,
18.05.20 12:11:59,202.15,202.15,202.15,202.15,75,20775,187.52,,
18.05.20 12:12:59,202.40,202.40,202.15,202.40,450,20775,188.30,,
18.05.20 12:15:59,203.20,203.20,203.20,203.20,75,20625,188.43,,
18.05.20 12:18:59,203.40,203.40,203.40,203.40,150,20550,188.69,,
18.05.20 12:19:59,202.15,202.15,202.15,202.15,225,20550,189.03,,
18.05.20 12:35:59,195.70,197.35,195.70,196.50,1275,20700,189.93,,
18.05.20 12:36:59,196.50,197.00,196.50,197.00,825,21525,190.44,,
18.05.20 12:37:59,196.80,196.80,196.80,196.80,75,21525,190.48,,
18.05.20 12:42:59,197.85,198.90,197.85,198.90,225,22200,190.63,,
18.05.20 12:43:59,199.35,199.35,199.35,199.35,75,22200,190.69,,
18.05.20 12:44:59,200.40,200.40,200.40,200.40,75,22200,190.75,,
18.05.20 12:46:59,193.50,193.80,193.50,193.80,150,22500,190.79,,
18.05.20 12:55:59,196.90,196.90,196.90,196.90,75,22575,190.83,,
18.05.20 12:58:59,199.00,199.00,199.00,199.00,75,22575,190.88,,
18.05.20 12:59:59,198.05,198.05,198.05,198.05,150,22575,190.97,,
18.05.20 13:03:59,198.55,198.55,198.55,198.55,150,22725,191.07,,
18.05.20 13:05:59,197.35,197.35,197.35,197.35,150,22725,191.14,,
18.05.20 13:09:59,205.65,205.65,205.65,205.65,75,22875,191.23,,
18.05.20 13:22:59,203.50,203.50,203.50,203.50,75,22875,191.31,,
18.05.20 13:23:59,206.20,206.20,206.20,206.20,150,22875,191.48,,
18.05.20 13:24:59,206.85,206.85,206.85,206.85,150,22800,191.67,,
18.05.20 13:25:59,207.45,207.45,207.45,207.45,75,22800,191.76,,
18.05.20 13:27:59,211.30,211.30,211.30,211.30,75,23025,191.87,,
