0,1,2,3,4,5,6,7
01.06.20 11:43:59,390.00,390.00,390.00,390.00,75,0,390.00
01.06.20 12:15:59,377.50,377.50,377.50,377.50,75,75,383.75
01.06.20 12:18:59,385.00,385.00,385.00,385.00,75,150,384.16
01.06.20 12:19:59,377.00,377.00,377.00,377.00,150,150,381.30
01.06.20 12:21:59,382.00,382.00,382.00,382.00,75,300,381.41
01.06.20 12:29:59,382.00,382.00,382.00,382.00,75,375,381.50
01.06.20 13:16:59,376.50,376.50,376.50,376.50,150,450,380.38
01.06.20 13:38:59,401.50,401.50,401.50,401.50,150,600,384.22
01.06.20 13:40:59,406.00,408.00,406.00,408.00,750,750,395.11
01.06.20 13:45:59,416.00,419.00,416.00,419.00,225,1500,397.97
01.06.20 13:46:59,422.00,422.00,421.00,421.00,150,1500,399.78
01.06.20 13:47:59,423.50,423.50,420.00,420.00,300,1500,402.71
01.06.20 13:48:59,414.50,414.50,414.50,414.50,150,1950,403.45
01.06.20 13:49:59,422.50,422.50,414.00,414.00,825,1950,407.53
01.06.20 13:58:59,411.00,411.00,411.00,411.00,150,2925,407.68
01.06.20 14:14:59,414.50,414.50,414.50,414.50,150,3075,407.97
01.06.20 14:21:59,398.45,399.50,398.45,399.50,750,3225,406.38
01.06.20 14:22:59,403.00,404.50,403.00,404.50,300,3225,406.21
01.06.20 14:26:59,400.45,400.45,400.45,400.45,75,4275,406.12
01.06.20 14:28:59,392.50,392.50,392.50,392.50,150,4275,405.69
01.06.20 14:36:59,391.00,391.00,391.00,391.00,150,0,405.24
01.06.20 14:42:59,397.50,403.00,397.50,403.00,375,4500,404.85
01.06.20 14:43:59,408.00,408.00,408.00,408.00,375,4500,405.06
01.06.20 15:28:59,428.65,428.65,428.65,428.65,75,5175,405.37
02.06.20 09:19:59,412.65,412.65,412.65,412.65,75,5175,412.65
02.06.20 09:20:59,414.45,414.45,414.45,414.45,150,5250,413.83
02.06.20 09:54:59,371.05,371.05,371.05,371.05,75,5175,403.13
02.06.20 09:56:59,371.85,371.85,371.85,371.85,150,5175,392.67
02.06.20 10:05:59,386.45,386.45,386.45,386.45,75,5175,391.78
02.06.20 10:21:59,409.85,409.85,409.85,409.85,75,5250,394.04
02.06.20 10:45:59,386.50,386.50,386.50,386.50,75,5100,393.20
02.06.20 11:05:59,377.15,377.15,377.15,377.15,75,5175,391.60
02.06.20 11:56:59,379.00,379.00,379.00,379.00,75,5175,390.45
02.06.20 12:01:59,378.50,378.50,378.50,378.50,75,5250,389.45
02.06.20 12:04:59,366.50,366.50,366.50,366.50,75,5325,387.69
02.06.20 12:07:59,362.50,362.50,362.50,362.50,75,5400,385.89
02.06.20 12:16:59,360.00,360.00,360.00,360.00,225,5475,381.32
02.06.20 12:27:59,374.50,374.50,374.50,374.50,75,5700,380.94
02.06.20 12:41:59,353.55,353.55,353.55,353.55,150,5775,378.30
02.06.20 12:42:59,346.80,346.80,346.80,346.80,75,5925,376.80
02.06.20 12:57:59,343.00,343.00,343.00,343.00,150,6000,373.86
02.06.20 13:00:59,331.55,331.55,328.00,329.00,1725,6150,351.78
02.06.20 13:02:59,330.60,330.60,329.45,329.45,150,6150,350.87
02.06.20 13:03:59,327.45,327.45,327.45,327.45,75,6825,350.39
02.06.20 13:04:59,329.50,329.50,329.50,329.50,75,6825,349.97
02.06.20 13:19:59,345.45,345.45,345.45,345.45,75,6750,349.89
02.06.20 13:43:59,342.45,342.45,342.45,342.45,75,6750,349.74
02.06.20 13:51:59,330.00,330.00,330.00,330.00,375,6825,348.01
02.06.20 13:58:59,319.50,319.50,318.95,319.50,300,7200,346.12
02.06.20 14:06:59,322.70,322.70,322.70,322.70,75,7350,345.75
02.06.20 14:12:59,320.00,320.00,320.00,320.00,75,7350,345.34
02.06.20 14:18:59,327.00,327.00,327.00,327.00,75,7425,345.05
02.06.20 14:19:59,328.00,328.00,328.00,328.00,75,7500,344.79
02.06.20 14:36:59,323.65,323.65,323.65,323.65,75,7575,344.47
02.06.20 14:40:59,328.50,328.50,328.50,328.50,450,7575,343.14
02.06.20 15:03:59,318.90,318.90,318.90,318.90,75,7650,342.81
02.06.20 15:06:59,322.00,322.00,322.00,322.00,75,7650,342.53
02.06.20 15:07:59,321.75,321.75,321.75,321.75,75,7800,342.25
02.06.20 15:14:59,315.45,315.45,315.45,315.45,450,7875,340.27
02.06.20 15:19:59,315.00,315.00,315.00,315.00,75,8025,339.96
02.06.20 15:20:59,315.10,316.25,315.10,316.25,225,8025,339.10
02.06.20 15:21:59,313.35,313.35,311.30,313.35,150,8250,338.48
02.06.20 15:23:59,311.40,311.40,311.40,311.40,225,8250,337.58
02.06.20 15:24:59,313.50,313.50,313.50,313.50,75,8250,337.31
02.06.20 15:26:59,308.80,309.20,308.80,309.20,300,8100,336.12
02.06.20 15:30:00,309.60,309.60,309.60,309.60,75,8400,335.85
03.06.20 09:15:59,261.00,263.05,256.00,256.00,300,8475,260.00
03.06.20 09:16:59,250.00,250.00,250.00,250.00,75,8475,258.00
03.06.20 09:17:59,246.30,250.45,246.30,249.45,375,8700,253.30
03.06.20 09:18:59,253.75,253.75,253.75,253.75,75,8700,253.34
03.06.20 09:19:59,253.75,253.75,250.00,250.00,300,8700,253.05
03.06.20 09:20:59,250.40,250.40,248.25,248.25,150,9150,252.61
03.06.20 09:21:59,245.00,246.00,245.00,246.00,150,9150,251.86
03.06.20 09:22:59,251.90,252.10,251.90,252.10,150,9150,251.87
03.06.20 09:23:59,250.30,250.30,249.20,249.20,150,9225,251.69
03.06.20 09:24:59,249.50,249.50,249.50,249.50,75,9225,251.60
03.06.20 09:26:59,249.50,249.50,249.50,249.50,750,9300,250.98
03.06.20 09:27:59,250.90,252.05,250.50,250.50,825,9300,251.05
03.06.20 09:28:59,249.70,249.70,247.00,247.50,300,9300,250.81
03.06.20 09:29:59,246.00,248.30,245.95,248.30,300,9750,250.49
03.06.20 09:30:59,246.95,246.95,246.95,246.95,75,9750,250.43
03.06.20 09:31:59,246.00,246.00,246.00,246.00,75,9750,250.35
03.06.20 09:32:59,248.00,248.00,248.00,248.00,75,9900,250.30
03.06.20 09:34:59,246.35,246.35,246.35,246.35,225,9900,250.10
03.06.20 09:35:59,251.50,251.50,251.50,251.50,75,10050,250.13
03.06.20 09:36:59,251.50,251.50,251.50,251.50,75,10050,250.15
03.06.20 09:37:59,252.10,252.10,252.10,252.10,75,10050,250.18
03.06.20 09:39:59,254.00,254.00,254.00,254.00,75,9825,250.24
03.06.20 09:40:59,255.65,255.65,255.65,255.65,450,9825,250.71
03.06.20 09:43:59,251.25,251.25,251.25,251.25,75,9600,250.72
03.06.20 09:44:59,253.55,253.55,253.55,253.55,75,0,250.76
03.06.20 09:45:59,253.00,253.00,253.00,253.00,75,9675,250.79
03.06.20 09:46:59,255.70,257.95,255.70,257.95,975,9675,251.82
03.06.20 09:47:59,256.85,258.30,256.85,258.30,225,10650,252.02
03.06.20 09:48:59,259.15,262.65,257.95,262.65,1875,10650,253.62
03.06.20 09:49:59,261.65,265.00,260.00,265.00,525,10650,254.11
03.06.20 09:50:59,264.00,264.00,260.00,261.30,3375,10275,256.31
03.06.20 09:51:59,263.35,266.80,263.35,266.80,1050,10275,256.89
03.06.20 09:52:59,266.85,266.85,262.55,262.55,600,10275,257.24
03.06.20 09:53:59,262.55,262.55,261.00,262.00,225,12750,257.31
03.06.20 09:55:59,265.35,269.85,265.35,268.65,525,12750,257.70
03.06.20 09:56:59,270.10,270.90,265.00,265.00,750,12975,258.19
03.06.20 09:57:59,263.85,263.85,257.35,257.35,825,12975,258.29
03.06.20 09:58:59,262.55,262.55,261.00,261.00,225,12975,258.33
03.06.20 09:59:59,260.40,260.40,258.00,258.00,300,13125,258.36
03.06.20 10:01:59,262.85,262.85,262.75,262.75,900,13125,258.58
03.06.20 10:02:59,262.85,264.95,262.85,264.95,750,13800,258.79
03.06.20 10:03:59,261.80,261.80,260.00,260.00,225,13800,258.81
03.06.20 10:04:59,260.70,260.70,260.70,260.70,150,13800,258.82
03.06.20 10:07:59,253.90,257.30,253.90,257.30,450,14100,258.75
03.06.20 10:08:59,256.90,260.70,256.90,260.70,375,14325,258.76
03.06.20 10:10:59,261.65,262.55,261.65,262.55,150,14325,258.79
03.06.20 10:12:59,259.50,259.50,259.50,259.50,75,14325,258.79
03.06.20 10:13:59,255.90,255.90,255.90,255.90,75,14325,258.78
03.06.20 10:15:59,257.30,257.30,253.80,254.65,375,14400,258.72
03.06.20 10:16:59,253.50,253.95,253.50,253.95,300,14400,258.65
03.06.20 10:17:59,255.90,255.90,255.90,255.90,75,14775,258.64
03.06.20 10:18:59,257.95,257.95,257.95,257.95,150,14775,258.64
03.06.20 10:19:59,255.00,255.00,253.75,253.75,300,14775,258.57
03.06.20 10:20:59,253.25,253.25,253.25,253.25,75,14775,258.55
03.06.20 10:21:59,256.85,256.85,256.85,256.85,225,14850,258.53
03.06.20 10:22:59,255.95,255.95,255.45,255.45,450,14850,258.47
03.06.20 10:23:59,255.45,255.45,255.45,255.45,75,14850,258.46
03.06.20 10:24:59,255.50,255.50,255.50,255.50,75,15150,258.45
03.06.20 10:25:59,255.85,255.85,255.85,255.85,75,15150,258.45
03.06.20 10:26:59,256.90,256.95,256.90,256.95,300,15225,258.43
03.06.20 10:27:59,257.40,257.40,257.40,257.40,75,15225,258.42
03.06.20 10:28:59,258.95,259.20,258.95,259.20,150,15225,258.43
03.06.20 10:30:59,257.65,257.65,253.30,253.30,300,15150,258.39
03.06.20 10:31:59,254.40,254.40,254.40,254.40,150,15150,258.37
03.06.20 10:32:59,252.25,252.25,252.25,252.25,75,15150,258.35
03.06.20 10:33:59,252.35,252.35,252.35,252.35,75,15225,258.33
03.06.20 10:34:59,252.60,252.60,252.60,252.60,75,15225,258.31
03.06.20 10:36:59,247.95,247.95,247.95,247.95,150,15150,258.24
03.06.20 10:37:59,248.40,248.40,248.40,248.40,150,15150,258.18
03.06.20 10:39:59,247.00,247.00,247.00,247.00,150,15150,258.11
03.06.20 10:40:59,246.55,246.55,246.50,246.50,150,15150,258.04
03.06.20 10:42:59,246.50,246.50,246.50,246.50,900,15150,257.62
03.06.20 10:43:59,247.95,248.55,247.95,248.10,525,15150,257.42
03.06.20 10:44:59,249.05,249.30,249.05,249.30,300,14925,257.32
03.06.20 10:45:59,246.80,246.80,246.80,246.80,75,14925,257.29
03.06.20 10:47:59,250.20,250.85,250.20,250.85,150,14775,257.26
03.06.20 10:50:59,253.25,253.25,253.00,253.00,150,14775,257.23
03.06.20 10:51:59,251.40,251.40,251.40,251.40,300,14775,257.17
03.06.20 10:53:59,250.65,250.65,250.65,250.65,75,14775,257.15
03.06.20 10:54:59,250.00,250.00,250.00,250.00,300,14625,257.07
03.06.20 10:55:59,251.50,253.00,251.50,253.00,150,14625,257.04
03.06.20 10:57:59,253.75,254.50,253.75,254.50,150,14625,257.03
03.06.20 10:58:59,254.10,254.10,254.10,254.10,300,14625,257.00
03.06.20 11:00:59,252.60,252.60,252.60,252.60,75,14175,256.98
03.06.20 11:02:59,257.05,258.65,257.05,258.65,300,14175,256.99
03.06.20 11:03:59,258.00,258.00,258.00,258.00,900,14175,257.02
03.06.20 11:04:59,258.00,258.00,257.45,257.45,150,14175,257.03
03.06.20 11:05:59,255.90,255.90,253.60,253.60,150,13725,257.02
03.06.20 11:06:59,254.55,255.05,254.55,255.05,150,13725,257.01
03.06.20 11:10:59,257.25,257.25,257.25,257.25,75,13650,257.01
03.06.20 11:11:59,259.00,259.00,259.00,259.00,750,14025,257.06
03.06.20 11:12:59,258.60,258.60,258.60,258.60,225,14025,257.07
03.06.20 11:15:59,254.80,256.25,254.80,256.25,150,14700,257.06
