0,1,2,3,4,5,6,7,8,9
23.01.19 14:00:59,1600.00,1600.00,1600.00,1600.00,0,2775,,,
23.01.19 14:23:59,1600.00,1600.00,1600.00,1600.00,0,2775,,,
23.01.19 14:33:59,1600.00,1600.00,1600.00,1600.00,0,2625,,,
06.02.19 12:49:59,1655.00,1655.00,1655.00,1655.00,0,2625,,,
06.02.19 12:55:59,1655.00,1665.00,1655.00,1665.00,225,2550,,,
06.02.19 13:04:59,1665.00,1665.00,1665.00,1665.00,75,2250,,,
07.02.19 11:00:59,1690.00,1690.00,1690.00,1690.00,0,2250,,,
07.02.19 11:03:59,1690.00,1690.00,1690.00,1690.00,0,2250,,,
07.02.19 11:06:59,1690.00,1690.00,1690.00,1690.00,0,2250,,,
07.02.19 11:07:59,1690.00,1690.00,1690.00,1690.00,0,2175,,,
12.03.19 10:32:59,1700.00,1700.00,1700.00,1700.00,0,2175,,,
12.03.19 10:55:59,1700.00,1700.00,1700.00,1700.00,0,2100,,,
12.03.19 10:58:59,1770.00,1770.00,1770.00,1770.00,0,2100,,,
12.03.19 11:00:59,1770.00,1770.00,1770.00,1770.00,150,2025,,,
12.03.19 11:07:59,1770.00,1770.00,1770.00,1770.00,0,2025,,,
12.03.19 11:09:59,1770.00,1770.00,1770.00,1770.00,0,2025,,,
12.03.19 11:23:59,1770.00,1770.00,1770.00,1770.00,150,1875,,,
12.03.19 11:24:59,1770.00,1770.00,1770.00,1770.00,0,1725,,,
12.03.19 11:46:59,1770.00,1770.00,1770.00,1770.00,0,1725,,,
12.03.19 11:57:59,1770.00,1770.00,1770.00,1770.00,0,1725,,,
12.03.19 12:24:59,1770.00,1770.00,1770.00,1770.00,0,0,,,
12.03.19 12:25:59,1770.00,1770.00,1770.00,1770.00,0,1725,,,
12.03.19 12:35:59,1780.00,1780.00,1780.00,1780.00,75,1725,,,
12.03.19 12:36:59,1780.00,1780.00,1780.00,1780.00,75,1725,,,
12.03.19 13:01:59,1780.00,1780.00,1780.00,1780.00,0,1725,,,
12.03.19 13:23:59,1780.00,1780.00,1780.00,1780.00,150,1200,,,
15.03.19 10:10:59,1850.00,1850.00,1850.00,1850.00,0,1200,,,
15.03.19 10:11:59,1850.00,1850.00,1850.00,1850.00,0,1200,,,
15.03.19 10:12:59,1850.00,1850.00,1850.00,1850.00,0,1200,,,
15.03.19 10:15:59,1850.00,1850.00,1850.00,1850.00,0,1200,,,
15.03.19 10:16:59,1850.00,1850.00,1850.00,1850.00,0,1200,,,
15.03.19 10:26:59,1850.00,1850.00,1850.00,1850.00,0,600,,,
15.03.19 10:44:59,1850.00,1850.00,1850.00,1850.00,0,600,,,
15.03.19 11:34:59,1850.00,1850.00,1850.00,1850.00,0,600,,,
15.03.19 11:35:59,1850.00,1850.00,1850.00,1850.00,0,600,,,
15.03.19 11:55:59,1850.00,1850.00,1850.00,1850.00,0,600,,,
15.03.19 11:56:59,1850.00,1850.00,1850.00,1850.00,0,600,,,
28.03.19 12:37:59,1870.00,1870.00,1870.00,1870.00,0,375,,,
01.04.19 14:25:59,2110.00,2110.00,2110.00,2110.00,0,150,,,
31.05.19 10:59:59,2244.00,2244.00,2244.00,2244.00,0,75,,,
19.03.20 12:55:59,100.05,100.05,100.05,100.05,75,75,,,
30.04.20 11:17:59,220.00,220.00,220.00,220.00,75,150,220.00,,0.00
08.05.20 11:01:59,92.00,92.00,92.00,92.00,75,225,92.00,,0.00
08.05.20 11:33:59,99.90,99.90,99.90,99.90,75,300,95.95,,0.00
08.05.20 12:01:59,99.90,99.90,99.90,99.90,75,375,97.26,,0.00
08.05.20 14:05:59,90.00,90.00,90.00,90.00,75,375,95.45,,0.00
08.05.20 14:13:59,88.00,88.00,88.00,88.00,75,450,93.96,,0.00
08.05.20 14:51:59,87.00,87.00,87.00,87.00,75,525,92.80,,0.00
08.05.20 15:08:59,85.00,85.00,85.00,85.00,75,525,91.68,,0.00
11.05.20 09:25:59,90.00,90.00,90.00,90.00,75,600,90.00,,0.00
11.05.20 09:36:59,95.00,95.00,95.00,95.00,75,600,92.50,,0.00
11.05.20 12:43:59,67.00,67.00,63.05,63.05,225,675,75.62,,0.00
11.05.20 13:44:59,67.10,67.10,67.10,67.10,150,900,73.18,,0.00
11.05.20 14:16:59,83.95,83.95,83.95,83.95,75,1050,74.53,,0.00
11.05.20 14:44:59,79.50,79.50,79.50,79.50,150,1050,75.52,,0.00
11.05.20 15:10:59,65.00,66.00,65.00,66.00,150,900,73.85,,0.00
11.05.20 15:11:59,70.00,70.00,70.00,70.00,150,900,73.30,,0.00
11.05.20 15:17:59,63.65,63.65,63.65,63.65,75,1125,72.66,,0.00
11.05.20 15:26:59,62.55,62.55,62.55,62.55,75,1200,72.02,,0.00
12.05.20 09:58:59,50.00,50.00,50.00,50.00,75,1200,50.00,,0.00
12.05.20 11:36:59,51.15,51.15,51.15,51.15,75,1275,50.57,,0.00
12.05.20 12:47:59,50.00,50.00,50.00,50.00,75,1200,50.38,,0.00
12.05.20 13:19:59,50.00,50.00,50.00,50.00,75,1200,50.28,,0.00
12.05.20 13:20:59,50.00,50.00,50.00,50.00,75,1200,50.23,,0.00
12.05.20 13:25:59,50.00,50.00,50.00,50.00,150,1275,50.16,,0.00
12.05.20 15:06:59,55.00,55.00,55.00,55.00,75,1425,50.76,,0.00
12.05.20 15:12:59,60.00,60.00,60.00,60.00,75,1500,51.79,,0.00
13.05.20 09:15:59,153.65,153.65,153.65,153.65,75,1500,153.65,,0.00
13.05.20 09:36:59,82.75,82.75,82.75,82.75,75,1500,118.20,,0.00
13.05.20 09:43:59,103.50,103.50,103.50,103.50,75,1500,113.30,,0.00
13.05.20 09:44:59,103.30,103.30,103.30,103.30,225,1500,108.28,,0.00
13.05.20 09:45:59,102.00,102.00,102.00,102.00,75,1650,107.38,,150.00
13.05.20 09:50:59,100.00,102.00,100.00,102.00,150,1725,105.96,,0.00
13.05.20 10:01:59,105.00,105.00,105.00,105.00,150,1725,105.79,,0.00
13.05.20 10:30:59,105.00,105.00,105.00,105.00,150,1875,105.66,,0.00
13.05.20 10:34:59,104.00,104.00,104.00,104.00,75,2025,105.55,,0.00
13.05.20 10:38:59,110.00,110.00,110.00,110.00,75,2100,105.84,,0.00
13.05.20 10:40:59,108.90,108.90,108.90,108.90,75,2100,106.03,,0.00
13.05.20 10:42:59,109.00,109.00,109.00,109.00,75,2175,106.21,,0.00
13.05.20 10:44:59,110.00,110.00,110.00,110.00,75,2100,106.42,,0.00
13.05.20 11:01:59,110.00,110.00,110.00,110.00,75,2175,106.61,,0.00
13.05.20 11:09:59,115.00,115.00,115.00,115.00,75,2250,107.03,,0.00
