0,1,2,3,4,5,6,7,8,9
15.03.19 14:07:59,1400.00,1400.00,1400.00,1400.00,0,2400,,,
15.03.19 14:31:59,1400.00,1400.00,1400.00,1400.00,75,2175,,,
15.03.19 14:33:59,1400.00,1400.00,1400.00,1400.00,0,2100,,,
20.03.19 11:49:59,1440.00,1440.00,1440.00,1440.00,0,2100,,,
20.03.19 12:39:59,1440.00,1440.00,1440.00,1440.00,0,2025,,,
20.03.19 12:40:59,1440.00,1440.00,1440.00,1440.00,0,2025,,,
01.04.19 13:41:59,1585.00,1585.00,1585.00,1585.00,0,2025,,,
01.04.19 13:42:59,1585.00,1585.00,1585.00,1585.00,0,2025,,,
01.04.19 13:43:59,1585.00,1585.00,1585.00,1585.00,0,2025,,,
01.04.19 13:45:59,1585.00,1585.00,1585.00,1585.00,0,1650,,,
01.04.19 13:51:59,1585.00,1585.00,1585.00,1585.00,0,1650,,,
01.04.19 13:52:59,1585.00,1585.00,1585.00,1585.00,0,1650,,,
01.04.19 13:57:59,1585.00,1585.00,1585.00,1585.00,0,1575,,,
01.04.19 14:58:59,1585.00,1610.00,1585.00,1610.00,525,1575,,,
01.04.19 14:59:59,1610.00,1610.00,1610.00,1610.00,225,1575,,,
01.04.19 15:02:59,1610.00,1610.00,1610.00,1610.00,0,825,,,
01.04.19 15:06:59,1605.00,1605.00,1605.00,1605.00,0,825,,,
04.04.19 13:33:59,1550.00,1550.00,1550.00,1550.00,0,600,,,
04.04.19 14:01:59,1550.00,1550.00,1550.00,1550.00,0,600,,,
04.04.19 14:02:59,1550.00,1550.00,1550.00,1550.00,0,375,,,
28.05.19 11:29:59,1613.00,1613.00,1613.00,1613.00,0,375,,,
28.05.19 11:30:59,1613.00,1613.00,1613.00,1613.00,0,375,,,
28.05.19 11:34:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 11:38:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 11:41:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 11:45:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 11:47:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 12:34:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 13:22:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 13:33:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 13:48:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 14:13:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
28.05.19 14:30:59,1613.00,1613.00,1613.00,1613.00,0,300,,,
20.11.19 14:54:59,1403.00,1403.00,1403.00,1403.00,75,300,,,
29.01.20 13:09:59,1270.00,1270.00,1270.00,1270.00,75,225,,,
29.01.20 13:15:59,1599.00,1599.00,1599.00,1599.00,75,300,,,
04.02.20 09:33:59,975.00,975.00,975.00,975.00,75,300,,,
04.02.20 09:34:59,975.00,975.00,975.00,975.00,75,300,,,
04.02.20 09:39:59,980.00,980.00,980.00,980.00,150,450,,,
04.02.20 09:41:59,990.00,990.00,990.00,990.00,150,600,,,
04.02.20 09:56:59,1000.00,1000.00,1000.00,1000.00,150,750,,,
26.02.20 09:45:59,929.80,929.80,929.80,929.80,75,900,,,
26.02.20 09:54:59,929.90,929.90,929.90,929.90,75,900,,,
26.02.20 10:18:59,929.90,930.00,929.90,930.00,225,825,,,
26.02.20 13:13:59,930.00,930.00,930.00,930.00,75,975,,,
26.02.20 13:14:59,930.00,930.00,930.00,930.00,75,1050,,,
26.02.20 13:18:59,935.00,935.00,935.00,935.00,225,1125,,,
26.02.20 13:23:59,940.00,940.00,940.00,940.00,150,1350,,,
26.02.20 13:24:59,940.00,940.00,940.00,940.00,75,1500,,,
26.02.20 14:21:59,920.00,920.00,920.00,920.00,525,1575,,,
27.02.20 09:45:59,820.00,820.00,820.00,820.00,75,2025,,,
27.02.20 09:46:59,820.00,820.00,820.00,820.00,75,2025,,,
27.02.20 09:49:59,820.00,820.00,820.00,820.00,150,2175,,,
27.02.20 11:02:59,809.05,809.05,809.05,809.05,75,2325,,,
27.02.20 11:24:59,815.00,815.00,815.00,815.00,150,2325,,,
27.02.20 12:29:59,820.00,820.00,820.00,820.00,150,2475,,,
27.02.20 12:41:59,820.00,820.00,820.00,820.00,150,2625,,,
27.02.20 12:50:59,815.00,815.00,815.00,815.00,150,2775,,,
27.02.20 15:19:59,850.00,850.00,850.00,850.00,150,2925,,,
28.02.20 09:16:59,650.00,650.00,650.00,650.00,75,3075,,,
28.02.20 09:19:59,650.00,650.00,650.00,650.00,450,3150,,,
28.02.20 09:56:59,725.00,725.00,725.00,725.00,75,3600,,,
28.02.20 10:32:59,643.00,643.00,643.00,643.00,75,3675,,,
28.02.20 11:17:59,640.00,640.00,640.00,640.00,75,3750,,,
28.02.20 11:18:59,640.00,640.00,640.00,640.00,225,3825,,,
28.02.20 11:21:59,640.00,642.00,640.00,642.00,300,4050,,,
28.02.20 11:25:59,630.00,630.00,630.00,630.00,75,4350,,,
28.02.20 11:28:59,635.00,635.00,635.00,635.00,75,4425,,,
28.02.20 11:30:59,640.00,640.00,640.00,640.00,150,4500,,,
28.02.20 11:33:59,640.00,640.00,640.00,640.00,150,4650,,,
28.02.20 11:38:59,635.00,635.00,635.00,635.00,150,4800,,,
28.02.20 11:44:59,626.30,626.30,626.30,626.30,150,4950,,,
28.02.20 11:45:59,630.00,630.00,630.00,630.00,150,5100,,,
28.02.20 14:18:59,615.40,615.40,615.40,615.40,75,5250,,,
28.02.20 15:17:59,580.00,580.00,580.00,580.00,150,5250,,,
28.02.20 15:30:00,580.10,580.10,580.10,580.10,75,5100,,,
02.03.20 09:46:59,640.00,660.00,640.00,660.00,300,5025,,,
02.03.20 09:52:59,660.00,660.00,660.00,660.00,75,5325,,,
02.03.20 09:53:59,665.00,665.00,665.00,665.00,150,5400,,,
02.03.20 09:54:59,670.00,670.00,670.00,670.00,150,5400,,,
02.03.20 10:26:59,655.00,655.00,655.00,655.00,150,5700,,,
02.03.20 10:29:59,655.00,655.00,655.00,655.00,150,5850,,,
02.03.20 10:31:59,650.00,650.00,650.00,650.00,150,5850,,,
02.03.20 10:41:59,655.00,655.00,655.00,655.00,225,5850,,,
02.03.20 10:51:59,655.00,655.00,655.00,655.00,75,5925,,,
02.03.20 10:53:59,656.00,656.00,656.00,656.00,300,5925,,,
02.03.20 10:57:59,670.00,670.00,670.00,670.00,75,6300,,,
02.03.20 11:29:59,670.00,670.00,670.00,670.00,75,6300,,,
02.03.20 11:44:59,677.05,677.05,677.05,677.05,75,6300,,,
02.03.20 12:07:59,699.50,699.50,699.50,699.50,75,6300,,,
02.03.20 12:15:59,705.05,705.05,695.55,695.55,150,6300,,,
02.03.20 12:18:59,693.10,693.10,693.10,693.10,150,6300,,,
02.03.20 12:32:59,693.00,693.00,693.00,693.00,225,6300,,,
02.03.20 12:37:59,700.00,700.00,700.00,700.00,225,6525,,,
02.03.20 12:40:59,700.00,700.00,700.00,700.00,75,6750,,,
02.03.20 12:56:59,685.00,685.00,685.00,685.00,150,6825,,,
02.03.20 13:16:59,700.00,700.00,700.00,700.00,150,6825,,,
02.03.20 13:26:59,702.45,702.45,702.45,702.45,75,6975,,,
02.03.20 13:31:59,705.00,705.00,705.00,705.00,75,7050,,,
02.03.20 13:32:59,718.10,718.10,718.10,718.10,75,7050,,,
02.03.20 13:34:59,715.60,715.60,715.60,715.60,75,7050,,,
02.03.20 13:39:59,720.30,722.00,720.30,720.30,150,7050,,,
02.03.20 13:46:59,715.10,715.20,715.00,715.00,450,7050,,,
02.03.20 14:03:59,725.00,725.00,725.00,725.00,150,7050,,,
02.03.20 14:09:59,725.00,725.00,725.00,725.00,150,7200,,,
02.03.20 14:10:59,740.00,740.00,740.00,740.00,75,7200,,,
02.03.20 14:12:59,730.00,730.00,730.00,730.00,150,7350,,,
02.03.20 14:17:59,725.00,725.00,725.00,725.00,150,7500,,,
02.03.20 14:42:59,681.00,681.00,681.00,681.00,75,7650,,,
02.03.20 14:58:59,644.75,644.75,644.75,644.75,75,7650,,,
02.03.20 15:11:59,567.80,567.80,567.80,567.80,75,7650,,,
02.03.20 15:28:59,581.00,581.00,581.00,581.00,150,7650,,,
02.03.20 15:30:00,589.00,589.00,589.00,589.00,75,7650,,,
03.03.20 09:45:59,650.00,650.00,650.00,650.00,375,7800,,,
03.03.20 09:46:59,650.00,650.00,650.00,650.00,75,7800,,,
03.03.20 09:47:59,650.00,650.00,650.00,650.00,150,8250,,,
03.03.20 09:48:59,650.00,650.00,650.00,650.00,150,8250,,,
03.03.20 10:09:59,650.00,650.00,650.00,650.00,225,8550,,,
03.03.20 10:10:59,650.00,659.05,650.00,659.05,150,8550,,,
03.03.20 11:23:59,618.40,618.40,618.40,618.40,75,8850,,,
03.03.20 11:40:59,600.20,600.20,600.20,600.20,75,8850,,,
03.03.20 12:27:59,640.00,640.00,640.00,640.00,75,8850,,,
03.03.20 12:44:59,650.00,650.00,650.00,650.00,75,8925,,,
03.03.20 13:47:59,655.00,655.00,655.00,655.00,75,9000,,,
03.03.20 14:11:59,691.10,691.10,691.10,691.10,75,9075,,,
03.03.20 15:03:59,692.05,692.05,692.05,692.05,75,9000,,,
04.03.20 09:41:59,658.00,658.00,658.00,658.00,150,9000,,,
04.03.20 09:45:59,660.50,660.50,660.50,660.50,150,9000,,,
04.03.20 09:47:59,664.50,664.50,664.50,664.50,75,9000,,,
04.03.20 10:30:59,650.00,650.00,650.00,650.00,75,9000,,,
04.03.20 11:47:59,648.95,648.95,648.95,648.95,75,9075,,,
04.03.20 12:47:59,652.40,652.40,652.40,652.40,75,9075,,,
04.03.20 13:09:59,606.95,606.95,606.95,606.95,225,9075,,,
04.03.20 13:14:59,600.30,600.30,600.30,600.30,75,9075,,,
04.03.20 13:16:59,600.00,600.00,600.00,600.00,300,9075,,,
04.03.20 13:30:59,593.35,593.35,593.35,593.35,150,9375,,,
04.03.20 13:43:59,570.00,570.00,570.00,570.00,75,9375,,,
04.03.20 14:30:59,602.90,602.90,602.90,602.90,225,9450,,,
04.03.20 14:31:59,600.00,600.00,600.00,600.00,75,9450,,,
04.03.20 14:36:59,604.75,604.75,604.65,604.65,225,9375,,,
04.03.20 14:48:59,604.20,604.20,604.10,604.10,300,9375,,,
04.03.20 14:58:59,630.00,630.00,630.00,630.00,75,9525,,,
04.03.20 15:07:59,670.65,673.20,670.65,673.20,300,9600,,,
04.03.20 15:08:59,655.90,655.90,655.90,655.90,225,9600,,,
04.03.20 15:13:59,682.85,682.85,682.85,682.85,75,9825,,,
05.03.20 09:23:59,688.65,688.65,688.55,688.55,150,9750,,,
05.03.20 10:44:59,690.00,690.00,690.00,690.00,150,9975,,,
05.03.20 10:47:59,705.00,705.00,705.00,705.00,75,9975,,,
05.03.20 10:59:59,710.00,710.00,710.00,710.00,450,10425,,,
05.03.20 11:01:59,721.95,721.95,721.95,721.95,300,10425,,,
05.03.20 11:03:59,725.20,725.20,725.20,725.20,75,10875,,,
05.03.20 15:20:59,642.50,642.50,642.50,642.50,450,10950,,,
05.03.20 15:22:59,642.40,642.40,642.40,642.40,150,11400,,,
05.03.20 15:23:59,642.40,642.40,642.40,642.40,750,11400,,,
05.03.20 15:25:59,642.40,642.40,642.40,642.40,375,12300,,,
05.03.20 15:26:59,642.40,642.40,642.40,642.40,375,12300,,,
05.03.20 15:30:00,642.40,642.40,642.40,642.40,900,13050,,,
06.03.20 09:22:59,480.00,480.00,480.00,480.00,75,13950,,,
06.03.20 09:28:59,499.00,499.00,499.00,499.00,75,13875,,,
06.03.20 09:29:59,485.00,485.00,485.00,485.00,300,13875,,,
06.03.20 09:31:59,480.00,480.00,480.00,480.00,75,13575,,,
06.03.20 09:32:59,480.00,480.00,480.00,480.00,75,13650,,,
06.03.20 09:34:59,483.00,483.00,483.00,483.00,75,13650,,,
06.03.20 09:47:59,483.00,483.00,483.00,483.00,150,13575,,,
06.03.20 09:50:59,486.85,486.85,486.55,486.55,150,13500,,,
06.03.20 09:51:59,485.50,485.50,485.00,485.00,150,13500,,,
06.03.20 09:55:59,483.00,484.00,483.00,484.00,225,13575,,,
06.03.20 09:57:59,480.00,480.00,480.00,480.00,150,13425,,,
06.03.20 10:00:59,484.60,484.60,484.60,484.60,225,13275,,,
06.03.20 10:01:59,482.00,482.00,482.00,482.00,75,13275,,,
06.03.20 10:20:59,479.80,479.80,479.80,479.80,75,13350,,,
06.03.20 10:21:59,479.45,479.45,476.95,476.95,225,13350,,,
06.03.20 10:51:59,465.00,465.00,465.00,465.00,75,13350,,,
06.03.20 11:22:59,453.60,453.60,453.10,453.10,150,13425,,,
06.03.20 11:24:59,452.70,452.70,452.70,452.70,75,13575,,,
06.03.20 11:46:59,470.00,470.00,470.00,470.00,75,13575,,,
06.03.20 11:50:59,460.00,460.00,460.00,460.00,150,13650,,,
06.03.20 12:15:59,484.05,484.05,484.05,484.05,825,13800,,,
06.03.20 12:23:59,465.95,467.30,465.95,467.30,600,13200,,,
06.03.20 12:24:59,470.00,470.00,470.00,470.00,300,13575,,,
06.03.20 12:26:59,468.00,468.00,468.00,468.00,300,13575,,,
06.03.20 12:27:59,470.00,470.00,470.00,470.00,150,14175,,,
06.03.20 12:48:59,480.90,480.90,480.90,480.90,75,14325,,,
06.03.20 12:56:59,478.90,478.90,478.90,478.90,75,14400,,,
06.03.20 13:10:59,495.00,495.00,495.00,495.00,75,14475,,,
06.03.20 13:15:59,499.20,499.20,499.20,499.20,75,14550,,,
06.03.20 13:32:59,482.10,482.10,482.00,482.00,750,14550,,,
06.03.20 13:33:59,482.00,482.00,482.00,482.00,1875,15225,,,
06.03.20 13:34:59,482.00,482.00,482.00,482.00,1575,15225,,,
06.03.20 13:37:59,482.00,482.00,482.00,482.00,750,18675,,,
