0,1,2,3,4,5,6,7,8,9
13.03.20 15:18:59,160.00,160.00,160.00,160.00,75,25575,,,
17.03.20 15:02:59,200.65,200.65,200.65,200.65,75,25650,,,
18.03.20 15:19:59,739.50,739.50,739.50,739.50,75,25725,,,
19.03.20 15:10:59,922.90,922.90,922.90,922.90,75,25800,,,
20.03.20 13:35:59,940.05,940.05,940.00,940.00,12525,25875,,,
20.03.20 13:36:59,940.00,940.00,940.00,940.00,2475,28350,,,
20.03.20 15:14:59,853.85,853.85,853.85,853.85,75,28350,,,
23.03.20 15:14:59,1289.35,1289.35,1289.35,1289.35,75,28425,,,
24.03.20 15:04:59,1000.05,1000.05,1000.05,1000.05,75,28500,,,
25.03.20 15:14:59,1000.00,1000.00,1000.00,1000.00,75,28575,,,
07.04.20 11:43:59,720.00,720.00,720.00,720.00,6375,28650,,,
07.04.20 11:44:59,720.00,720.00,720.00,720.00,1050,28650,,,
07.04.20 13:38:59,550.00,550.00,550.00,550.00,1875,27600,,,
07.04.20 13:39:59,550.00,550.00,550.00,550.00,2100,25725,,,
08.04.20 10:28:59,550.50,550.50,550.50,550.50,75,23625,,,
08.04.20 11:43:59,550.45,550.45,550.45,550.45,75,23625,,,
15.04.20 15:17:59,515.00,515.00,515.00,515.00,75,23625,,,
11.05.20 12:03:59,188.00,188.00,188.00,188.00,75,23625,188.00,,0.00
11.05.20 13:40:59,180.00,180.00,180.00,180.00,75,23700,184.00,,0.00
11.05.20 13:57:59,180.00,180.00,180.00,180.00,150,23625,182.00,,0.00
12.05.20 09:30:59,239.95,239.95,239.95,239.95,150,23775,239.95,,0.00
12.05.20 09:35:59,230.00,230.00,230.00,230.00,75,23925,236.63,,0.00
12.05.20 09:46:59,239.90,239.90,239.90,239.90,150,24000,237.93,,0.00
12.05.20 09:49:59,255.70,255.70,255.70,255.70,75,24075,240.89,,0.00
12.05.20 09:51:59,257.35,257.40,243.65,243.65,300,24150,244.74,,0.00
12.05.20 10:35:59,234.50,234.50,234.50,234.50,225,24150,242.38,,0.00
12.05.20 10:45:59,230.00,230.00,230.00,230.00,75,24075,241.50,,0.00
12.05.20 11:55:59,244.95,244.95,244.95,244.95,75,24075,241.73,,0.00
12.05.20 12:05:59,255.05,255.05,255.05,255.05,75,24075,242.56,,0.00
12.05.20 12:06:59,252.55,252.55,244.95,244.95,375,24150,243.50,,75.00
12.05.20 12:08:59,244.95,244.95,244.95,244.95,75,24150,243.56,,0.00
12.05.20 12:10:59,249.85,249.85,249.85,249.85,75,24450,243.83,,0.00
12.05.20 13:06:59,217.25,217.25,217.25,217.25,75,24450,242.73,,0.00
12.05.20 13:20:59,224.80,224.80,224.80,224.80,75,24450,242.01,,0.00
