0,1,2,3,4,5,6,7
07.07.20 09:43:59,3.10,3.10,3.10,3.10,2250,0,3.10
07.07.20 09:44:59,3.10,3.10,3.10,3.10,1500,0,3.10
07.07.20 09:45:59,2.85,2.85,2.85,2.85,75,3750,3.09
07.07.20 09:47:59,2.90,2.90,2.90,2.90,75,3750,3.09
07.07.20 09:52:59,2.90,2.90,2.90,2.90,600,3825,3.06
07.07.20 09:55:59,2.90,2.90,2.90,2.90,75,3825,3.06
07.07.20 09:59:59,3.15,3.25,3.15,3.25,675,4275,3.07
07.07.20 10:03:59,3.35,3.35,3.35,3.35,150,4425,3.08
07.07.20 10:04:59,3.50,3.50,3.50,3.50,900,4425,3.12
07.07.20 10:07:59,3.45,3.45,3.45,3.45,150,3450,3.13
07.07.20 10:13:59,3.40,3.40,3.40,3.40,75,3300,3.13
07.07.20 10:15:59,3.55,3.55,3.50,3.50,225,3375,3.15
07.07.20 10:16:59,3.50,3.50,3.40,3.50,375,3375,3.16
07.07.20 10:17:59,3.50,3.50,3.45,3.50,900,3375,3.20
07.07.20 10:18:59,3.45,3.45,3.45,3.45,300,3375,3.21
07.07.20 10:21:59,3.40,3.40,3.40,3.40,150,3750,3.21
07.07.20 10:26:59,3.35,3.35,3.35,3.35,150,3750,3.21
07.07.20 10:27:59,3.35,3.35,3.35,3.35,75,3750,3.22
07.07.20 10:32:59,3.45,3.45,3.45,3.45,225,1950,3.22
07.07.20 10:39:59,3.40,3.45,3.40,3.45,150,1950,3.22
07.07.20 10:40:59,3.40,3.40,3.40,3.40,150,1950,3.23
07.07.20 10:44:59,3.50,3.50,3.50,3.50,75,1650,3.23
07.07.20 10:46:59,3.35,3.35,3.35,3.35,75,1650,3.23
07.07.20 10:51:59,3.40,3.40,3.35,3.35,750,1650,3.24
07.07.20 10:52:59,3.40,3.40,3.40,3.40,225,1650,3.24
07.07.20 10:55:59,3.45,3.45,3.45,3.45,375,2250,3.25
07.07.20 11:01:59,3.55,3.55,3.55,3.55,75,1950,3.25
07.07.20 11:02:59,3.55,3.55,3.45,3.45,525,1950,3.26
07.07.20 11:05:59,3.40,3.40,3.40,3.40,750,2550,3.27
07.07.20 11:06:59,3.40,3.40,3.40,3.40,300,3300,3.27
07.07.20 11:08:59,3.35,3.35,3.35,3.35,75,2700,3.28
07.07.20 11:10:59,3.20,3.20,3.20,3.20,150,2700,3.27
07.07.20 11:13:59,3.15,3.15,3.15,3.15,75,0,3.27
07.07.20 11:17:59,3.10,3.15,3.10,3.15,150,2325,3.27
07.07.20 11:18:59,3.10,3.10,3.10,3.10,375,1725,3.27
07.07.20 11:19:59,3.10,3.10,3.05,3.05,1050,1725,3.25
07.07.20 11:20:59,3.05,3.05,3.05,3.05,150,3225,3.25
07.07.20 11:22:59,2.95,2.95,2.95,2.95,150,3225,3.25
07.07.20 11:23:59,2.90,2.90,2.90,2.90,75,3225,3.24
07.07.20 11:24:59,2.85,2.85,2.85,2.85,75,3600,3.24
07.07.20 11:28:59,2.70,2.70,2.70,2.70,225,3525,3.23
07.07.20 11:29:59,2.65,2.65,2.65,2.65,75,3525,3.23
07.07.20 11:30:59,2.75,2.75,2.75,2.75,525,3525,3.21
07.07.20 11:31:59,2.85,2.85,2.85,2.85,900,3525,3.19
07.07.20 11:32:59,2.85,2.85,2.85,2.85,450,3525,3.18
07.07.20 11:33:59,2.95,2.95,2.95,2.95,150,5475,3.18
07.07.20 11:41:59,2.95,2.95,2.95,2.95,75,2775,3.18
07.07.20 11:44:59,3.05,3.05,3.05,3.05,225,2775,3.18
07.07.20 11:45:59,3.05,3.05,3.05,3.05,75,2850,3.18
07.07.20 11:47:59,3.15,3.15,3.15,3.15,225,2925,3.18
07.07.20 11:48:59,3.15,3.15,3.15,3.15,75,2925,3.18
07.07.20 11:49:59,3.05,3.05,3.05,3.05,375,2925,3.18
07.07.20 11:51:59,2.95,2.95,2.90,2.90,375,3300,3.17
07.07.20 11:58:59,2.95,2.95,2.95,2.95,300,3675,3.17
07.07.20 12:00:59,2.95,2.95,2.85,2.85,450,3150,3.16
07.07.20 12:01:59,2.85,2.85,2.85,2.85,150,3150,3.16
07.07.20 12:03:59,2.95,2.95,2.95,2.95,75,3300,3.16
07.07.20 12:05:59,3.00,3.00,3.00,3.00,75,3300,3.16
07.07.20 12:06:59,3.00,3.05,3.00,3.05,750,3300,3.15
07.07.20 12:07:59,3.05,3.05,3.05,3.05,825,3300,3.15
07.07.20 12:10:59,3.10,3.10,3.10,3.10,150,4050,3.15
07.07.20 12:11:59,3.05,3.05,3.05,3.05,75,4050,3.15
07.07.20 12:13:59,3.25,3.25,3.25,3.25,375,4200,3.15
07.07.20 12:14:59,3.35,3.35,3.35,3.35,225,0,3.15
07.07.20 12:15:59,3.45,3.45,3.45,3.45,300,4500,3.15
07.07.20 12:16:59,3.45,3.45,3.45,3.45,375,4500,3.16
07.07.20 12:17:59,3.60,3.70,3.60,3.70,1125,3525,3.18
07.07.20 12:24:59,4.00,4.00,4.00,4.00,75,3525,3.18
07.07.20 12:25:59,4.00,4.00,4.00,4.00,75,3525,3.19
07.07.20 12:26:59,3.85,3.85,3.85,3.85,150,3525,3.19
07.07.20 12:27:59,3.95,3.95,3.95,3.95,150,3375,3.19
07.07.20 12:28:59,3.95,3.95,3.95,3.95,75,3375,3.20
07.07.20 12:31:59,3.85,3.85,3.85,3.85,375,3900,3.21
07.07.20 12:32:59,3.85,3.85,3.70,3.80,825,3900,3.22
07.07.20 12:40:59,3.70,3.70,3.70,3.70,150,4275,3.23
07.07.20 12:41:59,3.70,3.70,3.70,3.70,75,0,3.23
07.07.20 12:45:59,3.65,3.65,3.55,3.55,300,2475,3.23
07.07.20 12:46:59,3.50,3.50,3.50,3.50,75,2475,3.23
07.07.20 12:48:59,3.45,3.45,3.45,3.45,75,2850,3.23
07.07.20 12:50:59,3.40,3.40,3.40,3.40,225,2850,3.23
07.07.20 12:51:59,3.45,3.45,3.45,3.45,150,3150,3.24
07.07.20 12:52:59,3.45,3.55,3.45,3.45,375,3150,3.24
07.07.20 12:55:59,3.45,3.45,3.45,3.45,75,2925,3.24
07.07.20 12:58:59,3.45,3.50,3.45,3.50,225,2550,3.24
07.07.20 12:59:59,3.50,3.50,3.50,3.50,150,2550,3.24
07.07.20 13:10:59,3.20,3.20,3.20,3.20,300,2400,3.24
07.07.20 13:19:59,3.25,3.25,3.25,3.25,150,2700,3.24
07.07.20 13:21:59,3.20,3.20,3.20,3.20,300,2700,3.24
07.07.20 13:22:59,3.20,3.20,3.20,3.20,225,2700,3.24
07.07.20 13:24:59,3.20,3.20,3.20,3.20,75,2925,3.24
