0,1,2,3,4,5,6,7
03.06.20 12:02:59,1116.20,1116.20,1116.20,1116.20,75,0,1116.20
10.06.20 10:34:59,1130.75,1130.75,1130.75,1130.75,75,75,1130.75
15.06.20 13:30:59,1475.00,1475.00,1475.00,1475.00,150,150,1475.00
15.06.20 13:35:59,1465.00,1465.00,1465.00,1465.00,150,300,1470.00
15.06.20 13:36:59,1464.05,1464.05,1464.05,1464.05,150,450,1468.05
16.06.20 09:57:59,1268.50,1271.40,1268.50,1271.40,150,525,1269.95
16.06.20 09:59:59,1268.05,1268.05,1268.05,1268.05,75,525,1269.31
16.06.20 10:01:59,1272.00,1272.00,1272.00,1272.00,75,750,1269.98
16.06.20 11:16:59,1260.75,1260.75,1260.75,1260.75,75,825,1268.14
19.06.20 13:41:59,1085.00,1085.00,1085.00,1085.00,75,825,1085.00
22.06.20 12:27:59,975.00,975.00,975.00,975.00,150,900,975.00
22.06.20 15:09:59,990.00,990.00,990.00,990.00,75,1050,980.00
23.06.20 10:21:59,930.00,930.00,930.00,930.00,150,1050,930.00
23.06.20 10:52:59,930.00,930.00,930.00,930.00,75,1200,930.00
23.06.20 11:00:59,939.15,939.15,939.15,939.15,75,1275,932.28
23.06.20 13:01:59,895.00,895.00,895.00,895.00,75,1275,924.83
23.06.20 13:38:59,876.00,876.00,876.00,876.00,75,1350,916.69
23.06.20 13:44:59,885.00,885.00,885.00,885.00,75,1425,912.16
23.06.20 13:47:59,888.00,888.00,888.00,888.00,75,1500,909.14
23.06.20 13:53:59,900.00,900.00,900.00,900.00,75,1575,908.12
23.06.20 13:54:59,896.50,896.50,896.50,896.50,75,1575,906.96
23.06.20 14:53:59,840.00,840.00,840.00,840.00,150,1650,895.80
23.06.20 15:00:59,845.00,845.00,845.00,845.00,75,1800,891.89
23.06.20 15:02:59,845.00,845.00,845.00,845.00,75,1800,888.54
24.06.20 09:19:59,804.00,804.00,804.00,804.00,75,1800,804.00
24.06.20 09:28:59,800.00,800.00,800.00,800.00,75,1800,802.00
24.06.20 09:29:59,800.00,800.00,800.00,800.00,75,1800,801.33
24.06.20 10:49:59,820.00,820.00,820.00,820.00,75,1950,806.00
24.06.20 10:58:59,845.00,845.00,845.00,845.00,225,2025,822.71
24.06.20 12:32:59,812.00,812.00,812.00,812.00,75,2250,821.37
24.06.20 12:33:59,805.00,805.00,805.00,805.00,75,2325,819.55
24.06.20 12:34:59,812.00,812.00,812.00,812.00,75,2325,818.80
24.06.20 12:36:59,800.00,800.00,800.00,800.00,75,2475,817.09
24.06.20 12:57:59,795.00,795.00,795.00,795.00,75,2475,815.25
24.06.20 12:59:59,798.00,798.00,798.00,798.00,75,2475,813.92
24.06.20 13:14:59,855.00,855.00,855.00,855.00,75,2625,816.85
24.06.20 13:15:59,868.85,868.85,868.85,868.85,75,2700,820.32
24.06.20 13:29:59,870.00,870.00,870.00,870.00,150,2700,826.16
24.06.20 13:35:59,875.70,876.20,875.70,875.70,225,2850,833.62
24.06.20 13:38:59,900.00,900.00,900.00,900.00,75,2850,836.78
24.06.20 14:51:59,946.55,946.55,946.55,946.55,75,2925,841.77
24.06.20 15:16:59,975.00,975.00,975.00,975.00,150,3000,852.87
24.06.20 15:30:00,969.35,969.35,969.35,969.35,75,3150,857.53
25.06.20 09:29:59,1023.90,1023.90,1023.90,1023.90,75,3150,1023.90
25.06.20 10:58:59,957.00,957.00,957.00,957.00,75,3150,990.45
25.06.20 11:03:59,947.00,947.00,947.00,947.00,75,3150,975.96
25.06.20 11:18:59,936.00,936.00,936.00,936.00,75,0,965.97
25.06.20 11:35:59,950.25,950.25,950.25,950.25,75,3150,962.83
25.06.20 11:36:59,953.75,953.75,953.75,953.75,75,3150,961.31
25.06.20 11:38:59,963.85,963.85,963.85,963.85,75,3150,961.67
25.06.20 11:41:59,964.60,964.60,964.60,964.60,75,3150,962.04
25.06.20 11:43:59,970.00,970.00,970.00,970.00,75,3075,962.92
25.06.20 11:47:59,980.70,980.70,980.70,980.70,75,3000,964.70
25.06.20 11:48:59,985.00,985.00,985.00,985.00,75,3000,966.55
25.06.20 11:56:59,1000.00,1000.00,1000.00,1000.00,75,3075,969.33
25.06.20 12:14:59,1018.00,1018.00,1018.00,1018.00,150,3150,976.28
25.06.20 12:44:59,1058.00,1058.00,1058.00,1058.00,75,3300,981.73
25.06.20 13:43:59,995.00,995.00,995.00,995.00,75,3375,982.56
25.06.20 13:44:59,977.00,977.00,977.00,977.00,75,3375,982.23
25.06.20 13:51:59,951.55,951.55,951.55,951.55,75,3300,980.53
25.06.20 13:53:59,962.60,962.60,962.60,962.60,150,3300,978.72
25.06.20 14:01:59,971.40,971.40,971.40,971.40,150,3525,978.05
25.06.20 14:06:59,976.40,976.40,976.40,976.40,150,3675,977.91
25.06.20 14:08:59,980.85,980.85,980.85,980.85,150,3825,978.13
25.06.20 14:15:59,953.75,953.75,953.75,953.75,75,3975,977.23
25.06.20 14:39:59,955.00,955.00,955.00,955.00,450,3975,973.19
25.06.20 15:20:59,988.60,988.60,988.60,988.60,75,4425,973.64
25.06.20 15:28:59,1000.00,1000.00,1000.00,1000.00,150,4425,975.10
26.06.20 09:15:59,951.05,951.05,951.05,951.05,75,4575,951.05
26.06.20 09:30:59,914.15,914.15,913.95,914.15,150,4650,926.38
26.06.20 09:31:59,920.00,920.00,920.00,920.00,150,4650,923.83
26.06.20 10:17:59,932.00,932.00,932.00,932.00,75,4500,925.19
26.06.20 10:18:59,951.55,951.55,951.55,951.55,150,4500,931.72
26.06.20 10:20:59,958.40,958.40,958.40,958.40,150,4725,937.06
26.06.20 10:23:59,953.45,953.45,953.45,953.45,75,4725,938.55
26.06.20 10:47:59,982.00,982.00,982.00,982.00,75,4500,942.17
26.06.20 11:05:59,940.00,940.00,940.00,940.00,75,4575,942.00
26.06.20 11:12:59,940.65,940.65,940.65,940.65,75,4575,941.90
26.06.20 11:25:59,964.00,964.00,964.00,964.00,75,4575,943.38
26.06.20 12:19:59,946.50,946.50,946.50,946.50,75,4650,943.57
26.06.20 12:30:59,965.00,965.00,965.00,965.00,75,4725,944.83
26.06.20 12:33:59,957.00,957.00,957.00,957.00,75,4800,945.51
26.06.20 12:49:59,979.00,979.00,979.00,979.00,75,4875,947.27
26.06.20 13:15:59,954.05,954.05,954.05,954.05,75,4950,947.61
26.06.20 13:25:59,962.45,962.45,962.45,962.45,75,4950,948.31
26.06.20 14:06:59,959.50,959.50,959.50,959.50,75,5025,948.82
26.06.20 14:31:59,915.00,915.00,915.00,915.00,75,5025,947.35
26.06.20 14:51:59,942.20,942.20,942.20,942.20,75,4950,947.14
26.06.20 15:03:59,932.00,932.00,932.00,932.00,75,4950,946.53
26.06.20 15:08:59,933.00,933.00,933.00,933.00,75,4950,946.01
26.06.20 15:19:59,920.00,920.00,920.00,920.00,75,4875,945.05
29.06.20 09:28:59,980.00,980.00,980.00,980.00,150,4800,980.00
