0,1,2,3,4,5,6,7
26.06.20 09:27:59,1499.95,1499.95,1499.95,1499.95,25,0,1499.95
26.06.20 09:49:59,1599.95,1599.95,1599.95,1599.95,25,25,1549.95
26.06.20 14:57:59,1699.95,1699.95,1699.95,1699.95,25,50,1599.95
29.06.20 11:19:59,1999.95,1999.95,1999.95,1999.95,25,75,1999.95
09.07.20 14:52:59,999.00,999.00,999.00,999.00,75,100,999.00
09.07.20 14:53:59,980.00,980.00,980.00,980.00,25,100,994.25
10.07.20 12:37:59,1000.00,1000.00,1000.00,1000.00,25,100,1000.00
10.07.20 12:55:59,1000.00,1000.00,1000.00,1000.00,50,125,1000.00
10.07.20 15:17:59,1299.00,1299.00,1299.00,1299.00,25,175,1074.75
13.07.20 15:30:00,1299.00,1299.00,1299.00,1299.00,25,175,1299.00
14.07.20 13:12:59,1999.00,1999.00,1999.00,1999.00,25,200,1999.00
20.07.20 10:00:59,1000.00,1000.00,1000.00,1000.00,50,200,1000.00
21.07.20 12:21:59,800.00,800.00,800.00,800.00,25,200,800.00
28.07.20 10:29:59,1200.00,1200.00,1200.00,1200.00,25,225,1200.00
28.07.20 15:23:59,1138.70,1144.70,1138.70,1144.70,75,250,1157.03
29.07.20 11:45:59,942.80,942.80,942.80,942.80,50,275,942.80
29.07.20 11:54:59,942.75,942.75,942.75,942.75,25,275,942.78
29.07.20 13:02:59,810.35,810.35,810.35,810.35,25,300,909.67
30.07.20 12:15:59,986.95,987.00,986.95,987.00,50,325,986.97
30.07.20 12:59:59,999.00,999.00,999.00,999.00,50,350,992.98
30.07.20 13:01:59,1100.00,1100.00,1100.00,1100.00,25,350,1014.39
30.07.20 13:24:59,1050.00,1050.00,1050.00,1050.00,25,425,1020.32
30.07.20 13:32:59,1050.00,1050.00,1050.00,1050.00,25,425,1024.56
30.07.20 14:22:59,1197.00,1197.00,1197.00,1197.00,25,400,1046.11
30.07.20 15:12:59,1187.00,1187.00,1187.00,1187.00,25,425,1061.77
30.07.20 15:17:59,1207.00,1207.00,1207.00,1207.00,25,425,1076.29
30.07.20 15:20:59,1200.00,1219.00,1200.00,1219.00,50,425,1098.49
30.07.20 15:26:59,1200.00,1200.00,1200.00,1200.00,25,425,1106.30
31.07.20 09:17:59,1200.00,1200.00,1200.00,1200.00,50,550,1200.00
31.07.20 09:20:59,1317.95,1317.95,1317.95,1317.95,25,600,1239.31
31.07.20 09:27:59,1200.00,1200.00,1200.00,1200.00,25,600,1229.48
31.07.20 11:41:59,1249.00,1249.00,1249.00,1249.00,50,600,1235.98
31.07.20 11:59:59,1326.00,1326.00,1326.00,1326.00,100,625,1271.97
31.07.20 12:11:59,1199.00,1199.00,1199.00,1199.00,25,675,1265.34
31.07.20 13:57:59,1143.05,1143.05,1143.05,1143.05,50,675,1246.52
31.07.20 15:26:59,1143.05,1143.05,1143.05,1143.05,25,725,1239.13
03.08.20 09:20:59,1300.95,1300.95,1300.95,1300.95,25,725,1300.95
03.08.20 10:14:59,1250.00,1250.00,1250.00,1250.00,50,725,1270.88
