0,1,2,3,4,5,6,7
31.07.20 13:58:59,350.00,350.00,350.00,350.00,25,0,350.00
31.07.20 14:30:59,350.00,350.00,350.00,350.00,25,25,350.00
31.07.20 15:19:59,411.40,411.40,411.40,411.40,25,25,370.46
03.08.20 10:20:59,414.90,414.90,414.90,414.90,25,50,414.90
03.08.20 11:36:59,362.55,362.55,362.55,362.55,25,75,388.72
03.08.20 11:39:59,380.00,380.00,380.00,380.00,25,100,385.81
03.08.20 11:41:59,399.00,402.25,399.00,401.20,200,100,396.30
03.08.20 11:55:59,400.00,400.00,400.00,400.00,25,250,396.61
03.08.20 12:06:59,400.00,400.00,400.00,400.00,100,275,397.46
03.08.20 12:20:59,405.00,405.00,405.00,405.00,25,375,397.90
03.08.20 12:26:59,415.00,415.00,415.00,415.00,25,400,398.85
03.08.20 12:29:59,418.00,418.00,418.00,418.00,25,425,399.86
03.08.20 12:33:59,419.00,419.00,419.00,419.00,100,450,403.19
03.08.20 12:36:59,440.00,440.00,440.00,440.00,25,550,404.72
03.08.20 12:40:59,445.00,445.00,445.00,445.00,25,550,406.33
03.08.20 13:03:59,432.00,432.00,432.00,432.00,25,575,407.32
03.08.20 13:07:59,433.60,435.00,433.60,435.00,75,600,410.13
03.08.20 13:08:59,433.00,433.00,433.00,433.00,100,675,412.90
03.08.20 13:09:59,434.30,434.30,434.30,434.30,25,675,413.53
03.08.20 13:41:59,419.35,419.35,419.35,419.35,25,800,413.70
03.08.20 13:57:59,428.00,428.00,428.00,428.00,25,825,414.10
03.08.20 14:09:59,432.45,432.45,432.45,432.45,25,850,414.59
03.08.20 14:16:59,421.10,421.10,421.10,421.10,25,875,414.76
03.08.20 14:24:59,440.00,440.00,440.00,440.00,25,900,415.41
03.08.20 14:25:59,425.35,425.35,425.35,425.35,25,900,415.66
03.08.20 14:28:59,429.05,429.05,429.05,429.05,25,925,415.99
03.08.20 14:49:59,442.25,442.25,442.25,442.25,25,950,416.61
03.08.20 14:50:59,441.70,441.70,441.70,441.70,25,950,417.19
03.08.20 14:53:59,448.20,448.20,448.20,448.20,25,1000,417.90
03.08.20 14:54:59,436.70,436.70,436.70,436.70,25,1000,418.32
03.08.20 15:06:59,445.00,445.00,445.00,445.00,25,1050,418.90
03.08.20 15:30:00,426.55,426.55,426.55,426.55,25,1050,419.06
04.08.20 09:34:59,415.35,415.35,415.35,415.35,25,1075,415.35
