0,1,2,3,4,5,6
02.08.18 09:15:59,66.25,74.00,66.25,69.80,4520,702560
02.08.18 09:16:59,69.60,72.10,68.40,72.00,5720,702560
02.08.18 09:17:59,71.00,71.00,67.45,68.45,7160,700320
02.08.18 09:18:59,68.45,71.00,67.55,71.00,7680,700320
02.08.18 09:19:59,70.20,70.75,68.45,69.10,5040,700320
02.08.18 09:20:59,69.10,69.10,64.40,66.15,7760,702840
02.08.18 09:21:59,66.15,67.75,66.15,67.00,1560,702840
02.08.18 09:22:59,67.00,67.00,64.85,65.65,12160,702840
02.08.18 09:23:59,64.95,66.60,64.95,66.00,8080,701840
02.08.18 09:24:59,65.90,66.00,65.05,65.40,960,701840
02.08.18 09:25:59,65.40,66.00,65.00,65.40,4080,701840
02.08.18 09:26:59,65.75,65.90,64.00,65.10,9600,698840
02.08.18 09:27:59,65.10,66.10,64.65,66.10,3320,698840
02.08.18 09:28:59,65.75,66.05,64.85,65.40,1280,698840
02.08.18 09:29:59,65.65,66.00,64.70,66.00,3280,699440
02.08.18 09:30:59,66.00,66.00,64.70,65.10,1240,699440
02.08.18 09:31:59,65.10,65.35,63.35,63.40,1680,699440
02.08.18 09:32:59,63.45,63.45,62.00,62.70,1240,698720
02.08.18 09:33:59,62.70,62.70,61.45,61.50,2040,698720
02.08.18 09:34:59,61.50,61.70,60.00,61.15,3280,698720
02.08.18 09:35:59,61.15,61.15,58.70,59.70,4320,698800
02.08.18 09:36:59,59.20,59.70,58.55,59.45,2520,698800
02.08.18 09:37:59,59.45,60.05,59.05,59.05,1240,698800
02.08.18 09:38:59,59.05,59.75,58.50,58.60,1520,699080
02.08.18 09:39:59,58.60,58.60,53.25,57.60,9000,699080
02.08.18 09:40:59,57.00,58.15,57.00,57.00,3520,699080
02.08.18 09:41:59,57.00,57.80,57.00,57.50,5760,703240
02.08.18 09:42:59,57.50,57.50,55.65,56.60,2960,703240
02.08.18 09:43:59,56.70,57.80,56.45,57.80,1760,703240
02.08.18 09:44:59,57.80,58.90,57.50,58.60,2520,707040
02.08.18 09:45:59,59.00,60.80,58.65,60.65,5400,707040
02.08.18 09:46:59,60.65,61.50,60.45,61.50,1840,707040
02.08.18 09:47:59,61.40,61.60,59.95,59.95,1680,705000
02.08.18 09:48:59,60.45,60.45,60.00,60.00,80,705000
02.08.18 09:49:59,60.00,60.00,59.00,59.00,1240,705000
02.08.18 09:50:59,59.00,59.30,58.55,58.55,3560,703960
02.08.18 09:51:59,58.55,58.60,57.90,58.55,2040,703960
02.08.18 09:52:59,58.70,59.90,58.70,59.80,560,703960
02.08.18 09:53:59,59.80,59.80,59.00,59.30,3880,707760
02.08.18 09:54:59,59.30,59.30,58.60,59.10,2000,707760
02.08.18 09:55:59,59.10,59.10,56.90,57.00,1400,707760
02.08.18 09:56:59,57.00,57.00,56.00,56.25,1520,709200
02.08.18 09:57:59,56.25,56.25,54.50,54.50,6640,709200
02.08.18 09:58:59,54.40,55.50,54.05,55.35,1960,709200
02.08.18 09:59:59,55.35,55.45,54.60,54.85,1920,710960
02.08.18 10:00:59,54.85,55.90,54.45,55.55,3680,710960
02.08.18 10:01:59,55.55,55.75,55.05,55.20,4640,710960
02.08.18 10:02:59,55.20,55.65,55.10,55.50,1040,715280
02.08.18 10:03:59,55.40,55.50,55.00,55.50,720,715280
02.08.18 10:04:59,55.50,55.50,54.35,55.50,1760,715280
02.08.18 10:05:59,55.50,56.00,55.25,56.00,680,715400
02.08.18 10:06:59,56.00,56.00,55.10,55.10,280,715400
02.08.18 10:07:59,55.10,55.20,54.50,54.50,2120,715400
02.08.18 10:08:59,54.65,54.70,54.25,54.50,2400,714960
02.08.18 10:09:59,54.50,54.50,53.70,54.40,3080,714960
02.08.18 10:10:59,54.40,54.95,54.35,54.35,1960,714960
02.08.18 10:11:59,54.35,55.00,54.35,55.00,840,714240
02.08.18 10:12:59,55.00,55.20,54.90,55.20,680,714240
02.08.18 10:13:59,55.20,57.85,55.20,57.85,4800,714240
02.08.18 10:14:59,57.55,57.70,56.25,57.00,1800,715080
02.08.18 10:15:59,57.40,58.00,57.40,57.70,880,715080
02.08.18 10:16:59,57.70,57.95,56.90,56.90,840,715080
02.08.18 10:17:59,56.85,57.50,56.70,57.30,1320,715440
02.08.18 10:18:59,57.30,57.30,56.80,56.80,960,715440
02.08.18 10:19:59,56.80,57.00,56.65,57.00,2320,715440
02.08.18 10:20:59,57.00,58.40,57.00,58.15,1400,718520
02.08.18 10:21:59,58.05,58.50,58.05,58.05,240,718520
02.08.18 10:22:59,58.05,58.20,57.50,57.60,800,718520
02.08.18 10:23:59,57.00,57.00,56.55,56.55,200,718240
