0,1,2,3,4,5,6
02.08.18 09:16:59,94.95,94.95,94.90,94.95,0,288075
02.08.18 09:17:59,94.95,94.95,94.95,94.95,0,0
02.08.18 09:18:59,94.95,94.95,94.95,94.95,0,0
02.08.18 09:19:59,94.95,94.95,94.95,94.95,0,0
02.08.18 09:20:59,94.95,94.95,92.00,92.00,525,288075
02.08.18 09:21:59,92.00,92.00,92.00,92.00,0,0
02.08.18 09:22:59,92.00,92.00,92.00,92.00,0,0
02.08.18 09:23:59,92.00,95.00,92.00,95.00,75,288075
02.08.18 09:24:59,95.00,97.00,95.00,97.00,75,0
02.08.18 09:25:59,97.00,97.00,97.00,97.00,0,0
02.08.18 09:26:59,97.00,97.00,97.00,97.00,0,0
02.08.18 09:27:59,97.00,97.00,97.00,97.00,0,0
02.08.18 09:28:59,97.00,97.00,97.00,97.00,0,0
02.08.18 09:29:59,97.00,97.00,97.00,97.00,0,0
02.08.18 09:30:59,97.00,97.00,93.00,93.00,75,0
02.08.18 09:31:59,93.00,93.00,93.00,93.00,0,0
02.08.18 09:32:59,93.00,93.00,93.00,93.00,0,0
02.08.18 09:33:59,93.00,93.00,91.00,91.00,600,0
02.08.18 09:34:59,91.00,92.80,91.00,91.00,525,0
02.08.18 09:35:59,91.00,91.00,90.00,90.00,75,287175
02.08.18 09:36:59,90.00,92.30,90.00,91.90,150,287175
02.08.18 09:37:59,91.90,91.90,91.90,91.90,0,0
02.08.18 09:38:59,91.90,91.90,91.90,91.90,0,0
02.08.18 09:39:59,91.90,91.90,88.00,88.00,600,287325
02.08.18 09:40:59,88.00,89.00,88.00,89.00,450,0
02.08.18 09:41:59,89.00,89.00,89.00,89.00,0,0
02.08.18 09:42:59,89.00,89.00,89.00,89.00,0,0
02.08.18 09:43:59,89.00,89.00,89.00,89.00,0,0
02.08.18 09:44:59,89.00,89.00,88.80,88.80,75,286275
02.08.18 09:45:59,88.80,89.00,88.80,89.00,150,286275
02.08.18 09:46:59,89.00,89.00,89.00,89.00,0,0
02.08.18 09:47:59,89.00,89.00,89.00,89.00,0,0
02.08.18 09:48:59,89.00,89.45,88.15,88.15,600,286275
02.08.18 09:49:59,88.15,89.70,88.00,88.00,375,286275
02.08.18 09:50:59,88.00,88.00,87.05,87.05,75,0
02.08.18 09:51:59,87.05,87.90,87.05,87.90,150,286500
02.08.18 09:52:59,87.90,87.90,87.90,87.90,0,0
02.08.18 09:53:59,87.90,89.80,87.90,89.80,75,286500
02.08.18 09:54:59,89.80,89.80,89.80,89.80,0,0
02.08.18 09:55:59,89.80,89.80,89.80,89.80,0,0
02.08.18 09:56:59,89.80,89.80,87.30,87.30,150,286575
02.08.18 09:57:59,87.30,87.30,87.30,87.30,150,286575
02.08.18 09:58:59,87.30,87.30,87.30,87.30,0,0
02.08.18 09:59:59,87.30,87.30,87.30,87.30,0,0
02.08.18 10:00:59,87.30,87.30,87.30,87.30,0,0
02.08.18 10:01:59,87.30,87.30,87.00,87.00,300,0
02.08.18 10:02:59,87.00,87.25,87.00,87.25,150,287025
02.08.18 10:03:59,87.25,87.25,87.25,87.25,0,0
02.08.18 10:04:59,87.25,88.90,87.25,88.90,150,287025
02.08.18 10:05:59,88.90,88.90,88.90,88.90,0,0
02.08.18 10:06:59,88.90,88.90,88.90,88.90,0,0
02.08.18 10:07:59,88.90,88.90,87.25,87.25,75,287025
02.08.18 10:08:59,87.25,87.25,87.25,87.25,0,0
02.08.18 10:09:59,87.25,87.25,87.25,87.25,0,0
02.08.18 10:10:59,87.25,87.25,87.25,87.25,0,0
02.08.18 10:11:59,87.25,87.25,87.25,87.25,0,0
02.08.18 10:12:59,87.25,88.90,87.25,88.00,150,286950
02.08.18 10:13:59,88.00,88.00,88.00,88.00,75,286950
02.08.18 10:14:59,88.00,88.00,88.00,88.00,0,0
02.08.18 10:15:59,88.00,88.00,88.00,88.00,0,0
02.08.18 10:16:59,88.00,89.00,88.00,89.00,75,287025
02.08.18 10:17:59,89.00,89.00,89.00,89.00,0,0
02.08.18 10:18:59,89.00,91.90,89.00,91.90,1050,287025
02.08.18 10:19:59,91.90,91.90,91.90,91.90,0,0
02.08.18 10:20:59,91.90,91.90,90.00,90.00,75,0
02.08.18 10:21:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:22:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:23:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:24:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:25:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:26:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:27:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:28:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:29:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:30:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:31:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:32:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:33:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:34:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:35:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:36:59,90.00,90.00,90.00,90.00,75,287325
02.08.18 10:37:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:38:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:39:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:40:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:41:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:42:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:43:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:44:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:45:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:46:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:47:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:48:59,90.00,90.00,90.00,90.00,0,0
02.08.18 10:49:59,90.00,91.05,90.00,91.05,0,287325
02.08.18 10:50:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:51:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:52:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:53:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:54:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:55:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:56:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:57:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:58:59,91.05,91.05,91.05,91.05,0,0
02.08.18 10:59:59,91.05,91.05,91.05,91.05,0,0
02.08.18 11:00:59,91.05,91.05,91.05,91.05,0,0
02.08.18 11:01:59,91.05,91.05,91.05,91.05,0,0
02.08.18 11:02:59,91.05,91.05,91.05,91.05,0,0
