0,1,2,3,4,5,6
20.08.18 13:53:59,140.00,140.00,140.00,140.00,0,0
20.08.18 13:54:59,140.00,140.00,140.00,140.00,0,0
20.08.18 13:55:59,140.00,140.00,140.00,140.00,0,0
20.08.18 13:56:59,140.00,140.00,140.00,140.00,0,0
20.08.18 13:57:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:01:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:04:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:05:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:06:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:15:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:16:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:17:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:20:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:22:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:24:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:25:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:27:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:28:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:31:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:35:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:38:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:39:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:40:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:41:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:42:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:43:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:46:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:47:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:49:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:52:59,140.00,140.00,140.00,140.00,0,0
20.08.18 14:57:59,140.00,140.00,140.00,140.00,0,0
20.08.18 15:20:59,140.00,140.00,140.00,140.00,0,0
20.08.18 15:25:59,140.00,140.00,140.00,140.00,0,0
20.08.18 15:27:59,140.00,140.00,140.00,140.00,0,0
21.08.18 10:53:59,147.85,147.85,147.85,147.85,0,225
21.08.18 10:54:59,147.85,147.85,147.85,147.85,0,0
21.08.18 10:55:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:01:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:02:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:03:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:04:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:05:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:06:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:07:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:08:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:09:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:10:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:11:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:12:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:13:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:14:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:15:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:16:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:17:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:18:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:19:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:20:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:21:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:22:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:23:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:24:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:25:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:26:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:27:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:28:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:29:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:30:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:31:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:32:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:33:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:34:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:35:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:36:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:37:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:38:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:39:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:40:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:41:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:42:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:43:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:44:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:45:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:46:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:47:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:48:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:49:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:50:59,147.85,147.85,147.85,147.85,0,0
21.08.18 11:51:59,147.85,147.85,147.85,147.85,0,0
