0,1,2,3,4,5,6
05.10.18 10:39:59,251.10,251.10,251.10,251.10,0,0
05.10.18 10:40:59,251.10,251.10,251.10,251.10,0,0
05.10.18 10:41:59,251.10,251.10,251.10,251.10,0,0
05.10.18 10:42:59,251.10,251.10,251.10,251.10,0,0
05.10.18 10:51:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:09:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:10:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:16:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:17:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:18:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:19:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:20:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:21:59,251.10,251.10,251.10,251.10,0,0
05.10.18 11:22:59,251.10,344.80,251.10,344.80,75,75
05.10.18 11:23:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:24:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:25:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:26:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:27:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:28:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:29:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:30:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:31:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:32:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:33:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:34:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:35:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:36:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:37:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:38:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:39:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:40:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:41:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:42:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:43:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:44:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:45:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:46:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:47:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:48:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:49:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:50:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:51:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:52:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:53:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:54:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:55:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:56:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:57:59,344.80,344.80,344.80,344.80,0,0
05.10.18 11:58:59,344.80,344.80,344.80,344.80,0,0
