0,1,2,3,4,5,6,7,8,9
20.03.19 12:15:59,1315.00,1315.00,1315.00,1315.00,0,75,,,
22.11.19 10:48:59,789.65,789.65,789.65,789.65,225,75,,,
28.11.19 10:49:59,760.90,760.90,760.90,760.90,75,300,,,
28.11.19 12:04:59,800.00,800.00,800.00,800.00,375,375,,,
28.11.19 15:16:59,799.50,799.50,799.50,799.50,150,750,,,
29.11.19 10:48:59,750.00,750.00,750.00,750.00,75,900,,,
29.11.19 11:16:59,758.00,758.00,758.00,758.00,75,900,,,
29.11.19 12:11:59,740.00,740.00,740.00,740.00,75,900,,,
03.12.19 10:11:59,700.00,700.00,700.00,700.00,75,900,,,
03.12.19 11:12:59,695.00,695.00,695.00,695.00,75,975,,,
03.12.19 11:55:59,685.00,685.00,685.00,685.00,75,1050,,,
03.12.19 12:12:59,660.00,660.00,660.00,660.00,150,1125,,,
03.12.19 12:13:59,660.00,660.00,660.00,660.00,75,1125,,,
03.12.19 14:31:59,660.00,660.00,660.00,660.00,150,1275,,,
03.12.19 14:43:59,662.00,662.00,662.00,662.00,150,1350,,,
03.12.19 14:44:59,665.00,665.00,665.00,665.00,75,1350,,,
04.12.19 12:20:59,680.00,680.00,680.00,680.00,75,1425,,,
05.12.19 15:00:59,648.00,648.00,648.00,648.00,150,1425,,,
05.12.19 15:16:59,680.00,680.00,680.00,680.00,1500,1425,,,
05.12.19 15:17:59,679.80,679.80,679.80,679.80,150,1425,,,
05.12.19 15:18:59,675.00,675.00,675.00,675.00,225,2775,,,
05.12.19 15:19:59,675.00,675.00,675.00,675.00,450,2775,,,
05.12.19 15:21:59,675.00,675.00,675.00,675.00,825,3450,,,
05.12.19 15:27:59,670.00,670.00,670.00,670.00,1500,4275,,,
10.12.19 10:17:59,604.90,604.90,604.90,604.90,150,4800,,,
10.12.19 11:12:59,615.00,615.00,615.00,615.00,75,4800,,,
10.12.19 13:08:59,626.05,626.05,626.05,626.05,150,4800,,,
10.12.19 13:14:59,620.00,620.00,620.00,620.00,75,4800,,,
10.12.19 13:39:59,625.00,625.00,625.00,625.00,75,4800,,,
11.12.19 10:03:59,631.85,631.85,631.85,631.85,150,4800,,,
11.12.19 10:06:59,634.90,634.90,634.90,634.90,150,4950,,,
11.12.19 10:09:59,635.55,635.55,635.55,635.55,75,5100,,,
11.12.19 10:11:59,635.55,635.55,635.55,635.55,75,5175,,,
11.12.19 12:23:59,602.80,602.80,602.70,602.70,300,5250,,,
11.12.19 13:36:59,610.00,610.00,610.00,610.00,75,5250,,,
11.12.19 14:25:59,603.00,603.00,603.00,603.00,150,5250,,,
11.12.19 15:08:59,615.00,615.00,615.00,615.00,225,5250,,,
11.12.19 15:24:59,625.00,625.00,625.00,625.00,150,5250,,,
12.12.19 15:27:59,655.10,655.10,655.10,655.10,75,5400,,,
13.12.19 10:41:59,700.00,700.00,700.00,700.00,75,5400,,,
13.12.19 10:58:59,713.65,713.65,713.65,713.65,150,5325,,,
17.12.19 11:14:59,715.00,715.00,715.00,715.00,75,5475,,,
17.12.19 11:24:59,720.00,720.00,720.00,720.00,75,5475,,,
17.12.19 13:33:59,730.00,730.00,730.00,730.00,75,5400,,,
18.12.19 12:34:59,770.00,770.00,770.00,770.00,75,5325,,,
18.12.19 13:05:59,780.00,780.00,780.00,780.00,75,5325,,,
18.12.19 13:17:59,760.00,760.00,760.00,760.00,75,5250,,,
18.12.19 13:22:59,760.00,760.00,760.00,760.00,75,5250,,,
18.12.19 14:17:59,760.00,760.00,760.00,760.00,75,5325,,,
19.12.19 09:58:59,772.65,772.65,772.65,772.65,75,5325,,,
19.12.19 10:36:59,772.05,772.05,751.65,751.65,225,5325,,,
19.12.19 10:37:59,751.65,751.65,750.55,750.55,150,5325,,,
19.12.19 11:28:59,785.55,790.25,784.40,789.80,450,5400,,,
19.12.19 11:29:59,795.35,795.35,795.35,795.35,75,5400,,,
19.12.19 11:31:59,791.00,791.00,791.00,791.00,150,5700,,,
19.12.19 12:14:59,801.10,801.10,801.10,801.10,75,5850,,,
19.12.19 12:43:59,793.50,794.35,793.50,794.35,150,5925,,,
19.12.19 12:44:59,795.75,795.75,795.75,795.75,75,5925,,,
19.12.19 12:48:59,797.00,797.00,797.00,797.00,75,6150,,,
19.12.19 12:49:59,793.45,793.45,793.45,793.45,150,6150,,,
19.12.19 12:50:59,793.35,793.35,793.35,793.35,75,6150,,,
19.12.19 12:51:59,794.00,795.00,794.00,795.00,150,6450,,,
19.12.19 12:52:59,797.00,797.00,797.00,797.00,75,6450,,,
19.12.19 12:53:59,797.00,797.00,797.00,797.00,150,6450,,,
19.12.19 13:45:59,795.00,796.00,795.00,796.00,225,6825,,,
19.12.19 15:08:59,790.00,790.00,790.00,790.00,75,7050,,,
19.12.19 15:17:59,800.00,800.00,800.00,800.00,75,7125,,,
20.12.19 10:08:59,807.15,807.15,807.00,807.00,150,7200,,,
20.12.19 10:26:59,802.85,803.30,802.85,803.30,225,7500,,,
20.12.19 10:28:59,805.00,805.00,805.00,805.00,75,7500,,,
20.12.19 10:44:59,805.00,805.00,805.00,805.00,75,7650,,,
20.12.19 10:47:59,805.80,805.80,805.80,805.80,75,7725,,,
20.12.19 10:50:59,812.45,812.45,812.45,812.45,150,7800,,,
