0,1,2,3,4,5,6,7,8,9
05.11.20 10:03:59,495.00,495.00,495.00,495.00,75,0,495.00,,
05.11.20 10:05:59,500.00,500.00,500.00,500.00,75,0,497.50,,
05.11.20 10:08:59,500.00,500.00,500.00,500.00,225,150,499.00,,
05.11.20 10:10:59,495.00,495.00,495.00,495.00,225,375,497.50,,
05.11.20 10:11:59,495.00,495.00,495.00,495.00,150,375,497.00,,
05.11.20 10:32:59,480.00,480.00,480.00,480.00,75,750,495.45,,
05.11.20 10:35:59,495.00,495.00,495.00,495.00,750,825,495.23,,
05.11.20 14:18:59,460.00,460.00,460.00,460.00,75,1575,493.63,,
05.11.20 14:23:59,451.25,451.25,451.25,451.25,75,1650,491.79,,
05.11.20 14:57:59,450.00,450.00,450.00,450.00,150,1575,488.45,,
05.11.20 15:19:59,454.00,454.00,454.00,454.00,75,1575,487.12,,
05.11.20 15:26:59,451.80,451.80,451.80,451.80,75,1650,485.81,,
05.11.20 15:30:00,445.00,445.00,445.00,445.00,150,1725,483.00,,
06.11.20 09:17:59,436.00,436.00,436.00,436.00,75,1725,436.00,,
06.11.20 09:19:59,436.00,436.00,436.00,436.00,150,1725,436.00,,
06.11.20 09:24:59,436.00,436.00,436.00,436.00,75,1875,436.00,,
06.11.20 09:25:59,435.95,436.00,435.95,436.00,300,1875,435.99,,
06.11.20 09:45:59,429.80,429.80,429.80,429.80,75,2175,435.30,,
06.11.20 09:53:59,421.00,421.00,421.00,421.00,150,2250,432.70,,
06.11.20 10:04:59,414.00,414.00,414.00,414.00,900,2100,422.94,,
06.11.20 10:05:59,415.85,415.85,415.85,415.85,75,3000,422.65,,
06.11.20 10:14:59,410.15,410.15,410.15,410.15,150,2475,421.70,,
06.11.20 10:19:59,418.85,418.85,418.85,418.85,75,2550,421.60,,
06.11.20 10:34:59,425.00,425.00,425.00,425.00,150,2475,421.83,,
06.11.20 12:46:59,408.00,408.00,408.00,408.00,150,2475,420.94,,
06.11.20 12:51:59,408.00,408.00,408.00,408.00,75,2625,420.53,,
06.11.20 12:53:59,408.10,408.10,408.10,408.10,150,2625,419.80,,
06.11.20 12:54:59,411.70,411.70,411.70,411.70,75,2625,419.57,,
06.11.20 12:55:59,400.00,400.00,390.00,390.00,375,2625,416.38,,
06.11.20 12:58:59,390.00,390.00,390.00,390.00,150,2775,415.14,,
06.11.20 13:12:59,390.20,390.20,390.20,390.20,150,2775,414.02,,
06.11.20 13:13:59,394.55,394.55,394.55,394.55,150,2775,413.17,,
06.11.20 13:25:59,394.55,394.55,394.55,394.55,75,2850,412.77,,
06.11.20 13:30:59,393.00,393.00,393.00,393.00,75,2925,412.36,,
06.11.20 13:31:59,390.00,390.00,390.00,390.00,75,2925,411.91,,
06.11.20 13:32:59,392.00,392.00,392.00,392.00,75,2925,411.51,,
06.11.20 13:33:59,394.00,394.00,394.00,394.00,75,3000,411.16,,
06.11.20 13:35:59,392.70,392.70,392.70,392.70,75,3000,410.81,,
06.11.20 13:39:59,394.10,394.10,394.10,394.10,75,3075,410.49,,
06.11.20 13:40:59,385.40,385.40,385.40,385.40,75,3075,410.03,,
06.11.20 13:59:59,385.40,385.40,381.00,381.00,150,3225,409.07,,
06.11.20 14:10:59,383.05,383.05,383.00,383.00,375,3375,406.94,,
06.11.20 14:14:59,384.40,384.40,384.40,384.40,75,3375,406.57,,
06.11.20 14:16:59,385.45,386.05,385.45,386.05,450,3450,404.73,,
06.11.20 14:20:59,385.80,385.80,385.80,385.80,150,3900,404.19,,
06.11.20 14:21:59,387.65,387.65,387.65,387.65,75,3975,403.95,,
06.11.20 14:22:59,388.10,389.05,388.10,389.05,150,3975,403.53,,
06.11.20 14:25:59,389.00,389.00,389.00,389.00,75,4200,403.34,,
06.11.20 14:28:59,398.35,398.35,398.35,398.35,75,4275,403.27,,
06.11.20 14:48:59,391.90,393.05,391.90,392.35,375,4350,402.60,,
06.11.20 14:53:59,386.00,386.00,386.00,386.00,75,4575,402.40,,
06.11.20 14:55:59,385.90,385.90,385.90,385.90,75,4575,402.20,,
06.11.20 14:56:59,389.45,389.45,389.45,389.45,75,4575,402.04,,
06.11.20 15:00:59,385.70,385.70,385.70,385.70,75,4725,401.85,,
06.11.20 15:01:59,384.50,384.50,384.50,384.50,75,4800,401.64,,
06.11.20 15:03:59,383.00,383.00,383.00,383.00,450,4875,400.41,,
06.11.20 15:04:59,382.00,382.00,382.00,382.00,450,4875,399.27,,
